Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
3908,468.188889,468.1873609779593,468.18751966731895,5609486.5,nan,214425.2,25.85,-1,-0.3389440191604642,0.48968519245601183,0.8066430772742825,0.6164683463833202,8.0,1.4090909090909092,0.45454545454545453,N1 O10,de-protonated,0,,C22 H31 O10 N1,22,31,10,,1,,,,,
3909,468.196802,468.19527393630125,468.19546333894607,4572177.5,nan,210300.4,20.7,-1,-0.4045375482080242,0.647161566315791,0.9303613694566816,0.7604414875721472,3.0,2.176470588235294,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3891,C17 H37 O4 S2 N4 13C1 P1,17,37,4,2,4,1,,1,,
3910,468.201843,468.20031490976294,468.20027388515933,2667539.5,nan,231853.9,11.24,-1,0.08762191286984015,0.9986078795357809,0.0,0.5991647277214686,16.0,1.0333333333333334,0.06666666666666667,N1 S1 O2,de-protonated,0,,C30 H31 O2 S1 N1,30,31,2,1,1,,,,,
3910,468.201843,468.20031490976294,468.200406826941,2667539.5,nan,231853.9,11.24,-1,-0.19632015844823011,0.9930310728578461,0.0,0.5958186437147076,3.0,1.894736842105263,0.5263157894736842,N1 P1 O10,de-protonated,0,,C19 H36 O10 N1 P1,19,36,10,,1,,,1,,
3911,468.209819,468.20829086777326,468.2083797480386,2060310.5,nan,181970.6,8.22,-1,-0.1898305737587874,0.9934827095050347,0.9529343385179412,0.9772633611101973,16.0,1.0666666666666667,0.06666666666666667,13C1 S1 O2,de-protonated,1,3892,C30 H32 O2 S1 13C1,30,32,2,1,,1,,,,
3911,468.209819,468.20829086777326,468.2085126898203,2060310.5,nan,181970.6,8.22,-1,-0.4737676505488636,0.9600909997245567,0.9735040726728891,0.9654562289038896,3.0,1.9473684210526316,0.5263157894736842,13C1 P1 O10,de-protonated,1,3892,C19 H37 O10 13C1 P1,19,37,10,,,1,,1,,
3911,468.209819,468.20829086777326,468.2081359710817,2060310.5,nan,181970.6,8.22,-1,0.3308287056186143,0.9803367644729142,0.0,0.5882020586837485,21.0,0.84375,0.03125,N3 O1,de-protonated,0,,C32 H27 O1 N3,32,27,1,,3,,,,,
3912,468.225483,468.22395478531007,468.2237688311052,1960988.5,nan,189199.1,7.73,-1,0.39714815278337867,0.9717863585671741,0.9071621150013904,0.9459366611408606,7.0,1.608695652173913,0.30434782608695654,13C1 P1 O7,de-protonated,1,3893,C23 H37 O7 13C1 P1,23,37,7,,,1,,1,,
3912,468.225483,468.22395478531007,468.22390517670334,1960988.5,nan,189199.1,7.73,-1,0.10595060649747806,0.9979652151310472,0.0,0.5987791290786283,7.0,1.5217391304347827,0.391304347826087,N1 O9,de-protonated,0,,C23 H35 O9 N1,23,35,9,,1,,,,,
3914,469.042643,469.0411104833699,469.04124935396743,4318546.0,nan,223191.6,19.44,-1,-0.29607331493759104,0.9842201429996288,0.0,0.5905320857997772,16.0,0.6363636363636364,0.5454545454545454,O12,de-protonated,0,,C22 H14 O12,22,14,12,,,,,,,
3914,469.042643,469.0411104833699,469.04108716271514,4318546.0,nan,223191.6,19.44,-1,0.049719854797409646,0.9995515478265335,0.0,0.5997309286959202,11.0,1.1176470588235294,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H19 O6 S2 N4 P1,17,19,6,2,4,,,1,,
3915,469.055532,469.05399941551576,469.0540035718078,3337559.0,nan,171499.8,14.57,-1,-0.00886100964586998,0.9996541623277745,0.8473082675625052,0.9387158044216668,24.0,0.4666666666666667,0.13333333333333333,S1 O4,de-protonated,0,,C30 H14 O4 S1,30,14,4,1,,,,,,
3915,469.055532,469.05399941551576,469.0541365135894,3337559.0,nan,171499.8,14.57,-1,-0.29228624795862956,0.984618139886393,0.0,0.5907708839318357,11.0,1.0,0.631578947368421,P1 O12,de-protonated,0,,C19 H19 O12 P1,19,19,12,,,,,1,,
3916,469.063625,469.0620923729101,469.06186565773004,15355226.0,nan,212470.2,74.26,-1,0.4833374799263369,0.9628366617978904,0.9099735933542178,0.9416914344204215,29.0,0.3125,0.09375,N2 O3,de-protonated,0,,C32 H10 O3 N2,32,10,3,,2,,,,,
3916,469.063625,469.0620923729101,469.0622165308146,15355226.0,nan,212470.2,74.26,-1,-0.26469389375862534,0.6564119090364104,0.9279178299238089,0.7650142773913697,6.0,1.6428571428571428,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H23 O8 S2 N4 P1,14,23,8,2,4,,,1,,
3917,469.078884,469.0773512925791,469.0774726720994,3351903.8,nan,217830.5,14.64,-1,-0.25876220318767784,0.9879240872388025,0.0,0.5927544523432815,10.0,1.2777777777777777,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H23 O5 S2 N4 P1,18,23,5,2,4,,,1,,
3918,469.091925,469.09039222392477,469.0903890811921,12299621.0,nan,182701.2,59.08,-1,0.006699631357769905,0.999673586076762,0.8999605367975009,0.9597883663650575,23.0,0.5806451612903226,0.0967741935483871,S1 O3,de-protonated,0,,C31 H18 O3 S1,31,18,3,1,,,,,,
3918,469.091925,469.09039222392477,469.0905220229737,12299621.0,nan,182701.2,59.08,-1,-0.27670362718237657,0.9886030943441297,0.8263989479883311,0.9237214358018102,10.0,1.15,0.55,P1 O11,de-protonated,0,,C20 H23 O11 P1,20,23,11,,,,,1,,
3919,469.100018,469.0984851813191,469.09825116711437,38767976.0,nan,209973.4,190.55,-1,0.49885968273785725,0.318616279087711,0.7031157908951681,0.47241608381069383,28.0,0.42424242424242425,0.06060606060606061,N2 O2,de-protonated,0,,C33 H14 O2 N2,33,14,2,,2,,,,,
3919,469.100018,469.0984851813191,469.09860204019884,38767976.0,nan,209973.4,190.55,-1,-0.2491136814586685,0.6602639649438166,0.9285446514439538,0.7675762395438714,5.0,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H27 O7 S2 N4 P1,15,27,7,2,4,,,1,,
3920,469.109701,469.1081681303429,469.10814714592146,3442027.5,nan,190680.6,15.09,-1,0.04473258792727737,0.4998184931408164,0.7475142796699756,0.5988968077524801,23.0,0.5806451612903226,0.16129032258064516,O5,de-protonated,0,,C31 H18 O5,31,18,5,,,,,,,
3921,469.115178,469.1136451015093,469.11385818148375,3617645.5,nan,200753.6,15.96,-1,-0.4542180341543192,0.963256634037664,0.0,0.5779539804225984,9.0,1.4210526315789473,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H27 O4 S2 N4 P1,19,27,4,2,4,,,1,,
3922,469.128415,469.1268820318231,469.12677459057636,24255858.0,nan,202886.4,118.47,-1,0.22902390682280366,0.4896094216069341,0.9286317159049375,0.6652183393261355,22.0,0.6875,0.0625,S1 O2,de-protonated,0,,C32 H22 O2 S1,32,22,2,1,,,,,,
3922,469.128415,469.1268820318231,469.12690753235796,24255858.0,nan,202886.4,118.47,-1,-0.05435743394717706,0.9979264992077193,0.8754900481892776,0.9489519188003426,9.0,1.2857142857142858,0.47619047619047616,P1 O10,de-protonated,0,,C21 H27 O10 P1,21,27,10,,,,,1,,
3923,469.136528,469.13499498911216,469.1351497408354,50720116.0,nan,213979.1,249.92,-1,-0.3298659742919536,0.48826949115960294,0.9592607827953085,0.6766660078138852,9.0,1.2380952380952381,0.5714285714285714,O12,de-protonated,0,,C21 H26 O12,21,26,12,,,,,,,
3923,469.136528,469.13499498911216,469.1349875495832,50720116.0,nan,213979.1,249.92,-1,0.01585797091067693,0.6665228931446446,0.9291606653539395,0.7715780020283626,4.0,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H31 O6 S2 N4 P1,16,31,6,2,4,,,1,,
3924,469.145995,469.1444619392732,469.1445326553058,4163961.3,nan,206753.2,18.67,-1,-0.15073400133187662,0.4979429190880053,0.7414751862343945,0.595355825946561,22.0,0.6875,0.125,O4,de-protonated,0,,C32 H22 O4,32,22,4,,,,,,,
3925,469.151847,469.15031390846525,469.1504058821203,3731835.5,nan,160383.8,16.53,-1,-0.19604300434748673,0.9930506671909392,0.0,0.5958304003145635,13.0,1.04,0.36,O9,de-protonated,0,,C25 H26 O9,25,26,9,,,,,,,
3925,469.151847,469.15031390846525,469.150243690868,3731835.5,nan,160383.8,16.53,-1,0.14966974475823086,0.995943611541477,0.0,0.5975661669248862,8.0,1.55,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H31 O3 S2 N4 P1,20,31,3,2,4,,,1,,
3926,469.164914,469.16338083967406,469.1631600999607,20942208.0,nan,207064.0,102.01,-1,0.47049668887725626,0.6468983920678288,0.9559270580049217,0.770509858442666,21.0,0.7878787878787878,0.030303030303030304,S1 O1,de-protonated,0,,C33 H26 O1 S1,33,26,1,1,,,,,,
3926,469.164914,469.16338083967406,469.1632930417423,20942208.0,nan,207064.0,102.01,-1,0.18713725705191067,0.99660277264323,0.9181429715876898,0.965218852221014,8.0,1.4090909090909092,0.4090909090909091,P1 O9,de-protonated,0,,C22 H31 O9 P1,22,31,9,,,,,1,,
3927,469.172884,469.17135079771595,469.1715352502197,25611652.0,nan,213711.0,125.21,-1,-0.39314512896218945,0.9803390056116308,0.9742103665535203,0.9778875499883866,8.0,1.3636363636363635,0.5,O11,de-protonated,0,,C22 H30 O11,22,30,11,,,,,,,
3927,469.172884,469.17135079771595,469.1713730589675,25611652.0,nan,213711.0,125.21,-1,-0.04744801758349668,0.6660338898597392,0.9297661487806846,0.7715267934281174,3.0,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H35 O5 S2 N4 P1,17,35,5,2,4,,,1,,
3928,469.182547,469.18101374684505,469.18091816469007,3187079.0,nan,231490.7,13.82,-1,0.2037213179035984,0.4962488660359989,0.7355328892589501,0.5919624753251793,21.0,0.7878787878787878,0.09090909090909091,O3,de-protonated,0,,C33 H26 O3,33,26,3,,,,,,,
3930,469.20113,469.19959664901484,469.1996785511266,10501518.0,nan,203392.4,50.15,-1,-0.17455705008286418,0.9962581804823771,0.905748551563427,0.9600543289147971,7.0,1.5217391304347827,0.34782608695652173,P1 O8,de-protonated,0,,C23 H35 O8 P1,23,35,8,,,,,1,,
3931,469.209227,469.20769360638815,469.207920759604,8609169.0,nan,218763.0,40.75,-1,-0.4841205909151291,0.47918247341404563,0.799615297578637,0.6073556030798821,7.0,1.4782608695652173,0.43478260869565216,O10,de-protonated,0,,C23 H34 O10,23,34,10,,,,,,,
3931,469.209227,469.20769360638815,469.2077585683518,8609169.0,nan,218763.0,40.75,-1,-0.13845031853012493,0.49826397205912265,0.8360345439488927,0.6333722008150307,2.0,2.1666666666666665,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H39 O4 S2 N4 P1,18,39,4,2,4,,,1,,
3932,469.222216,469.22068253800757,469.2206749774444,4261270.0,nan,202909.7,19.16,-1,0.016113022250725417,0.4999764458402299,0.7475142796699755,0.5989915793721281,15.0,1.096774193548387,0.06451612903225806,S1 O2,de-protonated,0,,C31 H34 O2 S1,31,34,2,1,,,,,,
3932,469.222216,469.22068253800757,469.220807919226,4261270.0,nan,202909.7,19.16,-1,-0.2672115479715042,0.9871277639552791,0.0,0.5922766583731675,2.0,1.95,0.5,P1 O10,de-protonated,0,,C20 H39 O10 P1,20,39,10,,,,,1,,
3933,469.237397,469.2358634580871,469.2360640605109,3127707.8,nan,220278.9,13.52,-1,-0.42750853810871986,0.9673816316783449,0.0,0.580428979007007,6.0,1.625,0.2916666666666667,P1 O7,de-protonated,0,,C24 H39 O7 P1,24,39,7,,,,,1,,
3934,469.245498,469.2439644154394,469.24414407773605,3785118.8,nan,238120.3,16.79,-1,-0.3828759483244203,0.9737513579566122,0.0,0.5842508147739672,1.0,2.263157894736842,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H43 O3 S2 N4 P1,19,43,3,2,4,,,1,,
3935,469.282113,469.28057922267965,469.2806917783726,2189228.5,nan,263817.0,8.86,-1,-0.23984727038001621,0.9896161418757282,0.0,0.5937696851254369,5.0,1.68,0.32,O8,de-protonated,0,,C25 H42 O8,25,42,8,,,,,,,
3935,469.282113,469.28057922267965,469.2805295871203,2189228.5,nan,263817.0,8.86,-1,0.10576948369247152,0.9979721590708737,0.0,0.5987832954425242,0.0,2.35,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H47 O2 S2 N4 P1,20,47,2,2,4,,,1,,
3936,470.058925,470.0573871331516,470.0573584068801,2216145.8,nan,194834.2,9.0,-1,0.06111226855514387,0.9993225714498282,0.8473082675625052,0.938516849894899,24.0,0.4827586206896552,0.13793103448275862,13C1 S1 O4,de-protonated,1,3915,C29 H14 O4 S1 13C1,29,14,4,1,,1,,,,
3937,470.06696,470.0654220908513,470.0655110069928,3111637.0,nan,227404.3,13.44,-1,-0.18915691405289262,0.9935287340649228,0.0,0.5961172404389536,14.0,0.9565217391304348,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,,C23 H22 O4 S2 N1 P1,23,22,4,2,1,,,1,,
3937,470.06696,470.0654220908513,470.0652204928023,3111637.0,nan,227404.3,13.44,-1,0.4288725057712675,0.9671766208680886,0.9099735933542178,0.9442954098625402,29.0,0.3225806451612903,0.0967741935483871,13C1 N2 O3,de-protonated,1,3916,C31 H10 O3 N2 13C1,31,10,3,,2,1,,,,
3937,470.06696,470.0654220908513,470.0655713658869,3111637.0,nan,227404.3,13.44,-1,-0.3175621544941496,0.6545787160504931,0.9279178299238089,0.7639143615998194,6.0,1.7692307692307692,0.6153846153846154,13C1 N4 S2 P1 O8,de-protonated,1,3916,C13 H23 O8 S2 N4 13C1 P1,13,23,8,2,4,1,,1,,
3939,470.09531,470.0937719416027,470.0937439162644,6696671.5,nan,213829.4,31.25,-1,0.05961648862743295,0.999355316455591,0.8999605367975009,0.959597404592355,23.0,0.6,0.1,13C1 S1 O3,de-protonated,1,3918,C30 H18 O3 S1 13C1,30,18,3,1,,1,,,,
3939,470.09531,470.0937719416027,470.093876858046,6696671.5,nan,213829.4,31.25,-1,-0.22318189712268552,0.9910027318932143,0.8263989479883311,0.925161218331261,10.0,1.2105263157894737,0.5789473684210527,13C1 P1 O11,de-protonated,1,3918,C19 H23 O11 13C1 P1,19,23,11,,,1,,1,,
3940,470.103396,470.1018578990339,470.10189651637705,8406755.0,nan,220380.7,39.74,-1,-0.0821467503593616,0.4993881587500836,0.7927089175546819,0.616716462271923,13.0,1.0833333333333333,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H26 O3 S2 N1 P1,24,26,3,2,1,,,1,,
3940,470.103396,470.1018578990339,470.1019568752712,8406755.0,nan,220380.7,39.74,-1,-0.21054206607897535,0.6613260066603903,0.9285446514439538,0.7682134645738157,5.0,1.9285714285714286,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3919,C14 H27 O7 S2 N4 13C1 P1,14,27,7,2,4,1,,1,,
3941,470.110232,470.1086938630458,470.1086178963064,1956581.1,nan,167664.8,7.71,-1,0.1615940157750961,0.9952731054246925,0.0,0.5971638632548155,5.0,1.6666666666666667,0.8,N3 S1 O12,de-protonated,0,,C15 H25 O12 S1 N3,15,25,12,1,3,,,,,
3942,470.123845,470.1223067913802,470.12215650455096,2878698.3,nan,201780.8,12.29,-1,0.31967612493853276,0.9816281053427799,0.0,0.5889768632056679,9.0,1.3,0.5,N1 P1 O10,de-protonated,0,,C20 H26 O10 N1 P1,20,26,10,,1,,,1,,
3943,470.131867,470.13032874914836,470.13012942564865,10933997.0,nan,209536.2,52.3,-1,0.423975166105437,0.48395493865684447,0.9286317159049375,0.6618256495560817,22.0,0.7096774193548387,0.06451612903225806,13C1 S1 O2,de-protonated,1,3922,C31 H22 O2 S1 13C1,31,22,2,1,,1,,,,
3943,470.131867,470.13032874914836,470.13026236743025,10933997.0,nan,209536.2,52.3,-1,0.14119856437061523,0.9963889867127327,0.8754900481892776,0.9480294113033507,9.0,1.35,0.5,13C1 P1 O10,de-protonated,1,3922,C20 H27 O10 13C1 P1,20,27,10,,,1,,1,,
3943,470.131867,470.13032874914836,470.13039871302834,10933997.0,nan,209536.2,52.3,-1,-0.14881803042661168,0.49799477725745245,0.8210758684791454,0.6272272137461297,9.0,1.25,0.6,N1 O12,de-protonated,0,,C20 H25 O12 N1,20,25,12,,1,,,,,
3944,470.139859,470.13832070707446,470.13850457590763,10911472.0,nan,213299.2,52.19,-1,-0.39109503132859436,0.4863140243616558,0.9592607827953085,0.6754927277351168,9.0,1.3,0.6,13C1 O12,de-protonated,1,3923,C20 H26 O12 13C1,20,26,12,,,1,,,,
3944,470.139859,470.13832070707446,470.1382820257613,10911472.0,nan,213299.2,52.19,-1,0.0822764590917613,0.4993862262320086,0.7859208185053376,0.6140000631413403,12.0,1.2,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H30 O2 S2 N1 P1,25,30,2,2,1,,,1,,
3944,470.139859,470.13832070707446,470.13834238465546,10911472.0,nan,213299.2,52.19,-1,-0.04610894081341735,0.6664095388300671,0.9291606653539395,0.7715099894396161,4.0,2.066666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3923,C15 H31 O6 S2 N4 13C1 P1,15,31,6,2,4,1,,1,,
3946,470.16821,470.16667155782056,470.166514935033,7952123.0,nan,208509.9,37.49,-1,0.3331219527770697,0.6533773066817096,0.9559270580049217,0.7743972072109944,21.0,0.8125,0.03125,13C1 S1 O1,de-protonated,1,3926,C32 H26 O1 S1 13C1,32,26,1,1,,1,,,,
3946,470.16821,470.16667155782056,470.1666478768145,7952123.0,nan,208509.9,37.49,-1,0.05036726052003429,0.9995397958429133,0.9181429715876898,0.9669810661408239,8.0,1.4761904761904763,0.42857142857142855,13C1 P1 O9,de-protonated,1,3926,C21 H31 O9 13C1 P1,21,31,9,,,1,,1,,
3946,470.16821,470.16667155782056,470.1667842224127,7952123.0,nan,208509.9,37.49,-1,-0.23962686410386014,0.49481755913955583,0.8137954859511729,0.6224087298642027,8.0,1.380952380952381,0.5238095238095238,N1 O11,de-protonated,0,,C21 H29 O11 N1,21,29,11,,1,,,,,
3947,470.176309,470.17477051518335,470.17489008529196,5155582.0,nan,208935.4,23.6,-1,-0.2543098560352252,0.9883336635180495,0.9742103665535203,0.9826843447322379,8.0,1.4285714285714286,0.5238095238095238,13C1 O11,de-protonated,1,3927,C21 H30 O11 13C1,21,30,11,,,1,,,,
3947,470.176309,470.17477051518335,470.1746675351457,5155582.0,nan,208935.4,23.6,-1,0.21902506610683553,0.4956666606963764,0.7792479876502373,0.6090991914779207,11.0,1.3076923076923077,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H34 O1 S2 N1 P1,26,34,1,2,1,,,1,,
3947,470.176309,470.17477051518335,470.1747278940398,5155582.0,nan,208935.4,23.6,-1,0.09064958415501584,0.6656733894604255,0.9297661487806846,0.7713104931885292,3.0,2.1875,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3927,C16 H35 O5 S2 N4 13C1 P1,16,35,5,2,4,1,,1,,
3948,470.181183,470.17964448952415,470.17953844025305,1985023.9,nan,122774.2,7.85,-1,0.2255505874374188,0.9908116222528547,0.0,0.5944869733517127,16.0,1.0,0.10344827586206896,N1 S1 O3,de-protonated,0,,C29 H29 O3 S1 N1,29,29,3,1,1,,,,,
3948,470.181183,470.17964448952415,470.1796713820347,1985023.9,nan,122774.2,7.85,-1,-0.05719624262463513,0.9994065830637163,0.0,0.5996439498382298,3.0,1.8888888888888888,0.6111111111111112,N1 P1 O11,de-protonated,0,,C18 H34 O11 N1 P1,18,34,11,,1,,,1,,
3949,470.204523,470.2029843666507,470.2030333861989,4386568.5,nan,216740.5,19.78,-1,-0.10425187575105312,0.9980298766182539,0.905748551563427,0.9611173465963232,7.0,1.5909090909090908,0.36363636363636365,13C1 P1 O8,de-protonated,1,3930,C22 H35 O8 13C1 P1,22,35,8,,,1,,1,,
3949,470.204523,470.2029843666507,470.20316973179695,4386568.5,nan,216740.5,19.78,-1,-0.39422351481987494,0.9721945542747232,0.0,0.583316732564834,7.0,1.5,0.45454545454545453,N1 O10,de-protonated,0,,C22 H33 O10 N1,22,33,10,,1,,,,,
3951,471.042985,471.04144195256606,471.0416432771605,3451972.0,nan,244263.5,15.13,-1,-0.42740296389953164,0.967397474561474,0.0,0.5804384847368843,11.0,0.8888888888888888,0.8333333333333334,O15,de-protonated,0,,C18 H16 O15,18,16,15,,,,,,,
3951,471.042985,471.04144195256606,471.0414810859083,3451972.0,nan,244263.5,15.13,-1,-0.0830783355575067,0.9987484232580962,0.0,0.5992490539548577,6.0,1.6153846153846154,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,,C13 H21 O9 S2 N4 P1,13,21,9,2,4,,,1,,
3952,471.05823,471.0566868723088,471.0568994184454,6049865.5,nan,207985.0,28.04,-1,-0.4512111740942231,0.48186629722248575,0.8066430772742825,0.6117770092432044,15.0,0.7272727272727273,0.5454545454545454,O12,de-protonated,0,,C22 H16 O12,22,16,12,,,,,,,
3952,471.05823,471.0566868723088,471.05673722719314,6049865.5,nan,207985.0,28.04,-1,-0.10689770549029849,0.49896435613629425,0.8437201528175741,0.6368666748088062,10.0,1.2352941176470589,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H21 O6 S2 N4 P1,17,21,6,2,4,,,1,,
3953,471.071259,471.0697158037176,471.0696536362858,7067726.5,nan,187112.6,33.09,-1,0.13197078460218262,0.9983040749269347,0.963988276322965,0.9845777554853469,23.0,0.5333333333333333,0.13333333333333333,S1 O4,de-protonated,0,,C30 H16 O4 S1,30,16,4,1,,,,,,
3953,471.071259,471.0697158037176,471.0697865780674,7067726.5,nan,187112.6,33.09,-1,-0.15024175148740967,0.9925183573769061,0.96117658729472,0.9799816493440316,10.0,1.105263157894737,0.631578947368421,P1 O12,de-protonated,0,,C19 H21 O12 P1,19,21,12,,,,,1,,
3954,471.079327,471.07778376124355,471.0778665952926,16191570.0,nan,208291.4,78.41,-1,-0.17583939926055436,0.6595211572058951,0.927917829923809,0.7668798262930607,5.0,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H25 O8 S2 N4 P1,14,25,8,2,4,,,1,,
3955,471.088853,471.0873097110939,471.0874117010152,3856469.0,nan,203339.4,17.14,-1,-0.21649893153025662,0.4957656197331781,0.7536525541217874,0.5989203934886218,23.0,0.5333333333333333,0.2,O6,de-protonated,0,,C30 H16 O6,30,16,6,,,,,,,
3956,471.094699,471.09315568031764,471.0932849278297,5693527.5,nan,190605.4,26.27,-1,-0.2743565153626794,0.4932174658972567,0.799615297578637,0.6157765985698088,14.0,0.8695652173913043,0.4782608695652174,O11,de-protonated,0,,C23 H20 O11,23,20,11,,,,,,,
3956,471.094699,471.09315568031764,471.0931227365774,5693527.5,nan,190605.4,26.27,-1,0.06993042061730911,0.49955653081672513,0.8360345439488928,0.6341477360695922,9.0,1.3888888888888888,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H25 O5 S2 N4 P1,18,25,5,2,4,,,1,,
3957,471.107683,471.1061396119634,471.1060391456701,23101532.0,nan,204744.1,112.73,-1,0.21325622037529207,0.6635074277099797,0.9603701553994262,0.7822525187857583,22.0,0.6451612903225806,0.0967741935483871,S1 O3,de-protonated,0,,C31 H20 O3 S1,31,20,3,1,,,,,,
3957,471.107683,471.1061396119634,471.1061720874517,23101532.0,nan,204744.1,112.73,-1,-0.06893454219219976,0.9960162546143378,0.9317666241128544,0.9703164024137445,9.0,1.25,0.55,P1 O11,de-protonated,0,,C20 H25 O11 P1,20,25,11,,,,,1,,
3958,471.115726,471.114182569621,471.11441429592907,29175904.0,nan,210136.5,142.91,-1,-0.4918684316186258,0.4785254475594688,0.8210758684791453,0.6155456159273394,9.0,1.2,0.65,O13,de-protonated,0,,C20 H24 O13,20,24,13,,,,,,,
3958,471.115726,471.114182569621,471.11425210467684,29175904.0,nan,210136.5,142.91,-1,-0.14759701183400384,0.6548136258300308,0.9285446514439537,0.7643060360756,4.0,1.9333333333333333,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H29 O7 S2 N4 P1,15,29,7,2,4,,,1,,
3959,471.125312,471.1237685191555,471.12379721039946,6442082.5,nan,192627.5,29.98,-1,-0.060899585529724146,0.4996636384187146,0.7475142796699756,0.5988038949192189,22.0,0.6451612903225806,0.16129032258064516,O5,de-protonated,0,,C31 H20 O5,31,20,5,,,,,,,
