Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
2316,374.133406,374.13249375584485,374.1326313490932,2342393.5,nan,277708.7,11.29,-1,-0.3677659653195144,0.9757574260107238,0.9940843353328624,0.9830881897395793,10.0,1.1578947368421053,0.3684210526315789,13C1 O7,de-protonated,1,2291,C19 H22 O7 13C1,19,22,7,,,1,,
2316,374.133406,374.13249375584485,374.132469157841,2342393.5,nan,277708.7,11.29,-1,0.06574677654281347,0.9992159704118948,0.9556369734544308,0.9817843716289092,5.0,1.9285714285714286,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,2291,C14 H27 O1 S2 N4 13C1 P1,14,27,1,2,4,1,1,
2317,374.146511,374.14559870389724,374.14551850871516,7328255.5,nan,256232.6,39.78,-1,0.21434222277649873,0.991698427628542,0.9360158843940758,0.9694254103347555,5.0,1.6875,0.4375,13C1 P1 O7,de-protonated,1,2293,C16 H27 O7 13C1 P1,16,27,7,,,1,1,
2317,374.146511,374.14559870389724,374.14565485431325,7328255.5,nan,256232.6,39.78,-1,-0.15007635471926792,0.49796079328561593,0.8515483793228098,0.6393958277004934,5.0,1.5625,0.5625,N1 O9,de-protonated,0,,C16 H25 O9 N1,16,25,9,,1,,,
2318,374.154555,374.15364267201124,374.15376071719254,2862083.0,nan,266220.1,14.26,-1,-0.31549911744674863,0.9821007820149242,0.9978246186160974,0.9883903166553935,5.0,1.625,0.5625,13C1 O9,de-protonated,1,2295,C16 H26 O9 13C1,16,26,9,,,1,,
2319,374.182788,374.18187556009696,374.18190401809943,3893775.5,nan,289799.9,20.15,-1,-0.07605392502904473,0.9989510151667752,0.9000959649958602,0.9594089950984093,4.0,1.8235294117647058,0.35294117647058826,13C1 P1 O6,de-protonated,1,2298,C17 H31 O6 13C1 P1,17,31,6,,,1,1,
2319,374.182788,374.18187556009696,374.1820403636976,3893775.5,nan,289799.9,20.15,-1,-0.4404369607522789,0.9654139827627967,0.0,0.579248389657678,4.0,1.7058823529411764,0.47058823529411764,N1 O8,de-protonated,0,,C17 H29 O8 N1,17,29,8,,1,,,
2320,374.191018,374.1901055274736,374.19014622657687,2568211.3,nan,284051.8,12.58,-1,-0.10876583390836857,0.9978557630063551,0.9942282712545726,0.9964047663056421,4.0,1.7647058823529411,0.47058823529411764,13C1 O8,de-protonated,1,2299,C17 H30 O8 13C1,17,30,8,,,1,,
2329,375.000186,374.99927031997015,374.99938454096167,1928574.6,nan,273097.1,8.92,-1,-0.30458981062051704,0.9833070049556819,0.0,0.5899842029734091,13.0,0.5,0.6875,O11,de-protonated,0,,C16 H8 O11,16,8,11,,,,,
2329,375.000186,374.99927031997015,374.99922234970944,1928574.6,nan,273097.1,8.92,-1,0.12792096049929177,0.9970352187131314,0.0,0.5982211312278788,8.0,1.1818181818181819,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H13 O5 S2 N4 P1,11,13,5,2,4,,1,
2330,375.036507,375.0355911759955,375.035770050346,10226575.0,nan,264539.4,56.33,-1,-0.4769527730659549,0.47978180850863655,0.8437201528175741,0.6253571462322116,12.0,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,,C17 H12 O10,17,12,10,,,,,
2330,375.036507,375.0355911759955,375.03560785909383,10226575.0,nan,264539.4,56.33,-1,-0.04448403832082405,0.9835641615541273,0.9678469113486371,0.9772772614719312,7.0,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H17 O4 S2 N4 P1,12,17,4,2,4,,1,
2331,375.049553,375.04863712428175,375.0485242681863,6207380.5,nan,274161.8,33.37,-1,0.3009106505546601,0.4918522784584568,0.7859208185053376,0.6094796944772092,20.0,0.48,0.08,S1 O2,de-protonated,0,,C25 H12 O2 S1,25,12,2,1,,,,
2331,375.049553,375.04863712428175,375.048657209968,6207380.5,nan,274161.8,33.37,-1,-0.0535548810655829,0.9994797178284208,0.0,0.5996878306970524,7.0,1.2142857142857142,0.7142857142857143,P1 O10,de-protonated,0,,C14 H17 O10 P1,14,17,10,,,,1,
2332,375.057634,375.05671809224907,375.05689941844537,4836248.5,nan,283572.2,25.53,-1,-0.4834631667331538,0.9584755694777882,0.0,0.5750853416866729,7.0,1.1428571428571428,0.8571428571428571,O12,de-protonated,0,,C14 H16 O12,14,16,12,,,,,
2332,375.057634,375.05671809224907,375.0567372271932,4836248.5,nan,283572.2,25.53,-1,-0.05101879856008972,0.999527815497638,0.0,0.5997166892985828,2.0,2.3333333333333335,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H21 O6 S2 N4 P1,9,21,6,2,4,,1,
2333,375.067375,375.0664590536362,375.06628233291576,4608925.0,nan,270190.1,24.24,-1,0.4711719735173363,0.48025919153111934,0.7859208185053376,0.6025238423208066,20.0,0.48,0.16,O4,de-protonated,0,,C25 H12 O4,25,12,4,,,,,
2334,375.072968,375.07205203146583,375.0721555597303,15444895.0,nan,274512.5,86.15,-1,-0.27602226108226324,0.4931354257298201,0.8360345439488927,0.6302950730174491,11.0,0.8888888888888888,0.5,O9,de-protonated,0,,C18 H16 O9,18,16,9,,,,,
2334,375.072968,375.07205203146583,375.0719933684781,15444895.0,nan,274512.5,86.15,-1,0.15640460701776276,0.664200445137548,0.927279913856465,0.7694322326251148,6.0,1.6153846153846154,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H21 O3 S2 N4 P1,13,21,3,2,4,,1,
2336,375.08604,375.08512397964904,375.0850427193523,28842918.0,nan,270018.9,162.71,-1,0.21664499371998588,0.9956439377900038,0.9960609540127215,0.9958107442790909,6.0,1.4,0.6,P1 O9,de-protonated,0,,C15 H21 O9 P1,15,21,9,,,,1,
2337,375.094095,375.09317894771937,375.0932849278297,7274408.5,nan,254139.8,39.47,-1,-0.28254334212939697,0.4928096113050071,0.859523230357577,0.6394950589260351,6.0,1.3333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H20 O11,15,20,11,,,,,
2337,375.094095,375.09317894771937,375.0931227365775,7274408.5,nan,254139.8,39.47,-1,0.149859164115984,0.9959333585771306,0.0,0.5975600151462783,1.0,2.5,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H25 O5 S2 N4 P1,10,25,5,2,4,,1,
2338,375.097189,375.0962729354549,375.0962761086446,1848234.1,nan,312139.0,8.46,-1,-0.0084596672120532,0.9999870145331908,0.0,0.5999922087199144,6.0,1.5,0.5714285714285714,N2 P1 O8,de-protonated,0,,C14 H21 O8 N2 P1,14,21,8,,2,,1,
2339,375.100626,375.09970992183077,375.0996474120146,2014123.6,nan,291369.0,9.41,-1,0.16664856024347985,0.9949735289806187,0.0,0.5969841173883712,1.0,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,,C11 H25 O8 S1 N2 P1,11,25,8,1,2,,1,
2340,375.103739,375.10282290949107,375.1026678423001,9749421.0,nan,265358.1,53.61,-1,0.4133993284185762,0.4847332300720005,0.7792479876502373,0.6025391331032952,19.0,0.6153846153846154,0.11538461538461539,O3,de-protonated,0,,C26 H16 O3,26,16,3,,,,,
2341,375.109266,375.1083498875823,375.1083788778624,19499952.0,nan,270806.7,109.32,-1,-0.07728507741358716,0.6655807300554398,0.9279178299238089,0.7705155700027875,5.0,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H25 O2 S2 N4 P1,14,25,2,2,4,,1,
2342,375.112367,375.1114508752901,375.11153224992944,2533809.0,nan,272749.8,12.38,-1,-0.21693451778608985,0.9914972730770364,0.0,0.5948983638462219,10.0,1.1666666666666667,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H21 O5 N2 P1,18,21,5,,2,,1,
2343,375.122309,375.1213928358804,375.1214282287366,32390070.0,nan,266623.8,182.97,-1,-0.09435039840839575,0.9991864353070388,0.9337611228725364,0.9730163103332379,5.0,1.5625,0.5,P1 O8,de-protonated,0,,C16 H25 O8 P1,16,25,8,,,,1,
2346,375.145747,375.1448307429733,375.1449265784989,15633344.0,nan,274652.1,87.23,-1,-0.25546267271412176,0.49411414021256017,0.8210758684791455,0.6248988315191943,9.0,1.2,0.35,O7,de-protonated,0,,C20 H24 O7,20,24,7,,,,,
2346,375.145747,375.1448307429733,375.14476438724665,15633344.0,nan,274652.1,87.23,-1,0.1768803217581938,0.6638976057679162,0.9285446514439537,0.7697564240383312,4.0,1.9333333333333333,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H29 O1 S2 N4 P1,15,29,1,2,4,,1,
2347,375.158822,375.1579056911446,375.15781373812086,20958150.0,nan,275056.1,117.65,-1,0.2451049141822913,0.9944179734611478,0.9145583718756067,0.9624741328269314,4.0,1.7058823529411764,0.4117647058823529,P1 O7,de-protonated,0,,C17 H29 O7 P1,17,29,7,,,,1,
2348,375.166875,375.16595865922295,375.1660559465983,7709641.5,nan,263382.6,41.95,-1,-0.25931817074575536,0.49393622799409925,0.8437201528175741,0.6338497979234892,4.0,1.6470588235294117,0.5294117647058824,O9,de-protonated,0,,C17 H28 O9,17,28,9,,,,,
2349,375.176383,375.17546662153364,375.1754388610687,2784717.8,nan,269647.2,13.81,-1,0.07399328972528714,0.9990070604770405,0.0,0.5994042362862243,17.0,0.8571428571428571,0.03571428571428571,O1,de-protonated,0,,C28 H24 O1,28,24,1,,,,,
2351,375.19503,375.1941135476178,375.1941992475052,8242134.0,nan,268850.5,44.99,-1,-0.22841474512319604,0.9950199498656718,0.9240284172340817,0.9666233368130358,3.0,1.8333333333333333,0.3333333333333333,P1 O6,de-protonated,0,,C18 H33 O6 P1,18,33,6,,,,1,
2352,375.203207,375.20229051520465,375.2024414559826,4538329.5,nan,289236.8,23.83,-1,-0.4022915665003927,0.9710615892388538,0.0,0.5826369535433122,3.0,1.7777777777777777,0.4444444444444444,O8,de-protonated,0,,C18 H32 O8,18,32,8,,,,,
2354,375.231545,375.2306284028741,375.2305847568895,7130086.5,nan,275272.0,38.64,-1,0.1163177692946732,0.4987740211397447,0.8284876905041023,0.6306594888854877,2.0,1.9473684210526316,0.2631578947368421,P1 O5,de-protonated,0,,C19 H37 O5 P1,19,37,5,,,,1,
2355,375.267817,375.26690025909363,375.2669702662738,1733110.8,nan,244989.3,7.8,-1,-0.18655300284108797,0.993705114998706,0.0,0.5962230689992235,1.0,2.05,0.2,P1 O4,de-protonated,0,,C20 H41 O4 P1,20,41,4,,,,1,
2356,376.031949,376.0310292301108,376.03101902253894,2423630.0,nan,308901.1,11.75,-1,0.027145558028338436,0.9998663027906656,0.0,0.5999197816743993,12.0,0.6875,0.625,N1 O10,de-protonated,0,,C16 H11 O10 N1,16,11,10,,1,,,
2357,376.039722,376.03880219929897,376.0389626941661,1773393.4,nan,333069.8,8.03,-1,-0.4268038237201903,0.9674873146985559,0.9678469113486371,0.9676311533585883,7.0,1.5454545454545454,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2330,C11 H17 O4 S2 N4 13C1 P1,11,17,4,2,4,1,1,
2358,376.068181,376.0672610864888,376.0674045319233,3840350.3,nan,258379.8,19.84,-1,-0.3814354360882781,0.973945908552797,0.0,0.5843675451316781,11.0,0.8823529411764706,0.5294117647058824,N1 O9,de-protonated,0,,C17 H15 O9 N1,17,15,9,,1,,,
2359,376.07622,376.07530005462263,376.0753482035504,2336097.8,nan,316633.6,11.25,-1,-0.12803000247262575,0.6646867797442119,0.927279913856465,0.7697240333891131,6.0,1.75,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2334,C12 H21 O3 S2 N4 13C1 P1,12,21,3,2,4,1,1,
2360,376.081183,376.08026303494955,376.0801587497637,2055524.0,nan,207934.1,9.64,-1,0.27729510162986265,0.9861448224344636,0.0,0.5916868934606782,19.0,0.6,0.04,N1 S1 O1,de-protonated,0,,C25 H15 O1 S1 N1,25,15,1,1,1,,,
2360,376.081183,376.08026303494955,376.08029169154526,2055524.0,nan,207934.1,9.64,-1,-0.07619807880312378,0.9989470369706469,0.0,0.5993682221823882,6.0,1.4285714285714286,0.6428571428571429,N1 P1 O9,de-protonated,0,,C14 H20 O9 N1 P1,14,20,9,,1,,1,
2361,376.089331,376.0884110026513,376.08839755442455,4868455.5,nan,275416.8,25.72,-1,0.03575815377473206,0.9997680183545341,0.9960609540127215,0.9982851926178091,6.0,1.5,0.6428571428571429,13C1 P1 O9,de-protonated,1,2336,C14 H21 O9 13C1 P1,14,21,9,,,1,1,
2361,376.089331,376.0884110026513,376.0885339000227,4868455.5,nan,275416.8,25.72,-1,-0.326777767254352,0.9808107398693195,0.0,0.5884864439215917,6.0,1.3571428571428572,0.7857142857142857,N1 O11,de-protonated,0,,C14 H19 O11 N1,14,19,11,,1,,,
2362,376.104599,376.10367894212965,376.1037900413076,4147566.5,nan,291566.5,21.6,-1,-0.2953949970691024,0.984291794720437,0.0,0.5905750768322622,10.0,1.0555555555555556,0.4444444444444444,N1 O8,de-protonated,0,,C18 H19 O8 N1,18,19,8,,1,,,
2363,376.112695,376.11177491003747,376.11173371293467,3346802.3,nan,256274.2,17.02,-1,0.10953421313457115,0.6652169286876243,0.9279178299238089,0.770297289182098,5.0,1.9230769230769231,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,2341,C13 H25 O2 S2 N4 13C1 P1,13,25,2,2,4,1,1,
2364,376.117471,376.1165508911057,376.1166772009296,2403188.3,nan,197338.8,11.63,-1,-0.33582617187765035,0.9797443184503638,0.0,0.5878465910702183,5.0,1.6,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H24 O8 N1 P1,15,24,8,,1,,1,
2365,376.1257,376.1247798584863,376.1247830638089,8854904.0,nan,269546.0,48.49,-1,-0.008521965888051482,0.999986822575102,0.9337611228725364,0.9734965426940757,5.0,1.6666666666666667,0.5333333333333333,13C1 P1 O8,de-protonated,1,2343,C15 H25 O8 13C1 P1,15,25,8,,,1,1,
2365,376.1257,376.1247798584863,376.12491940940697,8854904.0,nan,269546.0,48.49,-1,-0.3710227997752884,0.48766575848451865,0.859523230357577,0.6364087472337421,5.0,1.5333333333333334,0.6666666666666666,N1 O10,de-protonated,0,,C15 H23 O10 N1,15,23,10,,1,,,
2366,376.140991,376.1400707978735,376.1401755506919,2212222.8,nan,288717.1,10.54,-1,-0.2784940966445729,0.98602558963239,0.0,0.591615353779434,9.0,1.2105263157894737,0.3684210526315789,N1 O7,de-protonated,0,,C19 H23 O7 N1,19,23,7,,1,,,
2367,376.148994,376.14807376615,376.148119222319,2550146.5,nan,249633.4,12.47,-1,-0.1208464609602327,0.6649024368366165,0.9285446514439537,0.7703593226795514,4.0,2.0714285714285716,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,2346,C14 H29 O1 S2 N4 13C1 P1,14,29,1,2,4,1,1,
2368,376.162073,376.16115271430544,376.16116857319315,6680968.5,nan,265337.3,36.07,-1,-0.04215982145953066,0.9996775359362513,0.9145583718756067,0.9656298703119934,4.0,1.8125,0.4375,13C1 P1 O7,de-protonated,1,2347,C16 H29 O7 13C1 P1,16,29,7,,,1,1,
2368,376.162073,376.16115271430544,376.16130491879125,6680968.5,nan,265337.3,36.07,-1,-0.4046255790013429,0.4853649014419625,0.8515483793228098,0.6318382925943014,4.0,1.6875,0.5625,N1 O9,de-protonated,0,,C16 H27 O9 N1,16,27,9,,1,,,
2369,376.198495,376.19757456993034,376.1975540825774,2601880.8,nan,239141.8,12.76,-1,0.05445902741921195,0.9994620068569973,0.9240284172340817,0.9692885710078311,3.0,1.9411764705882353,0.35294117647058826,13C1 P1 O6,de-protonated,1,2351,C17 H33 O6 13C1 P1,17,33,6,,,1,1,
2369,376.198495,376.19757456993034,376.1976904281756,2601880.8,nan,239141.8,12.76,-1,-0.30797170792241246,0.9829374564370468,0.0,0.589762473862228,3.0,1.8235294117647058,0.47058823529411764,N1 O8,de-protonated,0,,C17 H31 O8 N1,17,31,8,,1,,,
2370,376.216969,376.2160484967003,376.2159377502753,14413217.0,nan,272217.2,80.25,-1,0.29436930727105665,0.4921999187870753,0.8210758684791454,0.6237502986639034,7.0,1.6,0.1,N3 P1 O2,de-protonated,0,,C20 H32 O2 N3 P1,20,32,2,,3,,1,
2377,377.015715,377.0147913305092,377.01487241418744,4997896.0,nan,275766.4,26.45,-1,-0.21506758535604112,0.991642381155567,0.0,0.5949854286933401,7.0,1.3636363636363635,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H15 O5 S2 N4 P1,11,15,5,2,4,,1,
2378,377.05228,377.0513561855673,377.051420114824,16445208.0,nan,274388.0,91.86,-1,-0.16955049978659648,0.9792318790700768,0.9801283801147844,0.9795904794879599,11.0,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,,C17 H14 O10,17,14,10,,,,,
2378,377.05228,377.0513561855673,377.0512579235718,16445208.0,nan,274388.0,91.86,-1,0.2606064649888111,0.6625531999535762,0.9266306060567944,0.7681841623948635,6.0,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H19 O4 S2 N4 P1,12,19,4,2,4,,1,
2379,377.061549,377.0606251488254,377.06080302929433,2227740.3,nan,231238.6,10.62,-1,-0.471755397262483,0.9604225092101458,0.0,0.5762535055260875,24.0,0.35714285714285715,0.07142857142857142,O2,de-protonated,0,,C28 H10 O2,28,10,2,,,,,
2380,377.065322,377.0643981338694,377.064307274446,9791262.0,nan,263308.1,53.84,-1,0.24096532523646821,0.9904112489876333,0.9775913747686312,0.9852832993000324,6.0,1.3571428571428572,0.7142857142857143,P1 O10,de-protonated,0,,C14 H19 O10 P1,14,19,10,,,,1,
2381,377.073455,377.0725311016306,377.0725494829234,1946401.8,nan,285135.0,9.02,-1,-0.04874736398528492,0.999568915433228,0.0,0.5997413492599368,6.0,1.2857142857142858,0.8571428571428571,O12,de-protonated,0,,C14 H18 O12,14,18,12,,,,,
2382,377.083,377.0820760637947,377.0819323973938,7630630.0,nan,268539.6,41.5,-1,0.3809951858171115,0.4870026143250085,0.7859208185053376,0.6065698959971402,19.0,0.56,0.16,O4,de-protonated,0,,C25 H14 O4,25,14,4,,,,,
2383,377.088526,377.08760204188985,377.0876434329561,25833256.0,nan,264670.4,145.5,-1,-0.10976510890286374,0.6655633193102491,0.927279913856465,0.7702499571287356,5.0,1.7692307692307692,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H23 O3 S2 N4 P1,13,23,3,2,4,,1,
2384,377.091756,377.0908320290863,377.09079680502316,2311466.0,nan,337592.5,11.1,-1,0.09341003132002158,0.99841803410136,0.0,0.5990508204608159,10.0,1.1176470588235294,0.35294117647058826,N2 P1 O6,de-protonated,0,,C17 H19 O6 N2 P1,17,19,6,,2,,1,
2385,377.101542,377.10061799029506,377.1005598420487,23027502.0,nan,256410.9,129.47,-1,0.15419824987117625,0.986525575222462,0.9557614638437634,0.9742199306709826,18.0,0.6923076923076923,0.038461538461538464,S1 O1,de-protonated,0,,C26 H18 O1 S1,26,18,1,1,,,,
2385,377.101542,377.10061799029506,377.1006927838303,23027502.0,nan,256410.9,129.47,-1,-0.19833836606271688,0.9964425501393583,0.9639632934488968,0.9834508474631737,5.0,1.5333333333333334,0.6,P1 O9,de-protonated,0,,C15 H23 O9 P1,15,23,9,,,,1,
2388,377.12501,377.124085897269,377.1241911335926,31907640.0,nan,269157.1,180.21,-1,-0.27904951750998824,0.4929850934713273,0.8284876905041023,0.6271861322844373,9.0,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,,C19 H22 O8,19,22,8,,,,,
2388,377.12501,377.124085897269,377.1240289423404,31907640.0,nan,269157.1,180.21,-1,0.15102439590540834,0.6634603657864302,0.927917829923809,0.7692433514413817,4.0,1.9285714285714286,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H27 O2 S2 N4 P1,14,27,2,2,4,,1,
2389,377.128203,377.1272788846121,377.12718231440743,1826106.4,nan,406285.0,8.33,-1,0.2560680035921214,0.988172758640481,0.0,0.5929036551842886,9.0,1.2777777777777777,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H23 O5 N2 P1,18,23,5,,2,,1,
2390,377.138057,377.1371328455513,377.1370782932146,26500926.0,nan,265819.4,149.32,-1,0.1446485638110639,0.9928490538835476,0.9277278092534975,0.9668005560315276,4.0,1.6875,0.5,P1 O8,de-protonated,0,,C16 H27 O8 P1,16,27,8,,,,1,
2391,377.14612,377.14519581358996,377.14532050169197,2069826.4,nan,321973.5,9.72,-1,-0.3306102322555706,0.9803624697957954,0.0,0.5882174818774772,4.0,1.625,0.625,O10,de-protonated,0,,C16 H26 O10,16,26,10,,,,,
2392,377.155727,377.1548027755083,377.15470341616236,6133574.5,nan,258567.9,32.94,-1,0.26344453625645076,0.4937429368251687,0.7726875136671761,0.6053207675619716,17.0,0.8148148148148148,0.07407407407407407,O2,de-protonated,0,,C27 H22 O2,27,22,2,,,,,
2393,377.161236,377.16031175367084,377.1604144517247,17391434.0,nan,267358.0,97.27,-1,-0.2722927696818758,0.6616177338991317,0.9285446514439537,0.7683885009170606,3.0,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H31 O1 S2 N4 P1,15,31,1,2,4,,1,
2395,377.174276,377.17335170198095,377.1734638025989,31629136.0,nan,264396.2,178.62,-1,-0.29721236705932647,0.9908734717574734,0.9527664871705521,0.9756306779227049,3.0,1.8235294117647058,0.4117647058823529,P1 O7,de-protonated,0,,C17 H31 O7 P1,17,31,7,,,,1,
2396,377.192124,377.1911996312323,377.1910889255467,2640215.0,nan,270551.7,12.98,-1,0.2935002677320702,0.9844910945370916,0.0,0.590694656722255,16.0,0.9285714285714286,0.03571428571428571,O1,de-protonated,0,,C28 H26 O1,28,26,1,,,,,
2398,377.210799,377.2098745572055,377.2098493119832,12742495.0,nan,261551.6,70.7,-1,0.06692620136564861,0.9879038777994171,0.9931628438491179,0.9900074642192974,2.0,1.9444444444444444,0.3333333333333333,P1 O6,de-protonated,0,,C18 H35 O6 P1,18,35,6,,,,1,
2399,377.220459,377.21953451891375,377.21942893094575,2747235.8,nan,251757.2,13.59,-1,0.2799112662174113,0.9858840160458825,0.0,0.5915304096275295,7.0,1.5789473684210527,0.21052631578947367,N4 O4,de-protonated,0,,C19 H30 O4 N4,19,30,4,,4,,,
2401,377.247059,377.2461344134726,377.2462348213675,9787248.0,nan,271148.2,53.82,-1,-0.26616009827411824,0.9784604492330129,0.9769843571555912,0.9778700124020443,1.0,2.0526315789473686,0.2631578947368421,P1 O5,de-protonated,0,,C19 H39 O5 P1,19,39,5,,,,1,
2402,378.047526,378.04659824045956,378.04666908701694,3480279.5,nan,249760.3,17.78,-1,-0.1874016177660946,0.9936478975591682,0.0,0.5961887385355009,11.0,0.8125,0.625,N1 O10,de-protonated,0,,C16 H13 O10 N1,16,13,10,,1,,,
2403,378.055532,378.05460420872413,378.0547749498963,2597595.0,nan,329610.4,12.73,-1,-0.45163077804812596,0.9636663504138816,0.9801283801147844,0.9702511622942427,11.0,0.875,0.625,13C1 O10,de-protonated,1,2378,C16 H14 O10 13C1,16,14,10,,,1,,
2403,378.055532,378.05460420872413,378.0546127586441,2597595.0,nan,329610.4,12.73,-1,-0.02261556847642106,0.6666047998977623,0.9266306060567944,0.7706151223613751,6.0,1.7272727272727273,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2378,C11 H19 O4 S2 N4 13C1 P1,11,19,4,2,4,1,1,
2404,378.068507,378.06757915729185,378.06766210951827,1792736.9,nan,280587.9,8.14,-1,-0.2194110598043032,0.9913028807786425,0.9775913747686312,0.985818278374638,6.0,1.4615384615384615,0.7692307692307693,13C1 P1 O10,de-protonated,1,2380,C13 H19 O10 13C1 P1,13,19,10,,,1,1,
2405,378.08383,378.0829020965522,378.08305459640127,6316263.5,nan,276402.0,33.98,-1,-0.4033501296597198,0.48545566767644677,0.8437201528175741,0.6287614617328977,10.0,1.0,0.5294117647058824,N1 O9,de-protonated,0,,C17 H17 O9 N1,17,17,9,,1,,,
2406,378.091956,378.0910280643411,378.0909982680284,5541099.5,nan,268688.7,29.55,-1,0.07880725240065226,0.6659158217223813,0.927279913856465,0.7704614585760148,5.0,1.9166666666666667,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2383,C12 H23 O3 S2 N4 13C1 P1,12,23,3,2,4,1,1,
