Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
340,251.059932,251.0595478287628,251.0594828754292,1904564.8,nan,395520.6,12.63,-1,0.2587169097679782,0.9879282887571343,0.0,0.5927569732542806,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,
342,251.092878,251.09249371976753,251.0924970814435,5350339.5,nan,453367.9,39.91,-1,-0.013388197593422566,0.9999674769705312,0.0,0.5999804861823187,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,
344,251.129326,251.1289415991866,251.12888259082783,2887636.0,nan,414033.2,20.41,-1,0.2349724099923309,0.9900318635776522,0.0,0.5940191181465913,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,
346,252.051792,252.05140454739225,252.05136054425222,2491251.5,nan,450688.3,17.27,-1,0.17458005359717085,0.9944850350988956,0.0,0.5966910210593374,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,
347,252.088224,252.08783642686427,252.0877460536365,2033284.0,nan,425850.4,13.64,-1,0.3584990908621533,0.9769497363943324,0.0,0.5861698418365994,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,
349,252.979037,252.97864647978753,252.97873062959468,6422294.5,nan,395055.2,48.38,-1,-0.332635897656114,0.9801235071570352,0.0,0.5880741042942211,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,
350,253.03576,253.03536929213084,253.03537612715292,5047088.0,nan,431808.5,37.5,-1,-0.027012120525697132,0.9998676138851509,0.0,0.5999205683310905,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,
352,253.072207,253.0718161715532,253.07176163653722,9519937.0,nan,433016.2,72.91,-1,0.21549229998713412,0.9916296173674685,0.9735806944730838,0.9844100482097147,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,
353,253.083454,253.08306313434474,253.0829950258295,1458501.8,nan,487671.6,9.09,-1,0.26911533603350557,0.9869448970431324,0.0,0.5921669382258794,6.0,1.2727272727272727,0.45454545454545453,N2 O5,de-protonated,0,,C11 H14 O5 N2,11,14,5,,2,,
355,253.108552,253.10816105131303,253.10814714592152,5933905.0,nan,444133.1,44.52,-1,0.05493853781012047,0.9994524937204572,0.0,0.5996714962322743,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,
356,253.144912,253.14452093102327,253.14453265530582,10988386.0,nan,433479.7,84.53,-1,-0.04631457940313748,0.4998054304980041,0.8676488643339466,0.646942804032381,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,
357,254.067434,254.06703987904362,254.06701060873021,3303683.8,nan,448406.0,23.69,-1,0.1152070602748456,0.9975945897036558,0.0,0.5985567538221934,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,
358,254.075456,254.07506185250446,254.07511647160948,1576199.4,nan,422101.2,10.02,-1,-0.21497227187500406,0.9916497563515073,0.9735806944730838,0.984422131600138,6.0,1.2727272727272727,0.5454545454545454,13C1 O6,de-protonated,1,352,C11 H14 O6 13C1,11,14,6,,,1,
359,254.103778,254.10338375880679,254.10339611811452,1273492.3,nan,441822.4,7.62,-1,-0.048638892359265794,0.9995708313683915,0.0,0.5997424988210349,5.0,1.4166666666666667,0.4166666666666667,N1 O5,de-protonated,0,,C12 H17 O5 N1,12,17,5,,1,,
361,255.033723,255.03332568226966,255.0332681269015,1464251.0,nan,535772.8,9.13,-1,0.22567788344345435,0.990801295734311,0.0,0.5944807774405866,6.0,1.0909090909090908,0.45454545454545453,S1 O5,de-protonated,0,,C11 H12 O5 S1,11,12,5,1,,,
362,255.051403,255.0510056237789,255.05102619163094,7210691.0,nan,416804.3,54.62,-1,-0.08064210656274157,0.9988207080053763,0.0,0.5992924248032258,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,
363,255.087852,255.08745450319466,255.0874117010152,10100436.0,nan,425010.9,77.49,-1,0.16779416579241613,0.9970215257473194,0.9833901021286996,0.9915689562998715,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,
364,255.124208,255.12381038291812,255.1237972103995,5044964.5,nan,416780.8,37.47,-1,0.051631869621753555,0.9995164019979653,0.0,0.5997098411987791,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,
365,255.160602,255.16020426251586,255.16018271978382,1377780.9,nan,386513.5,8.44,-1,0.08442826703235244,0.9987074458316717,0.0,0.599224467499003,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,
366,255.233378,255.232980021751,255.23295373855242,1610262.0,nan,514189.6,10.28,-1,0.10297729262674984,0.9980777095308017,0.0,0.598846625718481,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,
367,256.046609,256.04620833133873,256.04627516382385,1250312.8,nan,427366.7,7.43,-1,-0.2610172129036775,0.9877140004632522,0.0,0.5926284002779513,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,
368,256.083066,256.08266521072807,256.0826606732082,1949081.4,nan,408379.7,12.96,-1,0.01771896571690191,0.9999430336762649,0.0,0.599965820205759,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,
369,256.091185,256.090784183868,256.0907665360875,1539229.1,nan,412917.5,9.72,-1,0.06891220932538421,0.9991386908172454,0.9833901021286996,0.992839255341827,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,363,C11 H16 O6 13C1,11,16,6,,,1,
371,257.030787,257.0303830753826,257.0302907467246,3095114.5,nan,410972.6,22.03,-1,0.3592131407741733,0.9768588947945464,0.0,0.5861153368767278,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,
372,257.049394,257.04899001382506,257.04891819137947,4039251.0,nan,407830.0,29.51,-1,0.2794115847529965,0.9859340133362486,0.0,0.5915604080017491,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,
373,257.06708,257.06667595531445,257.0666762561089,9443931.0,nan,413064.1,72.29,-1,-0.0011701028644163177,0.9962529796513758,0.9682352392393075,0.9850458834865485,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,
374,257.103512,257.1031078347865,257.1030617654932,10101356.0,nan,407403.1,77.49,-1,0.17918609371082278,0.49709552278327,0.8843699161556753,0.6520052801322321,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,
375,257.139839,257.13943471460584,257.13944727487745,2629756.5,nan,442063.0,18.35,-1,-0.0488461484498181,0.9995671668923527,0.0,0.5997403001354116,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,
377,258.062283,258.0618756628843,258.06192522830185,1327651.3,nan,410201.6,7.97,-1,-0.1920679213384029,0.9933286949088832,0.0,0.5959972169453299,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,
378,258.070491,258.07008363572976,258.0700310911812,1521959.0,nan,371990.1,9.5,-1,0.2036057745420165,0.9925062077315046,0.9682352392393075,0.9827978203346257,5.0,1.4,0.7,13C1 O7,de-protonated,1,373,C10 H14 O7 13C1,10,14,7,,,1,
380,259.028547,259.028136466193,259.0281827464732,1277279.0,nan,435638.9,7.57,-1,-0.178668898815549,0.9942244337105607,0.0,0.5965346602263364,5.0,1.2,0.6,S1 O6,de-protonated,0,,C10 H12 O6 S1,10,12,6,1,,,
381,259.046413,259.0460024070869,259.04594081120257,3120615.3,nan,393178.2,22.05,-1,0.2377797704683417,0.9897934766529936,0.0,0.5938760859917961,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,
382,259.061655,259.0612443566618,259.0611969524875,1369198.3,nan,417515.7,8.3,-1,0.1829844642201568,0.9939429151859002,0.0,0.5963657491115401,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,
384,259.082739,259.0823282869096,259.0823263205869,7679480.0,nan,421959.6,57.85,-1,0.007589567152138938,0.9999895483327514,0.0,0.5999937289996509,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,
386,259.119169,259.11875816638826,259.1187118299712,6593032.5,nan,410540.8,49.31,-1,0.1788231222603408,0.9942144876101221,0.0,0.5965286925660732,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,
388,259.155502,259.1550910461878,259.15509733935545,1584665.4,nan,444433.1,9.99,-1,-0.024283402906208763,0.9998930083991611,0.0,0.5999358050394966,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,
394,261.004432,261.0040149293725,261.00407599819687,1414253.6,nan,477275.2,8.64,-1,-0.23397651606038317,0.9901157632053657,0.0,0.5940694579232194,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,
394,261.004432,261.0040149293725,261.0039138069447,1414253.6,nan,477275.2,8.64,-1,0.38743644230538227,0.9731308572702221,0.0,0.5838785143621332,5.0,1.5714285714285714,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,,C7 H11 O1 S2 N4 P1,7,11,1,2,4,,1
395,261.040932,261.04051480861955,261.0404615075812,3738494.5,nan,411789.5,26.89,-1,0.20418688367845345,0.9924635326038038,0.0,0.5954781195622822,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,
397,261.062107,261.0616897385663,261.06159087568057,2960776.3,nan,394565.9,20.79,-1,0.3786956381376472,0.97431401866559,0.0,0.584588411199354,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,
398,261.077264,261.0768466884224,261.0768470169655,2887567.3,nan,431665.4,20.21,-1,-0.001258415230974422,0.999999712656288,0.0,0.5999998275937728,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,
400,261.098385,261.0979676185478,261.0979763850649,3597721.0,nan,439220.1,25.79,-1,-0.03357558428299163,0.9997954702114299,0.0,0.5998772821268579,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,
401,261.113659,261.11324156801675,261.1132325263498,1921440.0,nan,480965.6,12.62,-1,0.034627379297424835,0.9997824566393874,0.0,0.5998694739836324,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,
403,261.134837,261.1344194979536,261.13436189444917,1462697.8,nan,474300.4,9.02,-1,0.22058952344195046,0.9912096178165078,0.0,0.5947257706899047,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,
404,262.00316,262.0027396252805,262.0026962737599,1378619.3,nan,581087.0,8.36,-1,0.16546211635759397,0.9950446684989266,0.0,0.5970268010993559,5.0,1.125,0.875,N1 S1 O7,de-protonated,0,,C8 H9 O7 S1 N1,8,9,7,1,1,,
405,262.036097,262.03567651631505,262.0357104797742,1908554.5,nan,495628.0,12.52,-1,-0.12961385714695045,0.9969563484033168,0.0,0.59817380904199,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,
407,262.072615,262.07219439550255,262.07209598915847,1960283.4,nan,441733.2,12.93,-1,0.37549340653084984,0.9747410708026426,0.0,0.5848446424815855,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,
410,263.020173,263.01974926069636,263.0197260626749,3915026.3,nan,411858.1,28.27,-1,0.08819878944171748,0.9985895015575518,0.0,0.599153700934531,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,
412,263.056536,263.05611214039664,263.0561115720592,6489379.0,nan,408217.1,48.49,-1,0.0021605179127476533,0.999999153027349,0.0,0.5999994918164093,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,
413,263.067778,263.0673541032047,263.06734496135147,1677352.4,nan,367870.5,10.7,-1,0.0347509997562722,0.9997809007686875,0.0,0.5998685404612125,8.0,1.0,0.4166666666666667,N2 O5,de-protonated,0,,C12 H12 O5 N2,12,12,5,,2,,
415,263.092919,263.09249502003075,263.09249708144347,4902196.0,nan,403210.5,36.02,-1,-0.007835315480527997,0.9999888605336876,0.0,0.5999933163202126,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,
416,263.096298,263.095874008852,263.0958683848135,1364533.6,nan,483395.4,8.24,-1,0.021376384584388203,0.999917090493015,0.0,0.599950254295809,2.0,1.8181818181818181,0.45454545454545453,S1 O5,de-protonated,0,,C11 H20 O5 S1,11,20,5,1,,,
418,263.129357,263.12893289948295,263.1288825908278,2846533.0,nan,381202.6,19.88,-1,0.19119396796047466,0.9933890680689866,0.0,0.596033440841392,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,
420,264.051824,264.0513968476852,264.0513605442522,2697457.0,nan,415309.0,18.55,-1,0.1374862563102054,0.9965760466709684,0.0,0.597945628002581,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,
422,264.088174,264.0877467274285,264.08774605363647,1649153.9,nan,402327.6,10.39,-1,0.002551394581724623,0.9999988188397323,0.0,0.5999992913038393,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,
427,264.999401,264.9989707128161,264.9989906177686,1444521.5,nan,489406.9,8.79,-1,-0.07511331428217512,0.9989767885387367,0.0,0.599386073123242,9.0,0.5454545454545454,0.7272727272727273,O8,de-protonated,0,,C11 H6 O8,11,6,8,,,,
428,265.035853,265.035422592222,265.0353761271529,6052026.5,nan,403155.1,44.67,-1,0.17531647951715715,0.9944385396298376,0.0,0.5966631237779025,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,
429,265.046986,265.0465555553907,265.0466095164452,1748927.6,nan,401901.7,11.16,-1,-0.20359081220911537,0.9925073049439935,0.0,0.5955043829663961,8.0,0.9090909090909091,0.5454545454545454,N2 O6,de-protonated,0,,C11 H10 O6 N2,11,10,6,,2,,
432,265.072173,265.07174247206456,265.0717616365372,8560843.0,nan,400117.1,64.2,-1,-0.07229918613177581,0.9939214123178398,0.9969380790880396,0.9951280790259196,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,
433,265.075566,265.0751354608395,265.0751329399072,1809612.9,nan,398455.0,11.63,-1,0.009510255716963097,0.9999835890147963,0.0,0.5999901534088777,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,
434,265.083473,265.0830424346808,265.08299502582946,1722576.6,nan,382147.8,10.96,-1,0.17884531348238467,0.9942130557670018,0.0,0.5965278334602011,7.0,1.1666666666666667,0.4166666666666667,N2 O5,de-protonated,0,,C12 H14 O5 N2,12,14,5,,2,,
437,265.108624,265.10819335147374,265.10814714592146,7205084.5,nan,419011.6,53.65,-1,0.17428944669461954,0.9843650702760305,0.9809557874560834,0.9830013571480516,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,
439,265.144932,265.14450123135595,265.1445326553058,3111149.3,nan,403964.2,21.77,-1,-0.11851630329557879,0.9974545960886174,0.0,0.5984727576531704,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,
440,265.148303,265.1478722202037,265.1479039586758,9998575.0,nan,410709.5,75.4,-1,-0.11970101075308612,0.4987017598436719,0.8843699161556753,0.6529690223684732,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,
441,266.031014,266.0305802999308,266.03062509934585,1485449.6,nan,413477.1,9.11,-1,-0.16839946536077607,0.9948676250898086,0.0,0.5969205750538852,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,
442,266.067486,266.06705217927043,266.0670106087302,3488410.8,nan,433124.5,24.7,-1,0.1562408663604711,0.9955804135622764,0.0,0.5973482481373659,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,
443,266.075484,266.0750501528107,266.0751164716095,1246878.4,nan,431308.2,7.25,-1,-0.24924840638180723,0.9887908385360351,0.9969380790880396,0.9920497347568369,7.0,1.1666666666666667,0.5,13C1 O6,de-protonated,1,432,C12 H14 O6 13C1,12,14,6,,,1,
444,266.10379,266.10335605916595,266.1033961181145,1575851.6,nan,453749.0,9.81,-1,-0.15053903540919336,0.9958964523126373,0.0,0.5975378713875824,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,
445,266.111835,266.11140103255065,266.11150198099375,1285423.4,nan,341818.1,7.55,-1,-0.3793464106349046,0.9742268107653119,0.9809557874560834,0.9769184014416205,6.0,1.3846153846153846,0.38461538461538464,13C1 O5,de-protonated,1,437,C13 H18 O5 13C1,13,18,5,,,1,
450,267.015122,267.0146850442062,267.0146406822466,2408532.5,nan,465183.3,16.29,-1,0.16614055135941358,0.9950040509415181,0.0,0.5970024305649109,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,
451,267.051461,267.0510239239859,267.0510261916309,8221797.5,nan,391336.5,61.56,-1,-0.008491429702037707,0.999034103172548,0.973150711415529,0.9886807464697405,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,
452,267.062803,267.0623658864631,267.0622595809232,1746282.8,nan,366814.9,11.13,-1,0.39805527032078053,0.9716591729477552,0.0,0.5829955037686531,7.0,1.0909090909090908,0.5454545454545454,N2 O6,de-protonated,0,,C11 H12 O6 N2,11,12,6,,2,,
456,267.08792,267.0874828033686,267.0874117010152,11168886.0,nan,403544.2,84.5,-1,0.26621379470978407,0.986383303321694,0.9890776920685748,0.9874610588204463,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,
458,267.124206,267.1237686833236,267.12379721039946,6739079.5,nan,390481.2,50.01,-1,-0.10679346493065912,0.997932745730563,0.0,0.5987596474383378,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,
459,267.160598,267.1601605629279,267.1601827197838,1764248.4,nan,424907.4,11.27,-1,-0.08293472352724374,0.9987527438569744,0.0,0.5992516463141846,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,
461,268.046703,268.04626263142666,268.04627516382385,2217782.0,nan,406100.1,14.8,-1,-0.046754603044715716,0.9996034331123869,0.0,0.5997620598674321,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,
462,268.054849,268.05440860447726,268.0543810267032,1366073.9,nan,429954.2,8.17,-1,0.10288126594672367,0.998081289504246,0.973150711415529,0.9881090582687593,7.0,1.0909090909090908,0.6363636363636364,13C1 O7,de-protonated,1,451,C11 H12 O7 13C1,11,12,7,,,1,
463,268.083064,268.08262351113353,268.0826606732082,2714695.0,nan,387244.3,18.67,-1,-0.13862170180811462,0.9965193578875013,0.0,0.5979116147325008,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,
464,268.091283,268.09084248394265,268.0907665360875,1424970.9,nan,505089.6,8.63,-1,0.2832915738249577,0.985543509313407,0.9890776920685748,0.986957182415474,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,456,C12 H16 O6 13C1,12,16,6,,,1,
468,269.030755,269.0303113758873,269.0302907467246,3862018.0,nan,390648.6,27.6,-1,0.0766797028340223,0.9989336911307499,0.0,0.5993602146784499,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,
469,269.042055,269.04161133850357,269.0415241360169,1266183.3,nan,416123.8,7.39,-1,0.3241227797384967,0.9811183383973445,0.0,0.5886710030384067,7.0,1.0,0.7,N2 O7,de-protonated,0,,C10 H10 O7 N2,10,10,7,,2,,
470,269.04942,269.0489763141379,269.04891819137947,2505738.8,nan,417000.9,17.04,-1,0.21603044842887914,0.9915676962001244,0.0,0.5949406177200747,6.0,1.1666666666666667,0.4166666666666667,S1 O5,de-protonated,0,,C12 H14 O5 S1,12,14,5,1,,,
471,269.067064,269.0666202557663,269.0666762561089,12007443.0,nan,395093.3,91.03,-1,-0.20812812423908583,0.9959017309454141,0.9847728701175,0.9914501866142486,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,
472,269.078393,269.07794921828656,269.0779096454012,1493272.3,nan,417088.0,9.16,-1,0.14706850308424432,0.9960831112252484,0.0,0.597649866735149,6.0,1.2727272727272727,0.5454545454545454,N2 O6,de-protonated,0,,C11 H14 O6 N2,11,14,6,,2,,
473,269.103533,269.1030891351159,269.1030617654932,12138532.0,nan,392519.7,92.05,-1,0.10170684253326183,0.9975226786944572,0.9947285046944411,0.9964050090944507,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,
474,269.131668,269.1312240420369,269.13120506640007,8007729.0,nan,411309.6,59.88,-1,0.07050701088779646,0.9973794395719113,0.962742466883573,0.983524650496576,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1
475,269.139907,269.1394630147798,269.13944727487745,7077941.0,nan,383355.8,52.64,-1,0.058482331308553494,0.9976462473299954,0.9569262176218456,0.9813582354467355,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,
476,270.062275,270.0618279633096,270.06192522830185,2339556.5,nan,356028.5,15.74,-1,-0.36015810874631377,0.9767384108865935,0.0,0.586043046531956,6.0,1.1818181818181819,0.6363636363636364,N1 O7,de-protonated,0,,C11 H13 O7 N1,11,13,7,,1,,
477,270.070466,270.07001893621134,270.0700310911812,1340136.4,nan,509863.2,7.96,-1,-0.04500673326415545,0.9996325239810766,0.9847728701175,0.993688662435646,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,471,C11 H14 O7 13C1,11,14,7,,,1,
478,270.098736,270.0982888426857,270.0983107376862,1628405.6,nan,404676.1,10.2,-1,-0.08106307820526203,0.9988083708376043,0.0,0.5992850225025625,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,
479,270.106899,270.10645181568003,270.10641660056547,1803257.5,nan,368792.8,11.57,-1,0.13037496483066233,0.9969205533546367,0.9947285046944411,0.9960437338905583,5.0,1.5,0.5,13C1 O6,de-protonated,1,473,C12 H18 O6 13C1,12,18,6,,,1,
