Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
7137,749.270609,749.267213967792,749.267364189467,4200594.0,nan,131137.2,19.66,-1,-0.20049141621678324,0.49636643808633013,0.6613325846902486,0.5623528967278975,27.0,0.9148936170212766,0.14893617021276595,P1 O7,de-protonated,0,,C47 H43 O7 P1,47,43,7,,,,1
7137,749.270609,749.267213967792,749.2670928633994,4200594.0,nan,131137.2,19.66,-1,0.16163047034459987,0.4976354887607645,0.7126865671641794,0.5836559201221305,13.0,1.3513513513513513,0.32432432432432434,S2 O12,de-protonated,0,,C37 H50 O12 S2,37,50,12,2,,,
7137,749.270609,749.267213967792,749.267225805181,4200594.0,nan,131137.2,19.66,-1,-0.0157986211285681,0.49997735604063814,0.7792479876502373,0.6116856086844777,0.0,2.1153846153846154,0.7692307692307693,S1 P1 O20,de-protonated,0,,C26 H55 O20 S1 P1,26,55,20,1,,,1
7137,749.270609,749.267213967792,749.2675608939592,4200594.0,nan,131137.2,19.66,-1,-0.4630204018520511,0.4809232514411842,0.7126865671641794,0.5736285777303823,19.0,1.135135135135135,0.35135135135135137,N4 O13,de-protonated,0,,C37 H42 O13 N4,37,42,13,,4,,
7138,749.307045,749.3036497702717,749.3037496988512,3286165.8,nan,148530.9,14.86,-1,-0.13336191038171022,0.49838903215053365,0.6566013193347511,0.5616739470242207,26.0,0.9791666666666666,0.125,P1 O6,de-protonated,0,,C48 H47 O6 P1,48,47,6,,,,1
7138,749.307045,749.3036497702717,749.3034783727837,3286165.8,nan,148530.9,14.86,-1,0.2287424160196262,0.49527548442563957,0.7071950365255663,0.5800433052656102,12.0,1.4210526315789473,0.2894736842105263,S2 O11,de-protonated,0,,C38 H54 O11 S2,38,54,11,2,,,
7138,749.307045,749.3036497702717,749.3039464033434,3286165.8,nan,148530.9,14.86,-1,-0.39587816547386423,0.4859819809867759,0.7071950365255663,0.574467203202292,18.0,1.2105263157894737,0.3157894736842105,N4 O12,de-protonated,0,,C38 H46 O12 N4,38,46,12,,4,,
7139,750.273432,750.2700315314668,750.2702039215148,2053374.0,nan,149651.3,8.39,-1,-0.22977061754191017,0.9904662379145084,0.0,0.594279742748705,18.0,1.1842105263157894,0.2894736842105263,N3 S1 O11,de-protonated,0,,C38 H45 O11 S1 N3,38,45,11,1,3,,
7139,750.273432,750.2700315314668,750.2703368632964,2053374.0,nan,149651.3,8.39,-1,-0.4069624169055737,0.970395806572301,0.0,0.5822374839433806,5.0,1.8518518518518519,0.7037037037037037,N3 P1 O19,de-protonated,0,,C27 H50 O19 N3 P1,27,50,19,,3,,1
7141,751.213429,751.2100234357227,751.2102432351763,2552675.5,nan,143247.8,11.01,-1,-0.29259379190901763,0.4922930020636642,0.6710026585643731,0.5637768646639478,28.0,0.8222222222222222,0.2,P1 O9,de-protonated,0,,C45 H37 O9 P1,45,37,9,,,,1
7141,751.213429,751.2100234357227,751.2099719091088,2552675.5,nan,143247.8,11.01,-1,0.06859149349534537,0.9991466857742544,0.0,0.5994880114645526,14.0,1.2571428571428571,0.4,S2 O14,de-protonated,0,,C35 H44 O14 S2,35,44,14,2,,,
7141,751.213429,751.2100234357227,751.2101048508904,2552675.5,nan,143247.8,11.01,-1,-0.10837869075046964,0.997870984083311,0.0,0.5987225904499865,1.0,2.0416666666666665,0.9166666666666666,S1 P1 O22,de-protonated,0,,C24 H49 O22 S1 P1,24,49,22,1,,,1
7142,751.250322,751.2469162357249,751.2466287445607,3087719.5,nan,162287.5,13.82,-1,0.3826854634309739,0.486888562014552,0.6661325289848229,0.5585861488026603,27.0,0.8913043478260869,0.17391304347826086,P1 O8,de-protonated,0,,C46 H41 O8 P1,46,41,8,,,,1
7142,751.250322,751.2469162357249,751.2468254490528,3087719.5,nan,162287.5,13.82,-1,0.1208479943317394,0.49867679409332977,0.7182640512247158,0.5865116969458841,19.0,1.1111111111111112,0.3888888888888889,N4 O14,de-protonated,0,,C36 H40 O14 N4,36,40,14,,4,,
7143,751.286009,751.282603042265,751.2827429278774,2283371.3,nan,132139.4,9.6,-1,-0.18619569489783167,0.9937291296014679,0.0,0.5962374777608807,12.0,1.4054054054054055,0.32432432432432434,S2 O12,de-protonated,0,,C37 H52 O12 S2,37,52,12,2,,,
7143,751.286009,751.282603042265,751.2822298635407,2283371.3,nan,132139.4,9.6,-1,0.49672241600156136,0.4781089765553025,0.6473390125492341,0.5458009909528752,30.0,0.88,0.02,N2 S2 O1,de-protonated,0,,C50 H44 O1 S2 N2,50,44,1,2,2,,
7143,751.286009,751.282603042265,751.2823628053224,2283371.3,nan,132139.4,9.6,-1,0.3197691767473565,0.9816175072750989,0.0,0.5889705043650593,17.0,1.2564102564102564,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H49 O9 S1 N2 P1,39,49,9,1,2,,1
7144,751.322704,751.3192978433407,751.3193997633292,2148719.3,nan,168163.6,8.89,-1,-0.13565467438988998,0.49833325755711144,0.6566013193347511,0.5616404822681673,25.0,1.0208333333333333,0.125,P1 O6,de-protonated,0,,C48 H49 O6 P1,48,49,6,,,,1
7144,751.322704,751.3192978433407,751.3191284372617,2148719.3,nan,168163.6,8.89,-1,0.22547819234361743,0.9908174925434012,0.0,0.5944904955260407,11.0,1.4736842105263157,0.2894736842105263,S2 O11,de-protonated,0,,C38 H56 O11 S2,38,56,11,2,,,
7144,751.322704,751.3192978433407,751.3195964678214,2148719.3,nan,168163.6,8.89,-1,-0.3974666468305763,0.9717417341431026,0.0,0.5830450404858616,17.0,1.263157894736842,0.3157894736842105,N4 O12,de-protonated,0,,C38 H48 O12 N4,38,48,12,,4,,
7145,752.216601,752.2131899975055,752.2130829672243,1818576.0,nan,152014.2,7.16,-1,0.1422871838655899,0.9963331939425641,0.0,0.5977999163655384,19.0,1.0833333333333333,0.3611111111111111,N3 S1 O13,de-protonated,0,,C36 H39 O13 S1 N3,36,39,13,1,3,,
7145,752.216601,752.2131899975055,752.2132159090057,1818576.0,nan,152014.2,7.16,-1,-0.03444701534105023,0.9997847167342686,0.0,0.5998708300405612,6.0,1.76,0.84,N3 P1 O21,de-protonated,0,,C25 H44 O21 N3 P1,25,44,21,,3,,1
7147,753.171829,753.1684128191939,753.1683784221707,1847351.5,nan,124247.7,7.31,-1,0.04566976550449185,0.9996216190926446,0.0,0.5997729714555867,33.0,0.6595744680851063,0.1702127659574468,P1 O8,de-protonated,0,,C47 H31 O8 P1,47,31,8,,,,1
7147,753.171829,753.1684128191939,753.1681070961032,1847351.5,nan,124247.7,7.31,-1,0.4059161398875417,0.9705455709766421,0.0,0.5823273425859852,19.0,1.027027027027027,0.35135135135135137,S2 O13,de-protonated,0,,C37 H38 O13 S2,37,38,13,2,,,
7147,753.171829,753.1684128191939,753.1682400378847,1847351.5,nan,124247.7,7.31,-1,0.2294059945571538,0.9904963280333215,0.0,0.594297796819993,6.0,1.6538461538461537,0.8076923076923077,S1 P1 O21,de-protonated,0,,C26 H43 O21 S1 P1,26,43,21,1,,,1
7147,753.171829,753.1684128191939,753.1685751266629,1847351.5,nan,124247.7,7.31,-1,-0.21549952334804984,0.9916089182355184,0.0,0.5949653509413111,25.0,0.8108108108108109,0.3783783783783784,N4 O14,de-protonated,0,,C37 H30 O14 N4,37,30,14,,4,,
7148,753.228956,753.2255395095073,753.2257603578728,2258493.8,nan,130490.2,9.46,-1,-0.29320341543359024,0.49226110340404705,0.6210563318393638,0.5437791947781738,40.0,0.6071428571428571,0.017857142857142856,S1 O1,de-protonated,0,,C56 H34 O1 S1,56,34,1,1,,,
7148,753.228956,753.2255395095073,753.2258932996543,2258493.8,nan,130490.2,9.46,-1,-0.4696999269684538,0.4803798995514651,0.6710026585643731,0.5566290031566283,27.0,0.8666666666666667,0.2,P1 O9,de-protonated,0,,C45 H39 O9 P1,45,39,9,,,,1
7148,753.228956,753.2255395095073,753.2256219735868,2258493.8,nan,130490.2,9.46,-1,-0.10948124596001839,0.9978274933753586,0.0,0.5986964960252151,13.0,1.3142857142857143,0.4,S2 O14,de-protonated,0,,C35 H46 O14 S2,35,46,14,2,,,
7148,753.228956,753.2255395095073,753.2257549153684,2258493.8,nan,130490.2,9.46,-1,-0.2859778223475452,0.9852700873446404,0.0,0.5911620524067842,0.0,2.125,0.9166666666666666,S1 P1 O22,de-protonated,0,,C24 H51 O22 S1 P1,24,51,22,1,,,1
7148,753.228956,753.2255395095073,753.2252418510318,2258493.8,nan,130490.2,9.46,-1,0.3951785719887794,0.9720615685739342,0.0,0.5832369411443605,18.0,1.162162162162162,0.2972972972972973,N2 S1 P1 O11,de-protonated,0,,C37 H43 O11 S1 N2 P1,37,43,11,1,2,,1
7149,753.266042,753.2626253084632,753.2622788090387,2658881.8,nan,143062.6,11.57,-1,0.4599983753904292,0.48116672304204644,0.6661325289848229,0.555153045419157,26.0,0.9347826086956522,0.17391304347826086,P1 O8,de-protonated,0,,C46 H43 O8 P1,46,43,8,,,,1
7149,753.266042,753.2626253084632,753.2624755135308,2658881.8,nan,143062.6,11.57,-1,0.19886153524966732,0.9928501293623826,0.0,0.5957100776174296,18.0,1.1666666666666667,0.3888888888888889,N4 O14,de-protonated,0,,C36 H42 O14 N4,36,42,14,,4,,
7150,753.281375,753.2779582253427,753.2782447191524,2277955.5,nan,154407.4,9.57,-1,-0.380329329534961,0.9740948239868652,0.0,0.5844568943921191,4.0,1.8518518518518519,0.8148148148148148,N2 O22,de-protonated,0,,C27 H50 O22 N2,27,50,22,,2,,
7150,753.281375,753.2779582253427,753.2777316548157,2277955.5,nan,154407.4,9.57,-1,0.3007795364347505,0.9837186382578131,0.0,0.5902311829546879,22.0,1.05,0.275,N4 O11,de-protonated,0,,C40 H42 O11 N4,40,42,11,,4,,
7151,753.302495,753.2990781108507,753.2988610229152,2281541.8,nan,151900.0,9.58,-1,0.2881830131061098,0.9850437589885573,0.0,0.5910262553931344,17.0,1.2432432432432432,0.35135135135135137,N4 O13,de-protonated,0,,C37 H46 O13 N4,37,46,13,,4,,
7152,753.33909,753.3356729124685,753.3359192077327,2348617.8,nan,141592.2,9.94,-1,-0.3269394939751001,0.4903959623829769,0.6519372693726968,0.5550124851788649,23.0,1.1224489795918366,0.02040816326530612,S2 P1 O1,de-protonated,0,,C49 H55 O1 S2 P1,49,55,1,2,,,1
7153,755.22365,755.2202226962279,755.220413996033,1962262.8,nan,153263.0,7.91,-1,-0.25330327620738147,0.9884252979348915,0.0,0.5930551787609349,31.0,0.7708333333333334,0.14583333333333334,P1 O7,de-protonated,0,,C48 H37 O7 P1,48,37,7,,,,1
7153,755.22365,755.2202226962279,755.2201426699654,1962262.8,nan,153263.0,7.91,-1,0.10596415264798689,0.9979646953191436,0.0,0.5987788171914861,17.0,1.1578947368421053,0.3157894736842105,S2 O12,de-protonated,0,,C38 H44 O12 S2,38,44,12,2,,,
7153,755.22365,755.2202226962279,755.2202756117471,1962262.8,nan,153263.0,7.91,-1,-0.07006633810806265,0.9991096120945712,0.0,0.5994657672567427,4.0,1.8148148148148149,0.7407407407407407,S1 P1 O20,de-protonated,0,,C27 H49 O20 S1 P1,27,49,20,1,,,1
7154,755.245931,755.2425035754421,755.2424127440578,2053401.1,nan,143235.3,8.39,-1,0.12026785414639315,0.9973789025611707,0.0,0.5984273415367024,25.0,0.9782608695652174,0.08695652173913043,S2 P1 O4,de-protonated,0,,C46 H45 O4 S2 P1,46,45,4,2,,,1
7154,755.245931,755.2425035754421,755.2428807746176,2053401.1,nan,143235.3,8.39,-1,-0.49944088853260193,0.9557482109782812,0.0,0.5734489265869687,31.0,0.8043478260869565,0.10869565217391304,N4 P1 O5,de-protonated,0,,C46 H37 O5 N4 P1,46,37,5,,4,,1
7154,755.245931,755.2425035754421,755.2426094485501,2053401.1,nan,143235.3,8.39,-1,-0.14018423565691515,0.9964405891553016,0.0,0.597864353493181,17.0,1.2222222222222223,0.2777777777777778,N4 S2 O10,de-protonated,0,,C36 H44 O10 S2 N4,36,44,10,2,4,,
7154,755.245931,755.2425035754421,755.2427423903316,2053401.1,nan,143235.3,8.39,-1,-0.316209446421608,0.9820208228039515,0.0,0.5892124936823709,4.0,1.96,0.72,N4 S1 P1 O18,de-protonated,0,,C25 H49 O18 S1 N4 P1,25,49,18,1,4,,1
7155,755.26034,755.2569124973306,755.2567995054172,2537754.8,nan,130144.0,10.93,-1,0.14960727724835068,0.4979734949933543,0.6519372693726967,0.5595590047450912,30.0,0.8367346938775511,0.12244897959183673,P1 O6,de-protonated,0,,C49 H41 O6 P1,49,41,6,,,,1
7155,755.26034,755.2569124973306,755.2566611211313,2537754.8,nan,130144.0,10.93,-1,0.3328354614853312,0.9800998892940693,0.0,0.5880599335764416,3.0,1.8928571428571428,0.6785714285714286,S1 P1 O19,de-protonated,0,,C28 H53 O19 S1 P1,28,53,19,1,,,1
7155,755.26034,755.2569124973306,755.2569962099094,2537754.8,nan,130144.0,10.93,-1,-0.11083985873848079,0.4988866498069212,0.7017874875868914,0.5800469849189093,22.0,1.0256410256410255,0.3076923076923077,N4 O12,de-protonated,0,,C39 H40 O12 N4,39,40,12,,4,,
7156,755.274501,755.2710734205634,755.2709149407092,1952540.3,nan,107915.8,7.86,-1,0.20983179823332582,0.9920427540311951,0.0,0.595225652418717,21.0,1.0476190476190477,0.30952380952380953,O13,de-protonated,0,,C42 H44 O13,42,44,13,,,,
7156,755.274501,755.2710734205634,755.2714041980796,1952540.3,nan,107915.8,7.86,-1,-0.4379584800170502,0.9657954250306862,0.0,0.5794772550184116,25.0,1.0,0.1111111111111111,N2 S1 P1 O5,de-protonated,0,,C45 H45 O5 S1 N2 P1,45,45,5,1,2,,1
7156,755.274501,755.2710734205634,755.2707527494568,1952540.3,nan,107915.8,7.86,-1,0.4245776834483149,0.9678200895708439,0.0,0.5806920537425063,16.0,1.3243243243243243,0.1891891891891892,N4 S2 P1 O7,de-protonated,0,,C37 H49 O7 S2 N4 P1,37,49,7,2,4,,1
7157,755.297238,755.2938102973058,755.2938947836304,2148126.8,nan,142025.3,8.88,-1,-0.11185887409478984,0.9977322153755442,0.0,0.5986393292253265,3.0,1.9259259259259258,0.8148148148148148,N2 O22,de-protonated,0,,C27 H52 O22 N2,27,52,22,,2,,
7158,757.202989,757.1995509661883,757.1996785511267,2121454.8,nan,102757.3,8.74,-1,-0.1684957640219277,0.49743088432989124,0.6613325846902486,0.5629915644740342,31.0,0.7446808510638298,0.1702127659574468,P1 O8,de-protonated,0,,C47 H35 O8 P1,47,35,8,,,,1
7158,757.202989,757.1995509661883,757.1994072250592,2121454.8,nan,102757.3,8.74,-1,0.18983259596446594,0.993482571104456,0.0,0.5960895426626736,17.0,1.135135135135135,0.35135135135135137,S2 O13,de-protonated,0,,C37 H42 O13 S2,37,42,13,2,,,
7158,757.202989,757.1995509661883,757.1995401668407,2121454.8,nan,102757.3,8.74,-1,0.014262221540445626,0.9999630920290494,0.0,0.5999778552174296,4.0,1.8076923076923077,0.8076923076923077,S1 P1 O21,de-protonated,0,,C26 H47 O21 S1 P1,26,47,21,1,,,1
7158,757.202989,757.1995509661883,757.1998752556188,2121454.8,nan,102757.3,8.74,-1,-0.428274542984598,0.9672665725533628,0.0,0.5803599435320177,23.0,0.918918918918919,0.3783783783783784,N4 O14,de-protonated,0,,C37 H34 O14 N4,37,34,14,,4,,
7159,757.239884,757.2364457661796,757.2367738293398,4039666.8,nan,139199.2,18.81,-1,-0.4332372271215779,0.4832582446993364,0.7859208185053376,0.6043232742217368,4.0,1.84,0.96,N2 O24,de-protonated,0,,C25 H46 O24 N2,25,46,24,,2,,
7159,757.239884,757.2364457661796,757.2362607650032,4039666.8,nan,139199.2,18.81,-1,0.24431103739296012,0.49461407422983455,0.7071950365255664,0.5796464591481273,22.0,1.0,0.34210526315789475,N4 O13,de-protonated,0,,C38 H38 O13 N4,38,38,13,,4,,
7160,757.275742,757.2723035717927,757.2724495698952,3355638.5,nan,143398.6,15.22,-1,-0.19279468389751442,0.49663914144733945,0.6519372693726968,0.5587583926174824,29.0,0.8775510204081632,0.12244897959183673,P1 O6,de-protonated,0,,C49 H43 O6 P1,49,43,6,,,,1
7160,757.275742,757.2723035717927,757.2721782438277,3355638.5,nan,143398.6,15.22,-1,0.1654992333700133,0.49752122528860687,0.7017874875868915,0.5792277302079207,15.0,1.2820512820512822,0.28205128205128205,S2 O11,de-protonated,0,,C39 H50 O11 S2,39,50,11,2,,,
7160,757.275742,757.2723035717927,757.2723111856093,3355638.5,nan,143398.6,15.22,-1,-0.010054265130057067,0.9999816578385444,0.0,0.5999889947031266,2.0,1.9642857142857142,0.6785714285714286,S1 P1 O19,de-protonated,0,,C28 H55 O19 S1 P1,28,55,19,1,,,1
7160,757.275742,757.2723035717927,757.2726462743874,3355638.5,nan,143398.6,15.22,-1,-0.4525484927966293,0.481760634782772,0.7017874875868915,0.5697713759044198,21.0,1.0769230769230769,0.3076923076923077,N4 O12,de-protonated,0,,C39 H42 O12 N4,39,42,12,,4,,
7161,757.312512,757.3090733724617,757.3088350792796,2388474.8,nan,146357.2,10.14,-1,0.31465786630305076,0.49109762723416955,0.6473390125492341,0.5535941813601954,28.0,0.94,0.1,P1 O5,de-protonated,0,,C50 H47 O5 P1,50,47,5,,,,1
7161,757.312512,757.3090733724617,757.3086966949936,2388474.8,nan,146357.2,10.14,-1,0.4973895978868116,0.9561028825689271,0.0,0.5736617295413562,1.0,2.0344827586206895,0.6206896551724138,S1 P1 O18,de-protonated,0,,C29 H59 O18 S1 P1,29,59,18,1,,,1
7161,757.312512,757.3090733724617,757.3090317837717,2388474.8,nan,146357.2,10.14,-1,0.054916405674011404,0.9994529346396639,0.0,0.5996717607837984,20.0,1.15,0.275,N4 O11,de-protonated,0,,C40 H46 O11 N4,40,46,11,,4,,
7162,758.561695,758.5582496006136,758.5585112910952,1833603.3,nan,118977.9,7.23,-1,-0.3449839105148633,0.9786365852425691,0.0,0.5871819511455415,7.0,1.7608695652173914,0.06521739130434782,N1 S2 O3,de-protonated,0,,C46 H81 O3 S2 N1,46,81,3,2,1,,
7163,759.182062,759.1786132375906,759.1789431062203,2546887.3,nan,138593.3,10.97,-1,-0.43450708518872794,0.48316163146026203,0.6661325289848228,0.5563499904700864,31.0,0.717391304347826,0.1956521739130435,P1 O9,de-protonated,0,,C46 H33 O9 P1,46,33,9,,,,1
7163,759.182062,759.1786132375906,759.1786717801529,2546887.3,nan,138593.3,10.97,-1,-0.07711302278494211,0.9989216120928892,0.0,0.5993529672557335,17.0,1.1111111111111112,0.3888888888888889,S2 O14,de-protonated,0,,C36 H40 O14 S2,36,40,14,2,,,
7163,759.182062,759.1786132375906,759.1788047219344,2546887.3,nan,138593.3,10.97,-1,-0.25222561874480287,0.9885230094776936,0.0,0.5931138056866161,4.0,1.8,0.88,S1 P1 O22,de-protonated,0,,C25 H45 O22 S1 P1,25,45,22,1,,,1
7163,759.182062,759.1786132375906,759.1782916575978,2546887.3,nan,138593.3,10.97,-1,0.42358955249669444,0.9679672792906469,0.0,0.5807803675743881,22.0,0.9736842105263158,0.2894736842105263,N2 S1 P1 O11,de-protonated,0,,C38 H37 O11 S1 N2 P1,38,37,11,1,2,,1
7164,759.216832,759.2133830491017,759.213674845275,1901515.1,nan,110660.2,7.59,-1,-0.38433998620232734,0.9735529187070442,0.0,0.5841317512242264,35.0,0.6530612244897959,0.14285714285714285,N2 O7,de-protonated,0,,C49 H32 O7 N2,49,32,7,,2,,
7164,759.216832,759.2133830491017,759.2135364609891,1901515.1,nan,110660.2,7.59,-1,-0.20206684944390593,0.9926186435904758,0.0,0.5955711861542855,8.0,1.5714285714285714,0.7142857142857143,N2 S1 O20,de-protonated,0,,C28 H44 O20 S1 N2,28,44,20,1,2,,
7164,759.216832,759.2133830491017,759.2130233966524,1901515.1,nan,110660.2,7.59,-1,0.4737174393086303,0.9600992875660082,0.0,0.5760595725396048,26.0,0.8780487804878049,0.21951219512195122,N4 S1 O9,de-protonated,0,,C41 H36 O9 S1 N4,41,36,9,1,4,,
7164,759.216832,759.2133830491017,759.2131563384339,1901515.1,nan,110660.2,7.59,-1,0.29861267009980524,0.9839504946734063,0.0,0.5903702968040437,13.0,1.3666666666666667,0.5666666666666667,N4 P1 O17,de-protonated,0,,C30 H41 O17 N4 P1,30,41,17,,4,,1
7165,759.254897,759.2514478427506,759.251714124989,4479183.0,nan,135620.6,21.12,-1,-0.3507166772646803,0.48896431582956373,0.656601319334751,0.5560191172316387,29.0,0.8541666666666666,0.14583333333333334,P1 O7,de-protonated,0,,C48 H41 O7 P1,48,41,7,,,,1
7165,759.254897,759.2514478427506,759.2514427989214,4479183.0,nan,135620.6,21.12,-1,0.006643160532671486,0.9820493589028234,0.9505290816671075,0.969441248008537,15.0,1.263157894736842,0.3157894736842105,S2 O12,de-protonated,0,,C38 H48 O12 S2,38,48,12,2,,,
7165,759.254897,759.2514478427506,759.2515757407031,4479183.0,nan,135620.6,21.12,-1,-0.16845266644832774,0.49743219503020764,0.7726875136671761,0.6075343224849951,2.0,1.962962962962963,0.7407407407407407,S1 P1 O20,de-protonated,0,,C27 H53 O20 S1 P1,27,53,20,1,,,1
7166,759.291655,759.2882056434846,759.2880996343732,3650771.3,nan,135617.7,16.77,-1,0.13961645315184856,0.49823465649052673,0.6519372693726968,0.5597157016433948,28.0,0.9183673469387755,0.12244897959183673,P1 O6,de-protonated,0,,C49 H45 O6 P1,49,45,6,,,,1
7166,759.291655,759.2882056434846,759.2878283083057,3650771.3,nan,135617.7,16.77,-1,0.4969593411275666,0.47808855306860276,0.7017874875868915,0.5675681268759183,14.0,1.3333333333333333,0.28205128205128205,S2 O11,de-protonated,0,,C39 H52 O11 S2,39,52,11,2,,,
7166,759.291655,759.2882056434846,759.2879612500873,3650771.3,nan,135617.7,16.77,-1,0.32187181913934726,0.49068861837776717,0.766236582456902,0.6009078040094211,1.0,2.0357142857142856,0.6785714285714286,S1 P1 O19,de-protonated,0,,C28 H57 O19 S1 P1,28,57,19,1,,,1
7166,759.291655,759.2882056434846,759.2882963388654,3650771.3,nan,135617.7,16.77,-1,-0.11944788457088147,0.49870723759814534,0.7017874875868915,0.5799393375936438,20.0,1.1282051282051282,0.3076923076923077,N4 O12,de-protonated,0,,C39 H44 O12 N4,39,44,12,,4,,
7167,759.328278,759.3248284449505,759.3244851437576,2765015.3,nan,145444.5,12.12,-1,0.45211395086924877,0.48179499998274855,0.6473390125492341,0.5480126050093428,27.0,0.98,0.1,P1 O5,de-protonated,0,,C50 H49 O5 P1,50,49,5,,,,1
7167,759.328278,759.3248284449505,759.3251949125864,2765015.3,nan,145444.5,12.12,-1,-0.48262277921861063,0.9586167784270242,0.0,0.5751700670562145,1.0,2.074074074074074,0.8148148148148148,N2 O22,de-protonated,0,,C27 H56 O22 N2,27,56,22,,2,,
7167,759.328278,759.3248284449505,759.3246818482497,2765015.3,nan,145444.5,12.12,-1,0.19306194610296493,0.49662984848399033,0.6964620084754103,0.5765627124805583,19.0,1.2,0.275,N4 O11,de-protonated,0,,C40 H48 O11 N4,40,48,11,,4,,
7168,760.257911,760.25445640539,760.2547976339937,2330941.3,nan,125124.9,9.84,-1,-0.44883452858678213,0.96410672539114,0.9505290816671075,0.9586756679015269,15.0,1.2972972972972974,0.32432432432432434,13C1 S2 O12,de-protonated,1,7165,C37 H48 O12 S2 13C1,37,48,12,2,,1,
7168,760.257911,760.25445640539,760.2545538570369,2330941.3,nan,125124.9,9.84,-1,-0.12818291764451012,0.9970230818043431,0.0,0.5982138490826058,20.0,1.1025641025641026,0.28205128205128205,N3 S1 O11,de-protonated,0,,C39 H43 O11 S1 N3,39,43,11,1,3,,
