Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
1939,357.038957,357.03801526793774,357.0379595841367,2433964.8,nan,291757.0,12.26,-1,0.15596045062015523,0.9955962286185008,0.0,0.5973577371711005,21.0,0.4,0.04,S1 O1,de-protonated,0,,C25 H10 O1 S1,25,10,1,1,,,,,,
1939,357.038957,357.03801526793774,357.0380925259183,2433964.8,nan,291757.0,12.26,-1,-0.21638582031718948,0.9915400487401381,0.0,0.5949240292440828,8.0,1.0714285714285714,0.6428571428571429,P1 O9,de-protonated,0,,C14 H15 O9 P1,14,15,9,,,,,1,,
1940,357.047049,357.04610723287686,357.0461725431434,10298800.0,nan,277306.3,58.77,-1,-0.18291826544048567,0.9939472836810516,0.0,0.5963683702086309,3.0,2.111111111111111,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,,C9 H19 O5 S2 N4 P1,9,19,5,2,4,,,1,,
1941,357.062232,357.06129016709207,357.0614286844284,3580343.3,nan,292818.5,19.04,-1,-0.38793699122024566,0.9730623294021093,0.0,0.5838373976412656,7.0,1.4615384615384615,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H19 O2 S2 N4 P1,13,19,2,2,4,,,1,,
1942,357.065503,357.0645611529195,357.06458205649545,2525112.8,nan,282181.1,12.8,-1,-0.05854284349229668,0.999378320677166,0.0,0.5996269924062996,12.0,0.8823529411764706,0.29411764705882354,N2 P1 O5,de-protonated,0,,C17 H15 O5 N2 P1,17,15,5,,2,,,1,,
1944,357.075476,357.0745341097086,357.0744780353026,10089917.0,nan,277206.7,57.53,-1,0.15703840365909796,0.9974524930631593,0.7944814387815587,0.9162640713505191,7.0,1.2666666666666666,0.5333333333333333,P1 O8,de-protonated,0,,C15 H19 O8 P1,15,19,8,,,,,1,,
1945,357.083521,357.08257907485137,357.08272024378,35798464.0,nan,270976.0,209.55,-1,-0.39533956872823883,0.9724671043864846,0.9960140873813434,0.9818858975844282,7.0,1.2,0.6666666666666666,O10,de-protonated,0,,C15 H18 O10,15,18,10,,,,,,,
1945,357.083521,357.08257907485137,357.0825580525278,35798464.0,nan,270976.0,209.55,-1,0.05887244581737899,0.6662111286659081,0.9252965724844961,0.7698453061933433,2.0,2.3,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H23 O4 S2 N4 P1,10,23,4,2,4,,,1,,
1946,357.086605,357.0856630614891,357.0857114245949,2522050.0,nan,284366.8,12.79,-1,-0.1354383674766437,0.9966771197260669,0.0,0.5980062718356401,7.0,1.3571428571428572,0.5,N2 P1 O7,de-protonated,0,,C14 H19 O7 N2 P1,14,19,7,,2,,,1,,
1948,357.096473,357.0955310187331,357.09547446162037,2704838.5,nan,312338.9,13.87,-1,0.1583809282357512,0.9954587897036964,0.0,0.5972752738222178,15.0,0.782608695652174,0.08695652173913043,S1 O2,de-protonated,0,,C23 H18 O2 S1,23,18,2,1,,,,,,
1948,357.096473,357.0955310187331,357.09560740340197,2704838.5,nan,312338.9,13.87,-1,-0.21390537240812624,0.9917320918413256,0.0,0.5950392551047954,2.0,1.9166666666666667,0.8333333333333334,P1 O10,de-protonated,0,,C12 H23 O10 P1,12,23,10,,,,,1,,
1949,357.098851,357.0979090084297,357.0979763850649,3804615.5,nan,289935.5,20.37,-1,-0.18867828895162697,0.993561335692023,0.0,0.5961368014152137,11.0,0.9473684210526315,0.3684210526315789,O7,de-protonated,0,,C19 H18 O7,19,18,7,,,,,,,
1949,357.098851,357.0979090084297,357.0978141938127,3804615.5,nan,289935.5,20.37,-1,0.2655144143472081,0.9872897146141196,0.0,0.5923738287684718,6.0,1.6428571428571428,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H23 O1 S2 N4 P1,14,23,1,2,4,,,1,,
1950,357.102047,357.10110499458216,357.1009675658798,4403657.0,nan,304931.1,23.91,-1,0.3848455054894263,0.9734842329190949,0.0,0.584090539751457,11.0,1.0555555555555556,0.2222222222222222,N2 P1 O4,de-protonated,0,,C18 H19 O4 N2 P1,18,19,4,,2,,,1,,
1951,357.111763,357.11082095248474,357.1108635446869,16301517.0,nan,275588.0,94.26,-1,-0.1192688503290341,0.9965152804901183,0.8578322410707249,0.941042064722361,6.0,1.4375,0.4375,P1 O7,de-protonated,0,,C16 H23 O7 P1,16,23,7,,,,,1,,
1952,357.119809,357.1188669176231,357.1189435619121,33996240.0,nan,277031.6,198.9,-1,-0.21461837957065683,0.658847158604519,0.9259695986299405,0.7656961346146877,1.0,2.4545454545454546,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H27 O3 S2 N4 P1,11,27,3,2,4,,,1,,
1953,357.129608,357.1286658751662,357.1284886676347,2838997.3,nan,229975.3,14.66,-1,0.49620105112838997,0.9563077763391905,0.0,0.5737846658035143,19.0,0.6666666666666666,0.037037037037037035,O1,de-protonated,0,,C27 H18 O1,27,18,1,,,,,,,
1954,357.132875,357.13193286101097,357.1318599710047,4371926.5,nan,278792.6,23.72,-1,0.20409830215467933,0.49623502276817444,0.792708917554682,0.6148245806827775,14.0,0.9166666666666666,0.041666666666666664,S1 O1,de-protonated,0,,C24 H22 O1 S1,24,22,1,1,,,,,,
1954,357.132875,357.13193286101097,357.1319929127863,4371926.5,nan,278792.6,23.72,-1,-0.1681500860388848,0.9948827757615633,0.0,0.5969296654569379,1.0,2.076923076923077,0.6923076923076923,P1 O9,de-protonated,0,,C13 H27 O9 P1,13,27,9,,,,,1,,
1955,357.135177,357.13423485103687,357.13436189444917,2449367.8,nan,251915.3,12.36,-1,-0.3557300160976558,0.9773003882996584,0.0,0.586380232979795,10.0,1.1,0.3,O6,de-protonated,0,,C20 H22 O6,20,22,6,,,,,,,
1956,357.148235,357.1472927944593,357.14724905407115,10800606.0,nan,282606.9,61.74,-1,0.12247158074556354,0.9811721147477896,0.8651926322388054,0.9347803217441959,5.0,1.588235294117647,0.35294117647058826,P1 O6,de-protonated,0,,C17 H27 O6 P1,17,27,6,,,,,1,,
1958,357.156332,357.1553897593767,357.1554912625486,15142369.0,nan,279555.8,87.41,-1,-0.28419882760842297,0.9922949137562675,0.9865758636933664,0.9900072937311071,5.0,1.5294117647058822,0.47058823529411764,O8,de-protonated,0,,C17 H26 O8,17,26,8,,,,,,,
1960,357.169252,357.16830970339703,357.1683784221706,2939879.0,nan,293193.2,15.26,-1,-0.19239881719524998,0.9933057655506213,0.0,0.5959834593303728,0.0,2.2142857142857144,0.5714285714285714,P1 O8,de-protonated,0,,C14 H31 O8 P1,14,31,8,,,,,1,,
1961,357.184528,357.18358563720943,357.18363456345554,4033005.8,nan,284184.6,21.72,-1,-0.13697784941503857,0.9966012795472508,0.0,0.5979607677283504,4.0,1.7222222222222223,0.2777777777777778,P1 O5,de-protonated,0,,C18 H31 O5 P1,18,31,5,,,,,1,,
1964,357.22906,357.22811744426167,357.2282622813172,5444097.5,nan,287287.9,30.06,-1,-0.40544679921047094,0.48530631738588775,0.8284876905041023,0.6225788666331735,3.0,1.7894736842105263,0.3157894736842105,O6,de-protonated,0,,C19 H34 O6,19,34,6,,,,,,,
1965,357.265546,357.26460328617554,357.26464779070153,7955986.0,nan,291787.5,44.92,-1,-0.12457019261000048,0.49859414402020613,0.8210758684791454,0.6275868338037818,2.0,1.9,0.25,O5,de-protonated,0,,C20 H38 O5,20,38,5,,,,,,,
1968,358.02141,358.0204640111768,358.0204543384893,1971555.0,nan,331467.6,9.53,-1,0.02701713653500201,0.9998675647170258,0.0,0.5999205388302155,13.0,0.5625,0.5625,N1 O9,de-protonated,0,,C16 H9 O9 N1,16,9,9,,1,,,,,
1969,358.042491,358.04154491983724,358.0415837065887,1581932.5,nan,270078.6,7.22,-1,-0.10833029804270713,0.9978728829106888,0.0,0.5987237297464132,8.0,1.0,0.8461538461538461,N1 O11,de-protonated,0,,C13 H13 O11 N1,13,13,11,,1,,,,,
1973,358.078758,358.07781176270004,358.0778328703749,5337980.5,nan,286840.4,29.43,-1,-0.05894716990714634,0.999369706477202,0.7944814387815587,0.9174143993989448,7.0,1.3571428571428572,0.5714285714285714,13C1 P1 O8,de-protonated,1,1944,C14 H19 O8 13C1 P1,14,19,8,,,1,,1,,
1973,358.078758,358.07781176270004,358.077969215973,5337980.5,nan,286840.4,29.43,-1,-0.43971784495023736,0.9655248620047695,0.0,0.5793149172028617,7.0,1.2142857142857142,0.7142857142857143,N1 O10,de-protonated,0,,C14 H17 O10 N1,14,17,10,,1,,,,,
1974,358.086882,358.0859357275005,358.0860750788523,5658496.0,nan,279294.1,31.33,-1,-0.3891560199491403,0.9728950878813805,0.9960140873813434,0.9821426876813657,7.0,1.2857142857142858,0.7142857142857143,13C1 O10,de-protonated,1,1945,C14 H18 O10 13C1,14,18,10,,,1,,,,
1974,358.086882,358.0859357275005,358.0859128876001,5658496.0,nan,279294.1,31.33,-1,0.06378329773345463,0.666174722039001,0.9252965724844961,0.7698234622171991,2.0,2.5555555555555554,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,1945,C9 H23 O4 S2 N4 13C1 P1,9,23,4,2,4,1,,1,,
1975,358.09405,358.09310369644305,358.0932253572579,2698115.5,nan,303095.1,13.82,-1,-0.3397462063677131,0.9792736403259658,0.0,0.5875641841955794,11.0,0.9444444444444444,0.3888888888888889,N1 O7,de-protonated,0,,C18 H17 O7 N1,18,17,7,,1,,,,,
1976,358.107234,358.1062876393196,358.1061125168799,1984393.4,nan,312385.7,9.6,-1,0.4890238775405008,0.9575355519380387,0.0,0.5745213311628232,6.0,1.4666666666666666,0.4666666666666667,N1 P1 O7,de-protonated,0,,C15 H22 O7 N1 P1,15,22,7,,1,,,1,,
1977,358.115109,358.1141626051989,358.11421837975917,6678413.0,nan,292465.0,37.36,-1,-0.15574517128317827,0.995608350965111,0.8578322410707249,0.9404979070073565,6.0,1.5333333333333334,0.4666666666666667,13C1 P1 O7,de-protonated,1,1951,C15 H23 O7 13C1 P1,15,23,7,,,1,,1,,
1978,358.123141,358.1221945703979,358.1222983969844,5099408.5,nan,260405.2,28.02,-1,-0.28991935704945015,0.6565762426660883,0.9259695986299405,0.7643335850516292,1.0,2.7,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1952,C10 H27 O3 S2 N4 13C1 P1,10,27,3,2,4,1,,1,,
1979,358.151709,358.1507624466188,358.15060388914344,4434845.0,nan,281011.0,24.09,-1,0.44271173529545604,0.965062130416431,0.8651926322388054,0.9251143311453807,5.0,1.6875,0.375,13C1 P1 O6,de-protonated,1,1956,C16 H27 O6 13C1 P1,16,27,6,,,1,,1,,
1979,358.151709,358.1507624466188,358.1507402347416,4434845.0,nan,281011.0,24.09,-1,0.062018236175818475,0.999302344357084,0.0,0.5995814066142504,5.0,1.5625,0.5,N1 O8,de-protonated,0,,C16 H25 O8 N1,16,25,8,,1,,,,,
1980,358.159768,358.15882141170084,358.1588460976209,3094944.8,nan,302885.5,16.17,-1,-0.0689245018174511,0.999138383643299,0.9865758636933664,0.9941133756633259,5.0,1.625,0.5,13C1 O8,de-protonated,1,1958,C16 H26 O8 13C1,16,26,8,,,1,,,,
1985,359.0051,359.0041497490562,359.0043077301378,2938137.8,nan,298512.2,15.24,-1,-0.4400534428084203,0.9654731377048735,0.0,0.5792838826229241,8.0,1.1818181818181819,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H13 O4 S2 N4 P1,11,13,4,2,4,,,1,,
1986,359.041754,359.04080359024215,359.0408554307743,5942570.0,nan,276840.3,33.01,-1,-0.14438616484202202,0.4981122092897422,0.8437201528175741,0.636355386700875,12.0,0.7058823529411765,0.5294117647058824,O9,de-protonated,0,,C17 H12 O9,17,12,9,,,,,,,
1986,359.041754,359.04080359024215,359.0406932395221,5942570.0,nan,276840.3,33.01,-1,0.3073487827796045,0.9830058211593042,0.0,0.5898034926955825,7.0,1.4166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H17 O3 S2 N4 P1,12,17,3,2,4,,,1,,
1987,359.045002,359.04405157616924,359.0442267341443,2423083.8,nan,268775.2,12.19,-1,-0.4878451232301702,0.9577356365681247,0.0,0.5746413819408748,7.0,1.1428571428571428,0.6428571428571429,S1 O9,de-protonated,0,,C14 H16 O9 S1,14,16,9,1,,,,,,
1988,359.054778,359.0538275338119,359.0537425903963,7308592.0,nan,261001.9,41.08,-1,0.23657576985467363,0.9844317179904378,0.9510803320453768,0.9710911636124133,7.0,1.2142857142857142,0.6428571428571429,P1 O9,de-protonated,0,,C14 H17 O9 P1,14,17,9,,,,,1,,
1989,359.062848,359.0618974988463,359.06198479887365,10025268.0,nan,266638.3,57.15,-1,-0.24313358432783155,0.9863477248825143,0.9678052364989259,0.9789307295290789,7.0,1.1428571428571428,0.7857142857142857,O11,de-protonated,0,,C14 H16 O11,14,16,11,,,,,,,
1989,359.062848,359.0618974988463,359.06182260762154,10025268.0,nan,266638.3,57.15,-1,0.20857473571547638,0.9921374344731214,0.0,0.5952824606838728,2.0,2.3333333333333335,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,,C9 H21 O5 S2 N4 P1,9,21,5,2,4,,,1,,
1990,359.072466,359.0715154571736,359.07136771334405,3088695.8,nan,269251.7,16.13,-1,0.4114609039158836,0.9697477660660955,0.0,0.5818486596396573,20.0,0.48,0.12,O3,de-protonated,0,,C25 H12 O3,25,12,3,,,,,,,
1991,359.077985,359.0770344332609,359.0770787489064,7247162.5,nan,270137.1,40.72,-1,-0.1234154116339963,0.997240104575842,0.0,0.5983440627455052,6.0,1.6153846153846154,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H21 O2 S2 N4 P1,13,21,2,2,4,,,1,,
1992,359.08132,359.0803694188111,359.08023212097345,4201788.0,nan,305400.1,22.71,-1,0.3823597774077069,0.9738211500517568,0.0,0.5842926900310541,11.0,1.0,0.29411764705882354,N2 P1 O5,de-protonated,0,,C17 H17 O5 N2 P1,17,17,5,,2,,,1,,
1993,359.091064,359.0901133765924,359.0901280997806,20386112.0,nan,274427.7,118.41,-1,-0.04100137277226672,0.9983752540125719,0.9172633914429802,0.9659305089847352,6.0,1.4,0.5333333333333333,P1 O8,de-protonated,0,,C15 H21 O8 P1,15,21,8,,,,,1,,
1994,359.099205,359.0982543413191,359.098370308258,17158468.0,nan,276137.5,99.33,-1,-0.32293919572246765,0.4906273434492376,0.859523230357577,0.6381856982125733,6.0,1.3333333333333333,0.6666666666666666,O10,de-protonated,0,,C15 H20 O10,15,20,10,,,,,,,
1994,359.099205,359.0982543413191,359.0982081170058,17158468.0,nan,276137.5,99.33,-1,0.12872331923500382,0.6590213475283078,0.9252965724844961,0.7655314375107831,1.0,2.5,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H25 O4 S2 N4 P1,10,25,4,2,4,,,1,,
1995,359.102469,359.1015183271769,359.1013614890729,2462021.3,nan,284165.0,12.42,-1,0.4367516274027224,0.9659804366254914,0.0,0.5795882619752948,6.0,1.5,0.5,N2 P1 O7,de-protonated,0,,C14 H21 O7 N2 P1,14,21,7,,2,,,1,,
1997,359.112315,359.1113642845163,359.11125746787997,2060873.6,nan,279062.5,10.05,-1,0.2974471952944841,0.9840745305209525,0.0,0.5904447183125715,1.0,2.0833333333333335,0.8333333333333334,P1 O10,de-protonated,0,,C12 H25 O10 P1,12,25,10,,,,,1,,
1998,359.114537,359.1135862748888,359.1136264495429,7965002.5,nan,273142.1,44.96,-1,-0.11187170613931517,0.49886584781611154,0.8284876905041023,0.6307145848913078,10.0,1.0526315789473684,0.3684210526315789,O7,de-protonated,0,,C19 H20 O7,19,20,7,,,,,,,
1998,359.114537,359.1135862748888,359.1134642582907,7965002.5,nan,273142.1,44.96,-1,0.3397717162623954,0.9891565658859862,0.9182718863828444,0.9608026940847294,5.0,1.7857142857142858,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H25 O1 S2 N4 P1,14,25,1,2,4,,,1,,
1999,359.11787,359.1169192604476,359.1169977529129,2222412.3,nan,242673.8,11.01,-1,-0.218570732531814,0.9913690840138866,0.0,0.5948214504083319,5.0,1.5,0.4375,S1 O7,de-protonated,0,,C16 H24 O7 S1,16,24,7,1,,,,,,
2000,359.127533,359.1265822185799,359.1265136091649,19763536.0,nan,278393.1,114.73,-1,0.19104525133180728,0.9947068683376311,0.9274730169130773,0.9678133277678096,5.0,1.5625,0.4375,P1 O7,de-protonated,0,,C16 H25 O7 P1,16,25,7,,,,,1,,
2001,359.129856,359.1289052085148,359.1288825908278,1813329.5,nan,363741.8,8.59,-1,0.06297930386345298,0.999280562172031,0.0,0.5995683373032186,14.0,0.8695652173913043,0.17391304347826086,O4,de-protonated,0,,C23 H20 O4,23,20,4,,,,,,,
2003,359.145118,359.14416714238786,359.1441387321127,2730840.3,nan,289978.0,14.01,-1,0.0791054957756608,0.9988651966591287,0.0,0.5993191179954772,18.0,0.7407407407407407,0.037037037037037035,O1,de-protonated,0,,C27 H20 O1,27,20,1,,,,,,,
2005,359.163945,359.1629940608144,359.16289911854915,8673633.0,nan,284878.8,49.15,-1,0.26434318660657524,0.4937004468900396,0.8437201528175741,0.6337083292610535,4.0,1.7058823529411764,0.35294117647058826,P1 O6,de-protonated,0,,C17 H29 O6 P1,17,29,6,,,,,1,,
2006,359.17205,359.1710990256972,359.1711413270266,10731876.0,nan,284633.1,61.33,-1,-0.11777485590575239,0.49874315251271567,0.843720152817574,0.6367339526346589,4.0,1.6470588235294117,0.47058823529411764,O8,de-protonated,0,,C17 H28 O8,17,28,8,,,,,,,
2007,359.200119,359.19916790408007,359.19928462793354,1817456.8,nan,309719.2,8.61,-1,-0.324955695797635,0.9810220991177183,0.0,0.5886132594706309,3.0,1.8333333333333333,0.2777777777777778,P1 O5,de-protonated,0,,C18 H33 O5 P1,18,33,5,,,,,1,,
2010,359.244744,359.24379271072945,359.2439123457952,2571652.8,nan,309225.9,13.07,-1,-0.33301904815187017,0.9800781502805005,0.0,0.5880468901683003,2.0,1.894736842105263,0.3157894736842105,O6,de-protonated,0,,C19 H36 O6,19,36,6,,,,,,,
2012,360.036961,360.03600627822084,360.0361044029673,2581734.0,nan,285933.7,13.13,-1,-0.27254140694164275,0.9866126247577416,0.0,0.5919675748546449,12.0,0.6875,0.5625,N1 O9,de-protonated,0,,C16 H11 O9 N1,16,11,9,,1,,,,,
2013,360.057929,360.0569741873709,360.05709742546856,1618159.4,nan,359927.5,7.43,-1,-0.3422737631138745,0.9789673819474153,0.9510803320453768,0.9678125619865998,7.0,1.3076923076923077,0.6923076923076923,13C1 P1 O9,de-protonated,1,1988,C13 H17 O9 13C1 P1,13,17,9,,,1,,1,,
2014,360.066185,360.06523015159945,360.065339633946,1974515.1,nan,298678.5,9.54,-1,-0.30406244226775003,0.9833642765016781,0.9678052364989259,0.9771406605005772,7.0,1.2307692307692308,0.8461538461538461,13C1 O11,de-protonated,1,1989,C13 H16 O11 13C1,13,16,11,,,1,,,,
2014,360.066185,360.06523015159945,360.0651170837997,1974515.1,nan,298678.5,9.54,-1,0.31402042129251095,0.9822666775586899,0.0,0.5893600065352139,10.0,1.1111111111111112,0.05555555555555555,N1 S2 P1 O1,de-protonated,0,,C18 H20 O1 S2 N1 P1,18,20,1,2,1,,,1,,
2015,360.073354,360.0723991205376,360.07248991235156,4382454.5,nan,280784.3,23.78,-1,-0.2521487102610957,0.9885299672363884,0.0,0.593117980341833,11.0,0.8823529411764706,0.47058823529411764,N1 O8,de-protonated,0,,C17 H15 O8 N1,17,15,8,,1,,,,,
2017,360.086476,360.0855210636828,360.0853770719736,2861820.3,nan,273841.6,14.79,-1,0.39988213452373383,0.971402201164373,0.0,0.5828413206986238,6.0,1.4285714285714286,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H20 O8 N1 P1,14,20,8,,1,,,1,,
2018,360.094392,360.09343702938446,360.0934829348529,5858047.5,nan,265682.3,32.5,-1,-0.1274820861835743,0.9970554971737197,0.9172633914429802,0.9651386548814238,6.0,1.5,0.5714285714285714,13C1 P1 O8,de-protonated,1,1993,C14 H21 O8 13C1 P1,14,21,8,,,1,,1,,
2019,360.102398,360.10144299469613,360.1015629520781,2906883.3,nan,301139.2,15.05,-1,-0.33312097005527197,0.6533773843030429,0.9252965724844961,0.7621450595756243,1.0,2.7777777777777777,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,1994,C9 H25 O4 S2 N4 13C1 P1,9,25,4,2,4,1,,1,,
2020,360.109693,360.10873796308846,360.1088754217359,3043590.5,nan,306306.2,15.86,-1,-0.3817141337293732,0.9739083228009356,0.0,0.5843449936805614,10.0,1.0555555555555556,0.3888888888888889,N1 O7,de-protonated,0,,C18 H19 O7 N1,18,19,7,,1,,,,,
2021,360.117748,360.11679292818786,360.116819093363,2169610.3,nan,299984.3,10.69,-1,-0.07265746489945141,0.999042571560011,0.9182718863828444,0.9667342974891444,5.0,1.9230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1998,C13 H25 O1 S2 N4 13C1 P1,13,25,1,2,4,1,,1,,
2022,360.122573,360.12161790728214,360.12176258135787,1636364.3,nan,226302.0,7.54,-1,-0.4017365534655676,0.9711402200231631,0.0,0.5826841320138979,5.0,1.6,0.4666666666666667,N1 P1 O7,de-protonated,0,,C15 H24 O7 N1 P1,15,24,7,,1,,,1,,
2023,360.130877,360.12992187130266,360.12986844423716,5606160.0,nan,269623.4,31.01,-1,0.14835499684065598,0.9960144222318613,0.9274730169130773,0.9685978601043477,5.0,1.6666666666666667,0.4666666666666667,13C1 P1 O7,de-protonated,1,2000,C15 H25 O7 13C1 P1,15,25,7,,,1,,1,,
2023,360.130877,360.12992187130266,360.13000478983525,5606160.0,nan,269623.4,31.01,-1,-0.23024610972565676,0.9904269280187259,0.0,0.5942561568112356,5.0,1.5333333333333334,0.6,N1 O9,de-protonated,0,,C15 H23 O9 N1,15,23,9,,1,,,,,
2028,361.020824,361.0198650153506,361.0199577946158,5392541.0,nan,295020.1,29.75,-1,-0.2569920669773213,0.9880877549063097,0.0,0.5928526529437859,7.0,1.3636363636363635,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H15 O4 S2 N4 P1,11,15,4,2,4,,,1,,
2029,361.034005,361.0330459582401,361.03287420370833,2463906.8,nan,297087.2,12.43,-1,0.4757310041536923,0.9597662972075869,0.0,0.5758597783245522,20.0,0.4166666666666667,0.08333333333333333,S1 O2,de-protonated,0,,C24 H10 O2 S1,24,10,2,1,,,,,,
2029,361.034005,361.0330459582401,361.03300714549,2463906.8,nan,297087.2,12.43,-1,0.1075047138390629,0.9979051469947379,0.0,0.5987430881968427,7.0,1.1538461538461537,0.7692307692307693,P1 O10,de-protonated,0,,C13 H15 O10 P1,13,15,10,,,,,1,,
2031,361.05734,361.0563808571345,361.0565054952523,10267821.0,nan,268737.8,58.58,-1,-0.3452039109418878,0.48930481137282544,0.843720152817574,0.6310709479507248,11.0,0.8235294117647058,0.5294117647058824,O9,de-protonated,0,,C17 H14 O9,17,14,9,,,,,,,
2031,361.05734,361.0563808571345,361.0563433040001,10267821.0,nan,268737.8,58.58,-1,0.10400906977881236,0.9917828443048218,0.9395027447389572,0.970870804478476,6.0,1.5833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H19 O3 S2 N4 P1,12,19,3,2,4,,,1,,
2032,361.06072,361.0597608424897,361.05987679862227,2780846.8,nan,285095.5,14.31,-1,-0.3211548555018251,0.9814593350419814,0.0,0.5888756010251888,6.0,1.2857142857142858,0.6428571428571429,S1 O9,de-protonated,0,,C14 H18 O9 S1,14,18,9,1,,,,,,
2033,361.068687,361.0677278079704,361.06773888454455,6311090.5,nan,247114.9,35.18,-1,-0.030677274502280735,0.49991462704814477,0.8515483793228098,0.6405681279580108,11.0,0.875,0.5,N2 O8,de-protonated,0,,C16 H14 O8 N2,16,14,8,,2,,,,,
2034,361.070284,361.0693248010509,361.0692597130927,14128307.0,nan,269481.4,81.4,-1,0.18026446853184566,0.9767933662816277,0.9517650918994862,0.9667820565287711,19.0,0.56,0.04,S1 O1,de-protonated,0,,C25 H14 O1 S1,25,14,1,1,,,,,,
2034,361.070284,361.0693248010509,361.0693926548743,14128307.0,nan,269481.4,81.4,-1,-0.1879246061170246,0.9957022392401375,0.9665068622719047,0.9840240884528444,6.0,1.3571428571428572,0.6428571428571429,P1 O9,de-protonated,0,,C14 H19 O9 P1,14,19,9,,,,,1,,
2036,361.088041,361.08708172411355,361.0870177778221,7388347.0,nan,271661.2,41.55,-1,0.17709385355731086,0.4971627625135485,0.7859208185053376,0.6126659849102641,19.0,0.56,0.12,O3,de-protonated,0,,C25 H14 O3,25,14,3,,,,,,,
