Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
4506,480.197055,480.19557189058935,480.19562553019824,4048186.5,nan,209575.9,18.03,-1,-0.11170366001155939,0.9977384973958884,0.9839556805818757,0.9922253706702833,9.0,1.391304347826087,0.43478260869565216,13C1 O10,de-protonated,1,4487,C23 H32 O10 13C1,23,32,10,,,1,,
4506,480.197055,480.19557189058935,480.19546333894607,4048186.5,nan,209575.9,18.03,-1,0.22605720288297748,0.6605136604255452,0.9309465861147335,0.7686868307012205,4.0,2.0555555555555554,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,4487,C18 H37 O4 S2 N4 13C1 P1,18,37,4,2,4,1,1,
4507,480.202125,480.20064186850374,480.200406826941,2858812.5,nan,192644.2,12.13,-1,0.4894655635533963,0.9574604655009038,0.0,0.5744762793005422,4.0,1.8,0.5,N1 P1 O10,de-protonated,0,,C20 H36 O10 N1 P1,20,36,10,,1,,1,
4508,480.210187,480.2087038333844,480.2085126898203,3056447.5,nan,210378.5,13.11,-1,0.39804284817533486,0.9716609164856073,0.9722509607225692,0.971896934180392,4.0,1.85,0.5,13C1 P1 O10,de-protonated,1,4488,C20 H37 O10 13C1 P1,20,37,10,,,1,1,
4508,480.210187,480.2087038333844,480.20864903541843,3056447.5,nan,210378.5,13.11,-1,0.11411282589081402,0.9976400120825132,0.0,0.5985840072495079,4.0,1.75,0.6,N1 O12,de-protonated,0,,C20 H35 O12 N1,20,35,12,,1,,,
4509,480.22551,480.224026766635,480.22390517670334,1876805.4,nan,176721.2,7.25,-1,0.25319425033929,0.9884352018461087,0.0,0.5930611211076652,8.0,1.4583333333333333,0.375,N1 O9,de-protonated,0,,C24 H35 O9 N1,24,35,9,,1,,,
4510,480.246561,480.2450776749336,480.24489819920456,3400525.5,nan,192852.0,14.81,-1,0.3737170966904587,0.9749764771180564,0.9461387784676513,0.9634413976578944,3.0,1.9523809523809523,0.42857142857142855,13C1 P1 O9,de-protonated,1,4491,C21 H41 O9 13C1 P1,21,41,9,,,1,1,
4510,480.246561,480.2450776749336,480.2450345448027,3400525.5,nan,192852.0,14.81,-1,0.08980859311921154,0.998537580866637,0.0,0.5991225485199821,3.0,1.8571428571428572,0.5238095238095238,N1 O11,de-protonated,0,,C21 H39 O11 N1,21,39,11,,1,,,
4512,481.042726,481.04123920671674,481.04124935396743,2795133.5,nan,128283.2,11.81,-1,-0.021094346285041185,0.9999192637751679,0.0,0.5999515582651007,17.0,0.6086956521739131,0.5217391304347826,O12,de-protonated,0,,C23 H14 O12,23,14,12,,,,,
4512,481.042726,481.04123920671674,481.04108716271514,2795133.5,nan,128283.2,11.81,-1,0.31607279638414015,0.982036218476642,0.0,0.5892217310859852,12.0,1.0555555555555556,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H19 O6 S2 N4 P1,18,19,6,2,4,,1,
4513,481.06373,481.0622431152201,481.0623787220668,18512518.0,nan,203973.6,89.83,-1,-0.2818903591209788,0.9922124853368819,0.9900896770210557,0.9913633620105514,12.0,0.9,0.7,O14,de-protonated,0,,C20 H18 O14,20,18,14,,,,,
4513,481.06373,481.0622431152201,481.06221653081457,18512518.0,nan,203973.6,89.83,-1,0.05526188633928118,0.6559909277224354,0.9285446514439538,0.7650124172110427,7.0,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H23 O8 S2 N4 P1,15,23,8,2,4,,1,
4514,481.07878,481.07729304965994,481.0774726720994,3077771.3,nan,163423.7,13.21,-1,-0.3733752870977901,0.9750216540343616,0.0,0.5850129924206169,11.0,1.2105263157894737,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H23 O5 S2 N4 P1,19,23,5,2,4,,1,
4515,481.082197,481.080710034775,481.0806260441666,2486412.5,nan,190362.6,10.28,-1,0.1745873848487974,0.9944845731820059,0.0,0.5966907439092035,16.0,0.8260869565217391,0.34782608695652173,N2 P1 O8,de-protonated,0,,C23 H19 O8 N2 P1,23,19,8,,2,,1,
4516,481.100147,481.098659956582,481.09876423145107,39934612.0,nan,198726.0,196.16,-1,-0.21674316543249114,0.33050406757428136,0.796468090606646,0.5168896767872273,11.0,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,,C21 H22 O13,21,22,13,,,,,
4516,481.100147,481.098659956582,481.09860204019884,39934612.0,nan,198726.0,196.16,-1,0.12038360315081635,0.6641593102376616,0.9291606653539397,0.7701598522841728,6.0,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H27 O7 S2 N4 P1,16,27,7,2,4,,1,
4517,481.111611,481.1101239066431,481.1099976207434,3720855.8,nan,160065.1,16.4,-1,0.26248862070414497,0.9875759590910669,0.0,0.5925455754546401,11.0,1.1,0.6,N2 O12,de-protonated,0,,C20 H22 O12 N2,20,22,12,,2,,,
4518,481.128597,481.12710983264947,481.12690753235796,7735966.0,nan,168771.7,36.33,-1,0.42047178891495973,0.9785419351343977,0.6614364624712967,0.8516997460691573,10.0,1.2272727272727273,0.45454545454545453,P1 O10,de-protonated,0,,C22 H27 O10 P1,22,27,10,,,,1,
4519,481.136593,481.1351057978177,481.1351497408354,49257120.0,nan,199904.7,242.44,-1,-0.09133196304392735,0.2496218964127912,0.7741100909463604,0.4594171742262189,10.0,1.1818181818181819,0.5454545454545454,O12,de-protonated,0,,C22 H26 O12,22,26,12,,,,,
4519,481.136593,481.1351057978177,481.1349875495832,49257120.0,nan,199904.7,242.44,-1,0.2457693528308494,0.6612043228514449,0.9297661487806845,0.7686290532231408,5.0,1.8235294117647058,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H31 O6 S2 N4 P1,17,31,6,2,4,,1,
4520,481.164832,481.16334467480425,481.1631600999607,317676192.0,nan,214902.7,1574.84,-1,0.3836013619998437,0.32744933577807983,0.8305980551058729,0.528708823509197,22.0,0.7647058823529411,0.029411764705882353,S1 O1,de-protonated,0,,C34 H26 O1 S1,34,26,1,1,,,,
4520,481.164832,481.16334467480425,481.1632930417423,317676192.0,nan,214902.7,1574.84,-1,0.10730881325368738,0.4987852822987686,0.948631295912933,0.6787236877444345,9.0,1.3478260869565217,0.391304347826087,P1 O9,de-protonated,0,,C23 H31 O9 P1,23,31,9,,,,1,
4521,481.172866,481.1713786398069,481.1715352502197,27499184.0,nan,195560.7,134.44,-1,-0.325477301336665,0.9771872364801638,0.9803186381543209,0.9784397971498267,9.0,1.3043478260869565,0.4782608695652174,O11,de-protonated,0,,C23 H30 O11,23,30,11,,,,,
4521,481.172866,481.1713786398069,481.1713730589675,27499184.0,nan,195560.7,134.44,-1,0.01159844436301378,0.6665133630781982,0.9303613694566817,0.7720525656295916,4.0,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H35 O5 S2 N4 P1,18,35,5,2,4,,1,
4522,481.201293,481.19980551597456,481.1996785511266,7171770.0,nan,141687.5,33.53,-1,0.2638506499397343,0.9917186008887692,0.8992700489678324,0.9547391801203944,8.0,1.4583333333333333,0.3333333333333333,P1 O8,de-protonated,0,,C24 H35 O8 P1,24,35,8,,,,1,
4523,481.209178,481.2076904816263,481.207920759604,9540285.0,nan,194917.0,45.29,-1,-0.47854153638517455,0.47964967130762487,0.7927089175546819,0.6048733698064477,8.0,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,,C24 H34 O10,24,34,10,,,,,
4523,481.209178,481.2076904816263,481.2077585683518,9540285.0,nan,194917.0,45.29,-1,-0.1414913294290552,0.9891022422269203,0.9810083305472566,0.9858646775550548,3.0,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H39 O4 S2 N4 P1,19,39,4,2,4,,1,
4524,481.222178,481.2206904249963,481.2206749774444,7289538.0,nan,199004.3,34.12,-1,0.032100765211821994,0.4999065210119478,0.7414751862343945,0.5965339871009265,16.0,1.0625,0.0625,S1 O2,de-protonated,0,,C32 H34 O2 S1,32,34,2,1,,,,
4524,481.222178,481.2206904249963,481.220807919226,7289538.0,nan,199004.3,34.12,-1,-0.24415866430726826,0.49462075411696527,0.8137954859511729,0.6222906468506484,3.0,1.8571428571428572,0.47619047619047616,P1 O10,de-protonated,0,,C21 H39 O10 P1,21,39,10,,,,1,
4525,481.239089,481.2376013513293,481.2377815935512,3321032.3,nan,109121.6,14.42,-1,-0.374538801301126,0.9748677120055782,0.0,0.5849206272033469,7.0,1.5833333333333333,0.25,N2 S1 O6,de-protonated,0,,C24 H38 O6 S1 N2,24,38,6,1,2,,,
4525,481.239089,481.2376013513293,481.2374014709961,3321032.3,nan,109121.6,14.42,-1,0.41534663064483407,0.9691826173870147,0.0,0.5815095704322089,12.0,1.3461538461538463,0.11538461538461539,N4 P1 O3,de-protonated,0,,C26 H35 O3 N4 P1,26,35,3,,4,,1,
4526,481.245432,481.24394432369826,481.24414407773605,3441354.8,nan,225086.6,15.02,-1,-0.4150783760227898,0.9692217930048195,0.0,0.5815330758028917,2.0,2.15,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H43 O3 S2 N4 P1,20,43,3,2,4,,1,
4527,481.258555,481.2570672665325,481.2570604868287,4560591.5,nan,200809.7,20.57,-1,0.014087489460249776,0.4999819954106068,0.7355328892589501,0.5942023529499441,15.0,1.1515151515151516,0.030303030303030304,S1 O1,de-protonated,0,,C33 H38 O1 S1,33,38,1,1,,,,
4527,481.258555,481.2570672665325,481.25719342861026,4560591.5,nan,200809.7,20.57,-1,-0.26215104833657027,0.4938038478065269,0.8066430772742825,0.6189395395936292,2.0,1.9545454545454546,0.4090909090909091,P1 O9,de-protonated,0,,C22 H43 O9 P1,22,43,9,,,,1,
4531,482.067265,482.06577374366765,482.0657335571391,3765250.5,nan,186012.0,16.62,-1,0.0833631717997582,0.9987398318380083,0.9900896770210557,0.9952797699112272,12.0,0.9473684210526315,0.7368421052631579,13C1 O14,de-protonated,1,4513,C19 H18 O14 13C1,19,18,14,,,1,,
4531,482.067265,482.06577374366765,482.0655713658869,3765250.5,nan,186012.0,16.62,-1,0.41981380284977193,0.6456845009822464,0.9285446514439538,0.7588285611669294,7.0,1.6428571428571428,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,4513,C14 H23 O8 S2 N4 13C1 P1,14,23,8,2,4,1,1,
4532,482.07442,482.07292871249933,482.0728838355447,2445829.3,nan,210850.5,10.07,-1,0.09309163849943812,0.9984287916811438,0.0,0.5990572750086863,16.0,0.7391304347826086,0.4782608695652174,N1 O11,de-protonated,0,,C23 H17 O11 N1,23,17,11,,1,,,
4533,482.095322,482.093830621447,482.0940132036441,8064013.0,nan,201291.0,37.96,-1,-0.3787273687534854,0.48715488492037945,0.8210758684791454,0.6207232783438859,11.0,1.05,0.65,N1 O13,de-protonated,0,,C20 H21 O13 N1,20,21,13,,1,,,
4534,482.103369,482.101877586393,482.10189651637705,8494096.0,nan,194297.1,40.09,-1,-0.03926552493149729,0.4998601424546085,0.7859208185053376,0.6142844128749001,14.0,1.04,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H26 O3 S2 N1 P1,25,26,3,2,1,,1,
4534,482.103369,482.101877586393,482.1019568752712,8494096.0,nan,194297.1,40.09,-1,-0.16446495816526038,0.6634027127831276,0.9291606653539397,0.7697058938114525,6.0,1.8,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,4516,C15 H27 O7 S2 N4 13C1 P1,15,27,7,2,4,1,1,
4535,482.131633,482.1301414632708,482.13026236743025,8791067.0,nan,194606.1,41.57,-1,-0.2507707333692963,0.9886542787442926,0.6614364624712967,0.8577671522350943,10.0,1.2857142857142858,0.47619047619047616,13C1 P1 O10,de-protonated,1,4518,C21 H27 O10 13C1 P1,21,27,10,,,1,1,
4536,482.13975,482.1382584279118,482.1382820257613,10322974.0,nan,193282.1,49.17,-1,-0.04894415233037502,0.49978271433668753,0.7792479876502373,0.6115688236621074,13.0,1.1538461538461537,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H30 O2 S2 N1 P1,26,30,2,2,1,,1,
4536,482.13975,482.1382584279118,482.1383423846554,10322974.0,nan,193282.1,49.17,-1,-0.17413413581541048,0.663008729848456,0.9297661487806845,0.7697116974213475,5.0,1.9375,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4519,C16 H31 O6 S2 N4 13C1 P1,16,31,6,2,4,1,1,
4537,482.168114,482.1666223043539,482.166514935033,63527976.0,nan,199333.4,313.28,-1,0.22268099834661376,0.3303476304793548,0.8305980551058729,0.5304478003299621,22.0,0.7878787878787878,0.030303030303030304,13C1 S1 O1,de-protonated,1,4520,C33 H26 O1 S1 13C1,33,26,1,1,,1,,
4537,482.168114,482.1666223043539,482.1666478768145,63527976.0,nan,199333.4,313.28,-1,-0.05303656057852738,0.49904811074321725,0.948631295912933,0.6788813848111036,9.0,1.4090909090909092,0.4090909090909091,13C1 P1 O9,de-protonated,1,4520,C22 H31 O9 13C1 P1,22,31,9,,,1,1,
4537,482.168114,482.1666223043539,482.1667842224127,63527976.0,nan,199333.4,313.28,-1,-0.3358133825842943,0.4861844488879683,0.8864112486970461,0.6462751688115994,9.0,1.3181818181818181,0.5,N1 O11,de-protonated,0,,C22 H29 O11 N1,22,29,11,,1,,,
4538,482.176196,482.17470426914747,482.17489008529196,6065195.5,nan,199557.7,28.04,-1,-0.3853708443039032,0.9734127637010211,0.9803186381543209,0.9761751134823411,9.0,1.3636363636363635,0.5,13C1 O11,de-protonated,1,4521,C22 H30 O11 13C1,22,30,11,,,1,,
4538,482.176196,482.17470426914747,482.1746675351457,6065195.5,nan,199557.7,28.04,-1,0.07618401427243146,0.4994737127194603,0.7726875136671761,0.6087592330985467,12.0,1.2592592592592593,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H34 O1 S2 N1 P1,27,34,1,2,1,,1,
4538,482.176196,482.17470426914747,482.1747278940398,6065195.5,nan,199557.7,28.04,-1,-0.04899653788313338,0.6663763320824917,0.9303613694566817,0.7719703470321677,4.0,2.0588235294117645,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4521,C17 H35 O5 S2 N4 13C1 P1,17,35,5,2,4,1,1,
4539,482.204597,482.2031051454283,482.2030333861989,3192374.5,nan,199395.8,13.78,-1,0.14881538362706986,0.9959896968825757,0.8992700489678324,0.9573018377166783,8.0,1.5217391304347827,0.34782608695652173,13C1 P1 O8,de-protonated,1,4522,C23 H35 O8 13C1 P1,23,35,8,,,1,1,
4539,482.204597,482.2031051454283,482.20316973179695,3192374.5,nan,199395.8,13.78,-1,-0.13394015778284518,0.996750109125842,0.0,0.5980500654755052,8.0,1.434782608695652,0.43478260869565216,N1 O10,de-protonated,0,,C23 H33 O10 N1,23,33,10,,1,,,
4540,482.212452,482.21096011121074,482.21111340342406,2245177.5,nan,236473.0,9.08,-1,-0.3178944015714719,0.9818304604081182,0.9810083305472566,0.9815016084637735,3.0,2.1666666666666665,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,4523,C18 H39 O4 S2 N4 13C1 P1,18,39,4,2,4,1,1,
4541,482.217713,482.216221088293,482.216056891419,2822203.5,nan,193873.9,11.94,-1,0.34050478347230245,0.9791819535980338,0.0,0.5875091721588203,3.0,1.9,0.5,N1 P1 O10,de-protonated,0,,C20 H38 O10 N1 P1,20,38,10,,1,,1,
4543,483.042929,483.0414334935255,483.0416432771605,6759794.5,nan,195878.1,31.48,-1,-0.43429720381267206,0.48317761781004304,0.8284876905041023,0.6213016468876668,12.0,0.8421052631578947,0.7894736842105263,O15,de-protonated,0,,C19 H16 O15,19,16,15,,,,,
4543,483.042929,483.0414334935255,483.0414810859083,6759794.5,nan,195878.1,31.48,-1,-0.09852649230818437,0.9982401427459611,0.0,0.5989440856475766,7.0,1.5,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H21 O9 S2 N4 P1,14,21,9,2,4,,1,
4544,483.05825,483.0567544267849,483.0568994184454,4306296.5,nan,198577.2,19.31,-1,-0.3001544139176756,0.4918928466478909,0.7996152975786369,0.6149818270201892,16.0,0.6956521739130435,0.5217391304347826,O12,de-protonated,0,,C23 H16 O12,23,16,12,,,,,
4544,483.05825,483.0567544267849,483.05673722719314,4306296.5,nan,198577.2,19.31,-1,0.035605738264499705,0.9997699915094717,0.0,0.5998619949056829,11.0,1.1666666666666667,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H21 O6 S2 N4 P1,18,21,6,2,4,,1,
4545,483.079298,483.0778023350966,483.0780287865448,22105472.0,nan,197732.0,107.66,-1,-0.46876784850341263,0.9804223656735803,0.9965931281275915,0.9868906706551848,11.0,1.0,0.7,O14,de-protonated,0,,C20 H20 O14,20,20,14,,,,,
4545,483.079298,483.0778023350966,483.07786659529256,22105472.0,nan,197732.0,107.66,-1,-0.1330224388809954,0.6580896403555229,0.9285446514439538,0.7662716447908953,6.0,1.6666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H25 O8 S2 N4 P1,15,25,8,2,4,,1,
4546,483.115811,483.11431517604035,483.11441429592907,42327436.0,nan,199097.0,208.04,-1,-0.20516856004143935,0.6554766970206628,0.9619348138191767,0.7780599437400684,10.0,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,,C21 H24 O13,21,24,13,,,,,
4546,483.115811,483.11431517604035,483.11425210467684,42327436.0,nan,199097.0,208.04,-1,0.13055165157822632,0.6655109970612966,0.9291606653539396,0.7709708643783538,5.0,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H29 O7 S2 N4 P1,16,29,7,2,4,,1,
4547,483.144217,483.14272105229946,483.14255759683596,15420825.0,nan,188720.5,74.48,-1,0.3383172542707085,0.988026988520079,0.8846254711649798,0.9466663815780393,9.0,1.3181818181818181,0.45454545454545453,P1 O10,de-protonated,0,,C22 H29 O10 P1,22,29,10,,,,1,
4548,483.15227,483.1507740172193,483.1507998053134,34651548.0,nan,198539.5,169.93,-1,-0.05337483473594769,0.9919986187021017,0.9830027806962065,0.9884002834997436,9.0,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,,C22 H28 O12,22,28,12,,,,,
4548,483.15227,483.1507740172193,483.15063761406117,34651548.0,nan,198539.5,169.93,-1,0.28232014514366227,0.6617753441243012,0.9297661487806845,0.7689716659868546,4.0,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H33 O6 S2 N4 P1,17,33,6,2,4,,1,
4550,483.171421,483.1699249337946,483.1700027118868,7937443.0,nan,161847.9,37.33,-1,-0.16097458814545293,0.49835135276855996,0.948631295912933,0.6784633300263092,9.0,1.4761904761904763,0.42857142857142855,13C2 P1 O9,de-protonated,1,4520,C21 H31 O9 13C2 P1,21,31,9,,,2,1,
4550,483.171421,483.1699249337946,483.17013905748496,7937443.0,nan,161847.9,37.33,-1,-0.44316416316399027,0.4824959750319482,0.8864112486970461,0.6440620844979874,9.0,1.380952380952381,0.5238095238095238,13C1 N1 O11,de-protonated,1,4537,C21 H29 O11 N1 13C1,21,29,11,,1,1,,
4550,483.171421,483.1699249337946,483.16991650733866,7937443.0,nan,161847.9,37.33,-1,0.017439943331176877,0.4999724068051602,0.7792479876502373,0.6116826391431911,12.0,1.2692307692307692,0.038461538461538464,N2 S2 P1 O1,de-protonated,0,,C26 H33 O1 S2 N2 P1,26,33,1,2,2,,1,
4551,483.180488,483.17899189429744,483.1788101644387,12510630.0,nan,183275.4,60.03,-1,0.3761130557250335,0.9858666125028992,0.9737104993748104,0.9810041672516636,21.0,0.8235294117647058,0.029411764705882353,S1 O1,de-protonated,0,,C34 H28 O1 S1,34,28,1,1,,,,
4551,483.180488,483.17899189429744,483.1789431062203,12510630.0,nan,183275.4,60.03,-1,0.1009731029211249,0.997105917934788,0.9037802818168235,0.9597756634876022,8.0,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,,C23 H33 O9 P1,23,33,9,,,,1,
4552,483.188467,483.18697085953966,483.1871853146977,14278057.0,nan,199786.7,68.8,-1,-0.44383453148950286,0.4824439202584089,0.799615297578637,0.6093124711865001,8.0,1.391304347826087,0.4782608695652174,O11,de-protonated,0,,C23 H32 O11,23,32,11,,,,,
4552,483.188467,483.18697085953966,483.1870231234455,14278057.0,nan,199786.7,68.8,-1,-0.10816496168558545,0.6625376631811636,0.9303613694566817,0.7696671456913708,3.0,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H37 O5 S2 N4 P1,18,37,5,2,4,,1,
4553,483.201614,483.2001178022693,483.19993953253805,4855214.0,nan,192458.8,22.03,-1,0.36893574823070624,0.4878024298417515,0.7475142796699755,0.5916871697730411,16.0,1.032258064516129,0.0967741935483871,S1 O3,de-protonated,0,,C31 H32 O3 S1,31,32,3,1,,,,
4553,483.201614,483.2001178022693,483.2000724743197,4855214.0,nan,192458.8,22.03,-1,0.09380782860103229,0.9984045422236009,0.0,0.5990427253341605,3.0,1.85,0.55,P1 O11,de-protonated,0,,C20 H37 O11 P1,20,37,11,,,,1,
4554,483.216921,483.2154247355897,483.2153286156046,5836212.0,nan,163872.4,26.9,-1,0.1989174998833519,0.9883630277759063,0.8730948898993416,0.9422557726252805,7.0,1.5416666666666667,0.3333333333333333,P1 O8,de-protonated,0,,C24 H37 O8 P1,24,37,8,,,,1,
4555,483.224863,483.2233667009931,483.223570824082,6163895.0,nan,200086.8,28.53,-1,-0.4224195615254516,0.4840705719237273,0.7927089175546819,0.6075259101761092,7.0,1.5,0.4166666666666667,O10,de-protonated,0,,C24 H36 O10,24,36,10,,,,,
4555,483.224863,483.2233667009931,483.2234086328298,6163895.0,nan,200086.8,28.53,-1,-0.08677525949188596,0.4993173171066009,0.8284876905041023,0.6309854664656014,2.0,2.1578947368421053,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H41 O4 S2 N4 P1,19,41,4,2,4,,1,
4556,483.26109,483.25959354318275,483.25979414221405,2853316.5,nan,179024.8,12.09,-1,-0.41509563537844235,0.9692192731811786,0.0,0.5815315639087072,1.0,2.25,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H45 O3 S2 N4 P1,20,45,3,2,4,,1,
4557,483.297898,483.2964013828414,483.2963418428506,3421650.3,nan,218358.8,14.91,-1,0.12319561650214468,0.9972499127069494,0.0,0.5983499476241696,5.0,1.6923076923076923,0.3076923076923077,O8,de-protonated,0,,C26 H44 O8,26,44,8,,,,,
4557,483.297898,483.2964013828414,483.2961796515983,3421650.3,nan,218358.8,14.91,-1,0.4587895630229314,0.9625273994627898,0.0,0.5775164396776739,0.0,2.3333333333333335,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H49 O2 S2 N4 P1,21,49,2,2,4,,1,
4558,484.053657,484.05215709063924,484.05214839063837,2902765.3,nan,206751.8,12.34,-1,0.01797327189867068,0.9999413868058695,0.0,0.5999648320835217,16.0,0.6818181818181818,0.5454545454545454,N1 O12,de-protonated,0,,C22 H15 O12 N1,22,15,12,,1,,,
4559,484.074643,484.073142999221,484.0732777587378,3960565.0,nan,206373.8,17.59,-1,-0.27838660591891723,0.9860362993380787,0.0,0.5916217796028472,11.0,1.0,0.7368421052631579,N1 O14,de-protonated,0,,C19 H19 O14 N1,19,19,14,,1,,,
4560,484.082893,484.0813929632827,484.0813836216171,4929272.0,nan,232983.2,22.4,-1,0.019297717205297757,0.999932430449325,0.9965931281275915,0.9985967095206316,11.0,1.0526315789473684,0.7368421052631579,13C1 O14,de-protonated,1,4545,C19 H20 O14 13C1,19,20,14,,,1,,
4560,484.082893,484.0813929632827,484.0811610714708,4929272.0,nan,232983.2,22.4,-1,0.47903498544885287,0.47960854921749996,0.7927089175546819,0.6048486965523727,14.0,1.0,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H24 O4 S2 N1 P1,24,24,4,2,1,,1,
