Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
5436,599.251804,599.2502897602751,599.2502748299802,1915897.4,nan,168714.4,7.85,-1,0.024914957157389284,0.9998873711474757,0.0,0.5999324226884855,17.0,1.1714285714285715,0.08571428571428572,N2 S1 P1 O3,de-protonated,0,,C35 H41 O3 S1 N2 P1,35,41,3,1,2,,1
5437,599.264676,599.2631617177134,599.2628694367239,3871225.8,nan,176539.7,18.15,-1,0.487734188745253,0.9577544441470629,0.0,0.5746526664882378,0.0,2.3157894736842106,0.8947368421052632,N4 O17,de-protonated,0,,C19 H44 O17 N4,19,44,17,,4,,
5438,599.476618,599.4751030169182,599.4753092662153,1880575.3,nan,139531.3,7.66,-1,-0.3440496946338325,0.9787508963120223,0.0,0.5872505377872134,3.0,2.0,0.1875,N4 O6,de-protonated,0,,C32 H64 O6 N4,32,64,6,,4,,
5439,600.195368,600.1938506403409,600.193882151504,2165265.3,nan,183332.5,9.16,-1,-0.052501639973945816,0.9994999758666538,0.0,0.5996999855199923,14.0,1.2413793103448276,0.2413793103448276,N3 S1 P1 O7,de-protonated,0,,C29 H36 O7 S1 N3 P1,29,36,7,1,3,,1
5443,601.049017,601.0474968177144,601.0474788963708,2234405.8,nan,176959.3,9.52,-1,0.029816851910634982,0.9998386970254828,0.0,0.5999032182152897,35.0,0.35,0.025,N2 S2 O1,de-protonated,0,,C40 H14 O1 S2 N2,40,14,1,2,2,,
5443,601.049017,601.0474968177144,601.0476118381523,2234405.8,nan,176959.3,9.52,-1,-0.19136659993179275,0.9933771640931717,0.0,0.5960262984559029,22.0,0.6551724137931034,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H19 O9 S1 N2 P1,29,19,9,1,2,,1
5444,601.085161,601.0836406982027,601.0835080901662,3411494.8,nan,176292.3,15.73,-1,0.2206149971727302,0.9912075964205121,0.0,0.5947245578523073,17.0,0.8148148148148148,0.5925925925925926,O16,de-protonated,0,,C27 H22 O16,27,22,16,,,,
5444,601.085161,601.0836406982027,601.083345898914,3411494.8,nan,176292.3,15.73,-1,0.4904466089084896,0.95729346682029,0.0,0.574376080092174,12.0,1.2272727272727273,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H27 O10 S2 N4 P1,22,27,10,2,4,,1
5445,601.121458,601.119937578185,601.1198935995506,3691047.5,nan,198905.2,17.2,-1,0.07316116961422896,0.49951462854364476,0.766236582456902,0.6062034101089476,16.0,0.9285714285714286,0.5357142857142857,O15,de-protonated,0,,C28 H26 O15,28,26,15,,,,
5445,601.121458,601.119937578185,601.1197314082983,3691047.5,nan,198905.2,17.2,-1,0.34297640877752456,0.9788818578296962,0.0,0.5873291146978177,11.0,1.3478260869565217,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H31 O9 S2 N4 P1,23,31,9,2,4,,1
5447,601.142394,601.1408735089593,601.14102296765,2379816.0,nan,179125.0,10.29,-1,-0.24862500635804116,0.9888465258461663,0.0,0.5933079155076998,11.0,1.2,0.68,O17,de-protonated,0,,C25 H30 O17,25,30,17,,,,
5447,601.142394,601.1408735089593,601.1408607763977,2379816.0,nan,179125.0,10.29,-1,0.021180662308910955,0.9999186017206544,0.0,0.5999511610323927,6.0,1.75,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H35 O11 S2 N4 P1,20,35,11,2,4,,1
5448,601.157904,601.1563834576749,601.1562791089349,3052072.3,nan,146233.3,13.83,-1,0.17358005505410837,0.9945478617882128,0.0,0.5967287170729276,15.0,1.0344827586206897,0.4827586206896552,O14,de-protonated,0,,C29 H30 O14,29,30,14,,,,
5448,601.157904,601.1563834576749,601.1561169176827,3052072.3,nan,146233.3,13.83,-1,0.4433789905026516,0.9649586028585905,0.0,0.5789751617151543,10.0,1.4583333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H35 O8 S2 N4 P1,24,35,8,2,4,,1
5450,601.178944,601.1774233881052,601.1774084770343,2436648.8,nan,197798.5,10.59,-1,0.024803112565732678,0.9998883800155474,0.0,0.5999330280093284,10.0,1.3076923076923077,0.6153846153846154,O16,de-protonated,0,,C26 H34 O16,26,34,16,,,,
5450,601.178944,601.1774233881052,601.177246285782,2436648.8,nan,197798.5,10.59,-1,0.2945925255353614,0.9843763554672872,0.0,0.5906258132803723,5.0,1.8571428571428572,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H39 O10 S2 N4 P1,21,39,10,2,4,,1
5451,601.188788,601.1872673555557,601.1871422645892,1904425.1,nan,149645.6,7.79,-1,0.20807325665260962,0.9921750490340093,0.0,0.5953050294204055,0.0,2.263157894736842,0.6842105263157895,N2 S2 P1 O13,de-protonated,0,,C19 H43 O13 S2 N2 P1,19,43,13,2,2,,1
5452,601.194107,601.1925863379681,601.1926646183192,2669097.3,nan,185775.7,11.82,-1,-0.13020842684406528,0.9969284034716487,0.0,0.5981570420829891,14.0,1.1333333333333333,0.43333333333333335,O13,de-protonated,0,,C30 H34 O13,30,34,13,,,,
5452,601.194107,601.1925863379681,601.1925024270669,2669097.3,nan,185775.7,11.82,-1,0.13957409800420392,0.996471451066902,0.0,0.5978828706401412,9.0,1.56,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H39 O7 S2 N4 P1,25,39,7,2,4,,1
5454,601.230403,601.2288822179539,601.2290501277034,2339882.0,nan,177391.5,10.08,-1,-0.2792775057549605,0.985947414285915,0.0,0.591568448571549,13.0,1.2258064516129032,0.3870967741935484,O12,de-protonated,0,,C31 H38 O12,31,38,12,,,,
5454,601.230403,601.2288822179539,601.2288879364512,2339882.0,nan,177391.5,10.08,-1,-0.00951134816078447,0.9999835852443484,0.0,0.599990151146609,8.0,1.6538461538461537,0.23076923076923078,N4 S2 P1 O6,de-protonated,0,,C26 H43 O6 S2 N4 P1,26,43,6,2,4,,1
5456,601.27993,601.2784090541908,601.2781898549282,2659883.3,nan,165083.5,11.77,-1,0.3645554857508677,0.4880868886907148,0.6964620084754103,0.571436936604593,20.0,1.05,0.075,S1 O3,de-protonated,0,,C40 H42 O3 S1,40,42,3,1,,,
5456,601.27993,601.2784090541908,601.2783227967097,2659883.3,nan,165083.5,11.77,-1,0.14345682816013386,0.9962727745709389,0.0,0.5977636647425633,7.0,1.6206896551724137,0.3793103448275862,P1 O11,de-protonated,0,,C29 H47 O11 P1,29,47,11,,,,1
5457,602.247109,602.2455848561725,602.2454284679958,2489921.0,nan,193100.6,11.22,-1,0.2596751578796126,0.9878392465335308,0.0,0.5927035479201185,8.0,1.5185185185185186,0.5185185185185185,N1 O14,de-protonated,0,,C27 H41 O14 N1,27,41,14,,1,,
5461,603.064525,603.0629981533519,603.06277264526,2169426.5,nan,212004.0,9.47,-1,0.37393800806975713,0.9749472584208072,0.0,0.5849683550524843,17.0,0.7692307692307693,0.6538461538461539,O17,de-protonated,0,,C26 H20 O17,26,20,17,,,,
5461,603.064525,603.0629981533519,603.0631289608488,2169426.5,nan,212004.0,9.47,-1,-0.21690514729674265,0.9914995654553591,0.0,0.5948997392732155,34.0,0.4,0.025,N2 S2 O1,de-protonated,0,,C40 H16 O1 S2 N2,40,16,1,2,2,,
5461,603.064525,603.0629981533519,603.0632619026303,2169426.5,nan,212004.0,9.47,-1,-0.43734927166426646,0.9658888766016582,0.0,0.5795333259609949,21.0,0.7241379310344828,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H21 O9 S1 N2 P1,29,21,9,1,2,,1
5462,603.100743,603.0992160335956,603.0991581546442,3254867.3,nan,188805.5,15.37,-1,0.09596921261745743,0.9983302369184943,0.0,0.5989981421510966,16.0,0.8888888888888888,0.5925925925925926,O16,de-protonated,0,,C27 H24 O16,27,24,16,,,,
5462,603.100743,603.0992160335956,603.098995963392,3254867.3,nan,188805.5,15.37,-1,0.36489897187843295,0.9761293982827532,0.0,0.585677638969652,11.0,1.3181818181818181,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H29 O10 S2 N4 P1,22,29,10,2,4,,1
5463,603.137397,603.1358699123975,603.1360329213989,3700308.0,nan,183295.8,17.8,-1,-0.27026904780122596,0.4934167314976659,0.7475142796699756,0.5950557507665898,19.0,0.9354838709677419,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H29 O7 S1 N2 P1,31,29,7,1,2,,1
5465,603.173551,603.1720237928528,603.1719291734129,4238933.0,nan,179962.3,20.73,-1,0.15686976683704718,0.9882641104052892,0.9320347517673381,0.9657723669501088,14.0,1.103448275862069,0.4827586206896552,O14,de-protonated,0,,C29 H32 O14,29,32,14,,,,
5465,603.173551,603.1720237928528,603.1717669821606,4238933.0,nan,179962.3,20.73,-1,0.4257670968364223,0.9835282253761262,0.8992183073309337,0.9498042581580491,9.0,1.5416666666666667,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H37 O8 S2 N4 P1,24,37,8,2,4,,1
5467,603.209934,603.2084066725508,603.2083146827972,4108885.5,nan,179758.1,20.02,-1,0.15250080509278044,0.49789451526716433,0.7536525541217874,0.6001977308090136,13.0,1.2,0.43333333333333335,O13,de-protonated,0,,C30 H36 O13,30,36,13,,,,
5467,603.209934,603.2084066725508,603.2081524915449,4108885.5,nan,179758.1,20.02,-1,0.42138191422179067,0.484147482674527,0.7859208185053376,0.6048568170068512,8.0,1.64,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H41 O7 S2 N4 P1,25,41,7,2,4,,1
5469,603.246291,603.244763552335,603.2447001921814,2632278.3,nan,188822.5,11.99,-1,0.10503225902120297,0.9980003009073158,0.0,0.5988001805443894,12.0,1.2903225806451613,0.3870967741935484,O12,de-protonated,0,,C31 H40 O12,31,40,12,,,,
5469,603.246291,603.244763552335,603.2445380009292,2632278.3,nan,188822.5,11.99,-1,0.3738971372717344,0.9749526654055483,0.0,0.584971599243329,7.0,1.7307692307692308,0.23076923076923078,N4 S2 P1 O6,de-protonated,0,,C26 H45 O6 S2 N4 P1,26,45,6,2,4,,1
5470,603.2594,603.2578725089895,603.2575873518034,2739798.5,nan,177987.1,12.57,-1,0.4726955650316376,0.9602677822672296,0.0,0.5761606693603377,7.0,1.6071428571428572,0.42857142857142855,P1 O12,de-protonated,0,,C28 H45 O12 P1,28,45,12,,,,1
5471,603.295377,603.29384939003,603.2938399194062,2145367.3,nan,201877.3,9.34,-1,0.0156981941171544,0.9999552860014171,0.0,0.5999731716008503,19.0,1.1,0.075,S1 O3,de-protonated,0,,C40 H44 O3 S1,40,44,3,1,,,
5471,603.295377,603.29384939003,603.2939728611877,2145367.3,nan,201877.3,9.34,-1,-0.20466167952878916,0.9924285759278942,0.0,0.5954571455567366,6.0,1.6896551724137931,0.3793103448275862,P1 O11,de-protonated,0,,C29 H49 O11 P1,29,49,11,,,,1
5472,604.176618,604.1750874761693,604.1752840084852,1887337.0,nan,119873.4,7.94,-1,-0.3252902279223304,0.9809833787462302,0.9320347517673381,0.9614039279546733,14.0,1.1428571428571428,0.5,13C1 O14,de-protonated,1,5465,C28 H32 O14 13C1,28,32,14,,,1,
5472,604.176618,604.1750874761693,604.1750614583389,1887337.0,nan,119873.4,7.94,-1,0.043063396892775926,0.999663567973358,0.0,0.5997981407840147,17.0,1.0909090909090908,0.12121212121212122,N1 S2 P1 O4,de-protonated,0,,C33 H36 O4 S2 N1 P1,33,36,4,2,1,,1
5472,604.176618,604.1750874761693,604.1751218172329,1887337.0,nan,119873.4,7.94,-1,-0.05683958569373693,0.9994139585324472,0.8992183073309337,0.9593356980518418,9.0,1.608695652173913,0.34782608695652173,13C1 N4 S2 P1 O8,de-protonated,1,5465,C23 H37 O8 S2 N4 13C1 P1,23,37,8,2,4,1,1
5475,605.080381,605.0788474878387,605.0787790253268,3511930.3,nan,174743.1,16.77,-1,0.11314644367548334,0.49883988423321574,0.6964620084754103,0.5778887339300935,33.0,0.45,0.025,N2 S2 O1,de-protonated,0,,C40 H18 O1 S2 N2,40,18,1,2,2,,
5475,605.080381,605.0788474878387,605.0789119671083,3511930.3,nan,174743.1,16.77,-1,-0.10656340566268228,0.498970816858694,0.7598924731182772,0.6033394793625273,20.0,0.7931034482758621,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H23 O9 S1 N2 P1,29,23,9,1,2,,1
5476,605.116343,605.114809368929,605.1148082191222,4349563.0,nan,204001.7,21.33,-1,0.0019001464177362851,0.4999996724347487,0.7726875136671761,0.6090748089277197,15.0,0.9629629629629629,0.5925925925925926,O16,de-protonated,0,,C27 H26 O16,27,26,16,,,,
5476,605.116343,605.114809368929,605.11464602787,4349563.0,nan,204001.7,21.33,-1,0.2699340695799949,0.9868658654927039,0.0,0.5921195192956223,10.0,1.4090909090909092,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H31 O10 S2 N4 P1,22,31,10,2,4,,1
5477,605.152722,605.1511882486402,605.1511937285065,4759163.5,nan,185489.5,23.55,-1,-0.009055367300207135,0.999478657364488,0.9252440986666727,0.9697848338853619,14.0,1.0714285714285714,0.5357142857142857,O15,de-protonated,0,,C28 H30 O15,28,30,15,,,,
5477,605.152722,605.1511882486402,605.1510315372543,4759163.5,nan,185489.5,23.55,-1,0.2589624370302117,0.9906093288917225,0.8918653835449376,0.9511117507530085,9.0,1.5217391304347827,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H35 O9 S2 N4 P1,23,35,9,2,4,,1
5479,605.18921,605.187676127991,605.1875792378909,5785212.5,nan,170104.4,29.13,-1,0.16009928737965023,0.49767997266565384,0.7598924731182773,0.6025649728467033,13.0,1.1724137931034482,0.4827586206896552,O14,de-protonated,0,,C29 H34 O14,29,34,14,,,,
5479,605.18921,605.187676127991,605.1874170466386,5785212.5,nan,170104.4,29.13,-1,0.4281010230862751,0.48364632663181994,0.7927089175546819,0.6072713630009647,8.0,1.625,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H39 O8 S2 N4 P1,24,39,8,2,4,,1
5480,605.20222,605.200686084973,605.2004663975129,2435708.5,nan,204290.0,10.92,-1,0.3629994891188748,0.9763743169324967,0.0,0.585824590159498,8.0,1.5,0.5384615384615384,P1 O14,de-protonated,0,,C26 H39 O14 P1,26,39,14,,,,1
5481,605.225732,605.2241980072296,605.2239647472752,4684413.0,nan,179491.1,23.15,-1,0.38541096843054895,0.4867036506303995,0.7536525541217873,0.5934832120269546,12.0,1.2666666666666666,0.43333333333333335,O13,de-protonated,0,,C30 H38 O13,30,38,13,,,,
5481,605.225732,605.2241980072296,605.2244540046456,4684413.0,nan,179491.1,23.15,-1,-0.42297930024764596,0.9820708436177854,0.9469143126468152,0.9680082312293974,16.0,1.1818181818181819,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H39 O5 S1 N2 P1,33,39,5,1,2,,1
5483,605.262249,605.2607148864845,605.2608395140298,3061373.5,nan,172152.5,14.32,-1,-0.20590716796889794,0.4961682486715523,0.7296850800206501,0.5895749812111915,15.0,1.2647058823529411,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H43 O4 S1 N2 P1,34,43,4,1,2,,1
5485,605.286623,605.2850888058908,605.2849893124147,3011198.0,nan,170579.0,14.05,-1,0.16437459687682432,0.49755471721237426,0.6661325289848228,0.5649858419213537,28.0,0.8260869565217391,0.021739130434782608,O1,de-protonated,0,,C46 H38 O1,46,38,1,,,,
5485,605.286623,605.2850888058908,605.2848509281288,3011198.0,nan,170579.0,14.05,-1,0.3930013475405479,0.9723642904357644,0.0,0.5834185742614586,1.0,2.0,0.56,S1 O14,de-protonated,0,,C25 H50 O14 S1,25,50,14,1,,,
5485,605.286623,605.2850888058908,605.2853401854992,3011198.0,nan,170579.0,14.05,-1,-0.4153076105900712,0.9691883173086268,0.0,0.581512990385176,5.0,1.8214285714285714,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,,C28 H51 O6 S2 N2 P1,28,51,6,2,2,,1
5486,605.311313,605.3097787242524,605.3094899838842,1719422.5,nan,240247.6,7.02,-1,0.47701278929715946,0.9595536485873013,0.0,0.5757321891523808,18.0,1.15,0.075,S1 O3,de-protonated,0,,C40 H46 O3 S1,40,46,3,1,,,
5486,605.311313,605.3097787242524,605.3096229256657,1719422.5,nan,240247.6,7.02,-1,0.25738660143567804,0.9880513710071387,0.0,0.5928308226042832,5.0,1.7586206896551724,0.3793103448275862,P1 O11,de-protonated,0,,C29 H51 O11 P1,29,51,11,,,,1
5487,606.15604,606.1545029311268,606.1545485635788,2123405.5,nan,154706.6,9.22,-1,-0.0752818767935442,0.9989721933519472,0.9252440986666727,0.9694809554778374,14.0,1.1111111111111112,0.5555555555555556,13C1 O15,de-protonated,1,5477,C27 H30 O15 13C1,27,30,15,,,1,
5487,606.15604,606.1545029311268,606.1543260134326,2123405.5,nan,154706.6,9.22,-1,0.29186906131894774,0.9846616800426288,0.0,0.5907970080255772,17.0,1.0625,0.15625,N1 S2 P1 O5,de-protonated,0,,C32 H34 O5 S2 N1 P1,32,34,5,2,1,,1
5487,606.15604,606.1545029311268,606.1543863723266,2123405.5,nan,154706.6,9.22,-1,0.19229226548102388,0.9933131532796878,0.8918653835449376,0.9527340453857878,9.0,1.5909090909090908,0.4090909090909091,13C1 N4 S2 P1 O9,de-protonated,1,5477,C22 H35 O9 S2 N4 13C1 P1,22,35,9,2,4,1,1
5488,606.184884,606.1833468357529,606.1833174674542,1869454.0,nan,214247.9,7.84,-1,0.048447883376423306,0.9995741947953716,0.0,0.599744516877223,17.0,1.096774193548387,0.1935483870967742,N3 S1 P1 O6,de-protonated,0,,C31 H34 O6 S1 N3 P1,31,34,6,1,3,,1
5489,606.229257,606.2277196890317,606.2278088397178,2179726.8,nan,186309.1,9.53,-1,-0.1470580610260529,0.9960836663235323,0.9469143126468152,0.9764159248528455,16.0,1.21875,0.15625,13C1 N2 S1 P1 O5,de-protonated,1,5481,C32 H39 O5 S1 N2 13C1 P1,32,39,5,1,2,1,1
5489,606.229257,606.2277196890317,606.2279451853159,2179726.8,nan,186309.1,9.53,-1,-0.37196616552000533,0.9752074829157508,0.0,0.5851244897494504,16.0,1.15625,0.21875,N3 S1 O7,de-protonated,0,,C32 H37 O7 S1 N3,32,37,7,1,3,,
5491,607.095836,607.0942958236516,607.094072774216,4381341.5,nan,184324.8,21.5,-1,0.36740506223469976,0.48790220149705993,0.7792479876502372,0.6044405159583308,15.0,0.9230769230769231,0.6538461538461539,O17,de-protonated,0,,C26 H24 O17,26,24,17,,,,
5491,607.095836,607.0942958236516,607.0944290898047,4381341.5,nan,184324.8,21.5,-1,-0.21951470279566526,0.4956473491072759,0.6964620084754103,0.5759732128545296,32.0,0.5,0.025,N2 S2 O1,de-protonated,0,,C40 H20 O1 S2 N2,40,20,1,2,2,,
5491,607.095836,607.0942958236516,607.0945620315863,4381341.5,nan,184324.8,21.5,-1,-0.4384950078021072,0.4828565111564798,0.7598924731182773,0.5936708959411988,19.0,0.8620689655172413,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H25 O9 S1 N2 P1,29,25,9,1,2,,1
5492,607.132249,607.1307087032504,607.1304582836002,5738142.0,nan,175216.1,28.88,-1,0.4124643176964043,0.9727209356778856,0.942947559640265,0.9608115852628374,14.0,1.037037037037037,0.5925925925925926,O16,de-protonated,0,,C27 H28 O16,27,28,16,,,,
5492,607.132249,607.1307087032504,607.1309475409706,5738142.0,nan,175216.1,28.88,-1,-0.3933874910461628,0.9690968652057357,0.9619825191856538,0.966251126797703,18.0,0.9666666666666667,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H29 O8 S1 N2 P1,30,29,8,1,2,,1
5493,607.168491,607.1669505834147,607.1668437929845,6543006.5,nan,166484.7,33.26,-1,0.1758831716532488,0.9971980679494306,0.9832697944079668,0.9916267585328451,13.0,1.1428571428571428,0.5357142857142857,O15,de-protonated,0,,C28 H32 O15,28,32,15,,,,
5493,607.168491,607.1669505834147,607.1666816017323,6543006.5,nan,166484.7,33.26,-1,0.44301126953972775,0.9758079076063277,0.9833514904702981,0.9788253407519159,8.0,1.608695652173913,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H37 O9 S2 N4 P1,23,37,9,2,4,,1
5494,607.196961,607.1954204892775,607.1951837983837,2525855.0,nan,186410.8,11.41,-1,0.38981022918658864,0.972805130858688,0.0,0.5836830785152128,4.0,1.894736842105263,0.9473684210526315,N4 O18,de-protonated,0,,C19 H36 O18 N4,19,36,18,,4,,
5495,607.204843,607.2033024632153,607.2032293023689,5775007.0,nan,174992.4,29.08,-1,0.12048823676196195,0.9969567751033752,0.9819892057999348,0.9909697473819989,12.0,1.2413793103448276,0.4827586206896552,O14,de-protonated,0,,C29 H36 O14,29,36,14,,,,
5495,607.204843,607.2033024632153,607.2030671111166,5775007.0,nan,174992.4,29.08,-1,0.3876003126995851,0.9719069904165867,0.9491727613635303,0.9628132987953641,7.0,1.7083333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H41 O8 S2 N4 P1,24,41,8,2,4,,1
5496,607.232959,607.2314183702487,607.2312396614942,2170015.5,nan,174465.7,9.47,-1,0.2943009891038641,0.9844070210605753,0.0,0.5906442126363451,24.0,0.8780487804878049,0.07317073170731707,S1 O3,de-protonated,0,,C41 H36 O3 S1,41,36,3,1,,,
5496,607.232959,607.2314183702487,607.2313726032758,2170015.5,nan,174465.7,9.47,-1,0.07536990835442163,0.9989697894353831,0.0,0.5993818736612299,11.0,1.3666666666666667,0.36666666666666664,P1 O11,de-protonated,0,,C30 H41 O11 P1,30,41,11,,,,1
5496,607.232959,607.2314183702487,607.2315693077679,2170015.5,nan,174465.7,9.47,-1,-0.24856665380143508,0.9888517314077324,0.0,0.5933110388446394,3.0,2.0,0.85,N4 O17,de-protonated,0,,C20 H40 O17 N4,20,40,17,,4,,
5497,607.2411,607.23955934333,607.2396148117532,3473055.5,nan,172486.1,16.56,-1,-0.09134519852984883,0.49924357380216433,0.7536525541217874,0.6010071659300136,11.0,1.3333333333333333,0.43333333333333335,O13,de-protonated,0,,C30 H40 O13,30,40,13,,,,
5497,607.2411,607.23955934333,607.2394526205009,3473055.5,nan,172486.1,16.56,-1,0.17575081578208962,0.9944110263583779,0.0,0.5966466158150266,6.0,1.8,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H45 O7 S2 N4 P1,25,45,7,2,4,,1
5499,608.13558,608.1340363856941,608.1338131186726,2280109.5,nan,165151.3,10.07,-1,0.36713469419796224,0.9758395667357732,0.942947559640265,0.9626827638975699,14.0,1.0769230769230769,0.6153846153846154,13C1 O16,de-protonated,1,5492,C26 H28 O16 13C1,26,28,16,,,1,
5499,608.13558,608.1340363856941,608.1343023760429,2280109.5,nan,165151.3,10.07,-1,-0.4373875108747679,0.9658830143294438,0.9619825191856538,0.9643228162719277,18.0,1.0,0.27586206896551724,13C1 N2 S1 P1 O8,de-protonated,1,5492,C29 H29 O8 S1 N2 13C1 P1,29,29,8,1,2,1,1
5500,608.16357,608.162026293144,608.1620927651776,2582190.0,nan,171271.1,11.72,-1,-0.10929986330906459,0.9978346782041333,0.0,0.59870080692248,13.0,1.1481481481481481,0.5555555555555556,N1 O15,de-protonated,0,,C27 H31 O15 N1,27,31,15,,1,,
5501,608.171746,608.1702022661096,608.1701986280568,1813678.1,nan,171683.4,7.54,-1,0.005981964958871687,0.9999935070785676,0.9832697944079668,0.9933040220103273,13.0,1.1851851851851851,0.5555555555555556,13C1 O15,de-protonated,1,5493,C27 H32 O15 13C1,27,32,15,,,1,
5501,608.171746,608.1702022661096,608.1699760779106,1813678.1,nan,171683.4,7.54,-1,0.37191608909515883,0.9752140745004205,0.0,0.5851284447002523,16.0,1.125,0.15625,N1 S2 P1 O5,de-protonated,0,,C32 H36 O5 S2 N1 P1,32,36,5,2,1,,1
5501,608.171746,608.1702022661096,608.1700364368046,1813678.1,nan,171683.4,7.54,-1,0.2726693113958744,0.9866001409289761,0.9833514904702981,0.9853006807455049,8.0,1.6818181818181819,0.4090909090909091,13C1 N4 S2 P1 O9,de-protonated,1,5493,C22 H37 O9 S2 N4 13C1 P1,22,37,9,2,4,1,1
