Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
2800,429.214597,429.21291333872995,429.2130061400323,10910898.0,nan,235244.3,53.31,-1,-0.21621269862856307,0.9902724721600579,0.9660122575885248,0.9805683863314447,5.0,1.619047619047619,0.42857142857142855,O9,de-protonated,0,,C21 H34 O9,21,34,9,,,,,
2800,429.214597,429.21291333872995,429.21284394878006,10910898.0,nan,235244.3,53.31,-1,0.1616679250490242,0.9961034184390949,0.9282593642168878,0.9689657967502121,0.0,2.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H39 O3 S2 N4 P1,16,39,3,2,4,,1,
2801,429.251084,429.2494001341666,429.2493916494166,4663492.5,nan,234642.4,21.66,-1,0.01976648105820489,0.499964554006022,0.8066430772742825,0.6226359633133263,4.0,1.7272727272727273,0.36363636363636365,O8,de-protonated,0,,C22 H38 O8,22,38,8,,,,,
2803,430.064079,430.06239057613385,430.06257672909,2298978.8,nan,227669.1,9.68,-1,-0.43285085986384164,0.9665751759597263,0.9667913514903247,0.9666616461719657,9.0,1.1875,0.6875,13C1 P1 O11,de-protonated,1,2781,C16 H19 O11 13C1 P1,16,19,11,,,1,1,
2803,430.064079,430.06239057613385,430.0622000103513,2298978.8,nan,227669.1,9.68,-1,0.44311214174894176,0.9650000229836416,0.0,0.579000013790185,27.0,0.3103448275862069,0.06896551724137931,N3 O2,de-protonated,0,,C29 H9 O2 N3,29,9,2,,3,,,
2804,430.072182,430.07049353070465,430.07059638742106,2675303.0,nan,262277.7,11.58,-1,-0.23916240094964278,0.9896750514098777,0.0,0.5938050308459266,12.0,1.0476190476190477,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H22 O3 S2 N1 P1,21,22,3,2,1,,1,
2804,430.072182,430.07049353070465,430.0706567463152,2675303.0,nan,262277.7,11.58,-1,-0.379508827168908,0.6494700158171113,0.9266306060567944,0.7603342519129845,4.0,2.090909090909091,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,2782,C11 H23 O7 S2 N4 13C1 P1,11,23,7,2,4,1,1,
2805,430.079462,430.0777734898895,430.077969215973,2225258.8,nan,264017.9,9.3,-1,-0.4550944188523048,0.9631173592955038,0.0,0.5778704155773022,13.0,0.85,0.5,N1 O10,de-protonated,0,,C20 H17 O10 N1,20,17,10,,1,,,
2806,430.100697,430.09900837083615,430.09882929669266,9426550.0,nan,216802.1,45.79,-1,0.41635580311078574,0.4845175132165707,0.9128031617126336,0.6558317726149958,21.0,0.6428571428571429,0.07142857142857142,13C1 S1 O2,de-protonated,1,2786,C28 H18 O2 S1 13C1,28,18,2,1,,1,,
2806,430.100697,430.09900837083615,430.09896223847426,9426550.0,nan,216802.1,45.79,-1,0.10725987723333853,0.9979146680304064,0.9609156387702024,0.9831150563263247,8.0,1.3529411764705883,0.5882352941176471,13C1 P1 O10,de-protonated,1,2786,C17 H23 O10 13C1 P1,17,23,10,,,1,1,
2806,430.100697,430.09900837083615,430.09909858407235,9426550.0,nan,216802.1,45.79,-1,-0.20974988439342923,0.496024470367876,0.8437201528175741,0.6351027433477552,8.0,1.2352941176470589,0.7058823529411765,N1 O12,de-protonated,0,,C17 H21 O12 N1,17,21,12,,1,,,
2807,430.108752,430.107063325676,430.10720444695164,5338745.5,nan,228212.2,25.08,-1,-0.3281072118474325,0.9806558082682693,0.9869232718865291,0.9831627937155731,8.0,1.2941176470588236,0.7058823529411765,13C1 O12,de-protonated,1,2787,C17 H22 O12 13C1,17,22,12,,,1,,
2807,430.108752,430.107063325676,430.10698189680534,5338745.5,nan,228212.2,25.08,-1,0.1893223641680169,0.4967587227209086,0.8066430772742825,0.6207124645422581,11.0,1.1818181818181819,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H26 O2 S2 N1 P1,22,26,2,2,1,,1,
2807,430.108752,430.107063325676,430.10704225569947,5338745.5,nan,228212.2,25.08,-1,0.04898775062058106,0.6663764361903404,0.9272799138564649,0.7707378272567902,3.0,2.25,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2787,C12 H27 O6 S2 N4 13C1 P1,12,27,6,2,4,1,1,
2809,430.124192,430.1225032391121,430.12246058823655,2237569.5,nan,249544.0,9.37,-1,0.09915984278649748,0.9982174647497487,0.9843497648780516,0.9926703848010698,12.0,1.0476190476190477,0.42857142857142855,13C1 O9,de-protonated,1,2789,C21 H22 O9 13C1,21,22,9,,,1,,
2809,430.124192,430.1225032391121,430.1222983969843,2237569.5,nan,249544.0,9.37,-1,0.4762415912030091,0.959681653551545,0.978573159578657,0.9672382559623898,7.0,1.6875,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,2789,C16 H27 O3 S2 N4 13C1 P1,16,27,3,2,4,1,1,
2810,430.129117,430.1274282115002,430.12724188497924,2734212.0,nan,225681.1,11.88,-1,0.4331893050028439,0.9665237710937006,0.0,0.5799142626562204,7.0,1.4444444444444444,0.5,N1 P1 O9,de-protonated,0,,C18 H26 O9 N1 P1,18,26,9,,1,,1,
2811,430.13717,430.1354811663513,430.13534774785853,13827720.0,nan,235450.1,68.09,-1,0.3101779323478056,0.6551295021564428,0.9642569165487324,0.7787804679133588,7.0,1.5,0.5,13C1 P1 O9,de-protonated,1,2791,C18 H27 O9 13C1 P1,18,27,9,,,1,1,
2811,430.13717,430.1354811663513,430.1354840934567,13827720.0,nan,235450.1,68.09,-1,-0.006805077619880113,0.4999957986566581,0.8360345439488928,0.634411296773552,7.0,1.3888888888888888,0.6111111111111112,N1 O11,de-protonated,0,,C18 H25 O11 N1,18,25,11,,1,,,
2812,430.141795,430.1401061404214,430.1399961028197,2776202.5,nan,257435.4,12.1,-1,0.25581811200461674,0.988195694590396,0.0,0.5929174167542376,15.0,1.0,0.038461538461538464,N1 S1 P1 O1,de-protonated,0,,C26 H26 O1 S1 N1 P1,26,26,1,1,1,,1,
2813,430.145252,430.14356312103985,430.143589956336,4705932.5,nan,254711.1,21.87,-1,-0.06238683256539153,0.9992940298198926,0.9915068832063081,0.9961791711744588,7.0,1.4444444444444444,0.6111111111111112,13C1 O11,de-protonated,1,2792,C18 H26 O11 13C1,18,26,11,,,1,,
2813,430.145252,430.14356312103985,430.14336740618967,4705932.5,nan,254711.1,21.87,-1,0.45499911194482806,0.48156625873429076,0.7996152975786369,0.6087858742720292,10.0,1.3043478260869565,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H30 O1 S2 N1 P1,23,30,1,2,1,,1,
2813,430.145252,430.14356312103985,430.14342776508374,4705932.5,nan,254711.1,21.87,-1,0.31467633204858475,0.6547954555842598,0.9279178299238089,0.7640444053200794,2.0,2.3846153846153846,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2792,C13 H31 O5 S2 N4 13C1 P1,13,31,5,2,4,1,1,
2814,430.15002,430.14833109430816,430.14823831129706,1838734.8,nan,249970.4,7.35,-1,0.2157000839115754,0.991593358051002,0.0,0.5949560148306012,15.0,0.9615384615384616,0.11538461538461539,N1 S1 O3,de-protonated,0,,C26 H25 O3 S1 N1,26,25,3,1,1,,,
2814,430.15002,430.14833109430816,430.14837125307866,1838734.8,nan,249970.4,7.35,-1,-0.0933602756318646,0.9984197176170997,0.0,0.5990518305702598,2.0,2.0,0.7333333333333333,N1 P1 O11,de-protonated,0,,C15 H30 O11 N1 P1,15,30,11,,1,,1,
2815,430.160387,430.1586980361859,430.1588460976209,2174100.0,nan,239941.0,9.05,-1,-0.34420176712269185,0.9787323088680093,0.9866658934016448,0.9819057426814635,11.0,1.1818181818181819,0.36363636363636365,13C1 O8,de-protonated,1,2794,C22 H26 O8 13C1,22,26,8,,,1,,
2815,430.160387,430.1586980361859,430.1586839063686,2174100.0,nan,239941.0,9.05,-1,0.0328479183260291,0.9998042386189872,0.9502466470313892,0.9799812019839479,6.0,1.8235294117647058,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,2794,C17 H31 O2 S2 N4 13C1 P1,17,31,2,2,4,1,1,
2816,430.165484,430.1637950076097,430.1636273943636,2015894.6,nan,223025.0,8.24,-1,0.38964997371113974,0.9728271799870454,0.0,0.5836963079922272,6.0,1.5789473684210527,0.42105263157894735,N1 P1 O8,de-protonated,0,,C19 H30 O8 N1 P1,19,30,8,,1,,1,
2817,430.173508,430.17181896262343,430.17186960284096,6520474.5,nan,242858.4,31.07,-1,-0.11772089506939933,0.4987443024999594,0.8284876905041023,0.6306416577016165,6.0,1.5263157894736843,0.5263157894736842,N1 O10,de-protonated,0,,C19 H29 O10 N1,19,29,10,,1,,,
2818,430.181423,430.1797339182482,430.17981327446813,3481246.8,nan,246962.3,15.67,-1,-0.1844722078841405,0.6625628841971303,0.9285446514439538,0.7689555910958596,1.0,2.5,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2796,C14 H35 O4 S2 N4 13C1 P1,14,35,4,2,4,1,1,
2819,430.209761,430.20807175937205,430.20825511222523,3387053.3,nan,249267.6,15.19,-1,-0.4261955715770381,0.967578400759614,0.0,0.5805470404557683,5.0,1.65,0.45,N1 O9,de-protonated,0,,C20 H33 O9 N1,20,33,9,,1,,,
2820,430.217944,430.21625471349427,430.2163609751046,3080881.5,nan,237126.0,13.64,-1,-0.24699574435486132,0.9889914213626732,0.9660122575885248,0.9797997558530138,5.0,1.7,0.45,13C1 O9,de-protonated,1,2800,C20 H34 O9 13C1,20,34,9,,,1,,
2820,430.217944,430.21625471349427,430.2161987838524,3080881.5,nan,237126.0,13.64,-1,0.13000357034016558,0.9969380461342501,0.9282593642168878,0.9694665733673052,0.0,2.6,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2800,C15 H39 O3 S2 N4 13C1 P1,15,39,3,2,4,1,1,
2821,431.027469,431.02577517491596,431.0255992894894,4141134.5,nan,242091.5,19.01,-1,0.40806259970590447,0.9702379352668228,0.0,0.5821427611600937,14.0,0.631578947368421,0.631578947368421,O12,de-protonated,0,,C19 H12 O12,19,12,12,,,,,
2822,431.040334,431.0386401027887,431.0384864491114,3916885.0,nan,227575.6,17.87,-1,0.35647322015039895,0.9772065299191668,0.0,0.5863239179515001,9.0,1.0625,0.75,P1 O12,de-protonated,0,,C16 H17 O12 P1,16,17,12,,,,1,
2823,431.048514,431.0468200569278,431.04672865758874,3922009.3,nan,252227.5,17.9,-1,0.21204044243668865,0.991875045863162,0.0,0.5951250275178972,9.0,1.0,0.875,O14,de-protonated,0,,C16 H16 O14,16,16,14,,,,,
2825,431.063623,431.0619289722196,431.0619847988737,10991713.0,nan,232498.1,53.72,-1,-0.1295095741664609,0.9866011582687297,0.9840239141969915,0.9855702606400345,13.0,0.8,0.55,O11,de-protonated,0,,C20 H16 O11,20,16,11,,,,,
2825,431.063623,431.0619289722196,431.0618226076214,10991713.0,nan,232498.1,53.72,-1,0.24675021683053486,0.9944948968530907,0.9775287239245768,0.9877084276816852,8.0,1.4,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H21 O5 S2 N4 P1,15,21,5,2,4,,1,
2826,431.067177,431.06548295229425,431.0653561022437,1955938.8,nan,247220.5,7.94,-1,0.29427103976971586,0.9844101696498784,0.0,0.590646101789927,8.0,1.1764705882352942,0.6470588235294118,S1 O11,de-protonated,0,,C17 H20 O11 S1,17,20,11,1,,,,
2827,431.076632,431.0749378992851,431.0747390167141,20602984.0,nan,227538.2,102.41,-1,0.46136447580366635,0.4810568444360644,0.766236582456902,0.5951287396443994,21.0,0.5714285714285714,0.10714285714285714,S1 O3,de-protonated,0,,C28 H16 O3 S1,28,16,3,1,,,,
2827,431.076632,431.0749378992851,431.0748719584957,20602984.0,nan,227538.2,102.41,-1,0.15296829782286467,0.9886488395360626,0.9613510927020328,0.9777297408024508,8.0,1.2352941176470589,0.6470588235294118,P1 O11,de-protonated,0,,C17 H21 O11 P1,17,21,11,,,,1,
2828,431.084678,431.0829838541754,431.0831141669731,10162284.0,nan,225074.3,49.51,-1,-0.3022915846419762,0.49177794375932715,0.8437201528175741,0.632554827382626,8.0,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,,C17 H20 O13,17,20,13,,,,,
2828,431.084678,431.0829838541754,431.0829519757209,10162284.0,nan,225074.3,49.51,-1,0.07394969885198353,0.4995041147359445,0.8843699161556753,0.6534504353038368,3.0,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H25 O7 S2 N4 P1,12,25,7,2,4,,1,
2830,431.099991,431.0982967683235,431.098370308258,16199795.0,nan,235172.0,80.1,-1,-0.17058736367675215,0.9970870578425544,0.9980449761582749,0.9974702251688425,12.0,0.9523809523809523,0.47619047619047616,O10,de-protonated,0,,C21 H20 O10,21,20,10,,,,,
2830,431.099991,431.0982967683235,431.09820811700575,16199795.0,nan,235172.0,80.1,-1,0.20564065469117696,0.6579896787440401,0.9291606653539397,0.766458073388,7.0,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H25 O4 S2 N4 P1,16,25,4,2,4,,1,
2831,431.103126,431.10143175074717,431.1013614890729,3511413.0,nan,262027.6,15.82,-1,0.1629817963294942,0.9951917633398547,0.0,0.5971150580039128,12.0,1.05,0.35,N2 P1 O7,de-protonated,0,,C20 H21 O7 N2 P1,20,21,7,,2,,1,
2832,431.113124,431.11142969469375,431.11125746787997,52277372.0,nan,230261.3,262.88,-1,0.39949505099872823,0.654494264017124,0.9830984127465223,0.7859359235088833,7.0,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,,C18 H25 O10 P1,18,25,10,,,,1,
2833,431.121191,431.1194966494663,431.1194996763574,11544702.0,nan,238218.1,56.52,-1,-0.007021002486291533,0.9938854851765875,0.9963581139219286,0.994874536674724,7.0,1.3333333333333333,0.6666666666666666,O12,de-protonated,0,,C18 H24 O12,18,24,12,,,,,
2833,431.121191,431.1194966494663,431.1193374851052,11544702.0,nan,238218.1,56.52,-1,0.369188638298988,0.9865870122664129,0.9637468316134792,0.9774509400052394,2.0,2.230769230769231,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H29 O6 S2 N4 P1,13,29,6,2,4,,1,
2835,431.136515,431.13482056355275,431.1347558176423,19218566.0,nan,232986.7,95.4,-1,0.15017557634135548,0.9970062025516349,0.9832903066816958,0.9915198442036592,11.0,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,,C22 H24 O9,22,24,9,,,,,
2836,431.139304,431.1376095479163,431.13774699845715,2214535.5,nan,278995.2,9.25,-1,-0.3188088766903181,0.9817267370978963,0.0,0.5890360422587377,11.0,1.1904761904761905,0.2857142857142857,N2 P1 O6,de-protonated,0,,C21 H25 O6 N2 P1,21,25,6,,2,,1,
2837,431.149499,431.14780449075835,431.1476429772643,46919820.0,nan,233144.0,235.74,-1,0.374612958414981,0.9779903482823553,0.9450728453986665,0.9648233471288798,6.0,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,,C19 H29 O9 P1,19,29,9,,,,1,
2838,431.157523,431.15582844577204,431.1558851857417,11456657.0,nan,236091.5,56.07,-1,-0.13159966403350037,0.9972567326473469,0.9945459736725203,0.9961724290574163,6.0,1.4736842105263157,0.5789473684210527,O11,de-protonated,0,,C19 H28 O11,19,28,11,,,,,
2838,431.157523,431.15582844577204,431.1557229944895,11456657.0,nan,236091.5,56.07,-1,0.24457818118211214,0.9884387806925783,0.9553847998426759,0.9752171883526173,1.0,2.357142857142857,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H33 O5 S2 N4 P1,14,33,5,2,4,,1,
2840,431.172743,431.17104836044155,431.1711413270266,9611417.0,nan,236041.5,46.72,-1,-0.21561411730250685,0.9895895215252657,0.986102311648551,0.9881946375745798,10.0,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,,C23 H28 O8,23,28,8,,,,,
2840,431.172743,431.17104836044155,431.17097913577436,9611417.0,nan,236041.5,46.72,-1,0.16055038612481473,0.996513165258754,0.9774784419811934,0.9888992759477298,5.0,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H33 O2 S2 N4 P1,18,33,2,2,4,,1,
2841,431.185727,431.1840322876471,431.1840284866486,12224671.0,nan,230373.4,59.96,-1,0.008815258131454678,0.998951002377615,0.8438982642828551,0.936929907139711,5.0,1.65,0.4,P1 O8,de-protonated,0,,C20 H33 O8 P1,20,33,8,,,,1,
2842,431.193739,431.19204424272806,431.1921085038738,9855139.0,nan,232543.3,47.96,-1,-0.14903135854398172,0.9882532319308,0.9776281062314575,0.984003181651063,0.0,2.466666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H37 O4 S2 N4 P1,15,37,4,2,4,,1,
2843,431.209062,431.20736715682017,431.20752683641086,3094699.3,nan,218981.6,13.71,-1,-0.3703079857310293,0.9754253016873148,0.0,0.5852551810123888,9.0,1.3333333333333333,0.2916666666666667,O7,de-protonated,0,,C24 H32 O7,24,32,7,,,,,
2843,431.209062,431.20736715682017,431.2073646451587,3094699.3,nan,218981.6,13.71,-1,0.005824718415877872,0.9999938439468364,0.0,0.5999963063681019,4.0,1.9473684210526316,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,,C19 H37 O1 S2 N4 P1,19,37,1,2,4,,1,
2844,431.222271,431.22057608276424,431.2204139960329,2660530.0,nan,217546.5,11.51,-1,0.3758790773245297,0.9746898196408983,0.0,0.5848138917845389,4.0,1.7619047619047619,0.3333333333333333,P1 O7,de-protonated,0,,C21 H37 O7 P1,21,37,7,,,,1,
2845,431.230302,431.2286070377387,431.2286562045103,7121078.0,nan,233453.3,34.11,-1,-0.11401554808976672,0.9984778279110447,0.9743601248318553,0.9888307466793689,4.0,1.7142857142857142,0.42857142857142855,O9,de-protonated,0,,C21 H36 O9,21,36,9,,,,,
2846,432.058886,432.0571863923067,432.0572337710667,1880669.3,nan,274301.9,7.55,-1,-0.10965852745106262,0.9978204595372631,0.0,0.5986922757223578,13.0,0.7894736842105263,0.5789473684210527,N1 O11,de-protonated,0,,C19 H15 O11 N1,19,15,11,,1,,,
2847,432.066882,432.0651823474774,432.065339633946,2139745.5,nan,277987.1,8.87,-1,-0.36403398786872104,0.9762410799094865,0.9840239141969915,0.9793542136244886,13.0,0.8421052631578947,0.5789473684210527,13C1 O11,de-protonated,1,2825,C19 H16 O11 13C1,19,16,11,,,1,,
2847,432.066882,432.0651823474774,432.0651170837997,2139745.5,nan,277987.1,8.87,-1,0.151050559550263,0.995868575416055,0.0,0.597521145249633,16.0,0.8333333333333334,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H20 O1 S2 N1 P1,24,20,1,2,1,,1,
2847,432.066882,432.0651823474774,432.06517744269377,2139745.5,nan,277987.1,8.87,-1,0.011351953082254796,0.9999766175547675,0.9775287239245768,0.9909974601026912,8.0,1.5,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2825,C14 H21 O5 S2 N4 13C1 P1,14,21,5,2,4,1,1,
2848,432.080065,432.0783652735672,432.078226793568,4988520.0,nan,207887.5,23.3,-1,0.3204975179244856,0.9815344507944347,0.9613510927020328,0.973461107557474,8.0,1.3125,0.6875,13C1 P1 O11,de-protonated,1,2827,C16 H21 O11 13C1 P1,16,21,11,,,1,1,
2848,432.080065,432.0783652735672,432.07836313916613,4988520.0,nan,207887.5,23.3,-1,0.004939847185563166,0.9999955722825893,0.0,0.5999973433695536,8.0,1.1875,0.8125,N1 O13,de-protonated,0,,C16 H19 O13 N1,16,19,13,,1,,,
2849,432.095241,432.0935411884834,432.093619280451,3363952.0,nan,163013.3,15.07,-1,-0.18072927736423247,0.9940908566221889,0.0,0.5964545139733133,12.0,0.95,0.5,N1 O10,de-protonated,0,,C20 H19 O10 N1,20,19,10,,1,,,
2850,432.103401,432.10170114273467,432.10172514333027,3754612.0,nan,237988.8,17.05,-1,-0.05554385508095565,0.9994403657121333,0.9980449761582749,0.99888220989059,12.0,1.0,0.5,13C1 O10,de-protonated,1,2830,C20 H20 O10 13C1,20,20,10,,,1,,
2850,432.103401,432.10170114273467,432.1015629520781,3754612.0,nan,237988.8,17.05,-1,0.31981059181332966,0.6544085262542395,0.9291606653539397,0.7643093818941196,7.0,1.6666666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2830,C15 H25 O4 S2 N4 13C1 P1,15,25,4,2,4,1,1,
2851,432.107902,432.10620211749995,432.10637349829136,2038646.4,nan,177925.6,8.35,-1,-0.3966171339405143,0.9718606849963468,0.0,0.5831164109978081,20.0,0.6785714285714286,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H19 O2 S1 N1,28,19,2,1,1,,,
2852,432.116403,432.1147030698393,432.11461230295225,11145851.0,nan,235371.8,54.49,-1,0.21005280655936917,0.6613507000549904,0.9830984127465223,0.7900497851316032,7.0,1.4705882352941178,0.5882352941176471,13C1 P1 O10,de-protonated,1,2832,C17 H25 O10 13C1 P1,17,25,10,,,1,1,
2852,432.116403,432.1147030698393,432.11474864855035,11145851.0,nan,235371.8,54.49,-1,-0.10547825818630834,0.49899164967614823,0.843720152817574,0.6368830509327186,7.0,1.3529411764705883,0.7058823529411765,N1 O12,de-protonated,0,,C17 H23 O12 N1,17,23,12,,1,,,
2853,432.124442,432.12274202476885,432.12285451142964,2204287.0,nan,244051.5,9.19,-1,-0.260311759973057,0.9877799147310706,0.9963581139219286,0.9912111944074138,7.0,1.411764705882353,0.7058823529411765,13C1 O12,de-protonated,1,2833,C17 H24 O12 13C1,17,24,12,,,1,,
2853,432.124442,432.12274202476885,432.12263196128333,2204287.0,nan,244051.5,9.19,-1,0.2547042838799204,0.9882976598358946,0.0,0.5929785959015367,10.0,1.2727272727272727,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H28 O2 S2 N1 P1,22,28,2,2,1,,1,
2853,432.124442,432.12274202476885,432.12269232017746,2204287.0,nan,244051.5,9.19,-1,0.11502425647547615,0.9976022080232351,0.9637468316134792,0.9840600574593327,2.0,2.4166666666666665,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2833,C12 H29 O6 S2 N4 13C1 P1,12,29,6,2,4,1,1,
2855,432.139855,432.13815493835637,432.13811065271454,4123270.8,nan,242870.2,18.92,-1,0.1024802967585097,0.9980962020966802,0.9832903066816958,0.9921738439306864,11.0,1.1428571428571428,0.42857142857142855,13C1 O9,de-protonated,1,2835,C21 H24 O9 13C1,21,24,9,,,1,,
2856,432.144697,432.1429969112098,432.14289194945724,2014345.1,nan,241272.7,8.23,-1,0.24288668063051871,0.989352715074852,0.0,0.5936116290449112,6.0,1.5555555555555556,0.5,N1 P1 O9,de-protonated,0,,C18 H28 O9 N1 P1,18,28,9,,1,,1,
2857,432.152838,432.15113786556753,432.1509978123365,13734541.0,nan,233793.7,67.61,-1,0.3240840162724915,0.9811228115363446,0.9450728453986665,0.9667028250812735,6.0,1.6111111111111112,0.5,13C1 P1 O9,de-protonated,1,2837,C18 H29 O9 13C1 P1,18,29,9,,,1,1,
2857,432.152838,432.15113786556753,432.1511341579347,13734541.0,nan,233793.7,67.61,-1,0.00857948195358878,0.4999933220515456,0.8360345439488928,0.6344098108104845,6.0,1.5,0.6111111111111112,N1 O11,de-protonated,0,,C18 H27 O11 N1,18,27,11,,1,,,
2858,432.160891,432.15919082041864,432.15924002081397,2463377.5,nan,249028.4,10.51,-1,-0.11384783840722379,0.997650946995767,0.9945459736725203,0.9964089576664683,6.0,1.5555555555555556,0.6111111111111112,13C1 O11,de-protonated,1,2838,C18 H28 O11 13C1,18,28,11,,,1,,
2858,432.160891,432.15919082041864,432.15901747066766,2463377.5,nan,249028.4,10.51,-1,0.4011249192368044,0.9712267541701544,0.0,0.5827360525020926,9.0,1.391304347826087,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H32 O1 S2 N1 P1,23,32,1,2,1,,1,
