Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1231,350.110193,350.10919119669484,350.109269344929,24011224.0,nan,287759.2,152.19,-1,-0.2232109829148967,0.4955001986093982,0.8759295984134849,0.6476719585310329,4.0,1.6153846153846154,0.7692307692307693,N1 O10,de-protonated,0,,C13 H21 O10 N1,13,21,10,,1,,,
1232,350.11982,350.1188181499626,350.11865225939937,1528795.0,nan,369624.7,7.59,-1,0.4738124122759028,0.9600836106966874,0.0,0.5760501664180124,17.0,0.7083333333333334,0.08333333333333333,N1 O2,de-protonated,0,,C24 H17 O2 N1,24,17,2,,1,,,
1233,350.125533,350.12453112223,350.1245254862139,3832285.3,nan,298861.0,22.41,-1,0.01609717601087528,0.9999529842894209,0.0,0.5999717905736526,8.0,1.2352941176470589,0.4117647058823529,N1 O7,de-protonated,0,,C17 H21 O7 N1,17,21,7,,1,,,
1235,350.133544,350.1325420833422,350.1326313490932,7414240.5,nan,292789.1,45.44,-1,-0.25494839100491,0.9882753502526708,0.9986146892372678,0.9924110858465096,8.0,1.2941176470588236,0.4117647058823529,13C1 O7,de-protonated,1,1215,C17 H22 O7 13C1,17,22,7,,,1,,
1235,350.133544,350.1325420833422,350.132469157841,7414240.5,nan,292789.1,45.44,-1,0.20827974437046332,0.6614397145020451,0.927279913856465,0.767775794243813,3.0,2.25,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1215,C12 H27 O1 S2 N4 13C1 P1,12,27,1,2,4,1,,1
1236,350.138515,350.13751305921147,350.13741264583587,4007394.5,nan,309160.7,23.53,-1,0.2867827657911002,0.9851876679435293,0.0,0.5911126007661176,3.0,1.8571428571428572,0.5,N1 P1 O7,de-protonated,0,,C14 H26 O7 N1 P1,14,26,7,,1,,,1
1237,350.146554,350.1455520201878,350.14551850871516,3932645.8,nan,289750.3,23.05,-1,0.0957072726944389,0.9983393318736986,0.9338725058499601,0.9725526014642032,3.0,1.9285714285714286,0.5,13C1 P1 O7,de-protonated,1,1216,C14 H27 O7 13C1 P1,14,27,7,,,1,,1
1237,350.146554,350.1455520201878,350.14565485431325,3932645.8,nan,289750.3,23.05,-1,-0.2936895661713972,0.9844712387639585,0.0,0.5906827432583751,3.0,1.7857142857142858,0.6428571428571429,N1 O9,de-protonated,0,,C14 H25 O9 N1,14,25,9,,1,,,
1238,350.169932,350.1689299067041,350.16901685847745,3651055.3,nan,315665.5,21.24,-1,-0.24831372618034692,0.9888742809674118,0.9681140875415709,0.9805702035970754,7.0,1.4444444444444444,0.3333333333333333,13C1 O6,de-protonated,1,1218,C18 H26 O6 13C1,18,26,6,,,1,,
1240,350.247713,350.246710529132,350.2465691739888,15274511.0,nan,294658.5,96.0,-1,0.403587516943872,0.981985243066942,0.9920829094363497,0.9860243096147051,0.0,2.235294117647059,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H38 O4 N1 P1,17,38,4,,1,,,1
1241,351.036641,351.0356346994415,351.035770050346,9456462.0,nan,251086.0,58.57,-1,-0.38557581885948256,0.4866924265584702,0.859523230357577,0.635824748078113,10.0,0.8,0.6666666666666666,O10,de-protonated,0,,C15 H12 O10,15,12,10,,,,,
1241,351.036641,351.0356346994415,351.03560785909383,9456462.0,nan,251086.0,58.57,-1,0.0764604703503567,0.9989397764847855,0.0,0.5993638658908713,5.0,1.7,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H17 O4 S2 N4 P1,10,17,4,2,4,,,1
1242,351.049777,351.0487706356755,351.048657209968,2586450.8,nan,320177.2,14.39,-1,0.3231053735585067,0.9812355722233204,0.0,0.5887413433339922,5.0,1.4166666666666667,0.8333333333333334,P1 O10,de-protonated,0,,C12 H17 O10 P1,12,17,10,,,,,1
1243,351.052966,351.0519596201952,351.0518955715564,32396116.0,nan,279952.1,206.11,-1,0.18244777945146626,0.3313260954440116,0.7648502752776215,0.5047357673774555,13.0,0.8,0.1,S2 O2,de-protonated,0,,C20 H16 O2 S2,20,16,2,2,,,,
1245,351.067452,351.0664455498758,351.06628233291576,3898202.0,nan,304016.6,22.83,-1,0.464917789816069,0.9615392716099909,0.0,0.5769235629659945,18.0,0.5217391304347826,0.17391304347826086,O4,de-protonated,0,,C23 H12 O4,23,12,4,,,,,
1246,351.07309,351.0720835225073,351.0721555597303,33469276.0,nan,291145.9,213.01,-1,-0.2051920719182124,0.9869775997568688,0.9801635638584174,0.9842519853974883,9.0,1.0,0.5625,O9,de-protonated,0,,C16 H16 O9,16,16,9,,,,,
1246,351.07309,351.0720835225073,351.0719933684781,33469276.0,nan,291145.9,213.01,-1,0.2567964146488979,0.6615109815964924,0.9259695986299405,0.7672944284098716,4.0,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H21 O3 S2 N4 P1,11,21,3,2,4,,,1
1247,351.086165,351.08515845903736,351.0850427193523,10658658.0,nan,294510.0,66.31,-1,0.3296628194314747,0.49023687629021884,0.8759295984134849,0.6445139651395253,4.0,1.6153846153846154,0.6923076923076923,P1 O9,de-protonated,0,,C13 H21 O9 P1,13,21,9,,,,,1
1249,351.103829,351.1028223732911,351.1026678423001,43307880.0,nan,291881.5,276.29,-1,0.4401304949706533,0.3218204189324057,0.77264057052872,0.5021484795709314,17.0,0.6666666666666666,0.125,O3,de-protonated,0,,C24 H16 O3,24,16,3,,,,,
1250,351.109339,351.1083323465439,351.1083788778624,69735272.0,nan,289019.2,446.26,-1,-0.1325269384111483,0.6651142783134371,0.9266306060567944,0.7697208094107799,3.0,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H25 O2 S2 N4 P1,12,25,2,2,4,,,1
1251,351.122426,351.1214192830157,351.1214282287366,16548720.0,nan,287552.4,104.19,-1,-0.025477570320488595,0.9954352758024367,0.9582915928910491,0.9805778026378817,3.0,1.7857142857142858,0.5714285714285714,P1 O8,de-protonated,0,,C14 H25 O8 P1,14,25,8,,,,,1
1253,351.137847,351.13684020815765,351.13668437002144,3280246.5,nan,313687.3,18.85,-1,0.44381046796171925,0.9648915801595235,0.0,0.5789349480957141,7.0,1.3888888888888888,0.2777777777777778,P1 O5,de-protonated,0,,C18 H25 O5 P1,18,25,5,,,,,1
1255,351.14586,351.14485316926016,351.1449265784989,36655992.0,nan,285997.3,233.51,-1,-0.209056811495559,0.9935004909468844,0.9969518328486321,0.9948810277075835,7.0,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,,C18 H24 O7,18,24,7,,,,,
1255,351.14586,351.14485316926016,351.1447643872467,36655992.0,nan,285997.3,233.51,-1,0.25283593108484403,0.6576806249922008,0.927279913856465,0.7655203405379065,2.0,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H29 O1 S2 N4 P1,13,29,1,2,4,,,1
1256,351.158839,351.1578321062562,351.15781373812086,9114495.0,nan,290729.2,56.37,-1,0.052307351881628175,0.9953589969958958,0.9961063128464256,0.9956579233361077,2.0,1.9333333333333333,0.4666666666666667,P1 O7,de-protonated,0,,C15 H29 O7 P1,15,29,7,,,,,1
1257,351.174104,351.1730970321554,351.1730698794058,2621317.3,nan,320773.9,14.61,-1,0.07732013628824698,0.9989158146971421,0.0,0.5993494888182852,6.0,1.5263157894736843,0.21052631578947367,P1 O4,de-protonated,0,,C19 H29 O4 P1,19,29,4,,,,,1
1258,351.182199,351.18119199285985,351.18131208788316,8600456.0,nan,295702.6,53.07,-1,-0.34197441370545545,0.9869792481423034,0.9860014003843507,0.9865881090391224,6.0,1.4736842105263157,0.3157894736842105,O6,de-protonated,0,,C19 H28 O6,19,28,6,,,,,
1259,351.195311,351.1943039292103,351.1941992475052,2840973.8,nan,321926.8,16.03,-1,0.2980735597255736,0.9840079279317677,0.0,0.5904047567590606,1.0,2.0625,0.375,P1 O6,de-protonated,0,,C16 H33 O6 P1,16,33,6,,,,,1
1261,351.221856,351.220848800353,351.2206887780823,2211224.5,nan,353786.7,11.98,-1,0.45561743880676636,0.9630341228508985,0.0,0.5778204737105391,5.0,1.736842105263158,0.10526315789473684,N2 P1 O2,de-protonated,0,,C19 H33 O2 N2 P1,19,33,2,,2,,,1
1262,351.231529,351.2305217533974,351.2305847568895,3778460.3,nan,327192.3,22.06,-1,-0.17937928775101925,0.9941785492209232,0.0,0.5965071295325539,0.0,2.176470588235294,0.29411764705882354,P1 O5,de-protonated,0,,C17 H37 O5 P1,17,37,5,,,,,1
1263,351.251,351.24999265887936,351.2499240090611,3000740.3,nan,280071.4,17.05,-1,0.19544436477289878,0.9930928968570862,0.9920829094363497,0.9926889018887917,0.0,2.375,0.25,13C1 N1 P1 O4,de-protonated,1,1240,C16 H38 O4 N1 13C1 P1,16,38,4,,1,1,,1
1263,351.251,351.24999265887936,351.2500603546592,3000740.3,nan,280071.4,17.05,-1,-0.19272816565719483,0.9932829047532717,0.0,0.595969742851963,0.0,2.25,0.375,N2 O6,de-protonated,0,,C16 H36 O6 N2,16,36,6,,2,,,
1265,352.056313,352.0553017496513,352.05513957145325,2785514.3,nan,303629.8,15.67,-1,0.46066135612220005,0.9622268710663416,0.0,0.5773361226398049,5.0,1.6,0.9,N3 P1 O9,de-protonated,0,,C10 H16 O9 N3 P1,10,16,9,,3,,,1
1267,352.076409,352.07539765209935,352.07551039480256,4940018.5,nan,275206.9,29.52,-1,-0.32022307681212653,0.9815657680833405,0.9801635638584174,0.9810048863933712,9.0,1.0666666666666667,0.6,13C1 O9,de-protonated,1,1246,C15 H16 O9 13C1,15,16,9,,,1,,
1267,352.076409,352.07539765209935,352.0753482035504,4940018.5,nan,275206.9,29.52,-1,0.1404487681862604,0.6642847780436192,0.9259695986299405,0.7689587062781478,4.0,2.1,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1246,C10 H21 O3 S2 N4 13C1 P1,10,21,3,2,4,1,,1
1268,352.104763,352.1037515144606,352.1037900413076,5114110.0,nan,290790.8,30.64,-1,-0.10941900678820171,0.9978299600956091,0.0,0.5986979760573654,8.0,1.1875,0.5,N1 O8,de-protonated,0,,C16 H19 O8 N1,16,19,8,,1,,,
1270,352.112777,352.1117654755583,352.11173371293467,11500801.0,nan,289491.3,71.72,-1,0.09020609249826783,0.6656830774973104,0.9266306060567944,0.7700620889211041,3.0,2.272727272727273,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1250,C11 H25 O2 S2 N4 13C1 P1,11,25,2,2,4,1,,1
1271,352.125716,352.12470441274854,352.1247830638089,3487494.3,nan,295773.6,20.18,-1,-0.2233613313168174,0.9909883242070653,0.9582915928910491,0.9779096316806588,3.0,1.9230769230769231,0.6153846153846154,13C1 P1 O8,de-protonated,1,1251,C13 H25 O8 13C1 P1,13,25,8,,,1,,1
1272,352.135378,352.1343663658463,352.13430232387736,1553674.1,nan,375742.0,7.74,-1,0.18186802167109883,0.9940163809516257,0.0,0.5964098285709754,16.0,0.7916666666666666,0.08333333333333333,N1 O2,de-protonated,0,,C24 H19 O2 N1,24,19,2,,1,,,
1273,352.1411,352.14008833807003,352.1401755506919,2940684.5,nan,310063.0,16.67,-1,-0.24766450381085797,0.9889320591247205,0.0,0.5933592354748323,7.0,1.3529411764705883,0.4117647058823529,N1 O7,de-protonated,0,,C17 H23 O7 N1,17,23,7,,1,,,
1274,352.149234,352.14822229858515,352.14828141357117,7349520.0,nan,284906.1,45.02,-1,-0.1678695854437615,0.9948997906044774,0.9969518328486321,0.9957206075021393,7.0,1.411764705882353,0.4117647058823529,13C1 O7,de-protonated,1,1255,C17 H24 O7 13C1,17,24,7,,,1,,
1274,352.149234,352.14822229858515,352.148119222319,7349520.0,nan,284906.1,45.02,-1,0.2927071323986179,0.6563827684937931,0.927279913856465,0.7647416266388618,2.0,2.4166666666666665,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1255,C12 H29 O1 S2 N4 13C1 P1,12,29,1,2,4,1,,1
1275,352.154101,352.1530892749593,352.15306271031386,2513681.8,nan,321000.3,13.92,-1,0.07543494084021742,0.9989680117640953,0.0,0.5993808070584572,2.0,2.0,0.5,N1 P1 O7,de-protonated,0,,C14 H28 O7 N1 P1,14,28,7,,1,,,1
1276,352.162258,352.16124623536285,352.16116857319315,1441813.1,nan,356298.3,7.03,-1,0.22053019081022454,0.9912143251010005,0.9961063128464256,0.9931711201991705,2.0,2.0714285714285716,0.5,13C1 P1 O7,de-protonated,1,1256,C14 H29 O7 13C1 P1,14,29,7,,,1,,1
1276,352.162258,352.16124623536285,352.16130491879125,1441813.1,nan,356298.3,7.03,-1,-0.16663792294200772,0.9949741690317405,0.0,0.5969845014190442,2.0,1.9285714285714286,0.6428571428571429,N1 O9,de-protonated,0,,C14 H27 O9 N1,14,27,9,,1,,,
1277,352.18562,352.1846081219567,352.18466692295544,1607966.5,nan,357194.6,8.09,-1,-0.16696070055864354,0.9949547293544081,0.9860014003843507,0.9913733977663852,6.0,1.5555555555555556,0.3333333333333333,13C1 O6,de-protonated,1,1258,C18 H28 O6 13C1,18,28,6,,,1,,
1281,353.015999,353.01498309105085,353.01503460543967,2877551.0,nan,322453.4,16.26,-1,-0.14592689762547498,0.9961435672272869,0.0,0.5976861403363721,10.0,0.7142857142857143,0.7857142857142857,O11,de-protonated,0,,C14 H10 O11,14,10,11,,,,,
1281,353.015999,353.01498309105085,353.01487241418744,2877551.0,nan,322453.4,16.26,-1,0.31351898195560207,0.9823227636324673,0.0,0.5893936581794803,5.0,1.6666666666666667,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,,C9 H15 O5 S2 N4 P1,9,15,5,2,4,,,1
1282,353.032318,353.03130201183353,353.0311601266501,1589365.6,nan,258392.5,7.97,-1,0.4019055524385313,0.9711162881238883,0.0,0.582669772874333,13.0,0.7368421052631579,0.15789473684210525,S2 O3,de-protonated,0,,C19 H14 O3 S2,19,14,3,2,,,,
1283,353.050056,353.04903992572804,353.0489181913795,3866236.8,nan,306361.3,22.62,-1,0.34480872830472026,0.9786580432105775,0.0,0.5871948259263464,13.0,0.7368421052631579,0.2631578947368421,S1 O5,de-protonated,0,,C19 H14 O5 S1,19,14,5,1,,,,
1284,353.052338,353.05132191465054,353.051420114824,18036350.0,nan,289751.4,113.75,-1,-0.2781469436442155,0.9860000751049398,0.955734155160543,0.973893707127181,9.0,0.9333333333333333,0.6666666666666666,O10,de-protonated,0,,C15 H14 O10,15,14,10,,,,,
1284,353.052338,353.05132191465054,353.0512579235718,18036350.0,nan,289751.4,113.75,-1,0.18125152448097323,0.662758767014661,0.9252965724844961,0.767773889202595,4.0,1.9,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H19 O4 S2 N4 P1,10,19,4,2,4,,,1
1285,353.080703,353.07968677695845,353.0795634157309,6165129.0,nan,307050.2,37.4,-1,0.3493864849386928,0.9879280837247882,0.7079554704868108,0.8759390384295973,8.0,1.1875,0.4375,P1 O7,de-protonated,0,,C16 H19 O7 P1,16,19,7,,,,,1
1287,353.088677,353.0876607382503,353.08780562420833,58971788.0,nan,284530.3,377.03,-1,-0.4103397390920199,0.6432036518051213,0.9807818211397693,0.7782349195389805,8.0,1.125,0.5625,O9,de-protonated,0,,C16 H18 O9,16,18,9,,,,,
1287,353.088677,353.0876607382503,353.0876434329561,58971788.0,nan,284530.3,377.03,-1,0.04901132768323208,0.6665016517695902,0.9259695986299405,0.7702888305137303,3.0,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H23 O3 S2 N4 P1,11,23,3,2,4,,,1
1288,353.101704,353.1006876750133,353.1005598420487,5074578.0,nan,287374.5,30.39,-1,0.36202991200458773,0.4882494323357058,0.7927089175546819,0.6100332264232963,16.0,0.75,0.041666666666666664,S1 O1,de-protonated,0,,C24 H18 O1 S1,24,18,1,1,,,,
1288,353.101704,353.1006876750133,353.1006927838303,5074578.0,nan,287374.5,30.39,-1,-0.014468442279970954,0.9999620170114706,0.0,0.5999772102068823,3.0,1.7692307692307692,0.6923076923076923,P1 O9,de-protonated,0,,C13 H23 O9 P1,13,23,9,,,,,1
1289,353.117137,353.116120600097,353.11594892511516,7321240.0,nan,291328.5,44.84,-1,0.48617170190010883,0.9788682887974949,0.759183357042964,0.8909943160956825,7.0,1.3529411764705883,0.35294117647058826,P1 O6,de-protonated,0,,C17 H23 O6 P1,17,23,6,,,,,1
1291,353.125152,353.1241355611898,353.1241911335926,63919772.0,nan,288552.1,408.85,-1,-0.15737353655100886,0.4977581229921651,0.8437201528175741,0.6361429349223287,7.0,1.2941176470588236,0.47058823529411764,O8,de-protonated,0,,C17 H22 O8,17,22,8,,,,,
1291,353.125152,353.1241355611898,353.1240289423404,63919772.0,nan,288552.1,408.85,-1,0.301930315386738,0.6600382406467055,0.9266306060567944,0.7666751868107411,2.0,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H27 O2 S2 N4 P1,12,27,2,2,4,,,1
1292,353.138195,353.1371784978752,353.1370782932146,10755745.0,nan,292269.7,66.93,-1,0.2837557049973065,0.4927482231750403,0.8676488643339466,0.6427084796386029,2.0,1.9285714285714286,0.5714285714285714,P1 O8,de-protonated,0,,C14 H27 O8 P1,14,27,8,,,,,1
1293,353.153453,353.15243642380835,353.15233443449944,4992678.5,nan,289717.1,29.86,-1,0.28879692691197223,0.9849804502719162,0.0,0.5909882701631497,6.0,1.5,0.2777777777777778,P1 O5,de-protonated,0,,C18 H27 O5 P1,18,27,5,,,,,1
1295,353.161415,353.16039838515843,353.1604144517247,19654314.0,nan,284400.0,124.16,-1,-0.04549367827556108,0.6608379869576929,0.927279913856465,0.7674147577172018,1.0,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H31 O1 S2 N4 P1,13,31,1,2,4,,,1
1296,353.174576,353.17355932127106,353.17346380259886,3395247.3,nan,332598.3,19.59,-1,0.2704582364944967,0.986815145456249,0.0,0.5920890872737494,1.0,2.066666666666667,0.4666666666666667,P1 O7,de-protonated,0,,C15 H31 O7 P1,15,31,7,,,,,1
1297,353.189882,353.1888652469712,353.18871994388377,2421429.5,nan,324643.5,13.32,-1,0.41140353366597837,0.9697560727849401,0.0,0.581853643670964,5.0,1.631578947368421,0.21052631578947367,P1 O4,de-protonated,0,,C19 H31 O4 P1,19,31,4,,,,,1
1298,353.197894,353.19687720807855,353.19696215236115,4184760.8,nan,290330.1,24.66,-1,-0.24050116990686257,0.989559742326749,0.0,0.5937358453960494,5.0,1.5789473684210527,0.3157894736842105,O6,de-protonated,0,,C19 H30 O6,19,30,6,,,,,
1299,353.201259,353.2002421917438,353.2003334557312,8949434.0,nan,290710.0,55.31,-1,-0.25839156627875104,0.9828123832503354,0.993824126837063,0.9872170806850264,0.0,2.125,0.375,S1 O6,de-protonated,0,,C16 H34 O6 S1,16,34,6,1,,,,
1300,354.047663,354.0466420830478,354.04666908701694,2103313.5,nan,318786.5,11.27,-1,-0.07627234343674438,0.9989449845636291,0.0,0.5993669907381775,9.0,0.9285714285714286,0.7142857142857143,N1 O10,de-protonated,0,,C14 H13 O10 N1,14,13,10,,1,,,
1301,354.055697,354.0546760440484,354.0547749498963,1920020.9,nan,393356.0,10.1,-1,-0.27935182601669456,0.9859399868842519,0.955734155160543,0.9738576541947683,9.0,1.0,0.7142857142857143,13C1 O10,de-protonated,1,1284,C14 H14 O10 13C1,14,14,10,,,1,,
1301,354.055697,354.0546760440484,354.0546127586441,1920020.9,nan,393356.0,10.1,-1,0.17874475292804218,0.6628130285503071,0.9252965724844961,0.7678064461239827,4.0,2.111111111111111,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,1284,C9 H19 O4 S2 N4 13C1 P1,9,19,4,2,4,1,,1
1302,354.0839,354.0828789071427,354.0829182508032,4853792.5,nan,296811.1,28.96,-1,-0.11111425731543936,0.997762273350397,0.7079554704868108,0.8818395522049625,8.0,1.2666666666666666,0.4666666666666667,13C1 P1 O7,de-protonated,1,1285,C15 H19 O7 13C1 P1,15,19,7,,,1,,1
1302,354.0839,354.0828789071427,354.08305459640127,4853792.5,nan,296811.1,28.96,-1,-0.49618092789950585,0.9563112415434417,0.0,0.573786744926065,8.0,1.1333333333333333,0.6,N1 O9,de-protonated,0,,C15 H17 O9 N1,15,17,9,,1,,,
1303,354.092013,354.0909918677598,354.09116045928056,9795620.0,nan,283977.9,60.75,-1,-0.47612462439668873,0.6398007008874901,0.9807818211397693,0.7761931489884017,8.0,1.2,0.6,13C1 O9,de-protonated,1,1287,C15 H18 O9 13C1,15,18,9,,,1,,
1303,354.092013,354.0909918677598,354.0909982680284,9795620.0,nan,283977.9,60.75,-1,-0.018075208447567066,0.6666271467222428,0.9259695986299405,0.7703641274853219,3.0,2.3,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1287,C10 H23 O3 S2 N4 13C1 P1,10,23,3,2,4,1,,1
1304,354.097007,354.09598584351744,354.0958088142417,2290725.5,nan,300508.1,12.48,-1,0.4999473908647421,0.9556604314831135,0.0,0.5733962588898681,16.0,0.7391304347826086,0.043478260869565216,N1 S1 O1,de-protonated,0,,C23 H17 O1 S1 N1,23,17,1,1,1,,,
1304,354.097007,354.09598584351744,354.09594175602325,2290725.5,nan,300508.1,12.48,-1,0.12450719985684783,0.9971911269823871,0.0,0.5983146761894322,3.0,1.8333333333333333,0.75,N1 P1 O9,de-protonated,0,,C12 H22 O9 N1 P1,12,22,9,,1,,,1
1305,354.120339,354.11931773025697,354.11930376018745,4822063.0,nan,292672.9,28.76,-1,0.03945017786056712,0.9997176482783127,0.759183357042964,0.9035039317841732,7.0,1.4375,0.375,13C1 P1 O6,de-protonated,1,1289,C16 H23 O6 13C1 P1,16,23,6,,,1,,1
1305,354.120339,354.11931773025697,354.1194401057856,4822063.0,nan,292672.9,28.76,-1,-0.3455769855410907,0.9785638624147993,0.0,0.5871383174488796,7.0,1.3125,0.5,N1 O8,de-protonated,0,,C16 H21 O8 N1,16,21,8,,1,,,
1306,354.128356,354.1273346913401,354.12738377741266,10055730.0,nan,288406.4,62.42,-1,-0.13861134390522872,0.6643465847423984,0.9266306060567944,0.7692601932681569,2.0,2.4545454545454546,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1291,C11 H27 O2 S2 N4 13C1 P1,11,27,2,2,4,1,,1
1307,354.156808,354.15578655322565,354.1558256151699,2576958.0,nan,303577.7,14.32,-1,-0.11029592455123233,0.9977950765022424,0.0,0.5986770459013454,6.0,1.4705882352941178,0.4117647058823529,N1 O7,de-protonated,0,,C17 H25 O7 N1,17,25,7,,1,,,
1308,354.1649,354.16387851394467,354.163769286797,3858497.3,nan,302329.5,22.56,-1,0.3084085870640758,0.6552596200891284,0.927279913856465,0.7640677375960631,1.0,2.5833333333333335,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1295,C12 H31 O1 S2 N4 13C1 P1,12,31,1,2,4,1,,1
1309,354.204585,354.2035633213019,354.2036882908034,1636945.3,nan,346447.1,8.02,-1,-0.35281818251177166,0.9776663192492456,0.993824126837063,0.9841294422843725,0.0,2.2666666666666666,0.4,13C1 S1 O6,de-protonated,1,1299,C15 H34 O6 S1 13C1,15,34,6,1,,1,,
1309,354.204585,354.2035633213019,354.2034445138465,1636945.3,nan,346447.1,8.02,-1,0.33542151339323784,0.9797926075086492,0.0,0.5878755645051895,5.0,1.7058823529411764,0.29411764705882354,N3 O5,de-protonated,0,,C17 H29 O5 N3,17,29,5,,3,,,
1311,355.03162,355.0305943066287,355.03068466991766,5328289.5,nan,293350.2,31.04,-1,-0.2545224761227019,0.9883142621593337,0.0,0.5929885572956002,9.0,0.8571428571428571,0.7857142857142857,O11,de-protonated,0,,C14 H12 O11,14,12,11,,,,,
1311,355.03162,355.0305943066287,355.03052247866543,5328289.5,nan,293350.2,31.04,-1,0.20231489610078512,0.9926005777893633,0.0,0.5955603466736179,4.0,1.8888888888888888,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,,C9 H17 O5 S2 N4 P1,9,17,5,2,4,,,1
