Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
403,257.13971,257.13943301338225,257.13944727487745,6178785.5,nan,401009.1,46.79,-1,-0.05546210572048551,0.9994420113782816,0.0,0.5996652068269689,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
404,257.176135,257.1758579579859,257.1758327842618,1309937.1,nan,450927.5,7.96,-1,0.09788526331943498,0.998262955328145,0.0,0.598957773196887,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
406,258.062168,258.06188961047764,258.06192522830185,2278256.5,nan,396226.8,15.56,-1,-0.13802045450335623,0.9965494337177544,0.0,0.5979296602306526,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,
408,258.106659,258.10638054281424,258.10641660056547,1613187.9,nan,454161.6,10.3,-1,-0.1397011035446555,0.996465037903106,0.9949435028435191,0.9958564238792712,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,402,C11 H18 O6 13C1,11,18,6,,,1,,
409,258.135053,258.13477449963176,258.1346962470705,1739408.1,nan,494487.9,11.3,-1,0.30314623485274617,0.9834635473988795,0.0,0.5900781284393277,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,
411,259.046171,259.0458911139734,259.04594081120257,1286682.8,nan,443482.9,7.71,-1,-0.19184716420862816,0.9933439705717668,0.0,0.59600638234306,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
412,259.082587,259.08230705859074,259.0823263205869,12909355.0,nan,396226.1,99.68,-1,-0.07434700942996174,0.9952171384700466,0.9643820624940643,0.9828831080796536,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
414,259.119008,259.1187280032005,259.1187118299712,15766330.0,nan,403651.5,122.29,-1,0.06241629250942188,0.9995075374973335,0.9874004987598174,0.994664722002327,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
415,259.155345,259.155064947938,259.15509733935545,3769162.0,nan,410176.6,27.35,-1,-0.12498854076673505,0.9971693977986446,0.0,0.5983016386791867,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
417,260.085906,260.0856245327101,260.0856811556592,2147805.5,nan,355061.9,14.52,-1,-0.21770882907204006,0.9914367277377041,0.9643820624940643,0.9806148616402481,4.0,1.6,0.7,13C1 O7,de-protonated,1,412,C10 H16 O7 13C1,10,16,7,,,1,,
418,260.114244,260.11396248961273,260.1139608021642,1579241.8,nan,463265.9,10.02,-1,0.006487343295019291,0.9999923636481461,0.0,0.5999954181888877,3.0,1.7272727272727273,0.5454545454545454,N1 O6,de-protonated,0,,C11 H19 O6 N1,11,19,6,,1,,,
419,260.122338,260.1220564773031,260.12206666504346,2319085.3,nan,399330.5,15.88,-1,-0.03916522924339777,0.9997217118347064,0.9874004987598174,0.9947932266047508,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,414,C11 H20 O6 13C1,11,20,6,,,1,,
422,261.026916,261.026633101591,261.02654277678147,1240437.8,nan,345718.8,7.34,-1,0.3460368765085093,0.9785073883511735,0.0,0.587104433010704,10.0,0.6,0.5,N4 O5,de-protonated,0,,C10 H6 O5 N4,10,6,5,,4,,,
423,261.06186,261.061577048447,261.06159087568057,4941445.0,nan,398558.8,36.62,-1,-0.052965407505698676,0.9994911052907222,0.0,0.5996946631744333,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
425,261.098215,261.0979319931571,261.0979763850649,8959637.0,nan,379505.5,68.42,-1,-0.17002011436931191,0.9761284139231728,0.9808134224864525,0.9780024173484847,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
428,261.134669,261.1343859377167,261.13436189444917,4695716.5,nan,391733.9,34.68,-1,0.09207240030364845,0.9984629825939952,0.0,0.5990777895563971,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
430,262.093556,262.0932714794097,262.0932253572579,2154820.8,nan,410586.5,14.57,-1,0.17597613110299684,0.9943967271168141,0.0,0.5966380362700885,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,
431,262.101744,262.10145946695707,262.1013312201372,1294152.3,nan,500544.2,7.76,-1,0.4893024361484714,0.9574882043002493,0.9808134224864525,0.9668182915747305,3.0,1.8,0.7,13C1 O7,de-protonated,1,425,C10 H18 O7 13C1,10,18,7,,,1,,
432,262.129875,262.1295904241746,262.12961086664217,1365332.5,nan,497651.1,8.32,-1,-0.07798610587929775,0.9988970681213232,0.0,0.5993382408727939,2.0,1.9090909090909092,0.5454545454545454,N1 O6,de-protonated,0,,C11 H21 O6 N1,11,21,6,,1,,,
435,263.056335,263.0560490151836,263.0561115720592,1381606.8,nan,454288.1,8.45,-1,-0.23780810577302458,0.9897910564235151,0.0,0.593874633854109,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
437,263.077508,263.077221982983,263.07724094015856,1265648.0,nan,427891.1,7.53,-1,-0.07205935212638742,0.9990582622959122,0.0,0.5994349573775473,3.0,1.6,0.8,O8,de-protonated,0,,C10 H16 O8,10,16,8,,,,,
439,263.092678,263.09239195991194,263.09249708144347,1692918.5,nan,447519.4,10.91,-1,-0.39956111519332854,0.9714474369198317,0.0,0.582868462151899,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
444,264.088023,264.08773544615843,264.08774605363647,1341094.9,nan,389833.8,8.06,-1,-0.040166490836681175,0.999707303152884,0.0,0.5998243818917304,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
445,264.109035,264.1087474142027,264.1088754217359,1234608.0,nan,437897.0,7.22,-1,-0.4846771354713861,0.9582711913711486,0.0,0.5749627148226891,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,
453,265.035587,265.0352980050718,265.0353761271529,1423938.5,nan,419006.6,8.71,-1,-0.29476095700099275,0.9843586254086272,0.0,0.5906151752451763,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
453,265.035587,265.0352980050718,265.0352139359007,1423938.5,nan,419006.6,8.71,-1,0.3172000047645704,0.9819090298573727,0.0,0.5891454179144237,3.0,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,,C7 H15 O1 S2 N4 P1,7,15,1,2,4,,1,
454,265.048683,265.0483939851549,265.0482632867749,3573576.3,nan,349578.6,25.58,-1,0.49311162577850925,0.9568382736989213,0.0,0.5741029642193527,3.0,1.6666666666666667,0.7777777777777778,P1 O7,de-protonated,0,,C9 H15 O7 P1,9,15,7,,,,1,
456,265.072009,265.07171994968,265.0717616365372,1795666.3,nan,387226.1,11.62,-1,-0.15726630749328177,0.9955223403669547,0.0,0.5973134042201729,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
459,265.108494,265.1082048941924,265.10814714592146,2158434.0,nan,475035.8,14.47,-1,0.21782910693198337,0.991427303885889,0.0,0.5948563823315334,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
461,265.140867,265.1405778449585,265.14050990331316,1244144.3,nan,362837.3,7.3,-1,0.2562476981191139,0.988156252117732,0.0,0.5928937512706391,1.0,2.2,0.6,N2 O6,de-protonated,0,,C10 H22 O6 N2,10,22,6,,2,,,
462,265.14816,265.14787083386705,265.1479039586758,12019059.0,nan,380785.8,91.87,-1,-0.1249295515566344,0.9868038704521118,0.9969171249383711,0.9908491722466156,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
465,266.088501,266.0882104037654,266.0881399768296,1289227.8,nan,449684.9,7.65,-1,0.2646752155080793,0.9873694244794372,0.0,0.5924216546876623,2.0,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,,C9 H17 O8 N1,9,17,8,,1,,,
468,266.151453,266.15116230802596,266.15125879374807,1524263.1,nan,441448.6,9.49,-1,-0.3625221332708385,0.9764356756719081,0.9969171249383711,0.9846282553784934,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,462,C11 H26 O4 S1 13C1,11,26,4,1,,1,,
476,267.05134,267.05104793944804,267.0510261916309,1922990.0,nan,414230.3,12.62,-1,0.08143693525361978,0.9987973607041744,0.0,0.5992784164225046,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
479,267.087752,267.0874598840715,267.0874117010152,5302462.0,nan,415584.7,39.14,-1,0.18040182431226637,0.9941121869977547,0.0,0.5964673121986528,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
480,267.100684,267.10039186440406,267.10029886063717,3573955.5,nan,372707.2,25.58,-1,0.34819791400075584,0.9782410538051035,0.0,0.586944632283062,1.0,2.1,0.6,P1 O6,de-protonated,0,,C10 H21 O6 P1,10,21,6,,,,1,
482,267.124034,267.1237418288926,267.12379721039946,2643661.5,nan,431951.1,18.27,-1,-0.20732524557003484,0.9922309896611896,0.0,0.5953385937967137,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
485,268.095942,268.0956483507828,268.09554783283016,2050675.5,nan,362887.6,13.62,-1,0.37493331565043986,0.9748154114684475,0.0,0.5848892468810685,1.0,2.2222222222222223,0.6666666666666666,N1 P1 O6,de-protonated,0,,C9 H20 O6 N1 P1,9,20,6,,1,,1,
492,269.066882,269.0665868741453,269.0666762561089,4164632.8,nan,388860.9,30.21,-1,-0.33219261806276,0.9801759195058888,0.0,0.5881055517035333,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
494,269.103354,269.1030588186774,269.1030617654932,6672424.5,nan,399412.8,49.89,-1,-0.010950509948248808,0.9999782420591551,0.0,0.599986945235493,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
495,269.131487,269.1311917758918,269.13120506640007,3774516.8,nan,401856.5,27.14,-1,-0.0493830072972363,0.9995576023485861,0.0,0.5997345614091517,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1,
496,269.139715,269.13941976337844,269.13944727487745,10323000.0,nan,368930.3,78.54,-1,-0.10222024044303755,0.9947255137132694,0.9960968391367976,0.9952740438826806,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
497,270.134878,270.13458124990166,270.1346962470705,1350632.0,nan,404229.5,8.11,-1,-0.42570306757400594,0.9676520645757992,0.0,0.5805912387454795,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,
498,270.143158,270.1428612373092,270.14280210994974,1521387.6,nan,334671.5,9.45,-1,0.2188744582563707,0.9913451844933906,0.9960968391367976,0.9932458463507534,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,496,C13 H22 O5 13C1,13,22,5,,,1,,
501,271.08257,271.08227180862036,271.0823263205869,8568707.0,nan,385840.6,64.22,-1,-0.20109007945605595,0.9958485923095274,0.9342702785644911,0.9712172668115129,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
502,271.119,271.11870175321644,271.1187118299712,15237010.0,nan,380249.5,116.12,-1,-0.03716731562248271,0.9995387293498134,0.9936694896751841,0.9971910334799616,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
504,271.15539,271.15509169787333,271.15509733935545,3278242.3,nan,380546.2,23.05,-1,-0.020805369967762742,0.9999214605855615,0.0,0.5999528763513369,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
505,272.077861,272.07756129494896,272.07757529277984,1248817.6,nan,376291.7,7.25,-1,-0.05144794039556611,0.9995198404965799,0.0,0.599711904297948,5.0,1.3636363636363635,0.6363636363636364,N1 O7,de-protonated,0,,C11 H15 O7 N1,11,15,7,,1,,,
506,272.086001,272.0857012825694,272.0856811556592,1898293.1,nan,415192.3,12.3,-1,0.0739726917249942,0.9990076129479882,0.9342702785644911,0.9731126791945894,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,501,C11 H16 O7 13C1,11,16,7,,,1,,
507,272.122383,272.1220832272384,272.12206666504346,2284869.0,nan,425024.7,15.31,-1,0.06086310882718996,0.9993280822002302,0.9936694896751841,0.9970646451902118,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,502,C12 H20 O6 13C1,12,20,6,,,1,,
508,272.150592,272.1502921843373,272.1503463115485,2039889.1,nan,383720.5,13.4,-1,-0.1988871664587103,0.9928482927606626,0.0,0.5957089756563975,3.0,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,,C13 H23 O5 N1,13,23,5,,1,,,
511,273.061901,273.0615997983884,273.06159087568057,3163867.3,nan,396969.3,22.15,-1,0.03267653935505179,0.99980627580277,0.0,0.599883765481662,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,
512,273.09827,273.0979687430773,273.0979763850649,20880108.0,nan,377022.3,160.04,-1,-0.027982586042634428,0.9992904197997422,0.9911124542698821,0.9960192335877982,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
513,273.124815,273.12451370270674,273.1244659156421,2144246.5,nan,390152.2,14.21,-1,0.1749644232673479,0.9944607914301058,0.0,0.5966764748580634,8.0,1.2,0.2,N2 O3,de-protonated,0,,C15 H18 O3 N2,15,18,3,,2,,,
514,273.12652,273.1262187001138,273.1261196859718,1505015.3,nan,414118.5,9.24,-1,0.36252168818053615,0.9764357328473945,0.0,0.5858614397084366,3.0,1.7692307692307692,0.3076923076923077,P1 O4,de-protonated,0,,C13 H23 O4 P1,13,23,4,,,,1,
515,273.134611,273.1343096878087,273.13436189444917,24021754.0,nan,374041.0,184.49,-1,-0.191139042753381,0.9919927776833501,0.9892690367575427,0.9909032813130272,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
517,273.170993,273.1706916324777,273.17074740383345,1502474.5,nan,338633.5,9.22,-1,-0.20416298693326404,0.9924652898796742,0.0,0.5954791739278045,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,
518,274.101611,274.10130821716314,274.1013312201372,2495132.5,nan,440270.0,16.94,-1,-0.08392142403706376,0.9987229083864276,0.9911124542698821,0.9956787267398095,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,512,C11 H18 O7 13C1,11,18,7,,,1,,
519,274.137957,274.1376541618869,274.13771672952146,3070636.3,nan,413702.6,21.42,-1,-0.22823431695507748,0.9905927021090399,0.9892690367575427,0.9900632359684411,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,515,C12 H22 O6 13C1,12,22,6,,,1,,
526,275.056432,275.05612776503983,275.0561115720592,1278776.4,nan,410038.0,7.47,-1,0.05887155368263826,0.9993713219872472,0.0,0.5996227931923483,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,
527,275.069399,275.06909474531915,275.0689987316812,3430462.0,nan,403677.1,24.22,-1,0.3490529227737305,0.9781352415819358,0.0,0.5868811449491614,4.0,1.5454545454545454,0.5454545454545454,P1 O6,de-protonated,0,,C11 H17 O6 P1,11,17,6,,,,1,
528,275.077539,275.0772347329396,275.07724094015856,7295553.5,nan,361595.5,54.3,-1,-0.022565367284735308,0.999907611358982,0.0,0.5999445668153892,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,
529,275.092702,275.0923977098792,275.09249708144347,1487176.0,nan,498345.5,9.09,-1,-0.36122964208414665,0.9766014249163478,0.0,0.5859608549498087,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,
531,275.113927,275.11362267759955,275.1136264495429,12467793.0,nan,374358.0,94.56,-1,-0.013710492604305508,0.9982555735837686,0.9926701362301187,0.9960213986423087,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,
532,275.150272,275.1499676223248,275.15001195892717,5555809.0,nan,366143.3,40.76,-1,-0.16113610909049442,0.9952997935709528,0.0,0.5971798761425716,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,
534,275.971429,275.97112337348216,275.9712166969317,2342850.5,nan,368572.4,15.75,-1,-0.3381637066317986,0.9794642811003434,0.0,0.5876785686602061,10.0,0.6666666666666666,0.08333333333333333,N1 S2 P1 O1,de-protonated,0,,C12 H8 O1 S2 N1 P1,12,8,1,2,1,,1,
535,276.072818,276.0725122192864,276.07248991235156,2505198.3,nan,356533.7,17.01,-1,0.08080100577659764,0.9988160587690202,0.0,0.5992896352614121,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,,
536,276.109191,276.1088851639692,276.1088754217359,2710526.0,nan,429231.8,18.61,-1,0.035284028092452936,0.9997741286775191,0.0,0.5998644772065115,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,
537,276.117249,276.11694315171434,276.1169812846152,1747969.4,nan,471595.7,11.12,-1,-0.13810414941930282,0.9965452548757845,0.9926701362301187,0.9949952074175182,3.0,1.8181818181818181,0.6363636363636364,13C1 O7,de-protonated,1,531,C11 H20 O7 13C1,11,20,7,,,1,,
540,277.035703,277.0353957548991,277.0353761271529,1503116.4,nan,398628.8,9.21,-1,0.07084924130168675,0.9990896121084661,0.0,0.5994537672650797,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,
541,277.048689,277.04838173514963,277.0482632867749,2463122.0,nan,464186.6,16.68,-1,0.4275369689380571,0.9673773646113161,0.0,0.5804264187667896,4.0,1.5,0.7,P1 O7,de-protonated,0,,C10 H15 O7 P1,10,15,7,,,,1,
542,277.07204,277.07173269963664,277.0717616365372,3186076.0,nan,362300.9,22.31,-1,-0.10443828839755427,0.9980228317448926,0.0,0.5988136990469355,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,
544,277.093108,277.09280066759567,277.0928910046366,2039205.1,nan,389392.2,13.38,-1,-0.32601717285890547,0.980899106542425,0.0,0.588539463925455,3.0,1.6363636363636365,0.7272727272727273,O8,de-protonated,0,,C11 H18 O8,11,18,8,,,,,
546,277.108361,277.10805364439847,277.10814714592146,1315499.6,nan,445606.8,7.75,-1,-0.33741888847386986,0.9795537126931028,0.0,0.5877322276158616,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,
548,277.129508,277.1292006122374,277.1292765140209,1249716.8,nan,381560.7,7.24,-1,-0.27388583562889596,0.9864811199393593,0.0,0.5918886719636155,2.0,1.8333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H22 O7,12,22,7,,,,,
549,277.14485,277.1445425889048,277.1445326553058,4781499.5,nan,365299.0,34.73,-1,0.035842666358805494,0.9997669206329399,0.0,0.599860152379764,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,
553,278.088464,278.0881551538254,278.0881399768296,3188048.5,nan,372428.8,22.08,-1,0.054576206730033584,0.9994596897962794,0.0,0.5996758138777676,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,
555,278.124805,278.12449609855685,278.1245254862139,1424224.0,nan,386211.4,8.5,-1,-0.10566366624940762,0.9979762104555272,0.0,0.5987857262733163,2.0,1.9090909090909092,0.6363636363636364,N1 O7,de-protonated,0,,C11 H21 O7 N1,11,21,7,,1,,,
557,278.189482,278.18917300019393,278.1890542965051,2272123.8,nan,383677.7,15.03,-1,0.4267015074586922,0.9675026450972593,0.0,0.5805015870583555,0.0,2.3076923076923075,0.23076923076923078,N1 P1 O3,de-protonated,0,,C13 H30 O3 N1 P1,13,30,3,,1,,1,
561,279.05135,279.05103968943666,279.0510261916309,1737709.0,nan,404471.2,10.91,-1,0.04837038565066974,0.9995755556615834,0.0,0.59974533339695,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,
562,279.064347,279.0640366696704,279.0639133512529,9592051.0,nan,381927.3,71.38,-1,0.44190026577943464,0.9651878382733564,0.0,0.5791127029640138,3.0,1.7,0.7,P1 O7,de-protonated,0,,C10 H17 O7 P1,10,17,7,,,,1,
564,279.087631,279.0873206342593,279.0874117010152,2818300.5,nan,349145.5,19.23,-1,-0.32630191139938863,0.9808660484957978,0.0,0.5885196290974787,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,
567,279.124084,279.12377357882036,279.12379721039946,2350860.3,nan,361557.4,15.63,-1,-0.08466343369252176,0.9987002399256653,0.0,0.5992201439553991,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,
569,279.156429,279.156118529629,279.15615996779115,3731226.0,nan,366171.3,26.26,-1,-0.14844079443390518,0.9960098201822571,0.0,0.5976058921093542,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,
571,280.104104,280.1037920883736,280.1037900413076,2602671.3,nan,394078.1,17.57,-1,0.007308241007395277,0.999990308802472,0.0,0.5999941852814832,2.0,1.9,0.8,N1 O8,de-protonated,0,,C10 H19 O8 N1,10,19,8,,1,,,
580,281.066954,281.0666406240395,281.0666762561089,3587146.0,nan,399413.5,25.14,-1,-0.12677443613306008,0.9970880486653438,0.0,0.5982528291992063,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,
580,281.066954,281.0666406240395,281.0665140648567,3587146.0,nan,399413.5,25.14,-1,0.45028196707288637,0.9638790879233298,0.0,0.5783274527539979,2.0,2.375,0.125,N4 S2 P1 O1,de-protonated,0,,C8 H19 O1 S2 N4 P1,8,19,1,2,4,,1,
583,281.103366,281.1030525686629,281.1030617654932,3244633.8,nan,413320.5,22.51,-1,-0.03271693379972281,0.9998057965930387,0.0,0.5998834779558232,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,
586,281.139833,281.13951951320274,281.13944727487745,2539113.3,nan,390253.4,17.07,-1,0.2569483791336106,0.9880917804415901,0.0,0.592855068264954,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,
588,282.075195,282.07488009067333,282.0748123879239,1459063.3,nan,318132.3,8.75,-1,0.24001699717326785,0.9896015172012667,0.0,0.59376091032076,2.0,2.0,0.7777777777777778,N1 P1 O7,de-protonated,0,,C9 H18 O7 N1 P1,9,18,7,,1,,1,
594,283.061461,283.0611445907274,283.0611969524875,1430426.0,nan,332304.4,8.53,-1,-0.18498388563012733,0.9938102365230076,0.0,0.5962861419138046,11.0,0.75,0.3125,O5,de-protonated,0,,C16 H12 O5,16,12,5,,,,,
