Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6458,647.236578,647.2352469184875,647.2353988112503,3193770.5,nan,177833.3,15.51,-1,-0.23467931927120855,0.4950282957155843,0.7355328892589501,0.5912301331329306,12.0,1.3333333333333333,0.2727272727272727,S2 O9,de-protonated,0,,C33 H44 O9 S2,33,44,9,2,,,,,,
6458,647.236578,647.2352469184875,647.2350186886953,3193770.5,nan,177833.3,15.51,-1,0.3526227500860728,0.488845388237501,0.7239295226388017,0.5828790419980213,17.0,1.1714285714285715,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H41 O6 S1 N2 P1,35,41,6,1,2,,,1,,
6459,647.273037,647.2717058246692,647.2717843206347,1759146.6,nan,166374.3,7.48,-1,-0.1212720334105522,0.9973350086219526,0.0,0.5984010051731715,11.0,1.411764705882353,0.23529411764705882,S2 O8,de-protonated,0,,C34 H48 O8 S2,34,48,8,2,,,,,,
6459,647.273037,647.2717058246692,647.2714041980796,1759146.6,nan,166374.3,7.48,-1,0.4659970881351149,0.9613639914585602,0.0,0.5768183948751361,16.0,1.25,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H45 O5 S1 N2 P1,36,45,5,1,2,,,1,,
6460,647.321708,647.3203766994262,647.3200546679338,1798570.6,nan,220295.7,7.7,-1,0.4974841889286914,0.9560865568338377,0.0,0.5736519341003026,19.0,1.1428571428571428,0.09523809523809523,S1 O4,de-protonated,0,,C42 H48 O4 S1,42,48,4,1,,,,,,
6460,647.321708,647.3203766994262,647.3201876097154,1798570.6,nan,220295.7,7.7,-1,0.29211156155638884,0.9846363785646864,0.0,0.5907818271388119,6.0,1.7096774193548387,0.3870967741935484,P1 O12,de-protonated,0,,C31 H53 O12 P1,31,53,12,,,,,1,,
6461,647.35816,647.3568286056259,647.3565731190997,2406826.8,nan,167215.6,11.11,-1,0.3946612064604028,0.9721336461533213,0.0,0.5832801876919927,5.0,1.78125,0.34375,P1 O11,de-protonated,0,,C32 H57 O11 P1,32,57,11,,,,,1,,
6462,648.325022,648.3236881176425,648.3236787903858,1705389.0,nan,169277.3,7.18,-1,0.014386728502181353,0.999962444826821,0.0,0.5999774668960925,6.0,1.7,0.4666666666666667,N1 O14,de-protonated,0,,C30 H51 O14 N1,30,51,14,,1,,,,,
6463,649.142684,649.141348013589,649.1413792832387,2029999.4,nan,185021.5,9.0,-1,-0.04817078490299302,0.999579050643545,0.0,0.599747430386127,32.0,0.6046511627906976,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H26 O1 S2 N2,43,26,1,2,2,,,,,
6463,649.142684,649.141348013589,649.1415122250203,2029999.4,nan,185021.5,9.0,-1,-0.25296707760120435,0.9884558248410901,0.0,0.593073494904654,19.0,0.96875,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H31 O9 S1 N2 P1,32,31,9,1,2,,,1,,
6464,649.179421,649.1780849190553,649.1782778569598,2463663.5,nan,160917.2,11.42,-1,-0.29720326607507247,0.9841004313175535,0.0,0.5904602587905321,13.0,1.2258064516129032,0.3548387096774194,S2 O11,de-protonated,0,,C31 H38 O11 S2,31,38,11,2,,,,,,
6464,649.179421,649.1780849190553,649.1778977344047,2463663.5,nan,160917.2,11.42,-1,0.2883410714573874,0.9850274720047745,0.0,0.5910164832028647,18.0,1.0606060606060606,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H35 O8 S1 N2 P1,33,35,8,1,2,,,1,,
6465,649.20762,649.206283846492,649.2064211578667,2028975.6,nan,191470.1,8.99,-1,-0.21150649489321352,0.9919157482466319,0.0,0.595149448947979,12.0,1.34375,0.25,S2 P1 O8,de-protonated,0,,C32 H43 O8 S2 P1,32,43,8,2,,,,1,,
6466,649.215525,649.2141888261503,649.214283243789,2881455.8,nan,173158.2,13.76,-1,-0.14543370523949217,0.4980847703080003,0.7296850800206501,0.5907248941930603,17.0,1.1470588235294117,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H39 O7 S1 N2 P1,34,39,7,1,2,,,1,,
6467,649.251515,649.250178733539,649.2501794958029,2220463.8,nan,173064.7,10.06,-1,-0.001174068031914115,0.9999997498846764,0.0,0.5999998499308058,12.0,1.3125,0.4375,O14,de-protonated,0,,C32 H42 O14,32,42,14,,,,,,,
6467,649.251515,649.250178733539,649.2500173045506,2220463.8,nan,173064.7,10.06,-1,0.24863917450374215,0.9888452617426653,0.0,0.5933071570455991,7.0,1.7407407407407407,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H47 O8 S2 N4 P1,27,47,8,2,4,,,1,,
6468,649.301539,649.3002026048144,649.3003215447346,1930160.0,nan,143675.0,8.44,-1,-0.18318167454759648,0.9939298919094364,0.0,0.5963579351456618,5.0,1.7741935483870968,0.25806451612903225,S2 P1 O8,de-protonated,0,,C31 H55 O8 S2 P1,31,55,8,2,,,,1,,
6469,649.337288,649.335951512823,649.3357047324118,1996720.1,nan,194935.8,8.81,-1,0.38005058000723924,0.9741322874731035,0.0,0.5844793724838621,18.0,1.1904761904761905,0.09523809523809523,S1 O4,de-protonated,0,,C42 H50 O4 S1,42,50,4,1,,,,,,
6469,649.337288,649.335951512823,649.3358376741934,1996720.1,nan,194935.8,8.81,-1,0.17531548861773555,0.9944386023219457,0.0,0.5966631613931674,5.0,1.7741935483870968,0.3870967741935484,P1 O12,de-protonated,0,,C31 H55 O12 P1,31,55,12,,,,,1,,
6471,651.1582,651.1568588271505,651.156673032128,1827768.0,nan,213020.3,7.86,-1,0.28533075095104876,0.9853361790009343,0.0,0.5912017074005605,14.0,1.103448275862069,0.5862068965517241,O17,de-protonated,0,,C29 H32 O17,29,32,17,,,,,,,
6471,651.1582,651.1568588271505,651.1570293477167,1827768.0,nan,213020.3,7.86,-1,-0.2618731866079257,0.9876337886203985,0.0,0.592580273172239,31.0,0.6511627906976745,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H28 O1 S2 N2,43,28,1,2,2,,,,,
6471,651.1582,651.1568588271505,651.1571622894983,1827768.0,nan,213020.3,7.86,-1,-0.46603549093210384,0.9613577478708214,0.0,0.5768146487224928,18.0,1.03125,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H33 O9 S1 N2 P1,32,33,9,1,2,,,1,,
6472,651.194815,651.1934737329307,651.1935477988827,3106744.3,nan,166351.4,15.03,-1,-0.11373876829583626,0.49882772025376376,0.7355328892589501,0.5935097878558383,17.0,1.121212121212121,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H37 O8 S1 N2 P1,33,37,8,1,2,,,1,,
6473,651.222882,651.2215406607071,651.2213985469114,2066360.3,nan,218370.6,9.2,-1,0.21822654484229118,0.9913961279797286,0.0,0.5948376767878372,4.0,1.9047619047619047,0.9047619047619048,N4 O19,de-protonated,0,,C21 H40 O19 N4,21,40,19,,4,,,,,
6474,651.230977,651.2296356398766,651.2294440508966,2276792.3,nan,175594.0,10.38,-1,0.29419581951906765,0.9844180762258792,0.0,0.5906508457355275,12.0,1.2903225806451613,0.4838709677419355,O15,de-protonated,0,,C31 H40 O15,31,40,15,,,,,,,
6474,651.230977,651.2296356398766,651.229933308267,2276792.3,nan,175594.0,10.38,-1,-0.4570864685512963,0.9627998601341344,0.0,0.5776799160804806,16.0,1.2058823529411764,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H41 O7 S1 N2 P1,34,41,7,1,2,,,1,,
6475,651.268073,651.266731544419,651.2669702662738,2074552.5,nan,173174.1,9.24,-1,-0.3665499183436654,0.9759155377630732,0.0,0.5855493226578439,24.0,0.9534883720930233,0.09302325581395349,P1 O4,de-protonated,0,,C43 H41 O4 P1,43,41,4,,,,,1,,
6475,651.268073,651.266731544419,651.2666989402063,2074552.5,nan,173174.1,9.24,-1,0.050062766563905535,0.9995453420665789,0.0,0.5997272052399473,10.0,1.4545454545454546,0.2727272727272727,S2 O9,de-protonated,0,,C33 H48 O9 S2,33,48,9,2,,,,,,
6476,651.28018,651.2788385132646,651.2785837781213,2028472.6,nan,178850.7,8.99,-1,0.3911308458509118,0.9726231045822166,0.0,0.5835738627493299,19.0,1.1,0.15,S1 O6,de-protonated,0,,C40 H44 O6 S1,40,44,6,1,,,,,,
6476,651.28018,651.2788385132646,651.2787167199028,2028472.6,nan,178850.7,8.99,-1,0.18700651301337667,0.9936745691979101,0.0,0.596204741518746,6.0,1.6896551724137931,0.4827586206896552,P1 O14,de-protonated,0,,C29 H49 O14 P1,29,49,14,,,,,1,,
6478,651.353882,651.3525403236106,651.3523571185971,2092473.0,nan,176370.5,9.34,-1,0.28126867357015733,0.9857477580566211,0.0,0.5914486548339726,3.0,1.90625,0.21875,S2 P1 O7,de-protonated,0,,C32 H61 O7 S2 P1,32,61,7,2,,,,1,,
6478,651.353882,651.3525403236106,651.3528251491566,2092473.0,nan,176370.5,9.34,-1,-0.437283043897029,0.965899028538528,0.0,0.5795394171231169,9.0,1.65625,0.25,N4 P1 O8,de-protonated,0,,C32 H53 O8 N4 P1,32,53,8,,4,,,1,,
6479,653.137537,653.1361907338097,653.1359375872216,1699268.1,nan,202944.3,7.14,-1,0.3875863713983484,0.9731103399378384,0.0,0.583866203962703,14.0,1.0714285714285714,0.6428571428571429,O18,de-protonated,0,,C28 H30 O18,28,30,18,,,,,,,
6479,653.137537,653.1361907338097,653.1362939028105,1699268.1,nan,202944.3,7.14,-1,-0.15795937503088786,0.9954828770685101,0.0,0.5972897262411061,31.0,0.6190476190476191,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H26 O2 S2 N2,42,26,2,2,2,,,,,
6479,653.137537,653.1361907338097,653.1364268445919,1699268.1,nan,202944.3,7.14,-1,-0.36150300690773846,0.976566415594309,0.0,0.5859398493565854,18.0,1.0,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H31 O10 S1 N2 P1,31,31,10,1,2,,,1,,
6480,653.174101,653.1727546397212,653.1726794121947,2342852.3,nan,194667.1,10.75,-1,0.11517249401225571,0.4987980155851309,0.6809597224898816,0.5716626983470312,30.0,0.6976744186046512,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H30 O1 S2 N2,43,30,1,2,2,,,,,
6480,653.174101,653.1727546397212,653.1728123539764,2342852.3,nan,194667.1,10.75,-1,-0.0883598552444713,0.9985843488910834,0.0,0.59915060933465,17.0,1.09375,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H35 O9 S1 N2 P1,32,35,9,1,2,,,1,,
6481,653.202481,653.2011345666923,653.2013357774383,1868740.5,nan,194178.4,8.09,-1,-0.30803786672255107,0.9829301877965393,0.0,0.5897581126779236,11.0,1.3870967741935485,0.2903225806451613,S2 P1 O9,de-protonated,0,,C31 H43 O9 S2 P1,31,43,9,2,,,,1,,
6482,653.210879,653.2095325450821,653.2098493119832,2416580.5,nan,150025.8,11.16,-1,-0.4849389541480458,0.4791135256669765,0.6912167449139268,0.5639548133657566,25.0,0.8536585365853658,0.14634146341463414,P1 O6,de-protonated,0,,C41 H35 O6 P1,41,35,6,,,,,1,,
6482,653.210879,653.2095325450821,653.2095779859158,2416580.5,nan,150025.8,11.16,-1,-0.06956547363213587,0.9991222907828506,0.0,0.5994733744697104,11.0,1.3548387096774193,0.3548387096774194,S2 O11,de-protonated,0,,C31 H42 O11 S2,31,42,11,2,,,,,,
6483,653.238898,653.237551472982,653.2377212868226,2567108.8,nan,177721.0,12.0,-1,-0.2599571873106495,0.9878129786586946,0.0,0.5926877871952168,10.0,1.46875,0.25,S2 P1 O8,de-protonated,0,,C32 H47 O8 S2 P1,32,47,8,2,,,,1,,
6484,653.247083,653.2457364519199,653.2459634953001,1806788.9,nan,163743.9,7.74,-1,-0.34756185702131515,0.9783196085615665,0.0,0.5869917651369398,10.0,1.4375,0.3125,S2 O10,de-protonated,0,,C32 H46 O10 S2,32,46,10,2,,,,,,
6484,653.247083,653.2457364519199,653.245583372745,1806788.9,nan,163743.9,7.74,-1,0.23433633349468727,0.9900854904856264,0.0,0.5940512942913758,15.0,1.2647058823529411,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H43 O7 S1 N2 P1,34,43,7,1,2,,,1,,
6485,653.303441,653.3020943068964,653.3020959285216,3123141.3,nan,154841.0,15.12,-1,-0.002482198048980501,0.4999994410197679,0.6860498980681444,0.5744196238391185,23.0,1.0,0.11904761904761904,N2 O5,de-protonated,0,,C42 H42 O5 N2,42,42,5,,2,,,,,
6486,655.205414,655.2040624126331,655.2043700083618,1773013.0,nan,186050.6,7.56,-1,-0.46946531920998064,0.9607982106426085,0.0,0.5764789263855651,29.0,0.75,0.09090909090909091,P1 O4,de-protonated,0,,C44 H33 O4 P1,44,33,4,,,,,1,,
6486,655.205414,655.2040624126331,655.2040986822943,1773013.0,nan,186050.6,7.56,-1,-0.05535627951011786,0.9994441381307879,0.0,0.5996664828784727,15.0,1.1764705882352942,0.2647058823529412,S2 O9,de-protonated,0,,C34 H40 O9 S2,34,40,9,2,,,,,,
6486,655.205414,655.2040624126331,655.204231624076,1773013.0,nan,186050.6,7.56,-1,-0.25825755499349207,0.9879708589809414,0.0,0.5927825153885649,2.0,1.9565217391304348,0.7391304347826086,S1 P1 O17,de-protonated,0,,C23 H45 O17 S1 P1,23,45,17,1,,,,1,,
6487,655.218674,655.2173223785117,655.2173209306945,2003413.1,nan,180149.1,8.85,-1,0.00220967466239217,0.9999991140477662,0.0,0.5999994684286597,29.0,0.7619047619047619,0.047619047619047616,N4 S1 O2,de-protonated,0,,C42 H32 O2 S1 N4,42,32,2,1,4,,,,,
6487,655.218674,655.2173223785117,655.2174538724761,2003413.1,nan,180149.1,8.85,-1,-0.2006875177920339,0.9927187051127061,0.0,0.5956312230676236,16.0,1.1935483870967742,0.3225806451612903,N4 P1 O10,de-protonated,0,,C31 H37 O10 N4 P1,31,37,10,,4,,,1,,
6487,655.218674,655.2173223785117,655.2171825464085,2003413.1,nan,180149.1,8.85,-1,0.21341336414512735,0.9917699257151645,0.0,0.5950619554290987,2.0,2.0952380952380953,0.7142857142857143,N4 S2 O15,de-protonated,0,,C21 H44 O15 S2 N4,21,44,15,2,4,,,,,
6488,655.242295,655.2409433177288,655.2407555177462,1762773.4,nan,203918.7,7.5,-1,0.2866121819701699,0.9852051530527354,0.0,0.5911230918316412,28.0,0.8222222222222222,0.06666666666666667,P1 O3,de-protonated,0,,C45 H37 O3 P1,45,37,3,,,,,1,,
6488,655.242295,655.2409433177288,655.2406171334602,1762773.4,nan,203918.7,7.5,-1,0.49780837767433367,0.9560305827464581,0.0,0.5736183496478748,1.0,2.0416666666666665,0.6666666666666666,S1 P1 O16,de-protonated,0,,C24 H49 O16 S1 P1,24,49,16,1,,,,1,,
6488,655.242295,655.2409433177288,655.2409522222383,1762773.4,nan,203918.7,7.5,-1,-0.013589671835286374,0.9999664907667396,0.0,0.5999798944600437,20.0,1.0285714285714285,0.2571428571428571,N4 O9,de-protonated,0,,C35 H36 O9 N4,35,36,9,,4,,,,,
6489,655.254556,655.2532042861781,655.2533713513006,1956821.5,nan,171470.0,8.59,-1,-0.25496262955154697,0.9882740483108852,0.0,0.5929644289865311,9.0,1.53125,0.25,S2 P1 O8,de-protonated,0,,C32 H49 O8 S2 P1,32,49,8,2,,,,1,,
6490,656.257392,656.2560377056244,656.2559931520456,1842143.5,nan,149494.1,7.94,-1,0.06789054775989664,0.9991640296740958,0.0,0.5994984178044575,10.0,1.4333333333333333,0.5,N1 O15,de-protonated,0,,C30 H43 O15 N1,30,43,15,,1,,,,,
6491,657.148076,657.1467194136665,657.1469777280038,2022889.3,nan,152250.5,8.95,-1,-0.39308457022645116,0.9723527481453842,0.0,0.5834116488872305,16.0,1.0625,0.34375,S2 O11,de-protonated,0,,C32 H34 O11 S2,32,34,11,2,,,,,,
6491,657.148076,657.1467194136665,657.1465976054486,2022889.3,nan,152250.5,8.95,-1,0.1853592764308411,0.9937851673635734,0.0,0.596271100418144,21.0,0.9117647058823529,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H31 O8 S1 N2 P1,34,31,8,1,2,,,1,,
6492,657.184171,657.1828143207848,657.1824938574626,1873385.8,nan,175328.7,8.12,-1,0.48763216483063065,0.9577717375984816,0.0,0.574663042559089,16.0,1.0625,0.46875,O15,de-protonated,0,,C32 H34 O15,32,34,15,,,,,,,
6492,657.184171,657.1828143207848,657.1829831148331,1873385.8,nan,175328.7,8.12,-1,-0.256844824937092,0.9881013195826303,0.0,0.5928607917495782,20.0,1.0,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H35 O7 S1 N2 P1,35,35,7,1,2,,,1,,
6493,657.1973,657.1959432870007,657.19625039701,1792489.9,nan,199519.0,7.66,-1,-0.46730334984577027,0.9611513512880807,0.0,0.5766908107728485,10.0,1.4333333333333333,0.3333333333333333,S2 P1 O10,de-protonated,0,,C30 H43 O10 S2 P1,30,43,10,2,,,,1,,
6494,657.220844,657.2194872264159,657.2197487467723,2854890.3,nan,144106.2,13.61,-1,-0.3979191996099309,0.9716782686591697,0.0,0.5830069611955018,14.0,1.2352941176470589,0.2647058823529412,S2 O9,de-protonated,0,,C34 H42 O9 S2,34,42,9,2,,,,,,
6494,657.220844,657.2194872264159,657.2193686242173,2854890.3,nan,144106.2,13.61,-1,0.18046059552747346,0.4970541807201967,0.7182640512247158,0.5855381289220043,19.0,1.0833333333333333,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H39 O6 S1 N2 P1,36,39,6,1,2,,,1,,
6495,657.257106,657.2557491331045,657.2557541336016,1974762.6,nan,201120.4,8.69,-1,-0.007608145091874098,0.9999894971026702,0.0,0.5999936982616021,18.0,1.162162162162162,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,,C37 H43 O5 S1 N2 P1,37,43,5,1,2,,,1,,
6496,657.351366,657.3500088905494,657.3503059690921,1769451.8,nan,163224.3,7.54,-1,-0.4519333756449383,0.9636185431137966,0.0,0.5781711258682779,20.0,1.1590909090909092,0.06818181818181818,P1 O3,de-protonated,0,,C44 H51 O3 P1,44,51,3,,,,,1,,
6496,657.351366,657.3500088905494,657.3500346430246,1769451.8,nan,163224.3,7.54,-1,-0.039176198234950825,0.9997215559544537,0.0,0.5998329335726722,6.0,1.7058823529411764,0.23529411764705882,S2 O8,de-protonated,0,,C34 H58 O8 S2,34,58,8,2,,,,,,
6497,659.127085,659.1257233211699,659.1257292187606,1805826.6,nan,195145.5,7.74,-1,-0.008947596044741268,0.9999854734189499,0.0,0.5999912840513699,34.0,0.5454545454545454,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H24 O1 S2 N2,44,24,1,2,2,,,,,
6497,659.127085,659.1257233211699,659.1258621605423,1805826.6,nan,195145.5,7.74,-1,-0.21064167012114549,0.9919814589363027,0.0,0.5951888753617817,21.0,0.8787878787878788,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H29 O9 S1 N2 P1,33,29,9,1,2,,,1,,
6498,659.163857,659.1624952265462,659.1626277924818,2513923.3,nan,155528.4,11.7,-1,-0.20111263897202578,0.9926879373337039,0.0,0.5956127624002223,15.0,1.125,0.34375,S2 O11,de-protonated,0,,C32 H36 O11 S2,32,36,11,2,,,,,,
6498,659.163857,659.1624952265462,659.1627607342633,2513923.3,nan,155528.4,11.7,-1,-0.4027953837007237,0.9709901230866835,0.0,0.5825940738520101,2.0,1.9523809523809523,0.9047619047619048,S1 P1 O19,de-protonated,0,,C21 H41 O19 S1 P1,21,41,19,1,,,,1,,
6498,659.163857,659.1624952265462,659.1622476699266,2513923.3,nan,155528.4,11.7,-1,0.37556249685865,0.9747318931721877,0.0,0.5848391359033126,20.0,0.9705882352941176,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H33 O8 S1 N2 P1,34,33,8,1,2,,,1,,
6499,659.199486,659.1981241348635,659.1981439219406,2509827.8,nan,138835.0,11.68,-1,-0.030016888403184516,0.9998365256312439,0.0,0.5999019153787464,15.0,1.125,0.46875,O15,de-protonated,0,,C32 H36 O15,32,36,15,,,,,,,
6499,659.199486,659.1981241348635,659.1979817306883,2509827.8,nan,138835.0,11.68,-1,0.21602641265333594,0.9915680099215478,0.0,0.5949408059529286,10.0,1.5185185185185186,0.3333333333333333,N4 S2 P1 O9,de-protonated,0,,C27 H41 O9 S2 N4 P1,27,41,9,2,4,,,1,,
6500,659.236072,659.2347100407185,659.2345294313249,2388484.3,nan,156563.6,11.0,-1,0.273968345953682,0.9864730287176332,0.0,0.5918838172305799,14.0,1.2121212121212122,0.42424242424242425,O14,de-protonated,0,,C33 H40 O14,33,40,14,,,,,,,
6500,659.236072,659.2347100407185,659.2350186886953,2388484.3,nan,156563.6,11.0,-1,-0.46819111249332535,0.961006523807321,0.0,0.5766039142843926,18.0,1.1388888888888888,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H41 O6 S1 N2 P1,36,41,6,1,2,,,1,,
6501,659.272916,659.2715539459094,659.2717843206347,2167300.8,nan,169355.9,9.76,-1,-0.34943816905089226,0.9780874840961956,0.0,0.5868524904577174,12.0,1.3714285714285714,0.22857142857142856,S2 O8,de-protonated,0,,C35 H48 O8 S2,35,48,8,2,,,,,,
6501,659.272916,659.2715539459094,659.2714041980796,2167300.8,nan,169355.9,9.76,-1,0.2271414001423342,0.9906821614175788,0.0,0.5944092968505472,17.0,1.2162162162162162,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,,C37 H45 O5 S1 N2 P1,37,45,5,1,2,,,1,,
6502,659.32977,659.3284077996095,659.3284298181928,1790981.5,nan,196035.7,7.66,-1,-0.033395470774266,0.9997976584712986,0.0,0.5998785950827792,7.0,1.625,0.4375,O14,de-protonated,0,,C32 H52 O14,32,52,14,,,,,,,
6502,659.32977,659.3284077996095,659.3282676269406,1790981.5,nan,196035.7,7.66,-1,0.2125992101407675,0.991832343364667,0.0,0.5950994060188002,2.0,2.111111111111111,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H57 O8 S2 N4 P1,27,57,8,2,4,,,1,,
6504,661.14291,661.1415431339362,661.1413792832387,2022945.8,nan,181288.4,8.95,-1,0.24783004458405847,0.9889173407141849,0.0,0.593350404428511,33.0,0.5909090909090909,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H26 O1 S2 N2,44,26,1,2,2,,,,,
6504,661.14291,661.1415431339362,661.1415122250203,2022945.8,nan,181288.4,8.95,-1,0.04675083229308148,0.9996034970632435,0.0,0.599762098237946,20.0,0.9393939393939394,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H31 O9 S1 N2 P1,33,31,9,1,2,,,1,,
6505,661.179251,661.1778840404215,661.1778977344047,2667554.3,nan,159580.1,12.56,-1,-0.020711495709046582,0.9999221677020281,0.0,0.5999533006212169,19.0,1.0294117647058822,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H35 O8 S1 N2 P1,34,35,8,1,2,,,1,,
6506,661.215731,661.2143639465492,661.2146633663441,2839587.0,nan,162846.6,13.53,-1,-0.45283296262302625,0.9634762425887013,0.0,0.5780857455532208,13.0,1.2727272727272727,0.30303030303030304,S2 O10,de-protonated,0,,C33 H42 O10 S2,33,42,10,2,,,,,,
6506,661.215731,661.2143639465492,661.214283243789,2839587.0,nan,162846.6,13.53,-1,0.12205235450358269,0.49865032457830466,0.7239295226388017,0.5887620038025034,18.0,1.1142857142857143,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H39 O7 S1 N2 P1,35,39,7,1,2,,,1,,
6507,661.252105,661.2507378529496,661.2510488757283,2457635.5,nan,180282.7,11.39,-1,-0.4703550630111944,0.9606524424068348,0.0,0.5763914654441008,12.0,1.3529411764705883,0.2647058823529412,S2 O9,de-protonated,0,,C34 H46 O9 S2,34,46,9,2,,,,,,
6507,661.252105,661.2507378529496,661.2506687531733,2457635.5,nan,180282.7,11.39,-1,0.10449861081184525,0.9980205493663875,0.0,0.5988123296198324,17.0,1.1944444444444444,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H43 O6 S1 N2 P1,36,43,6,1,2,,,1,,
6508,661.288247,661.2868797599469,661.2865650051872,2012196.1,nan,189074.6,8.89,-1,0.47597331688407757,0.9597261376879173,0.0,0.5758356826127503,12.0,1.3529411764705883,0.38235294117647056,O13,de-protonated,0,,C34 H46 O13,34,46,13,,,,,,,
6508,661.288247,661.2868797599469,661.2870542625576,2012196.1,nan,189074.6,8.89,-1,-0.2638833008102267,0.9874444176082413,0.0,0.5924666505649447,16.0,1.2702702702702702,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,,C37 H47 O5 S1 N2 P1,37,47,5,1,2,,,1,,
6509,661.337789,661.3364216324627,661.3367070541188,2603045.0,nan,159662.5,12.2,-1,-0.4315829638671164,0.9667674178519393,0.0,0.5800604507111635,5.0,1.7878787878787878,0.21212121212121213,S2 P1 O7,de-protonated,0,,C33 H59 O7 S2 P1,33,59,7,2,,,,1,,
6510,661.374606,661.3732385377231,661.3730925635033,2027557.6,nan,180740.7,8.98,-1,0.2207138775647634,0.9911997478736979,0.0,0.5947198487242187,4.0,1.8529411764705883,0.17647058823529413,S2 P1 O6,de-protonated,0,,C34 H63 O6 S2 P1,34,63,6,2,,,,1,,
