Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
361,255.124185,255.12382678945272,255.1237972103995,6664043.0,nan,399210.5,50.26,-1,0.11594000072453356,0.9975639236208297,0.0,0.5985383541724978,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
362,255.23331,255.23295144822418,255.23295373855242,1435803.3,nan,443514.1,8.9,-1,-0.008973481701337115,0.9999853892463367,0.0,0.599991233547802,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
363,256.054686,256.0543248798218,256.0543810267032,1494535.6,nan,496788.8,9.37,-1,-0.2192771752312322,0.9913134452808008,0.9638850682798376,0.9803420944804155,6.0,1.2,0.7,13C1 O7,de-protonated,1,359,C10 H12 O7 13C1,10,12,7,,,1,,
364,256.083052,256.08269079112273,256.0826606732082,1688084.3,nan,394850.3,10.9,-1,0.11761012818643787,0.9974933229345172,0.0,0.5984959937607103,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
365,256.091207,256.0908457656224,256.0907665360875,1603095.9,nan,438273.5,10.22,-1,0.3093806778692461,0.9827823319701859,0.9728257473524057,0.9787996981230739,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,360,C11 H16 O6 13C1,11,16,6,,,1,,
367,257.030703,257.0303388278646,257.0302907467246,2306233.8,nan,471578.4,15.78,-1,0.18706410015349176,0.993670685224416,0.0,0.5962024111346496,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
368,257.045877,257.0455127804163,257.0455468880095,1208000.6,nan,536873.4,7.1,-1,-0.13269085423635651,0.9968103556337429,0.0,0.5980862133802457,10.0,0.7142857142857143,0.35714285714285715,O5,de-protonated,0,,C14 H10 O5,14,10,5,,,,,
370,257.067057,257.0666927141874,257.0666762561089,12334794.0,nan,417408.6,95.11,-1,0.06402260590543866,0.49962826878074074,0.8929744756128385,0.6569667515135799,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
371,257.103481,257.10311660029134,257.1030617654932,11560666.0,nan,433685.6,88.99,-1,0.21327944438677607,0.9935092290707135,0.9721856076464203,0.9849797805009962,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
372,257.139806,257.13944148670487,257.13944727487745,2889962.5,nan,454403.7,20.4,-1,-0.022509858553033564,0.9999080653142045,0.0,0.5999448391885227,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
373,257.176204,257.1758393728901,257.1758327842618,2147066.8,nan,496386.9,14.52,-1,0.025619158061121704,0.9998809148318459,0.0,0.5999285488991075,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
376,258.106826,258.1064584628809,258.10641660056547,1936025.9,nan,468990.3,12.75,-1,0.16219013833367432,0.9952382492567555,0.9721856076464203,0.9860171926126214,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,371,C11 H18 O6 13C1,11,18,6,,,1,,
377,259.025214,259.02484359112674,259.0248114431032,2088500.5,nan,466431.2,13.94,-1,0.12411175345163637,0.9972089162460966,0.0,0.5983253497476579,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
379,259.046376,259.0460055249542,259.04594081120257,3238462.0,nan,401565.7,22.96,-1,0.24981573310854763,0.9887400416938867,0.0,0.593244025016332,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
380,259.061544,259.0611734775246,259.0611969524875,2216260.8,nan,367340.0,14.94,-1,-0.09061551145088084,0.9985112031834932,0.0,0.5991067219100958,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
382,259.082698,259.08232741137704,259.0823263205869,7265870.0,nan,424090.2,54.56,-1,0.004210206659174936,0.9999967836747701,0.0,0.5999980702048621,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
384,259.119147,259.11877629740286,259.1187118299712,6547038.5,nan,424880.5,48.92,-1,0.24879496825700595,0.9888313569427877,0.0,0.5932988141656725,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
386,260.114415,260.1140411852487,260.1139608021642,1231132.6,nan,461626.5,7.21,-1,0.3090302584650521,0.98282097623194,0.0,0.5896925857391639,3.0,1.7272727272727273,0.5454545454545454,N1 O6,de-protonated,0,,C11 H19 O6 N1,11,19,6,,1,,,
389,261.004557,261.0041804018184,261.00407599819687,1280684.5,nan,483109.2,7.59,-1,0.4000076288068213,0.9713845081008333,0.0,0.5828307048604999,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,
390,261.040882,261.04050528823194,261.0404615075812,5213629.0,nan,407914.1,38.45,-1,0.16771595671115191,0.9949090976296582,0.0,0.5969454585777949,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
392,261.062016,261.061639222147,261.06159087568057,2529734.3,nan,445643.3,17.39,-1,0.18519180192810045,0.9937963577623277,0.0,0.5962778146573966,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
393,261.077249,261.0768721745141,261.0768470169655,5167565.0,nan,437943.9,38.09,-1,0.09636070345559891,0.9983165975729665,0.0,0.5989899585437799,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
395,261.098352,261.09797510852604,261.0979763850649,2772950.8,nan,427983.8,19.3,-1,-0.004889118142406411,0.9999956627550493,0.0,0.5999973976530295,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
397,261.113661,261.11328406065553,261.1132325263498,2929629.5,nan,414821.5,20.53,-1,0.19736382268833613,0.9929570426404599,0.0,0.595774225584276,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
399,261.134746,261.13436899472384,261.13436189444917,1458663.0,nan,481976.2,8.99,-1,0.027190120138541808,0.9998658635055327,0.0,0.5999195181033197,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
400,262.036047,262.0356671763999,262.0357104797742,1419900.8,nan,455770.1,8.68,-1,-0.16525753004670327,0.9950568846849505,0.0,0.5970341308109702,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
402,262.072483,262.0721030624663,262.07209598915847,1933709.3,nan,471265.2,12.71,-1,0.0269899310971896,0.9998678312817539,0.0,0.5999206987690523,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,
404,263.020136,263.0197530992019,263.0197260626749,3877176.5,nan,457321.6,27.96,-1,0.10279277302097946,0.9980845856658053,0.0,0.5988507513994832,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
406,263.056531,263.0561479853966,263.0561115720592,8935753.0,nan,420679.2,67.65,-1,0.13842422128183307,0.9925538252247362,0.9933700313116445,0.9928803076594995,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
409,263.092889,263.0925058717069,263.09249708144347,8282457.5,nan,409482.2,62.52,-1,0.03341130419140488,0.9958097621731827,0.9472462632165628,0.9763843625905347,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
411,263.129298,263.12891475785773,263.1288825908278,4535658.0,nan,435524.6,33.13,-1,0.12224819112163965,0.9972919915792179,0.0,0.5983751949475307,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
413,264.051782,264.0513958732956,264.0513605442522,1640970.8,nan,425601.7,10.32,-1,0.1337961043342925,0.9967570845801,0.0,0.59805425074806,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
414,264.059919,264.0595328478516,264.0594664071314,1343502.5,nan,480612.6,8.01,-1,0.2516127183969782,0.9885783997953687,0.9933700313116445,0.990495052401879,8.0,1.0,0.5,13C1 O6,de-protonated,1,406,C12 H12 O6 13C1,12,12,6,,,1,,
415,264.088232,264.0878457593182,264.08774605363647,1728283.3,nan,485129.5,11.0,-1,0.3775475509112362,0.9744675239570839,0.0,0.5846805143742503,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
416,264.096182,264.095795734459,264.09585191651576,1881374.9,nan,484560.8,12.19,-1,-0.21273358274702886,0.9918220577689197,0.9472462632165628,0.9739917399479769,7.0,1.2307692307692308,0.38461538461538464,13C1 O5,de-protonated,1,409,C13 H16 O5 13C1,13,16,5,,,1,,
417,264.109219,264.10883269369293,264.1088754217359,1236260.8,nan,442849.9,7.17,-1,-0.16178192757820922,0.9952621316643562,0.0,0.5971572789986137,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,
424,265.035811,265.0354217962853,265.0353761271529,7888072.0,nan,417000.4,58.92,-1,0.17231334559702716,0.9946269325765805,0.0,0.5967761595459483,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
427,265.072161,265.0717716826206,265.0717616365372,14402777.0,nan,398952.2,109.6,-1,0.03789948550968356,0.9998224334240639,0.9813307621093704,0.9924257648981865,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
428,265.075547,265.07515767203273,265.0751329399072,1565402.3,nan,452004.1,9.73,-1,0.0933023225474718,0.9984216773697718,0.0,0.5990530064218631,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,
431,265.108588,265.1081985687152,265.10814714592146,12811497.0,nan,404858.2,97.22,-1,0.19396911890862606,0.9965587561348851,0.9708123595046264,0.9862601974827816,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
433,265.144913,265.14452345512865,265.1445326553058,3793657.8,nan,419192.2,27.06,-1,-0.034698724707631766,0.9997815593718017,0.0,0.599868935623081,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
434,265.148316,265.14792644448767,265.1479039586758,7393531.0,nan,404707.3,55.07,-1,0.08480478837273107,0.9986958989584667,0.0,0.5992175393750799,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
435,266.031009,266.03061668435,266.03062509934585,1345931.5,nan,399679.0,8.02,-1,-0.03163168102200746,0.999818465593119,0.0,0.5998910793558714,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,,
436,266.067454,266.0670615703883,266.0670106087302,2824348.0,nan,411375.3,19.52,-1,0.1915369290464465,0.9933654085232584,0.0,0.596019245113955,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
437,266.075515,266.07512254518196,266.0751164716095,1696927.6,nan,486010.9,10.75,-1,0.022826533195840867,0.9999054605190475,0.9813307621093704,0.9924755811551766,7.0,1.1666666666666667,0.5,13C1 O6,de-protonated,1,427,C12 H14 O6 13C1,12,14,6,,,1,,
438,266.10385,266.1034574565798,266.1033961181145,1650860.5,nan,462589.8,10.39,-1,0.23050613476322296,0.9904053975157968,0.0,0.594243238509478,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,
439,266.111889,266.1114964314423,266.11150198099375,1473712.1,nan,442784.3,9.01,-1,-0.020854233781883356,0.9999210912491413,0.9708123595046264,0.9882775985513353,6.0,1.3846153846153846,0.38461538461538464,13C1 O5,de-protonated,1,431,C13 H18 O5 13C1,13,18,5,,,1,,
445,266.994667,266.9942716710388,266.9943806940727,3339329.0,nan,438292.0,23.52,-1,-0.40833456340325136,0.9701988479593763,0.0,0.5821193087756258,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,
446,267.01511,267.01471460711457,267.0146406822466,2110538.3,nan,449549.0,13.96,-1,0.276856983578661,0.9861882658749883,0.0,0.5917129595249929,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
447,267.051463,267.05106749344054,267.0510261916309,10023003.0,nan,409968.8,75.52,-1,0.1546588688312512,0.9976626901226954,0.9780074116095857,0.9898005787174515,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
450,267.087859,267.08746337963197,267.0874117010152,19570796.0,nan,399025.9,149.79,-1,0.19348952635349895,0.990519025288054,0.9986100106829473,0.9937554194460113,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
452,267.12417,267.1237742660893,267.12379721039946,11853948.0,nan,391403.9,89.76,-1,-0.08589392034654074,0.9964220100958684,0.9886181089269439,0.9933004496282987,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
453,267.160605,267.1602091521588,267.1601827197838,1677708.5,nan,441208.5,10.6,-1,0.098938302683757,0.998225413767815,0.0,0.598935248260689,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
454,268.046682,268.0462833814396,268.04627516382385,1283359.4,nan,365393.4,7.53,-1,0.030657451734447158,0.9998294746683203,0.0,0.5998976848009921,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,,
455,268.054768,268.0543693561551,268.0543810267032,1599523.1,nan,364481.8,9.99,-1,-0.04353798670135756,0.9996561129447871,0.9780074116095857,0.9909966324107066,7.0,1.0909090909090908,0.6363636363636364,13C1 O7,de-protonated,1,447,C11 H12 O7 13C1,11,12,7,,,1,,
456,268.083104,268.0827052675498,268.0826606732082,2970672.0,nan,415592.3,20.65,-1,0.16634549019525474,0.9949917489995304,0.0,0.5969950493997181,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,
457,268.091235,268.09083624212457,268.0907665360875,2736691.8,nan,435288.5,18.83,-1,0.2600090931738466,0.9878081411797093,0.9986100106829473,0.9921288889810045,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,450,C12 H16 O6 13C1,12,16,6,,,1,,
458,268.127599,268.1272001284161,268.12715204547175,1631300.3,nan,476049.4,10.23,-1,0.17932888932626068,0.994181810418931,0.9886181089269439,0.9919563298221361,5.0,1.5384615384615385,0.38461538461538464,13C1 O5,de-protonated,1,452,C13 H20 O5 13C1,13,20,5,,,1,,
461,269.03071,269.0303083044324,269.0302907467246,5025759.5,nan,394792.5,36.64,-1,0.06526294046911278,0.9992274629895321,0.0,0.5995364777937192,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
462,269.067052,269.06665019079276,269.0666762561089,18744304.0,nan,390407.9,143.36,-1,-0.09687307440556243,0.9991187061662522,0.9900685791338092,0.995498655353275,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
463,269.103508,269.1031060767966,269.1030617654932,19379200.0,nan,400471.7,148.3,-1,0.16466294790562683,0.9973568635166603,0.998347818465602,0.997753245496237,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
464,269.131652,269.1312499887917,269.13120506640007,3157517.5,nan,418984.2,22.1,-1,0.1669163247434478,0.994957404150084,0.0,0.5969744424900504,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1,
465,269.139888,269.13948596303817,269.13944727487745,8555537.0,nan,422268.8,64.09,-1,0.14374764125401562,0.49812883803291,0.8676488643339466,0.6459368485533247,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
466,270.062338,270.06193307858234,270.06192522830185,1999541.8,nan,410179.5,13.09,-1,0.029068446024488683,0.9998466922299969,0.0,0.5999080153379981,6.0,1.1818181818181819,0.6363636363636364,N1 O7,de-protonated,0,,C11 H13 O7 N1,11,13,7,,1,,,
467,270.070441,270.0700360532447,270.0700310911812,2691513.5,nan,393847.9,18.47,-1,0.01837324735879739,0.9999387491145338,0.9900685791338092,0.995990681122244,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,462,C11 H14 O7 13C1,11,14,7,,,1,,
468,270.098742,270.09833696474885,270.0983107376862,1432518.4,nan,390130.1,8.68,-1,0.09710191302073543,0.9982906226336221,0.0,0.5989743735801732,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,,
469,270.106834,270.10642893944555,270.10641660056547,2786762.0,nan,421126.5,19.21,-1,0.04568155113935663,0.9996214238128907,0.998347818465602,0.9991119816739753,5.0,1.5,0.5,13C1 O6,de-protonated,1,463,C12 H18 O6 13C1,12,18,6,,,1,,
473,271.046348,271.04594000163144,271.04594081120257,8286071.0,nan,416721.7,61.44,-1,-0.002986841017664648,0.9999983812577943,0.0,0.5999990287546766,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
474,271.061575,271.0611669540174,271.0611969524875,1363325.8,nan,436815.8,8.07,-1,-0.1106704701174315,0.9977800926730377,0.0,0.5986680556038226,10.0,0.8,0.3333333333333333,O5,de-protonated,0,,C15 H12 O5,15,12,5,,,,,
476,271.082709,271.0823008879324,271.0823263205869,20907912.0,nan,389788.9,158.76,-1,-0.09381893268289268,0.9914981748454319,0.9874015011171189,0.9898595053541067,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
477,271.110979,271.11057079953343,271.1104696214938,1578388.4,nan,435451.8,9.72,-1,0.37319857024979164,0.9750449952796413,0.0,0.5850269971677847,4.0,1.6153846153846154,0.3076923076923077,P1 O4,de-protonated,0,,C13 H21 O4 P1,13,21,4,,,,1,
478,271.119156,271.11874777396434,271.1187118299712,12861336.0,nan,393887.3,96.72,-1,0.13257658582810022,0.9952278756387833,0.9652808645585144,0.9832490712066757,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
480,271.155537,271.15512866020276,271.15509733935545,1967016.6,nan,477598.6,12.72,-1,0.11550897482799595,0.9975819810999079,0.0,0.5985491886599448,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
481,272.07799,272.0775787757376,272.07757529277984,1674830.0,nan,384515.7,10.46,-1,0.01280134080144869,0.9999702656608442,0.0,0.5999821593965066,5.0,1.3636363636363635,0.6363636363636364,N1 O7,de-protonated,0,,C11 H15 O7 N1,11,15,7,,1,,,
482,272.086172,272.0857607501529,272.0856811556592,2401617.8,nan,444845.2,16.07,-1,0.2925346653522095,0.9845921848984052,0.9874015011171189,0.9857159113858907,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,476,C11 H16 O7 13C1,11,16,7,,,1,,
483,272.122427,272.1220156367853,272.12206666504346,2427746.3,nan,413511.9,16.27,-1,-0.18751973620224455,0.9936399131558494,0.9652808645585144,0.9822962937169153,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,478,C12 H20 O6 13C1,12,20,6,,,1,,
486,273.04091,273.0404957647341,273.0404615075812,3304198.3,nan,421389.8,23.02,-1,0.1254654812010467,0.9971477850393428,0.0,0.5982886710236056,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,
487,273.053887,273.0534727241556,273.0533486672032,4047628.3,nan,388257.9,28.75,-1,0.45433228715640367,0.9632384910688698,0.0,0.5779430946413219,5.0,1.3636363636363635,0.5454545454545454,P1 O6,de-protonated,0,,C11 H15 O6 P1,11,15,6,,,,1,
488,273.062031,273.06161669868976,273.06159087568057,9657104.0,nan,386205.4,72.01,-1,0.09456844191464252,0.499189292900141,0.8929744756128385,0.65670336598522,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,
489,273.077251,273.07683665109755,273.0768470169655,2689815.0,nan,424796.9,18.29,-1,-0.03795952690783137,0.9997385801038725,0.0,0.5998431480623235,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,
491,273.098433,273.0980185848625,273.0979763850649,11139873.0,nan,393211.2,83.44,-1,0.1545225568308775,0.9955871187493837,0.9930691698212074,0.9945799391781132,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
492,273.113646,273.1132315372922,273.1132325263498,1492007.5,nan,388028.3,9.05,-1,-0.003621419487265944,0.9999976203615367,0.0,0.599998572216922,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,
494,273.134771,273.1343564712353,273.13436189444917,7323441.0,nan,399239.8,54.01,-1,-0.019855479962090375,0.9999284682130919,0.0,0.5999570809278552,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
495,274.093523,274.093105473265,274.0932253572579,1411815.8,nan,426867.1,8.43,-1,-0.43738400594394355,0.9658835516736399,0.0,0.5795301310041839,4.0,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,,C11 H17 O7 N1,11,17,7,,1,,,
496,274.101792,274.1013744474082,274.1013312201372,1358571.6,nan,339446.2,8.02,-1,0.1577054399149715,0.9954973561069079,0.9930691698212074,0.9945260815926277,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,491,C11 H18 O7 13C1,11,18,7,,,1,,
500,275.020199,275.0197785755946,275.0197260626749,3660432.0,nan,389021.4,25.76,-1,0.1909423751024644,0.9934063978727365,0.0,0.5960438387236419,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,
503,275.041232,275.04081150982546,275.0408554307743,1267353.6,nan,472116.0,7.31,-1,-0.1596888169851569,0.9953836526972639,0.0,0.5972301916183583,5.0,1.2,0.9,O9,de-protonated,0,,C10 H12 O9,10,12,9,,,,,
505,275.056592,275.05617146179554,275.0561115720592,6130336.5,nan,404852.9,44.81,-1,0.21773643205582985,0.991434565477492,0.0,0.5948607392864952,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,
506,275.059932,275.0595114513515,275.0594828754292,1653922.3,nan,474385.9,10.29,-1,0.10388997328914758,0.9980435177776726,0.0,0.5988261106666035,4.0,1.4545454545454546,0.5454545454545454,S1 O6,de-protonated,0,,C11 H16 O6 S1,11,16,6,1,,,,
