Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
4341,504.209865,504.2086645618254,504.2085126898203,9150186.0,nan,185531.2,43.11,-1,0.3012087287246707,0.9836725219546757,0.8121298394583292,0.9150554489561371,6.0,1.6818181818181819,0.45454545454545453,13C1 P1 O10,de-protonated,1,4324,C22 H37 O10 13C1 P1,22,37,10,,,1,1,
4341,504.209865,504.2086645618254,504.20864903541843,9150186.0,nan,185531.2,43.11,-1,0.030793614902689465,0.49991397833986434,0.8066430772742825,0.6226056179136317,6.0,1.5909090909090908,0.5454545454545454,N1 O12,de-protonated,0,,C22 H35 O12 N1,22,35,12,,1,,,
4342,504.246308,504.2451074437376,504.24489819920456,5272311.0,nan,190198.9,23.96,-1,0.4149660884747148,0.9692381843134464,0.8228310299147803,0.91067532255398,5.0,1.7826086956521738,0.391304347826087,13C1 P1 O9,de-protonated,1,4327,C23 H41 O9 13C1 P1,23,41,9,,,1,1,
4342,504.246308,504.2451074437376,504.2450345448027,5272311.0,nan,190198.9,23.96,-1,0.14457045661224405,0.498107396271481,0.799615297578637,0.6187105567943434,5.0,1.6956521739130435,0.4782608695652174,N1 O11,de-protonated,0,,C23 H39 O11 N1,23,39,11,,1,,,
4345,505.063714,505.0625107950612,505.0623787220668,5841942.0,nan,178879.4,26.77,-1,0.2614983811272484,0.4938344712619159,0.8066430772742824,0.6189579136668625,14.0,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,,C22 H18 O14,22,18,14,,,,,
4346,505.076598,505.0753947533126,505.0752658816888,3079194.8,nan,200369.9,13.12,-1,0.2551533058940517,0.9882566064390713,0.0,0.5929539638634428,9.0,1.2105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H23 O14 P1,19,23,14,,,,1,
4347,505.100081,505.0988776772196,505.09876423145107,9947171.0,nan,167002.6,47.05,-1,0.22460116034239358,0.4954442306811101,0.799615297578637,0.6171126574401209,13.0,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,,C23 H22 O13,23,22,13,,,,,
4349,505.136264,505.13506055997425,505.1351497408354,18620464.0,nan,185304.0,89.89,-1,-0.1765485161713293,0.9847232902738317,0.9884764104013697,0.9862245383248469,12.0,1.0833333333333333,0.5,O12,de-protonated,0,,C24 H26 O12,24,26,12,,,,,
4349,505.136264,505.13506055997425,505.1349875495831,18620464.0,nan,185304.0,89.89,-1,0.14453639706862398,0.33207219082635775,0.771277787112874,0.5077544293409643,7.0,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H31 O6 S2 N4 P1,19,31,6,2,4,,1,
4350,505.149479,505.14827551715314,505.1480369004574,11337780.0,nan,186315.4,53.91,-1,0.47236983680598976,0.4801607103187116,0.8137954859511729,0.6136146205716961,7.0,1.4761904761904763,0.5714285714285714,P1 O12,de-protonated,0,,C21 H31 O12 P1,21,31,12,,,,1,
4351,505.167009,505.16580546034993,505.16566202340516,4318266.5,nan,165646.5,19.24,-1,0.2839404091588507,0.4927388482594562,0.7414751862343946,0.5922333834494315,20.0,0.8125,0.1875,O6,de-protonated,0,,C32 H26 O6,32,26,6,,,,,
4352,505.172681,505.1714774419707,505.1715352502197,10391612.0,nan,190045.5,49.24,-1,-0.11443291030590119,0.9849712450047078,0.9576106384428555,0.9740270023799669,11.0,1.2,0.44,O11,de-protonated,0,,C25 H30 O11,25,30,11,,,,,
4352,505.172681,505.1714774419707,505.1713730589675,10391612.0,nan,190045.5,49.24,-1,0.20662889616707097,0.49614144423635437,0.8210758684791454,0.6261152139334707,6.0,1.75,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H35 O5 S2 N4 P1,20,35,5,2,4,,1,
4353,505.185611,505.18440740007304,505.18428946806006,14962753.0,nan,181653.2,71.82,-1,0.23344354811148105,0.9767202131289503,0.9478975809111103,0.9651911602418143,19.0,0.9090909090909091,0.09090909090909091,S1 O3,de-protonated,0,,C33 H30 O3 S1,33,30,3,1,,,,
4353,505.185611,505.18440740007304,505.1844224098417,14962753.0,nan,181653.2,71.82,-1,-0.02971146379096608,0.9966060366588427,0.876787392895778,0.9486785791536169,6.0,1.5909090909090908,0.5,P1 O11,de-protonated,0,,C22 H35 O11 P1,22,35,11,,,,1,
4354,505.203258,505.2020543428907,505.20204753278944,3847751.0,nan,162351.0,16.92,-1,0.013479955739530442,0.4999835148233402,0.7355328892589501,0.5942032645975841,19.0,0.9090909090909091,0.15151515151515152,O5,de-protonated,0,,C33 H30 O5,33,30,5,,,,,
4355,505.208875,505.20767132468967,505.207920759604,5378121.0,nan,200783.1,24.48,-1,-0.4937272439485138,0.47836640219415394,0.7792479876502373,0.5987190363765873,10.0,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,,C26 H34 O10,26,34,10,,,,,
4355,505.208875,505.20767132468967,505.2077585683518,5378121.0,nan,200783.1,24.48,-1,-0.1726886822863204,0.9871348967280238,0.9310752326499399,0.9647110310967902,5.0,1.8571428571428572,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H39 O4 S2 N4 P1,21,39,4,2,4,,1,
4356,505.222139,505.2209352817098,505.220807919226,15269966.0,nan,184302.9,73.34,-1,0.25209271233209146,0.9933009537522351,0.8958297730005416,0.9543124814515577,5.0,1.6956521739130435,0.43478260869565216,P1 O10,de-protonated,0,,C23 H39 O10 P1,23,39,10,,,,1,
4357,505.230288,505.22908425530414,505.2290501277034,2755664.5,nan,182586.5,11.53,-1,0.06754876973451066,0.9991724219805834,0.0,0.5995034531883501,5.0,1.6521739130434783,0.5217391304347826,O12,de-protonated,0,,C23 H38 O12,23,38,12,,,,,
4357,505.230288,505.22908425530414,505.22888793645114,2755664.5,nan,182586.5,11.53,-1,0.3885740853055883,0.9729749867802646,0.0,0.5837849920681587,0.0,2.388888888888889,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H43 O6 S2 N4 P1,18,43,6,2,4,,1,
4358,505.239733,505.23852922469916,505.2384330421738,2374739.8,nan,169163.5,9.65,-1,0.19037056377656597,0.9934457006886601,0.0,0.596067420413196,18.0,1.0,0.11764705882352941,O4,de-protonated,0,,C34 H34 O4,34,34,4,,,,,
4359,505.258621,505.2574171634955,505.25719342861026,7630938.5,nan,199390.3,35.61,-1,0.442813854336132,0.4825231477936502,0.7927089175546819,0.6065974556980629,4.0,1.7916666666666667,0.375,P1 O9,de-protonated,0,,C24 H43 O9 P1,24,43,9,,,,1,
4360,505.266849,505.26564513683394,505.2654356370877,2632285.3,nan,161344.2,10.92,-1,0.41463304524180383,0.9692867762417113,0.0,0.5815720657450267,4.0,1.75,0.4583333333333333,O11,de-protonated,0,,C24 H42 O11,24,42,11,,,,,
4361,505.294853,505.2936490460914,505.2935789379946,2459751.0,nan,209620.3,10.06,-1,0.13874725449750422,0.9965130610560603,0.0,0.5979078366336361,3.0,1.88,0.32,P1 O8,de-protonated,0,,C25 H47 O8 P1,25,47,8,,,,1,
4364,506.095281,506.09407445242954,506.0940132036441,2065021.8,nan,175076.2,8.11,-1,0.1210225448556943,0.997345947973968,0.0,0.5984075687843808,13.0,0.9545454545454546,0.5909090909090909,N1 O13,de-protonated,0,,C22 H21 O13 N1,22,21,13,,1,,,
4365,506.116207,506.1150003846221,506.1151425717435,2007941.1,nan,149722.7,7.83,-1,-0.2809382874606482,0.9857809815230472,0.0,0.5914685889138283,8.0,1.3157894736842106,0.7894736842105263,N1 O15,de-protonated,0,,C19 H25 O15 N1,19,25,15,,1,,,
4366,506.13218,506.13097333286413,506.13088797039876,2810762.5,nan,122893.9,11.8,-1,0.1686568976502497,0.9948519618622635,0.0,0.5969111771173581,16.0,1.0,0.15384615384615385,N3 S1 P1 O4,de-protonated,0,,C26 H26 O4 S1 N3 P1,26,26,4,1,3,,1,
4367,506.1399,506.13869330784865,506.13850457590763,4532621.5,nan,168448.9,20.3,-1,0.3728859577303201,0.9750862603011643,0.9884764104013697,0.9804423203412465,12.0,1.1304347826086956,0.5217391304347826,13C1 O12,de-protonated,1,4349,C23 H26 O12 13C1,23,26,12,,,1,,
4368,506.152875,506.1516682658052,506.15152808112776,3976593.8,nan,184478.4,17.56,-1,0.2769618773368471,0.9861778707729193,0.0,0.5917067224637516,7.0,1.45,0.7,N1 O14,de-protonated,0,,C20 H29 O14 N1,20,29,14,,1,,,
4369,506.168409,506.16720221546973,506.16727347978303,2763671.3,nan,137506.3,11.56,-1,-0.1407920208189149,0.9964097133548973,0.0,0.5978458280129383,15.0,1.1111111111111112,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,,C27 H30 O3 S1 N3 P1,27,30,3,1,3,,1,
4370,506.176296,506.1750891899131,506.17489008529196,3584410.0,nan,167613.6,15.62,-1,0.39335143844025044,0.972315720197468,0.9576106384428555,0.9664336874956231,11.0,1.25,0.4583333333333333,13C1 O11,de-protonated,1,4352,C24 H30 O11 13C1,24,30,11,,,1,,
4372,506.189081,506.1878741484853,506.18764430313234,6930846.5,nan,195853.5,32.15,-1,0.45407144082413703,0.963279906352085,0.9478975809111103,0.9571269761756952,19.0,0.9375,0.09375,13C1 S1 O3,de-protonated,1,4353,C32 H30 O3 S1 13C1,32,30,3,1,,1,,
4372,506.189081,506.1878741484853,506.187777244914,6930846.5,nan,195853.5,32.15,-1,0.1914379913433225,0.9933722381428193,0.876787392895778,0.9467383000440028,6.0,1.6666666666666667,0.5238095238095238,13C1 P1 O11,de-protonated,1,4353,C21 H35 O11 13C1 P1,21,35,11,,,1,1,
4372,506.189081,506.1878741484853,506.1879135905121,6930846.5,nan,195853.5,32.15,-1,-0.0779197324083325,0.4994494718426495,0.8137954859511729,0.6251878774860589,6.0,1.5714285714285714,0.6190476190476191,N1 O13,de-protonated,0,,C21 H33 O13 N1,21,33,13,,1,,,
4373,506.205269,506.2040620960306,506.20403911172247,2205092.0,nan,132997.3,8.81,-1,0.045405224711276976,0.9996259891003465,0.0,0.5997755934602079,9.0,1.4230769230769231,0.19230769230769232,N1 S2 O5,de-protonated,0,,C26 H37 O5 S2 N1,26,37,5,2,1,,,
4374,506.21215,506.21094307373386,506.21111340342406,1842086.3,nan,221562.5,7.01,-1,-0.33647955506407107,0.9796662304971621,0.9310752326499399,0.9602298313582732,5.0,1.95,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4355,C20 H39 O4 S2 N4 13C1 P1,20,39,4,2,4,1,1,
4375,506.217284,506.2160770570979,506.21592394963733,2255784.0,nan,200588.2,9.06,-1,0.30245484845223597,0.9835382672622505,0.0,0.5901229603573502,18.0,1.0,0.06060606060606061,N1 S1 O2,de-protonated,0,,C33 H33 O2 S1 N1,33,33,2,1,1,,,
4375,506.217284,506.2160770570979,506.216056891419,2255784.0,nan,200588.2,9.06,-1,0.03983611074753018,0.999712097679241,0.0,0.5998272586075446,5.0,1.7272727272727273,0.45454545454545453,N1 P1 O10,de-protonated,0,,C22 H38 O10 N1 P1,22,38,10,,1,,1,
4376,506.225422,506.224215030728,506.2241627542983,6687147.0,nan,192326.4,30.94,-1,0.10326735376363848,0.9980668755501274,0.8958297730005416,0.9571720345302931,5.0,1.7727272727272727,0.45454545454545453,13C1 P1 O10,de-protonated,1,4356,C22 H39 O10 13C1 P1,22,39,10,,,1,1,
4376,506.225422,506.224215030728,506.2242990998964,6687147.0,nan,192326.4,30.94,-1,-0.1660709859267661,0.4975041116796571,0.8066430772742825,0.6211596979175074,5.0,1.6818181818181819,0.5454545454545454,N1 O12,de-protonated,0,,C22 H37 O12 N1,22,37,12,,1,,,
4377,506.262036,506.2608289120861,506.2606846092807,2855351.8,nan,227483.3,12.02,-1,0.2850365627201074,0.9853661792453352,0.0,0.5912197075472011,4.0,1.7826086956521738,0.4782608695652174,N1 O11,de-protonated,0,,C23 H41 O11 N1,23,41,11,,1,,,
4379,507.042737,507.04152738234643,507.0416432771605,3307205.3,nan,154706.4,14.25,-1,-0.22857060287563702,0.9905650910949708,0.0,0.5943390546569824,14.0,0.7619047619047619,0.7142857142857143,O15,de-protonated,0,,C21 H16 O15,21,16,15,,,,,
4379,507.042737,507.04152738234643,507.0414810859083,3307205.3,nan,154706.4,14.25,-1,0.09130700321310792,0.9984884115593213,0.0,0.5990930469355927,9.0,1.3125,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H21 O9 S2 N4 P1,16,21,9,2,4,,1,
4380,507.079327,507.07811726378225,507.0780287865448,9511634.0,nan,173750.8,44.89,-1,0.17448446280838248,0.49724552809462286,0.8066430772742825,0.6210045477664867,13.0,0.9090909090909091,0.6363636363636364,O14,de-protonated,0,,C22 H20 O14,22,20,14,,,,,
4380,507.079327,507.07811726378225,507.07786659529256,9511634.0,nan,173750.8,44.89,-1,0.494339244912105,0.4783139179498534,0.843720152817574,0.6244764118969417,8.0,1.4705882352941178,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H25 O8 S2 N4 P1,17,25,8,2,4,,1,
4381,507.115446,507.11423614674436,507.11441429592907,13230814.0,nan,169840.3,63.26,-1,-0.3512997849860557,0.9857510392006454,0.9945395636438962,0.9892664489779457,12.0,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,,C23 H24 O13,23,24,13,,,,,
4381,507.115446,507.11423614674436,507.11425210467684,13230814.0,nan,169840.3,63.26,-1,-0.03146812066443597,0.6655582208489874,0.9303613694566816,0.771479480292065,7.0,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H29 O7 S2 N4 P1,18,29,7,2,4,,1,
4384,507.151855,507.15064502876663,507.1507998053134,13425387.0,nan,172074.5,64.22,-1,-0.3051884110688474,0.9916209341822214,0.961787519765261,0.9796875684154371,11.0,1.1666666666666667,0.5,O12,de-protonated,0,,C24 H28 O12,24,28,12,,,,,
4384,507.151855,507.15064502876663,507.1506376140611,13425387.0,nan,172074.5,64.22,-1,0.014620321797192587,0.6605384950745751,0.9141652363218025,0.761989191573466,6.0,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H33 O6 S2 N4 P1,19,33,6,2,4,,1,
4385,507.164877,507.1636669865709,507.1635540231538,9226991.0,nan,178262.0,43.49,-1,0.22273567612107206,0.49551925597866714,0.7414751862343945,0.5939016280809581,19.0,0.875,0.125,S1 O4,de-protonated,0,,C32 H28 O4 S1,32,28,4,1,,,,
4385,507.164877,507.1636669865709,507.1636869649354,9226991.0,nan,178262.0,43.49,-1,-0.03939234019531927,0.4998592377316144,0.8137954859511729,0.6254337370194378,6.0,1.5714285714285714,0.5714285714285714,P1 O12,de-protonated,0,,C21 H33 O12 P1,21,33,12,,,,1,
4386,507.182299,507.1810889301176,507.18131208788316,4424949.5,nan,120670.0,19.77,-1,-0.43999603345407085,0.4827409942854329,0.7414751862343946,0.5862346710650176,19.0,0.875,0.1875,O6,de-protonated,0,,C32 H28 O6,32,28,6,,,,,
4387,507.188303,507.1870929106626,507.1871853146977,10306295.0,nan,187317.3,48.82,-1,-0.18218921481808628,0.9844091109794777,0.9773506979738493,0.9815857457772263,10.0,1.28,0.44,O11,de-protonated,0,,C25 H32 O11,25,32,11,,,,,
4387,507.188303,507.1870929106626,507.1870231234455,10306295.0,nan,187317.3,48.82,-1,0.13759661413398427,0.4982852786046821,0.8210758684791453,0.6274015145544674,5.0,1.85,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H37 O5 S2 N4 P1,20,37,5,2,4,,1,
4388,507.20147,507.200259867997,507.2000724743197,15799036.0,nan,181995.5,75.95,-1,0.36946697651522636,0.4877677116727304,0.8066430772742825,0.6153178579133514,5.0,1.6818181818181819,0.5,P1 O11,de-protonated,0,,C22 H37 O11 P1,22,37,11,,,,1,
4389,507.218809,507.2175988118127,507.21769759726743,4487426.0,nan,123270.4,20.08,-1,-0.19475947939652524,0.4965705271639736,0.7355328892589501,0.5921554720019642,18.0,0.9696969696969697,0.15151515151515152,O5,de-protonated,0,,C33 H32 O5,33,32,5,,,,,
4390,507.224685,507.22347479277244,507.223570824082,5293828.0,nan,178436.5,24.06,-1,-0.18932737966309,0.49675855154181175,0.7792479876502373,0.609754325985182,9.0,1.3846153846153846,0.38461538461538464,O10,de-protonated,0,,C26 H36 O10,26,36,10,,,,,
4390,507.224685,507.22347479277244,507.2234086328298,5293828.0,nan,178436.5,24.06,-1,0.13043550738411827,0.49845884854147343,0.8137954859511729,0.6245935035053533,4.0,1.9523809523809523,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H41 O4 S2 N4 P1,21,41,4,2,4,,1,
4391,507.237896,507.2366857499642,507.236457983704,14619400.0,nan,183471.6,70.12,-1,0.44903369347873623,0.4820377215958389,0.799615297578637,0.6090687519889582,4.0,1.7826086956521738,0.43478260869565216,P1 O10,de-protonated,0,,C23 H41 O10 P1,23,41,10,,,,1,
4394,507.260751,507.2595406759062,507.25979414221405,2595600.3,nan,215137.6,10.73,-1,-0.4996775041008871,0.9557072143370628,0.0,0.5734243286022377,3.0,2.0454545454545454,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H45 O3 S2 N4 P1,22,45,3,2,4,,1,
4398,508.110719,508.1095059217177,508.1096632681221,3367987.5,nan,180467.7,14.55,-1,-0.3096701672810009,0.9827503751828757,0.0,0.5896502251097254,12.0,1.0454545454545454,0.5909090909090909,N1 O13,de-protonated,0,,C22 H23 O13 N1,22,23,13,,1,,,
4399,508.118887,508.11767389525056,508.1177691310014,3429430.3,nan,164857.4,14.85,-1,-0.18742849912729453,0.9936460809074078,0.9945395636438962,0.9940034740020032,12.0,1.0909090909090908,0.5909090909090909,13C1 O13,de-protonated,1,4381,C22 H24 O13 13C1,22,24,13,,,1,,
4399,508.118887,508.11767389525056,508.11754658085505,3429430.3,nan,164857.4,14.85,-1,0.25056091128887664,0.9886731490410768,0.0,0.5932038894246461,15.0,1.037037037037037,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H28 O3 S2 N1 P1,27,28,3,2,1,,1,
4399,508.118887,508.11767389525056,508.1176069397491,3429430.3,nan,164857.4,14.85,-1,0.13177166176462435,0.6645695497519937,0.9303613694566816,0.7708862776338689,7.0,1.7058823529411764,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4381,C17 H29 O7 S2 N4 13C1 P1,17,29,7,2,4,1,1,
4400,508.147555,508.1463418023564,508.14653803487676,4160576.0,nan,159106.8,18.46,-1,-0.38617309312200837,0.4866517222780627,0.7792479876502373,0.6036902284269325,15.0,1.0769230769230769,0.15384615384615385,N3 S1 P1 O4,de-protonated,0,,C26 H28 O4 S1 N3 P1,26,28,4,1,3,,1,
4401,508.155368,508.1541547770396,508.1541546403856,4368450.5,nan,203199.8,19.49,-1,0.0002689222652556741,0.999999986877779,0.961787519765261,0.9847150000327718,11.0,1.2173913043478262,0.5217391304347826,13C1 O12,de-protonated,1,4384,C23 H28 O12 13C1,23,28,12,,,1,,
4401,508.155368,508.1541547770396,508.1539320902393,4368450.5,nan,203199.8,19.49,-1,0.438227053276597,0.4828770939448042,0.766236582456902,0.5962208893496433,14.0,1.1428571428571428,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H32 O2 S2 N1 P1,28,32,2,2,1,,1,
4401,508.155368,508.1541547770396,508.1539924491334,4368450.5,nan,203199.8,19.49,-1,0.3194462871650436,0.6544361798796686,0.9141652363218025,0.7583278024565221,6.0,1.8333333333333333,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4384,C18 H33 O6 S2 N4 13C1 P1,18,33,6,2,4,1,1,
4403,508.168612,508.1673987341245,508.16717814560576,4067399.0,nan,208680.8,18.0,-1,0.43408651371108364,0.9663873170446915,0.0,0.5798323902268149,6.0,1.55,0.7,N1 O14,de-protonated,0,,C20 H31 O14 N1,20,31,14,,1,,,
4404,508.183846,508.18263268476113,508.18243428689067,3714124.3,nan,163960.7,16.26,-1,0.39040678519583916,0.9727229769967906,0.0,0.5836337861980743,10.0,1.2916666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H31 O11 N1,24,31,11,,1,,,
4405,508.191944,508.19073065852075,508.19054014976996,3196495.0,nan,196073.5,13.7,-1,0.3748766176060573,0.9748229311103449,0.9773506979738493,0.9758340378557467,10.0,1.3333333333333333,0.4583333333333333,13C1 O11,de-protonated,1,4387,C24 H32 O11 13C1,24,32,11,,,1,,
4407,508.204995,508.203781616231,508.2035636549901,5645395.5,nan,201670.3,25.79,-1,0.4288856995952762,0.4835873173986122,0.8137954859511729,0.6156705848196364,5.0,1.6666666666666667,0.6190476190476191,N1 O13,de-protonated,0,,C21 H35 O13 N1,21,35,13,,1,,,
4408,508.233031,508.23181752538477,508.2315740141154,3340381.0,nan,177599.3,14.41,-1,0.47913447695804795,0.4796002532826581,0.7355328892589501,0.5819733076731749,17.0,1.0606060606060606,0.06060606060606061,N1 S1 O2,de-protonated,0,,C33 H35 O2 S1 N1,33,35,2,1,1,,,
4408,508.233031,508.23181752538477,508.231706955897,3340381.0,nan,177599.3,14.41,-1,0.217557240673033,0.9914485975051818,0.0,0.5948691585031091,4.0,1.8181818181818181,0.45454545454545453,N1 P1 O10,de-protonated,0,,C22 H40 O10 N1 P1,22,40,10,,1,,1,
4409,508.241306,508.24009249857096,508.2399491643744,4103775.8,nan,161362.5,18.18,-1,0.282020720276583,0.9856719911907404,0.0,0.5914031947144442,4.0,1.7727272727272727,0.5454545454545454,N1 O12,de-protonated,0,,C22 H39 O12 N1,22,39,12,,1,,,
4410,508.277422,508.2762083815427,508.2763346737587,2257772.3,nan,153170.3,9.06,-1,-0.24847156437161702,0.9888602116624221,0.0,0.5933161269974533,3.0,1.8695652173913044,0.4782608695652174,N1 O11,de-protonated,0,,C23 H43 O11 N1,23,43,11,,1,,,
4413,509.058683,509.0574668499885,509.0572933416385,5975413.5,nan,205407.0,27.42,-1,0.34084247931092343,0.4895705371990316,0.8137954859511729,0.6192605166998881,13.0,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,,C21 H18 O15,21,18,15,,,,,
4414,509.084538,509.08332176620945,509.0831314235931,2793854.3,nan,151515.5,11.71,-1,0.37389299428789646,0.9749532134685057,0.0,0.5849719280811034,8.0,1.375,0.8125,N4 S1 O13,de-protonated,0,,C16 H22 O13 S1 N4,16,22,13,1,4,,,
4415,509.095007,509.09379073228627,509.0936788510228,11908482.0,nan,175788.1,56.73,-1,0.21976557189064652,0.99369065536662,0.9733593904681714,0.9855581494072406,12.0,1.0,0.6363636363636364,O14,de-protonated,0,,C22 H22 O14,22,22,14,,,,,
4417,509.131255,509.1300386148303,509.13006436040706,16622990.0,nan,178677.2,80.01,-1,-0.05056777933936541,0.9985490787708045,0.9954722893379336,0.9973183629976561,11.0,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,,C23 H26 O13,23,26,13,,,,,
4417,509.131255,509.1300386148303,509.1299021691549,16622990.0,nan,178677.2,80.01,-1,0.267997764110531,0.6511548129490713,0.9303613694566817,0.7628374355521155,6.0,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H31 O7 S2 N4 P1,18,31,7,2,4,,1,
4419,509.167561,509.16634449718634,509.1664498697914,14269850.0,nan,171144.8,68.39,-1,-0.20695119459571937,0.9762011403209248,0.9873682381896054,0.980667979468397,10.0,1.25,0.5,O12,de-protonated,0,,C24 H30 O12,24,30,12,,,,,
4419,509.167561,509.16634449718634,509.16628767853916,14269850.0,nan,171144.8,68.39,-1,0.11159153415290883,0.3325810100310112,0.771277787112874,0.5080597208637563,5.0,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H35 O6 S2 N4 P1,19,35,6,2,4,,1,
