Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
3341,471.131513,471.129647153607,471.129670437214,8746598.0,nan,213409.1,40.17,-1,-0.04942080376949289,0.9970072024487322,0.9748929643823716,0.988161507222188,13.0,1.0,0.4166666666666667,O10,de-protonated,0,,C24 H24 O10,24,24,10,,,,
3341,471.131513,471.129647153607,471.12950824596174,8746598.0,nan,213409.1,40.17,-1,0.29483962011655956,0.4921751707586283,0.8284876905041023,0.6267001786568179,8.0,1.5263157894736843,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H29 O4 S2 N4 P1,19,29,4,2,4,,1
3342,471.135223,471.1333571341965,471.1335309979543,2468455.8,nan,237328.5,9.93,-1,-0.36903286729459245,0.9755921724381251,0.0,0.585355303462875,12.0,1.2083333333333333,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,,C24 H29 O2 S2 N2 P1,24,29,2,2,2,,1
3344,471.152688,471.15082204282055,471.1507998053134,22656624.0,nan,215229.9,107.17,-1,0.04719827953642693,0.9994031331249775,0.9751534378982997,0.9897032550343063,8.0,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,,C21 H28 O12,21,28,12,,,,
3344,471.152688,471.15082204282055,471.15063761406117,22656624.0,nan,215229.9,107.17,-1,0.39144329787302495,0.6475373079074765,0.9291606653539396,0.7601866508860617,3.0,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H33 O6 S2 N4 P1,16,33,6,2,4,,1
3346,471.167995,471.1661289627352,471.1660559465983,7573110.5,nan,208677.7,34.52,-1,0.1549690092165193,0.9977454292655414,0.9971960520310648,0.9975256783717508,12.0,1.12,0.36,O9,de-protonated,0,,C25 H28 O9,25,28,9,,,,
3346,471.167995,471.1661289627352,471.165893755346,7573110.5,nan,208677.7,34.52,-1,0.4992029182720919,0.9690455312014504,0.9676488979951275,0.9684868779189213,7.0,1.65,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H33 O3 S2 N4 P1,20,33,3,2,4,,1
3347,471.180992,471.17912589473553,471.1789431062203,17102460.0,nan,208296.9,80.42,-1,0.3879386333386082,0.9689530841056075,0.932050112351629,0.954191895404016,7.0,1.5,0.4090909090909091,P1 O9,de-protonated,0,,C22 H33 O9 P1,22,33,9,,,,1
3348,471.189041,471.18717485262357,471.1871853146977,10301056.0,nan,207278.7,47.66,-1,-0.02220364735573634,0.9888076468846303,0.9781190266364161,0.9845321987853446,7.0,1.4545454545454546,0.5,O11,de-protonated,0,,C22 H32 O11,22,32,11,,,,
3348,471.189041,471.18717485262357,471.1870231234455,10301056.0,nan,207278.7,47.66,-1,0.32201476404357604,0.4906804236554841,0.843720152817574,0.6318963153203201,2.0,2.176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H37 O5 S2 N4 P1,17,37,5,2,4,,1
3350,471.204063,471.2021967740293,471.20227926473035,3846791.0,nan,178946.9,16.57,-1,-0.17506430824093774,0.9944544826706478,0.0,0.5966726896023887,6.0,1.7619047619047619,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H37 O2 S2 N4 P1,21,37,2,2,4,,1
3351,471.217201,471.215334705292,471.2153286156046,5386893.0,nan,204461.8,23.99,-1,0.012923364310942152,0.9953480251700766,0.7000312235436505,0.8772213045195061,6.0,1.608695652173913,0.34782608695652173,P1 O8,de-protonated,0,,C23 H37 O8 P1,23,37,8,,,,1
3352,471.225301,471.22343466291323,471.223570824082,8177296.5,nan,215444.6,37.43,-1,-0.288952372501967,0.4924821997535076,0.799615297578637,0.6153354388835593,6.0,1.565217391304348,0.43478260869565216,O10,de-protonated,0,,C23 H36 O10,23,36,10,,,,
3352,471.225301,471.22343466291323,471.2234086328298,8177296.5,nan,215444.6,37.43,-1,0.05523936838506968,0.49972324146791636,0.8360345439488928,0.6342477624603069,1.0,2.2777777777777777,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H41 O4 S2 N4 P1,18,41,4,2,4,,1
3354,471.26174,471.2598734722663,471.2599563334663,4557473.0,nan,224494.2,19.99,-1,-0.1758290702857535,0.49720303106337166,0.7927089175546819,0.6154053856598958,5.0,1.6666666666666667,0.375,O9,de-protonated,0,,C24 H40 O9,24,40,9,,,,
3354,471.26174,471.2598734722663,471.25979414221405,4557473.0,nan,224494.2,19.99,-1,0.16833613482555304,0.9948714747478917,0.0,0.596922884848735,0.0,2.3684210526315788,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H45 O3 S2 N4 P1,19,45,3,2,4,,1
3356,472.075087,472.07321621687834,472.07314141313964,3781649.3,nan,179977.6,16.25,-1,0.15845794250117515,0.9954543822700105,0.8853337594291946,0.9514061331336842,10.0,1.1666666666666667,0.6666666666666666,13C1 P1 O12,de-protonated,1,3334,C18 H21 O12 13C1 P1,18,21,12,,,1,1
3356,472.075087,472.07321621687834,472.0732777587378,3781649.3,nan,179977.6,16.25,-1,-0.1303650563409258,0.9969210206910705,0.0,0.5981526124146422,10.0,1.0555555555555556,0.7777777777777778,N1 O14,de-protonated,0,,C18 H19 O14 N1,18,19,14,,1,,
3357,472.08321,472.08133917437925,472.0813836216171,3344404.8,nan,247240.2,14.15,-1,-0.09415164284869804,0.9983928352155994,0.9756879658831865,0.9893108874826343,10.0,1.1111111111111112,0.7777777777777778,13C1 O14,de-protonated,1,3335,C18 H20 O14 13C1,18,20,14,,,1,
3357,472.08321,472.08133917437925,472.0811610714708,3344404.8,nan,247240.2,14.15,-1,0.3772717980822602,0.9745043277349046,0.0,0.5847025966409427,13.0,1.0434782608695652,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,,C23 H24 O4 S2 N1 P1,23,24,4,2,1,,1
3357,472.08321,472.08133917437925,472.0812214303649,3344404.8,nan,247240.2,14.15,-1,0.24941473839977174,0.6591839715535064,0.9279178299238089,0.7666775149016274,5.0,1.9230769230769231,0.6153846153846154,13C1 N4 S2 P1 O8,de-protonated,1,3335,C13 H25 O8 S2 N4 13C1 P1,13,25,8,2,4,1,1
3358,472.090407,472.08853613672494,472.0885339000227,1890968.1,nan,172512.6,7.14,-1,0.0047378872462440404,0.9999959269251991,0.0,0.5999975561551194,14.0,0.8636363636363636,0.5,N1 O11,de-protonated,0,,C22 H19 O11 N1,22,19,11,,1,,
3359,472.103096,472.10122507033674,472.1012881178631,2090525.9,nan,192293.8,8.11,-1,-0.13354660943753346,0.9967691481489329,0.0,0.5980614888893597,22.0,0.6333333333333333,0.1,N1 S1 O3,de-protonated,0,,C30 H19 O3 S1 N1,30,19,3,1,1,,
3359,472.103096,472.10122507033674,472.1014210596447,2090525.9,nan,192293.8,8.11,-1,-0.4151423808474829,0.969212447963953,0.0,0.5815274687783718,9.0,1.263157894736842,0.5789473684210527,N1 P1 O11,de-protonated,0,,C19 H24 O11 N1 P1,19,24,11,,1,,1
3360,472.111462,472.1095910265663,472.10952692252397,7493665.5,nan,211898.0,34.13,-1,0.13578214096915692,0.9966602580960697,0.9671976927646767,0.9848752319635126,9.0,1.3157894736842106,0.5789473684210527,13C1 P1 O11,de-protonated,1,3338,C19 H25 O11 13C1 P1,19,25,11,,,1,1
3360,472.111462,472.1095910265663,472.1096632681221,7493665.5,nan,211898.0,34.13,-1,-0.15301859172484672,0.4978802238742575,0.8284876905041023,0.6301232105261954,9.0,1.2105263157894737,0.6842105263157895,N1 O13,de-protonated,0,,C19 H23 O13 N1,19,23,13,,1,,
3361,472.119477,472.11760598463223,472.1177691310014,5574693.0,nan,235293.2,24.89,-1,-0.3455628655439753,0.9785655951968054,0.9876537335468712,0.9822008505368317,9.0,1.263157894736842,0.6842105263157895,13C1 O13,de-protonated,1,3339,C19 H24 O13 13C1,19,24,13,,,1,
3361,472.119477,472.11760598463223,472.11754658085505,5574693.0,nan,235293.2,24.89,-1,0.12582412497983417,0.4985657395159981,0.7927089175546819,0.6162230107314717,12.0,1.1666666666666667,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H28 O3 S2 N1 P1,24,28,3,2,1,,1
3361,472.119477,472.11760598463223,472.1176069397492,5574693.0,nan,235293.2,24.89,-1,-0.0020230487732168156,0.6666661715869721,0.9285446514439537,0.7714175635297648,4.0,2.0714285714285716,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3339,C14 H29 O7 S2 N4 13C1 P1,14,29,7,2,4,1,1
3362,472.134979,472.1331079035266,472.13302527228626,2648108.3,nan,213455.8,10.79,-1,0.17501686158104704,0.9944574798572927,0.9748929643823716,0.9866316736673243,13.0,1.0434782608695652,0.43478260869565216,13C1 O10,de-protonated,1,3341,C23 H24 O10 13C1,23,24,10,,,1,
3363,472.147973,472.14610183554265,472.14604877750634,9938994.0,nan,207028.5,45.91,-1,0.11237632180149143,0.49885560492628495,0.8210758684791454,0.627743710347429,8.0,1.35,0.6,N1 O12,de-protonated,0,,C20 H27 O12 N1,20,27,12,,1,,
3364,472.156057,472.1541857932476,472.1541546403856,4359221.5,nan,246375.5,19.03,-1,0.06598027717643457,0.9992103937408818,0.9751534378982997,0.9895876114038489,8.0,1.4,0.6,13C1 O12,de-protonated,1,3344,C20 H28 O12 13C1,20,28,12,,,1,
3364,472.156057,472.1541857932476,472.15399244913345,4359221.5,nan,246375.5,19.03,-1,0.40949376105671326,0.6466879805403093,0.9291606653539396,0.7596770544657614,3.0,2.2,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3344,C15 H33 O6 S2 N4 13C1 P1,15,33,6,2,4,1,1
3366,472.171268,472.16939671366447,472.16941078167054,2028604.6,nan,243757.0,7.81,-1,-0.029794403757428947,0.9998389397941925,0.9971960520310648,0.9987817846889413,12.0,1.1666666666666667,0.375,13C1 O9,de-protonated,1,3346,C24 H28 O9 13C1,24,28,9,,,1,
3366,472.171268,472.16939671366447,472.1692485904183,2028604.6,nan,243757.0,7.81,-1,0.3137079481670288,0.9823016378784309,0.9676488979951275,0.9764405419251095,7.0,1.736842105263158,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,3346,C19 H33 O3 S2 N4 13C1 P1,19,33,3,2,4,1,1
3367,472.184379,472.1825076450684,472.1822979412925,6049858.5,nan,219850.0,27.18,-1,0.4441161323134526,0.9648440637616987,0.932050112351629,0.9517264831976708,7.0,1.5714285714285714,0.42857142857142855,13C1 P1 O9,de-protonated,1,3347,C21 H33 O9 13C1 P1,21,33,9,,,1,1
3367,472.184379,472.1825076450684,472.18243428689067,6049858.5,nan,219850.0,27.18,-1,0.15535981949201036,0.49781500431034176,0.8137954859511729,0.6242071969666743,7.0,1.4761904761904763,0.5238095238095238,N1 O11,de-protonated,0,,C21 H31 O11 N1,21,31,11,,1,,
3368,472.192578,472.19070660217176,472.19054014976996,2825286.3,nan,243681.9,11.65,-1,0.3525110895844984,0.9777047443255676,0.9781190266364161,0.9778704572499071,7.0,1.5238095238095237,0.5238095238095238,13C1 O11,de-protonated,1,3348,C21 H32 O11 13C1,21,32,11,,,1,
3369,472.220662,472.21879045523775,472.2186834506769,5394515.0,nan,226077.8,24.02,-1,0.22659959166346064,0.9907263542330483,0.7000312235436505,0.8744483019572893,6.0,1.6818181818181819,0.36363636363636365,13C1 P1 O8,de-protonated,1,3351,C22 H37 O8 13C1 P1,22,37,8,,,1,1
3369,472.220662,472.21879045523775,472.218819796275,5394515.0,nan,226077.8,24.02,-1,-0.062134408917650354,0.4996498645620581,0.8066430772742825,0.6224471496469479,6.0,1.5909090909090908,0.45454545454545453,N1 O10,de-protonated,0,,C22 H35 O10 N1,22,35,10,,1,,
3370,473.038088,473.03621217850866,473.0361639735391,7229891.5,nan,217011.0,32.86,-1,0.1019054635663304,0.49905873986530336,0.8137954859511729,0.6249534382996512,15.0,0.6666666666666666,0.6190476190476191,O13,de-protonated,0,,C21 H14 O13,21,14,13,,,,
3370,473.038088,473.03621217850866,473.03600178228686,7229891.5,nan,217011.0,32.86,-1,0.4447784545156049,0.4823704998402572,0.8515483793228098,0.6300416516332783,10.0,1.1875,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H19 O7 S2 N4 P1,16,19,7,2,4,,1
3372,473.059349,473.0574730672722,473.0572933416385,7383501.0,nan,213384.3,33.6,-1,0.379923608048357,0.4870746718355789,0.8360345439488927,0.6266586206809044,10.0,1.0,0.8333333333333334,O15,de-protonated,0,,C18 H18 O15,18,18,15,,,,
3373,473.068474,473.0665980195307,473.0666762561089,3290833.3,nan,123057.1,13.89,-1,-0.16538171491879927,0.9950494711862766,0.0,0.5970296827117659,23.0,0.4827586206896552,0.2413793103448276,O7,de-protonated,0,,C29 H14 O7,29,14,7,,,,
3373,473.068474,473.0665980195307,473.0665140648567,3290833.3,nan,123057.1,13.89,-1,0.17746906945081833,0.9943015227900937,0.0,0.5965809136740562,18.0,0.7916666666666666,0.041666666666666664,N4 S2 P1 O1,de-protonated,0,,C24 H19 O1 S2 N4 P1,24,19,1,2,4,,1
3374,473.074441,473.0725649883117,473.0725494829234,11594196.0,nan,212310.7,53.88,-1,0.03277592047810547,0.9818500773031782,0.9982053614907276,0.988392190978198,14.0,0.8181818181818182,0.5454545454545454,O12,de-protonated,0,,C22 H18 O12,22,18,12,,,,
3374,473.074441,473.0725649883117,473.07238729167113,11594196.0,nan,212310.7,53.88,-1,0.375622516389054,0.48736195958145895,0.843720152817574,0.629905236875905,9.0,1.3529411764705883,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H23 O6 S2 N4 P1,17,23,6,2,4,,1
3375,473.087443,473.08556692028594,473.0854366425454,19442138.0,nan,205306.3,91.68,-1,0.2753788860276559,0.49316717003984334,0.8284876905041023,0.6272953782255469,9.0,1.2105263157894737,0.631578947368421,P1 O12,de-protonated,0,,C19 H23 O12 P1,19,23,12,,,,1
3376,473.095526,473.0936498779961,473.0936788510228,12245470.0,nan,219994.2,57.02,-1,-0.06124162717987753,0.9804909512585035,0.9887297641175907,0.9837864764021383,9.0,1.1578947368421053,0.7368421052631579,O14,de-protonated,0,,C19 H22 O14,19,22,14,,,,
3376,473.095526,473.0936498779961,473.0935166597706,12245470.0,nan,219994.2,57.02,-1,0.28158962399650656,0.6610053426326834,0.9279178299238089,0.7677703375491336,4.0,1.9285714285714286,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H27 O8 S2 N4 P1,14,27,8,2,4,,1
3377,473.105149,473.10327282764905,473.1030617654932,9042402.0,nan,200218.2,41.59,-1,0.44612299713796094,0.48226566838542656,0.7536525541217874,0.5908204226799709,22.0,0.6,0.2,O6,de-protonated,0,,C30 H18 O6,30,18,6,,,,
3378,473.110749,473.10887279835015,473.1089349923077,13752804.0,nan,211925.0,64.28,-1,-0.13145800670136992,0.9982613654468806,0.978851644683715,0.9904974771416144,13.0,0.9565217391304348,0.4782608695652174,O11,de-protonated,0,,C23 H22 O11,23,22,11,,,,
3378,473.110749,473.10887279835015,473.1087728010554,13752804.0,nan,211925.0,64.28,-1,0.21136216550733947,0.6550937002251948,0.9303613694566816,0.7652007679177895,8.0,1.5,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H27 O5 S2 N4 P1,18,27,5,2,4,,1
3379,473.114028,473.11215178119465,473.1123062956777,2577894.0,nan,218754.5,10.45,-1,-0.3265915533642192,0.9808323926982988,0.0,0.5884994356189792,8.0,1.3,0.55,S1 O11,de-protonated,0,,C20 H26 O11 S1,20,26,11,1,,,
3379,473.114028,473.11215178119465,473.1119261731226,2577894.0,nan,218754.5,10.45,-1,0.4768598287009287,0.9595790523933317,0.0,0.575747431435999,13.0,1.0454545454545454,0.36363636363636365,N2 P1 O8,de-protonated,0,,C22 H23 O8 N2 P1,22,23,8,,2,,1
3380,473.123776,473.1218997301936,473.1216892101481,33470954.0,nan,205636.0,159.25,-1,0.4449596167933576,0.24117819603848853,0.6955380454120438,0.42292213578791066,21.0,0.7096774193548387,0.0967741935483871,S1 O3,de-protonated,0,,C31 H22 O3 S1,31,22,3,1,,,
3380,473.123776,473.1218997301936,473.1218221519297,33470954.0,nan,205636.0,159.25,-1,0.16397101189239438,0.9867647905274188,0.9698396143194058,0.9799947200442136,8.0,1.35,0.55,P1 O11,de-protonated,0,,C20 H27 O11 P1,20,27,11,,,,1
3381,473.131888,473.1300116877521,473.13006436040706,12200430.0,nan,217614.6,56.8,-1,-0.11132806590736893,0.9923329777984966,0.9705627754916519,0.9836248968757588,8.0,1.3,0.65,O13,de-protonated,0,,C20 H26 O13,20,26,13,,,,
3381,473.131888,473.1300116877521,473.1299021691549,12200430.0,nan,217614.6,56.8,-1,0.2314768030572127,0.6631227382864403,0.9220775970743935,0.7667046818016217,3.0,2.066666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H31 O7 S2 N4 P1,15,31,7,2,4,,1
3382,473.141534,473.1396576372847,473.13944727487745,11348466.0,nan,207438.5,52.7,-1,0.44460974128519176,0.4823836333555037,0.7475142796699756,0.5884358918812924,21.0,0.7096774193548387,0.16129032258064516,O5,de-protonated,0,,C31 H22 O5,31,22,5,,,,
3383,473.14716,473.14528360784976,473.14532050169197,16308725.0,nan,210490.1,76.59,-1,-0.07797570980506448,0.9942335850082822,0.9766111795331285,0.9871846228182206,12.0,1.0833333333333333,0.4166666666666667,O10,de-protonated,0,,C24 H26 O10,24,26,10,,,,
3383,473.14716,473.14528360784976,473.14515831043974,16308725.0,nan,210490.1,76.59,-1,0.2648181172770875,0.6618271740006395,0.9309465861147335,0.7694749388462772,7.0,1.631578947368421,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H31 O4 S2 N4 P1,19,31,4,2,4,,1
3384,473.16029,473.1584135391543,473.15820766131395,29645306.0,nan,209613.0,140.83,-1,0.4351141690547149,0.9804229418196871,0.9558895542366423,0.9706095867864692,7.0,1.4761904761904763,0.47619047619047616,P1 O10,de-protonated,0,,C21 H31 O10 P1,21,31,10,,,,1
3385,473.168407,473.1665304966866,473.1664498697914,8368638.5,nan,216981.1,38.34,-1,0.1703985885901671,0.49737268416052527,0.8137954859511729,0.6239418048767844,7.0,1.4285714285714286,0.5714285714285714,O12,de-protonated,0,,C21 H30 O12,21,30,12,,,,
3387,473.183718,473.18184141658026,473.1817060110763,10197509.0,nan,212954.8,47.15,-1,0.2861596343097412,0.9911597521240525,0.9633763724491906,0.9800464002541077,11.0,1.2,0.36,O9,de-protonated,0,,C25 H30 O9,25,30,9,,,,
3389,473.204786,473.20290930635366,473.2028353791757,6763022.5,nan,221019.5,30.61,-1,0.1562272505772318,0.4977905910619357,0.8066430772742825,0.6213315855468744,6.0,1.5454545454545454,0.5,O11,de-protonated,0,,C22 H34 O11,22,34,11,,,,
3389,473.204786,473.20290930635366,473.2026731879235,6763022.5,nan,221019.5,30.61,-1,0.4989794934494661,0.47791405135852244,0.8437201528175741,0.6242364919421431,1.0,2.2941176470588234,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H39 O5 S2 N4 P1,17,39,5,2,4,,1
3391,473.21996,473.2180832269641,473.21809152046063,4387349.5,nan,149888.4,19.17,-1,-0.017525738519873865,0.4999721346574516,0.7792479876502373,0.6116824758545658,10.0,1.3076923076923077,0.3076923076923077,O8,de-protonated,0,,C26 H34 O8,26,34,8,,,,
3391,473.21996,473.2180832269641,473.21792932920835,4387349.5,nan,149888.4,19.17,-1,0.32521539488103957,0.9809920436121307,0.0,0.5885952261672783,5.0,1.8571428571428572,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H39 O2 S2 N4 P1,21,39,2,2,4,,1
3392,473.233,473.2311231587395,473.2309786800826,3472923.5,nan,241526.3,14.76,-1,0.30530261832613076,0.9832294425161302,0.0,0.5899376655096781,5.0,1.6956521739130435,0.34782608695652173,P1 O8,de-protonated,0,,C23 H39 O8 P1,23,39,8,,,,1
3393,473.241084,473.23920711644445,473.23922088856,6187551.0,nan,227036.1,27.84,-1,-0.02910180505587217,0.49992317009113835,0.799615297578637,0.6198000210861379,5.0,1.6521739130434783,0.43478260869565216,O10,de-protonated,0,,C23 H38 O10,23,38,10,,,,
3393,473.241084,473.23920711644445,473.23905869730777,6187551.0,nan,227036.1,27.84,-1,0.31362402141333845,0.49115551105391864,0.8360345439488928,0.6291071242119083,0.0,2.388888888888889,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H43 O4 S2 N4 P1,18,43,4,2,4,,1
3394,473.277401,473.2755239264358,473.2756063979443,2469935.5,nan,204174.3,9.93,-1,-0.17425683330009725,0.9945053810290961,0.0,0.5967032286174576,4.0,1.75,0.375,O9,de-protonated,0,,C24 H42 O9,24,42,9,,,,
3395,473.284463,473.28258588948785,473.2826203307518,17107506.0,nan,216163.7,80.43,-1,-0.07277103039443612,0.9976841683412998,0.9786947600648183,0.9900884050307072,8.0,1.5357142857142858,0.14285714285714285,P1 O4,de-protonated,0,,C28 H43 O4 P1,28,43,4,,,,1
3395,473.284463,473.28258588948785,473.28281703524397,17107506.0,nan,216163.7,80.43,-1,-0.48838822749928695,0.47882175175969843,0.8360345439488928,0.6217068686353762,0.0,2.3333333333333335,0.5555555555555556,N4 O10,de-protonated,0,,C18 H42 O10 N4,18,42,10,,4,,
3397,474.069859,474.06797778033797,474.06779845511636,3154835.8,nan,212768.8,13.23,-1,0.37826914671970474,0.9743710943952575,0.0,0.5846226566371545,14.0,0.8095238095238095,0.5714285714285714,N1 O12,de-protonated,0,,C21 H17 O12 N1,21,17,12,,1,,
3398,474.077999,474.07611773774994,474.07590431799565,2747287.3,nan,206264.1,11.27,-1,0.45018055620376796,0.963895058850582,0.9982053614907276,0.9776191799066403,14.0,0.8571428571428571,0.5714285714285714,13C1 O12,de-protonated,1,3374,C21 H18 O12 13C1,21,18,12,,,1,
3399,474.090965,474.0890836699125,474.0889278232158,5028765.0,nan,211306.0,22.25,-1,0.3287288261076905,0.9805831588254984,0.0,0.588349895295299,9.0,1.1666666666666667,0.7777777777777778,N1 O14,de-protonated,0,,C18 H21 O14 N1,18,21,14,,1,,
3400,474.098695,474.0968136294696,474.0970336860951,2336672.8,nan,217365.6,9.29,-1,-0.46415946495856464,0.9616622010023924,0.9887297641175907,0.9724892262484717,9.0,1.2222222222222223,0.7777777777777778,13C1 O14,de-protonated,1,3376,C18 H22 O14 13C1,18,22,14,,,1,
3400,474.098695,474.0968136294696,474.09681113594877,2336672.8,nan,217365.6,9.29,-1,0.005259518207476553,0.9999949806825462,0.0,0.5999969884095278,12.0,1.1304347826086956,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,,C23 H26 O4 S2 N1 P1,23,26,4,2,1,,1
3400,474.098695,474.0968136294696,474.0968714948429,2336672.8,nan,217365.6,9.29,-1,-0.12205390248403918,0.6648670538515763,0.9279178299238089,0.7700873642804693,4.0,2.076923076923077,0.6153846153846154,13C1 N4 S2 P1 O8,de-protonated,1,3376,C13 H27 O8 S2 N4 13C1 P1,13,27,8,2,4,1,1
3401,474.106059,474.10417759094156,474.1041839645007,2801060.0,nan,174395.6,11.52,-1,-0.013443372462647311,0.999967208357521,0.0,0.5999803250145126,13.0,0.9545454545454546,0.5,N1 O11,de-protonated,0,,C22 H21 O11 N1,22,21,11,,1,,
3402,474.114192,474.1123105483901,474.11228982738,3003303.5,nan,202830.5,12.5,-1,0.04370485760699309,0.9996534722736429,0.978851644683715,0.9913327412376717,13.0,1.0,0.5,13C1 O11,de-protonated,1,3378,C22 H22 O11 13C1,22,22,11,,,1,
