Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
3236,442.209372,442.2079991248929,442.20811876662714,2520982.0,nan,239110.8,11.04,-1,-0.27055526377363437,0.9868057462858784,0.8987609740040083,0.9515878373731304,6.0,1.6666666666666667,0.3333333333333333,13C1 P1 O7,de-protonated,1,3219,C21 H35 O7 13C1 P1,21,35,7,,,1,,1,,
3242,443.03969,443.03831309711865,443.03835350732976,2942726.5,nan,213362.1,13.23,-1,-0.09121154137882376,0.998491568266629,0.0,0.5990949409599774,23.0,0.42857142857142855,0.14285714285714285,S1 O4,de-protonated,0,,C28 H12 O4 S1,28,12,4,1,,,,,,
3242,443.03969,443.03831309711865,443.0384864491114,2942726.5,nan,213362.1,13.23,-1,-0.3912797602766346,0.9726025425838867,0.0,0.583561525550332,10.0,1.0,0.7058823529411765,P1 O12,de-protonated,0,,C17 H17 O12 P1,17,17,12,,,,,1,,
3243,443.047888,443.0465110573511,443.04672865758874,4236042.0,nan,194131.6,19.94,-1,-0.4911451175964981,0.9571743770083021,0.0,0.5743046262049812,10.0,0.9411764705882353,0.8235294117647058,O14,de-protonated,0,,C17 H16 O14,17,16,14,,,,,,,
3243,443.047888,443.0465110573511,443.0465664663366,4236042.0,nan,194131.6,19.94,-1,-0.1250635705706746,0.9971660032161407,0.0,0.5982996019296843,5.0,1.75,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,,C12 H21 O8 S2 N4 P1,12,21,8,2,4,,,1,,
3244,443.057614,443.0562370101714,443.05611157205914,2313486.3,nan,238541.9,9.97,-1,0.283120148864278,0.9855608729124123,0.0,0.5913365237474474,23.0,0.42857142857142855,0.21428571428571427,O6,de-protonated,0,,C28 H12 O6,28,12,6,,,,,,,
3245,443.063072,443.0616949836953,443.0618226076214,5906193.0,nan,222501.8,28.61,-1,-0.28804992803855956,0.9850574659056107,0.0,0.5910344795433664,9.0,1.3125,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H21 O5 S2 N4 P1,16,21,5,2,4,,,1,,
3246,443.076167,443.07478992017303,443.0747390167141,14688023.0,nan,222142.8,74.18,-1,0.11488684517263845,0.9781353691248253,0.9423962126791592,0.9638397065465589,22.0,0.5517241379310345,0.10344827586206896,S1 O3,de-protonated,0,,C29 H16 O3 S1,29,16,3,1,,,,,,
3246,443.076167,443.07478992017303,443.0748719584957,14688023.0,nan,222142.8,74.18,-1,-0.1851567936971893,0.993870863602198,0.9814617164902254,0.988907204757409,9.0,1.1666666666666667,0.6111111111111112,P1 O11,de-protonated,0,,C18 H21 O11 P1,18,21,11,,,,,1,,
3247,443.084254,443.0828768809439,443.0829519757209,17903386.0,nan,229381.0,90.87,-1,-0.16948243363485269,0.6598533712702868,0.9272799138564649,0.7668239883047581,4.0,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H25 O7 S2 N4 P1,13,25,7,2,4,,,1,,
3248,443.094043,443.0926658334586,443.09249708144347,7614238.5,nan,211718.2,37.47,-1,0.3808505363278518,0.48701235240641383,0.7598924731182775,0.5961644006911593,22.0,0.5517241379310345,0.1724137931034483,O5,de-protonated,0,,C29 H16 O5,29,16,5,,,,,,,
3249,443.099596,443.09821880652174,443.098370308258,9187105.0,nan,221900.0,45.63,-1,-0.3419144514916429,0.48950552574236156,0.8066430772742825,0.61636054635513,13.0,0.9090909090909091,0.45454545454545453,O10,de-protonated,0,,C22 H20 O10,22,20,10,,,,,,,
3249,443.099596,443.09821880652174,443.09820811700575,9187105.0,nan,221900.0,45.63,-1,0.02412448480494125,0.49994720205775073,0.843720152817574,0.6374563823616801,8.0,1.4705882352941178,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H25 O4 S2 N4 P1,17,25,4,2,4,,,1,,
3250,443.102876,443.1014987906108,443.1013614890729,3543330.5,nan,185971.8,16.35,-1,0.30986485223847193,0.9827288676522018,0.0,0.589637320591321,13.0,1.0,0.3333333333333333,N2 P1 O7,de-protonated,0,,C21 H21 O7 N2 P1,21,21,7,,2,,,1,,
3251,443.112707,443.1113297429218,443.11112452609837,48987944.0,nan,227179.3,252.17,-1,0.46312722037098053,0.4855023999188458,0.8950170959710596,0.6493082783397313,21.0,0.6666666666666666,0.06666666666666667,S1 O2,de-protonated,0,,C30 H20 O2 S1,30,20,2,1,,,,,,
3251,443.112707,443.1113297429218,443.11125746787997,48987944.0,nan,227179.3,252.17,-1,0.16310811471884626,0.9974944853668295,0.9790983117005896,0.9901360159003335,8.0,1.3157894736842106,0.5263157894736842,P1 O10,de-protonated,0,,C19 H25 O10 P1,19,25,10,,,,,1,,
3252,443.120756,443.11937870387703,443.1194996763574,29097770.0,nan,228377.3,148.96,-1,-0.2730019339313739,0.9884583356566952,0.9961811736581788,0.9915474708572886,8.0,1.263157894736842,0.631578947368421,O12,de-protonated,0,,C19 H24 O12,19,24,12,,,,,,,
3252,443.120756,443.11937870387703,443.1193374851052,29097770.0,nan,228377.3,148.96,-1,0.0930195736642647,0.6650593317020722,0.9279178299238089,0.7702027309907669,3.0,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H29 O6 S2 N4 P1,14,29,6,2,4,,,1,,
3253,443.130473,443.129095656741,443.1288825908278,12156719.0,nan,230334.9,61.04,-1,0.48082154331529703,0.9609747301507512,0.9128753661811335,0.9417349845629042,21.0,0.6666666666666666,0.13333333333333333,O4,de-protonated,0,,C30 H20 O4,30,20,4,,,,,,,
3254,443.136004,443.1346266299108,443.1347558176423,9951025.0,nan,233477.7,49.6,-1,-0.29153148064414847,0.9810133115007604,0.9788965434190235,0.9801666042680657,12.0,1.0434782608695652,0.391304347826087,O9,de-protonated,0,,C23 H24 O9,23,24,9,,,,,,,
3254,443.136004,443.1346266299108,443.13459362639003,9951025.0,nan,233477.7,49.6,-1,0.07447741898903237,0.9994885060459409,0.9424772970487678,0.9766840224470716,7.0,1.6111111111111112,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H29 O3 S2 N4 P1,18,29,3,2,4,,,1,,
3255,443.139054,443.1376766151156,443.13774699845715,2138418.5,nan,269618.8,9.06,-1,-0.15882948818542086,0.9954330893297729,0.0,0.5972598535978637,12.0,1.1363636363636365,0.2727272727272727,N2 P1 O6,de-protonated,0,,C22 H25 O6 N2 P1,22,25,6,,2,,,1,,
3256,443.149009,443.14763156682505,443.1475100354827,43441976.0,nan,225898.4,223.39,-1,0.274245797632628,0.49488378390431764,0.9061704737880084,0.659398459857794,20.0,0.7741935483870968,0.03225806451612903,S1 O1,de-protonated,0,,C31 H24 O1 S1,31,24,1,1,,,,,,
3256,443.149009,443.14763156682505,443.1476429772643,43441976.0,nan,225898.4,223.39,-1,-0.025748617697013452,0.9989628966658899,0.96829170314489,0.9866944192574899,7.0,1.45,0.45,P1 O9,de-protonated,0,,C20 H29 O9 P1,20,29,9,,,,,1,,
3257,443.157057,443.1556795277852,443.1558851857417,19164986.0,nan,226475.1,97.41,-1,-0.46407587794729466,0.48083786984127763,0.8210758684791454,0.6169330692964248,7.0,1.4,0.55,O11,de-protonated,0,,C20 H28 O11,20,28,11,,,,,,,
3257,443.157057,443.1556795277852,443.1557229944895,19164986.0,nan,226475.1,97.41,-1,-0.09808449277967055,0.6629620568627864,0.9285446514439538,0.7691950946952534,2.0,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H33 O5 S2 N4 P1,15,33,5,2,4,,,1,,
3258,443.16678,443.16540248062006,443.1652681002121,8275774.5,nan,226000.4,40.91,-1,0.3032286545406882,0.49172731454714785,0.7475142796699755,0.5940421005962789,20.0,0.7741935483870968,0.0967741935483871,O3,de-protonated,0,,C31 H24 O3,31,24,3,,,,,,,
3259,443.172194,443.1708164543574,443.1709791357743,7585601.0,nan,215014.3,37.32,-1,-0.36708499553160684,0.9878804989386585,0.9791180389348335,0.9843755149371285,6.0,1.736842105263158,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H33 O2 S2 N4 P1,19,33,2,2,4,,,1,,
3260,443.185325,443.1839473906604,443.1840284866486,16834374.0,nan,223597.2,85.32,-1,-0.18298490680599963,0.9963008583549029,0.9154994149637049,0.9639802809984237,6.0,1.5714285714285714,0.38095238095238093,P1 O8,de-protonated,0,,C21 H33 O8 P1,21,33,8,,,,,1,,
3261,443.193371,443.1919933516303,443.1921085038738,9678667.0,nan,229708.6,48.19,-1,-0.25982467035336376,0.9795775055859999,0.9368866991562247,0.9625011830140898,1.0,2.3125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H37 O4 S2 N4 P1,16,37,4,2,4,,,1,,
3262,443.20651,443.2051322878945,443.20502491296634,3440976.5,nan,172041.3,15.82,-1,0.24226920305864372,0.4947032474429527,0.7598924731182772,0.6007789377130826,14.0,1.103448275862069,0.06896551724137931,S1 O2,de-protonated,0,,C29 H32 O2 S1,29,32,2,1,,,,,,
3262,443.20651,443.2051322878945,443.205157854748,3440976.5,nan,172041.3,15.82,-1,-0.05768627243485269,0.9993963743681903,0.0,0.5996378246209142,1.0,2.0555555555555554,0.5555555555555556,P1 O10,de-protonated,0,,C18 H37 O10 P1,18,37,10,,,,,1,,
3263,443.221856,443.2204782134529,443.2204139960329,4277079.0,nan,227808.1,20.16,-1,0.14488822711224972,0.9961981659467234,0.0,0.597718899568034,5.0,1.6818181818181819,0.3181818181818182,P1 O7,de-protonated,0,,C22 H37 O7 P1,22,37,7,,,,,1,,
3264,443.229929,443.2285511742918,443.2286562045103,7114587.0,nan,237704.3,34.88,-1,-0.23696621827563588,0.4949314224210659,0.8066430772742825,0.6196160843623526,5.0,1.6363636363636365,0.4090909090909091,O9,de-protonated,0,,C22 H36 O9,22,36,9,,,,,,,
3264,443.229929,443.2285511742918,443.22849401325806,7114587.0,nan,237704.3,34.88,-1,0.12896516020407234,0.4984933461626309,0.843720152817574,0.6365840688246082,0.0,2.411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H41 O3 S2 N4 P1,17,41,3,2,4,,,1,,
3265,443.266318,443.264939997773,443.2650417138946,2941803.0,nan,266280.7,13.23,-1,-0.22947020864128972,0.9904910322358721,0.0,0.5942946193415233,4.0,1.7391304347826086,0.34782608695652173,O8,de-protonated,0,,C23 H40 O8,23,40,8,,,,,,,
3268,444.07969,444.07830805220175,444.0780938517864,3279059.8,nan,242519.7,14.97,-1,0.48234852909140513,0.9586628115585425,0.9423962126791592,0.9521561720067893,22.0,0.5714285714285714,0.10714285714285714,13C1 S1 O3,de-protonated,1,3246,C28 H16 O3 S1 13C1,28,16,3,1,,1,,,,
3268,444.07969,444.07830805220175,444.078226793568,3279059.8,nan,242519.7,14.97,-1,0.18298270184714424,0.9939430315061304,0.9814617164902254,0.9889505054997685,9.0,1.2352941176470589,0.6470588235294118,13C1 P1 O11,de-protonated,1,3246,C17 H21 O11 13C1 P1,17,21,11,,,1,,1,,
3268,444.07969,444.07830805220175,444.07836313916613,3279059.8,nan,242519.7,14.97,-1,-0.1240478459496946,0.9972117858603934,0.0,0.598327071516236,9.0,1.1176470588235294,0.7647058823529411,N1 O13,de-protonated,0,,C17 H19 O13 N1,17,19,13,,1,,,,,
3269,444.087818,444.08643601277373,444.08624645189906,3064023.3,nan,242170.5,13.86,-1,0.4268559906732464,0.9674794970226493,0.0,0.5804876982135896,12.0,1.0909090909090908,0.13636363636363635,N1 S2 P1 O3,de-protonated,0,,C22 H24 O3 S2 N1 P1,22,24,3,2,1,,,1,,
3269,444.087818,444.08643601277373,444.0863068107932,3064023.3,nan,242170.5,13.86,-1,0.29093889759798597,0.6565056937529296,0.9272799138564649,0.7648153817943437,4.0,2.0833333333333335,0.5833333333333334,13C1 N4 S2 P1 O7,de-protonated,1,3247,C12 H25 O7 S2 N4 13C1 P1,12,25,7,2,4,1,,1,,
3270,444.09503,444.0936479777892,444.093619280451,2426586.5,nan,226169.6,10.55,-1,0.06462001924184341,0.9992426031828963,0.0,0.5995455619097377,13.0,0.9047619047619048,0.47619047619047616,N1 O10,de-protonated,0,,C21 H19 O10 N1,21,19,10,,1,,,,,
3271,444.107872,444.10648991549414,444.10637349829136,2546400.3,nan,217621.4,11.17,-1,0.2621381041182306,0.9876089117577866,0.0,0.592565347054672,21.0,0.6551724137931034,0.06896551724137931,N1 S1 O2,de-protonated,0,,C29 H19 O2 S1 N1,29,19,2,1,1,,,,,
3271,444.107872,444.10648991549414,444.10650644007296,2546400.3,nan,217621.4,11.17,-1,-0.037208594302621516,0.999748819566407,0.0,0.5998492917398442,8.0,1.3333333333333333,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H24 O10 N1 P1,18,24,10,,1,,,1,,
3272,444.116009,444.11462687602256,444.11447936117065,11671780.0,nan,227340.9,58.53,-1,0.3321550157870158,0.4900901812122814,0.8950170959710596,0.6520609471157927,21.0,0.6896551724137931,0.06896551724137931,13C1 S1 O2,de-protonated,1,3251,C29 H20 O2 S1 13C1,29,20,2,1,,1,,,,
3272,444.116009,444.11462687602256,444.11461230295225,11671780.0,nan,227340.9,58.53,-1,0.03281376000428187,0.9998046455093412,0.9790983117005896,0.9915221119858406,8.0,1.3888888888888888,0.5555555555555556,13C1 P1 O10,de-protonated,1,3251,C18 H25 O10 13C1 P1,18,25,10,,,1,,1,,
3272,444.116009,444.11462687602256,444.11474864855035,11671780.0,nan,227340.9,58.53,-1,-0.27419158711045893,0.49322556255188205,0.8360345439488928,0.6303491551106863,8.0,1.2777777777777777,0.6666666666666666,N1 O12,de-protonated,0,,C18 H23 O12 N1,18,23,12,,1,,,,,
3273,444.124134,444.12275183660915,444.12285451142964,5862631.5,nan,230927.1,28.38,-1,-0.2311856267679749,0.9903490219463009,0.9961811736581788,0.9926818826310521,8.0,1.3333333333333333,0.6666666666666666,13C1 O12,de-protonated,1,3252,C18 H24 O12 13C1,18,24,12,,,1,,,,
3273,444.124134,444.12275183660915,444.12263196128333,5862631.5,nan,230927.1,28.38,-1,0.269914922580887,0.4934338582015079,0.799615297578637,0.6159064339523596,11.0,1.2173913043478262,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H28 O2 S2 N1 P1,23,28,2,2,1,,,1,,
3273,444.124134,444.12275183660915,444.12269232017746,5862631.5,nan,230927.1,28.38,-1,0.13400898607461206,0.6644978490950911,0.9279178299238089,0.7698658414265782,3.0,2.230769230769231,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3252,C13 H29 O6 S2 N4 13C1 P1,13,29,6,2,4,1,,1,,
3274,444.133822,444.1324397896138,444.1322374259001,2302187.8,nan,242245.9,9.9,-1,0.45563842622650963,0.9630307809456279,0.9128753661811335,0.9429686150398302,21.0,0.6896551724137931,0.13793103448275862,13C1 O4,de-protonated,1,3253,C29 H20 O4 13C1,29,20,4,,,1,,,,
3275,444.139335,444.1379527628709,444.13811065271454,2831086.3,nan,224542.8,12.65,-1,-0.3554971750051679,0.9773297550847306,0.9788965434190235,0.9779564704184478,12.0,1.0909090909090908,0.4090909090909091,13C1 O9,de-protonated,1,3254,C22 H24 O9 13C1,22,24,9,,,1,,,,
3275,444.139335,444.1379527628709,444.1379484614623,2831086.3,nan,224542.8,12.65,-1,0.009684848131829541,0.9999829809324337,0.9424772970487678,0.9769807073789674,7.0,1.7058823529411764,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,3254,C17 H29 O3 S2 N4 13C1 P1,17,29,3,2,4,1,,1,,
3276,444.144185,444.14280273934406,444.1427590076757,2008304.3,nan,240121.6,8.38,-1,0.0984630898133646,0.9982424049874183,0.0,0.598945442992451,20.0,0.7666666666666667,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H23 O1 S1 N1,30,23,1,1,1,,,,,
3276,444.144185,444.14280273934406,444.14289194945724,2008304.3,nan,240121.6,8.38,-1,-0.2008590361142792,0.9927062993422072,0.0,0.5956237796053243,7.0,1.4736842105263157,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H28 O9 N1 P1,19,28,9,,1,,,1,,
3277,444.152334,444.15095169981424,444.150864870555,11591924.0,nan,223852.2,58.11,-1,0.1954949683262762,0.496544666036189,0.9061704737880084,0.6603949891369167,20.0,0.8,0.03333333333333333,13C1 S1 O1,de-protonated,1,3256,C30 H24 O1 S1 13C1,30,24,1,1,,1,,,,
3277,444.152334,444.15095169981424,444.1509978123365,11591924.0,nan,223852.2,58.11,-1,-0.10382172394360119,0.9980460849989923,0.96829170314489,0.9861443322573514,7.0,1.5263157894736843,0.47368421052631576,13C1 P1 O9,de-protonated,1,3256,C19 H29 O9 13C1 P1,19,29,9,,,1,,1,,
3277,444.152334,444.15095169981424,444.1511341579347,11591924.0,nan,223852.2,58.11,-1,-0.41080187891566505,0.48492156086464816,0.8284876905041023,0.6223480127204298,7.0,1.4210526315789473,0.5789473684210527,N1 O11,de-protonated,0,,C19 H27 O11 N1,19,27,11,,1,,,,,
3278,444.160359,444.15897666088597,444.15901747066766,4374775.5,nan,229504.5,20.66,-1,-0.09188101578305002,0.49923468042428776,0.7927089175546819,0.6166243752764454,10.0,1.3333333333333333,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H32 O1 S2 N1 P1,24,32,1,2,1,,,1,,
3278,444.160359,444.15897666088597,444.15907782956174,4374775.5,nan,229504.5,20.66,-1,-0.22777576958154708,0.6604201914807933,0.9285446514439538,0.7676699754660575,2.0,2.357142857142857,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3257,C14 H33 O5 S2 N4 13C1 P1,14,33,5,2,4,1,,1,,
3279,444.165463,444.16408063612704,444.16388837577506,1778169.8,nan,183262.0,7.19,-1,0.43285903472078135,0.9665739347598343,0.0,0.5799443608559006,15.0,1.0,0.1111111111111111,N1 S1 O3,de-protonated,0,,C27 H27 O3 S1 N1,27,27,3,1,1,,,,,
3279,444.165463,444.16408063612704,444.1640213175567,1778169.8,nan,183262.0,7.19,-1,0.1335510475306267,0.9967689337538331,0.0,0.5980613602522998,2.0,2.0,0.6875,N1 P1 O11,de-protonated,0,,C16 H32 O11 N1 P1,16,32,11,,1,,,1,,
3280,444.175726,444.17434358634245,444.1743339708466,1807102.3,nan,250393.0,7.34,-1,0.021648022229426658,0.9999149700714756,0.9791180389348335,0.9915961976168187,6.0,1.8333333333333333,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,3259,C18 H33 O2 S2 N4 13C1 P1,18,33,2,2,4,1,,1,,
3281,444.188804,444.1874215229026,444.18738332172086,6248708.0,nan,236791.8,30.38,-1,0.08600240159464043,0.998658830735652,0.9154994149637049,0.9653950644268732,6.0,1.65,0.4,13C1 P1 O8,de-protonated,1,3260,C20 H33 O8 13C1 P1,20,33,8,,,1,,1,,
3281,444.188804,444.1874215229026,444.18751966731895,6248708.0,nan,236791.8,30.38,-1,-0.22095266531444197,0.4955903900272698,0.8210758684791453,0.62578458140802,6.0,1.55,0.5,N1 O10,de-protonated,0,,C20 H31 O10 N1,20,31,10,,1,,,,,
3282,444.196668,444.19528548475523,444.1954633389461,2597127.5,nan,248421.6,11.44,-1,-0.4003962344817208,0.9713296865823853,0.9368866991562247,0.957552491611921,1.0,2.466666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,3261,C15 H37 O4 S2 N4 13C1 P1,15,37,4,2,4,1,,1,,
3283,444.225234,444.223851346185,444.22390517670334,2865428.3,nan,264362.8,12.83,-1,-0.12117879686539149,0.9973390993973105,0.0,0.5984034596383863,5.0,1.6666666666666667,0.42857142857142855,N1 O9,de-protonated,0,,C21 H35 O9 N1,21,35,9,,1,,,,,
3286,445.042498,445.0411113817341,445.0412493539674,6099582.5,nan,234300.7,29.61,-1,-0.310021224976815,0.4913557915795788,0.8210758684791454,0.6232438223394055,14.0,0.7,0.6,O12,de-protonated,0,,C20 H14 O12,20,14,12,,,,,,,
3286,445.042498,445.0411113817341,445.0410871627152,6099582.5,nan,234300.7,29.61,-1,0.054419736921900906,0.9994627826591774,0.0,0.5996776695955064,9.0,1.2666666666666666,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H19 O6 S2 N4 P1,15,19,6,2,4,,,1,,
3287,445.055523,445.0541363185513,445.0540035718078,6072964.5,nan,222654.8,29.47,-1,0.29827109161919035,0.4919934479231037,0.766236582456902,0.601690701736623,22.0,0.5,0.14285714285714285,S1 O4,de-protonated,0,,C28 H14 O4 S1,28,14,4,1,,,,,,
3287,445.055523,445.0541363185513,445.0541365135894,6072964.5,nan,222654.8,29.47,-1,-0.0004382346103372291,0.49999998257642886,0.843720152817574,0.6374880506728869,9.0,1.1176470588235294,0.7058823529411765,P1 O12,de-protonated,0,,C17 H19 O12 P1,17,19,12,,,,,1,,
3288,445.063675,445.0622882790069,445.0623787220668,4507272.0,nan,253554.4,21.35,-1,-0.20321434525439153,0.9925348857456828,0.0,0.5955209314474097,9.0,1.0588235294117647,0.8235294117647058,O14,de-protonated,0,,C17 H18 O14,17,18,14,,,,,,,
3288,445.063675,445.0622882790069,445.0622165308146,4507272.0,nan,253554.4,21.35,-1,0.16120935370038633,0.9952955297000815,0.0,0.5971773178200489,4.0,1.9166666666666667,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,,C12 H23 O8 S2 N4 P1,12,23,8,2,4,,,1,,
3289,445.073179,445.0717922329041,445.0717616365372,4995724.0,nan,207068.8,23.88,-1,0.06874479477095273,0.4995714344259511,0.766236582456902,0.6062374936383315,22.0,0.5,0.21428571428571427,O6,de-protonated,0,,C28 H14 O6,28,14,6,,,,,,,
3290,445.078868,445.0774812053075,445.0776348633517,12069519.0,nan,221789.1,60.59,-1,-0.3452387452792493,0.9811057832622216,0.9716046958705551,0.977305348305555,13.0,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,,C21 H18 O11,21,18,11,,,,,,,
3290,445.078868,445.0774812053075,445.0774726720994,12069519.0,nan,221789.1,60.59,-1,0.019172410643786834,0.3333111016915945,0.7912252587126509,0.5164767645000171,8.0,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H23 O5 S2 N4 P1,16,23,5,2,4,,,1,,
3291,445.09189,445.09050314213926,445.0903890811921,30065300.0,nan,223183.2,153.97,-1,0.2562646823367605,0.49567823876637196,0.8971081985777736,0.6562502226909326,21.0,0.6206896551724138,0.10344827586206896,S1 O3,de-protonated,0,,C29 H18 O3 S1,29,18,3,1,,,,,,
3291,445.09189,445.09050314213926,445.0905220229737,30065300.0,nan,223183.2,153.97,-1,-0.04242021228871912,0.9984302622831221,0.9766106019050623,0.9897023981318982,8.0,1.2777777777777777,0.6111111111111112,P1 O11,de-protonated,0,,C18 H23 O11 P1,18,23,11,,,,,1,,
3292,445.09992,445.0985331031867,445.0986020401989,9497240.0,nan,227260.1,47.24,-1,-0.1548803161497242,0.9881210288758852,0.9551893697641703,0.9749483652311992,3.0,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H27 O7 S2 N4 P1,13,27,7,2,4,,,1,,
3293,445.109594,445.1082070562593,445.10814714592146,14705308.0,nan,224562.7,74.27,-1,0.134597261831944,0.9963647950809708,0.9171430086842305,0.9646760805222746,21.0,0.6206896551724138,0.1724137931034483,O5,de-protonated,0,,C29 H18 O5,29,18,5,,,,,,,
3294,445.115113,445.1137260294873,445.11385818148375,17171102.0,nan,223258.9,87.06,-1,-0.2968948147504628,0.6611700468106556,0.9297661487806846,0.7686084875986672,7.0,1.588235294117647,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H27 O4 S2 N4 P1,17,27,4,2,4,,,1,,
3295,445.118295,445.1169080140518,445.11701155355087,2985120.0,nan,229526.6,13.45,-1,-0.23261186700596154,0.9902301615634965,0.0,0.5941380969380979,12.0,1.0952380952380953,0.3333333333333333,N2 P1 O7,de-protonated,0,,C21 H23 O7 N2 P1,21,23,7,,2,,,1,,
3296,445.128204,445.12681696598435,445.12677459057636,53887652.0,nan,223985.6,277.59,-1,0.09519851513112144,0.4887334292888408,0.8907666977051522,0.6495467366553653,20.0,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,,C30 H22 O2 S1,30,22,2,1,,,,,,
