Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3146,456.152644,456.1510399339016,456.1509978123365,12015910.0,nan,215667.0,58.21,-1,0.09234127572013938,0.6656359996374327,0.9727666084232667,0.7884882431517664,8.0,1.45,0.45,13C1 P1 O9,de-protonated,1,3131,C20 H29 O9 13C1 P1,20,29,9,,,1,,1
3146,456.152644,456.1510399339016,456.1511341579347,12015910.0,nan,215667.0,58.21,-1,-0.20656318933721343,0.4961438883585395,0.8210758684791454,0.6261166804067819,8.0,1.35,0.55,N1 O11,de-protonated,0,,C20 H27 O11 N1,20,27,11,,1,,,
3147,456.160794,456.1591898866087,456.15924002081397,8683818.0,nan,214213.6,41.51,-1,-0.10990505256613611,0.9978106595485902,0.9861377582090068,0.9931414990127568,8.0,1.4,0.55,13C1 O11,de-protonated,1,3132,C20 H28 O11 13C1,20,28,11,,,1,,
3147,456.160794,456.1591898866087,456.15901747066766,8683818.0,nan,214213.6,41.51,-1,0.37797332607269385,0.4872053235679769,0.7859208185053377,0.6066915215429212,11.0,1.28,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H32 O1 S2 N1 P1,25,32,1,2,1,,,1
3147,456.160794,456.1591898866087,456.15907782956174,8683818.0,nan,214213.6,41.51,-1,0.24565344070266817,0.6594067312196916,0.9291606653539396,0.7673083048733909,3.0,2.2,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3132,C15 H33 O5 S2 N4 13C1 P1,15,33,5,2,4,1,,1
3148,456.189098,456.18749372236596,456.18738332172086,4371768.0,nan,185130.0,19.9,-1,0.24200723021936008,0.9894292711865122,0.9792829573229247,0.9853707456410772,7.0,1.5714285714285714,0.38095238095238093,13C1 P1 O8,de-protonated,1,3135,C21 H33 O8 13C1 P1,21,33,8,,,1,,1
3148,456.189098,456.18749372236596,456.18751966731895,4371768.0,nan,185130.0,19.9,-1,-0.056873438830211516,0.9994132604476013,0.0,0.5996479562685607,7.0,1.4761904761904763,0.47619047619047616,N1 O10,de-protonated,0,,C21 H31 O10 N1,21,31,10,,1,,,
3149,456.197018,456.19541367640767,456.19546333894607,2612028.0,nan,227479.0,11.09,-1,-0.1088624118227234,0.9978519574877138,0.9664117597478006,0.9852758783917485,2.0,2.3125,0.25,13C1 N4 S2 P1 O4,de-protonated,1,3136,C16 H37 O4 S2 N4 13C1 P1,16,37,4,2,4,1,,1
3151,457.04258,457.0409707697712,457.04108716271514,4948698.5,nan,242756.0,22.79,-1,-0.2546662591316069,0.988301133137784,0.0,0.5929806798826703,10.0,1.1875,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H19 O6 S2 N4 P1,16,19,6,2,4,,,1
3152,457.055758,457.0541486933018,457.0540035718078,6660833.0,nan,204437.2,31.37,-1,0.31751498255775745,0.9792374047455779,0.9961697119164921,0.9860103276139436,23.0,0.4827586206896552,0.13793103448275862,S1 O4,de-protonated,0,,C29 H14 O4 S1,29,14,4,1,,,,
3152,457.055758,457.0541486933018,457.0541365135894,6660833.0,nan,204437.2,31.37,-1,0.026648292615869287,0.9994784420249919,0.9200276410858768,0.9676981216493459,10.0,1.0555555555555556,0.6666666666666666,P1 O12,de-protonated,0,,C18 H19 O12 P1,18,19,12,,,,,1
3153,457.063952,457.0623426457535,457.0623787220668,14793445.0,nan,220010.2,72.13,-1,-0.07893083079780633,0.9986825863647346,0.95073328705222,0.9795028666397287,10.0,1.0,0.7777777777777778,O14,de-protonated,0,,C18 H18 O14,18,18,14,,,,,
3153,457.063952,457.0623426457535,457.0622165308146,14793445.0,nan,220010.2,72.13,-1,0.2759251023876834,0.657937021645098,0.9269306656645117,0.7655344792528636,5.0,1.7692307692307692,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H23 O8 S2 N4 P1,13,23,8,2,4,,,1
3154,457.073525,457.0719155902032,457.0717616365372,4643561.5,nan,174475.1,21.26,-1,0.33682602810039025,0.4898123816618967,0.7598924731182773,0.597844418244449,23.0,0.4827586206896552,0.20689655172413793,O6,de-protonated,0,,C29 H14 O6,29,14,6,,,,,
3155,457.079234,457.07762455707496,457.0776348633517,7477996.5,nan,214088.9,35.47,-1,-0.022548197424803566,0.49995387594749774,0.8066430772742825,0.6226295564782116,14.0,0.8181818181818182,0.5,O11,de-protonated,0,,C22 H18 O11,22,18,11,,,,,
3155,457.079234,457.07762455707496,457.0774726720994,7477996.5,nan,214088.9,35.47,-1,0.332295911783092,0.49008185614590277,0.843720152817574,0.6315371748145713,9.0,1.3529411764705883,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H23 O5 S2 N4 P1,17,23,5,2,4,,,1
3156,457.082754,457.0811445366491,457.0810061667217,2530030.0,nan,205449.8,10.67,-1,0.30272517463222903,0.9835090720702712,0.0,0.5901054432421626,9.0,1.1578947368421053,0.5789473684210527,S1 O11,de-protonated,0,,C19 H22 O11 S1,19,22,11,1,,,,
3157,457.092242,457.090632481592,457.0905220229737,29752050.0,nan,210439.3,147.08,-1,0.24165589312265268,0.9892207390456409,0.9786790657519009,0.9850040697281449,9.0,1.2105263157894737,0.5789473684210527,P1 O11,de-protonated,0,,C19 H23 O11 P1,19,23,11,,,,,1
3158,457.100302,457.0986924348214,457.09876423145107,32127734.0,nan,215755.0,158.99,-1,-0.157070277400968,0.9815212577093793,0.9708081804778679,0.9772360268167747,9.0,1.1578947368421053,0.6842105263157895,O13,de-protonated,0,,C19 H22 O13,19,22,13,,,,,
3158,457.100302,457.0986924348214,457.0986020401989,32127734.0,nan,215755.0,158.99,-1,0.19775738116857672,0.6639909632675844,0.9279178299238089,0.7695617099300742,4.0,1.9285714285714286,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H27 O7 S2 N4 P1,14,27,7,2,4,,,1
3159,457.109929,457.10831937895773,457.10814714592146,10316539.0,nan,209598.5,49.69,-1,0.37678837566596135,0.4872843934556317,0.7536525541217874,0.593831657722094,22.0,0.6,0.16666666666666666,O5,de-protonated,0,,C30 H18 O5,30,18,5,,,,,
3160,457.115569,457.1139593462298,457.114020372736,10304254.0,nan,212294.8,49.63,-1,-0.13350390370834953,0.9885379259974336,0.9843542012597247,0.9868644361023501,13.0,0.9565217391304348,0.43478260869565216,O10,de-protonated,0,,C23 H22 O10,23,22,10,,,,,
3160,457.115569,457.1139593462298,457.11385818148375,10304254.0,nan,212294.8,49.63,-1,0.22131192100035063,0.9955283737039629,0.9792265523700197,0.9890076451703855,8.0,1.5,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H27 O4 S2 N4 P1,18,27,4,2,4,,,1
3161,457.118739,457.1171293278349,457.11701155355087,3648767.8,nan,210630.1,16.28,-1,0.2576458129073142,0.9880274369196703,0.0,0.5928164621518022,13.0,1.0454545454545454,0.3181818181818182,N2 P1 O7,de-protonated,0,,C22 H23 O7 N2 P1,22,23,7,,2,,,1
3162,457.128501,457.1268912711879,457.12677459057636,54156036.0,nan,216403.4,269.37,-1,0.25524781751231174,0.49332305157132716,0.8871438634997395,0.6508513763426922,21.0,0.7096774193548387,0.06451612903225806,S1 O2,de-protonated,0,,C31 H22 O2 S1,31,22,2,1,,,,
3162,457.128501,457.1268912711879,457.12690753235796,54156036.0,nan,216403.4,269.37,-1,-0.035572550625036246,0.4999424226153363,0.9658057826632751,0.6862877666345117,8.0,1.35,0.5,P1 O10,de-protonated,0,,C20 H27 O10 P1,20,27,10,,,,,1
3163,457.136564,457.13495422439985,457.1351497408354,32348936.0,nan,214996.6,160.1,-1,-0.4276994137607761,0.9714574840923691,0.9992986086116605,0.9825939339000856,8.0,1.3,0.6,O12,de-protonated,0,,C20 H26 O12,20,26,12,,,,,
3163,457.136564,457.13495422439985,457.1349875495832,32348936.0,nan,214996.6,160.1,-1,-0.07290009347705194,0.6663313397632536,0.9285446514439538,0.7712166644355337,3.0,2.066666666666667,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H31 O6 S2 N4 P1,15,31,6,2,4,,,1
3164,457.146236,457.144626168275,457.1445326553058,13200141.0,nan,214528.4,64.14,-1,0.20455887041251383,0.49621807599745354,0.7475142796699756,0.5967365574664624,21.0,0.7096774193548387,0.12903225806451613,O4,de-protonated,0,,C31 H22 O4,31,22,4,,,,,
3165,457.151848,457.1502381357096,457.1504058821203,9841424.0,nan,215351.1,47.31,-1,-0.36693921414829006,0.9847898659153476,0.9941873179235262,0.988548846718619,12.0,1.0833333333333333,0.375,O9,de-protonated,0,,C24 H26 O9,24,26,9,,,,,
3165,457.151848,457.1502381357096,457.150243690868,9841424.0,nan,215351.1,47.31,-1,-0.012151712641907361,0.9974446330708996,0.9584085449741059,0.9818301978321821,7.0,1.631578947368421,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H31 O3 S2 N4 P1,19,31,3,2,4,,,1
3166,457.164878,457.163268060099,457.1631600999607,37141272.0,nan,214539.1,184.11,-1,0.2361523144452137,0.4970592156387609,0.867394753062352,0.6451934306081974,20.0,0.8125,0.03125,S1 O1,de-protonated,0,,C32 H26 O1 S1,32,26,1,1,,,,
3166,457.164878,457.163268060099,457.1632930417423,37141272.0,nan,214539.1,184.11,-1,-0.05464490182061417,0.996345016485054,0.992632864519746,0.9948601556989308,7.0,1.4761904761904763,0.42857142857142855,P1 O9,de-protonated,0,,C21 H31 O9 P1,21,31,9,,,,,1
3167,457.173002,457.17139201295697,457.1715352502197,13515546.0,nan,219422.4,65.72,-1,-0.31331185706180475,0.9832551500418563,0.995014446036092,0.9879588684395506,7.0,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,,C21 H30 O11,21,30,11,,,,,
3167,457.173002,457.17139201295697,457.1713730589675,13515546.0,nan,219422.4,65.72,-1,0.04145926579106573,0.6663635439202952,0.9291606653539396,0.771482392493753,2.0,2.1875,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H35 O5 S2 N4 P1,16,35,5,2,4,,,1
3169,457.18831,457.18669992412754,457.1867913915046,6188834.0,nan,207868.6,29.01,-1,-0.20006565974553006,0.49638179799461263,0.7859208185053376,0.6121974061989026,11.0,1.2,0.32,O8,de-protonated,0,,C25 H30 O8,25,30,8,,,,,
3169,457.18831,457.18669992412754,457.18662920025236,6188834.0,nan,207868.6,29.01,-1,0.15469366483144267,0.49783366130277795,0.8210758684791453,0.6271305441733248,6.0,1.75,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H35 O2 S2 N4 P1,20,35,2,2,4,,,1
3170,457.20148,457.1998698477045,457.1996785511266,9513768.0,nan,206319.8,45.67,-1,0.4184092572021261,0.980033397456157,0.8657713628987742,0.9343285836332039,6.0,1.5909090909090908,0.36363636363636365,P1 O8,de-protonated,0,,C22 H35 O8 P1,22,35,8,,,,,1
3171,457.209364,457.20775380195516,457.207920759604,4793132.0,nan,231788.8,22.01,-1,-0.36516788372018505,0.48804731328653006,0.8066430772742825,0.6154856188816311,6.0,1.5454545454545454,0.45454545454545453,O10,de-protonated,0,,C22 H34 O10,22,34,10,,,,,
3171,457.209364,457.20775380195516,457.2077585683518,4793132.0,nan,231788.8,22.01,-1,-0.01042501253524503,0.9999802801903808,0.0,0.5999881681142284,1.0,2.2941176470588234,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H39 O4 S2 N4 P1,17,39,4,2,4,,,1
3172,457.224866,457.223255712,457.2231769008889,2186547.8,nan,203419.6,8.95,-1,0.17236902040570234,0.9946234692688225,0.0,0.5967740815612935,10.0,1.3076923076923077,0.2692307692307692,O7,de-protonated,0,,C26 H34 O7,26,34,7,,,,,
3173,457.237684,457.2360736376196,457.2360640605109,2407738.0,nan,241831.1,10.06,-1,0.020945654666709883,0.9999203979192091,0.0,0.5999522387515254,5.0,1.6956521739130435,0.30434782608695654,P1 O7,de-protonated,0,,C23 H39 O7 P1,23,39,7,,,,,1
3174,457.245788,457.2441775905936,457.2443062689883,3096382.0,nan,226311.6,13.51,-1,-0.28142153529233616,0.985732373522703,0.0,0.5914394241136218,5.0,1.6521739130434783,0.391304347826087,O9,de-protonated,0,,C23 H38 O9,23,38,9,,,,,
3174,457.245788,457.2441775905936,457.24414407773605,3096382.0,nan,226311.6,13.51,-1,0.07329313669681227,0.9990257536121865,0.0,0.5994154521673118,0.0,2.388888888888889,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H43 O3 S2 N4 P1,18,43,3,2,4,,,1
3175,458.059139,458.0575238708715,458.0573584068801,2149068.0,nan,226702.7,8.76,-1,0.3612298511151383,0.976601398155778,0.9961697119164921,0.9844287236600635,23.0,0.5,0.14285714285714285,13C1 S1 O4,de-protonated,1,3152,C28 H14 O4 S1 13C1,28,14,4,1,,1,,
3175,458.059139,458.0575238708715,458.05749134866164,2149068.0,nan,226702.7,8.76,-1,0.07100027933098692,0.9990857281765302,0.9200276410858768,0.9674624933402688,10.0,1.1176470588235294,0.7058823529411765,13C1 P1 O12,de-protonated,1,3152,C17 H19 O12 13C1 P1,17,19,12,,,1,,1
3175,458.059139,458.0575238708715,458.0576276942598,2149068.0,nan,226702.7,8.76,-1,-0.2266601013450403,0.9907214238753195,0.0,0.5944328543251917,10.0,1.0,0.8235294117647058,N1 O14,de-protonated,0,,C17 H17 O14 N1,17,17,14,,1,,,
3176,458.067307,458.06569182347414,458.0657335571391,1916623.9,nan,258065.7,7.6,-1,-0.09110846301323704,0.99849497313884,0.95073328705222,0.9793902987041919,10.0,1.0588235294117647,0.8235294117647058,13C1 O14,de-protonated,1,3153,C17 H18 O14 13C1,17,18,14,,,1,,
3176,458.067307,458.06569182347414,458.0655110069928,1916623.9,nan,258065.7,7.6,-1,0.3947393484472014,0.9721227653928738,0.0,0.5832736592357243,13.0,1.0,0.18181818181818182,N1 S2 P1 O4,de-protonated,0,,C22 H22 O4 S2 N1 P1,22,22,4,2,1,,,1
3176,458.067307,458.06569182347414,458.0655713658869,1916623.9,nan,258065.7,7.6,-1,0.2629701832210429,0.6583537443763451,0.9269306656645117,0.7657845128916116,5.0,1.9166666666666667,0.6666666666666666,13C1 N4 S2 P1 O8,de-protonated,1,3153,C12 H23 O8 S2 N4 13C1 P1,12,23,8,2,4,1,,1
3177,458.074277,458.07266178302854,458.0728838355447,1995475.4,nan,198958.4,7.99,-1,-0.4847536800375527,0.9582582889705126,0.0,0.5749549733823075,14.0,0.8095238095238095,0.5238095238095238,N1 O11,de-protonated,0,,C21 H17 O11 N1,21,17,11,,1,,,
3178,458.095379,458.09376366057757,458.093876858046,7107805.5,nan,207015.3,33.61,-1,-0.24710539504465173,0.9889816990084176,0.9786790657519009,0.9848606457058109,9.0,1.2777777777777777,0.6111111111111112,13C1 P1 O11,de-protonated,1,3157,C18 H23 O11 13C1 P1,18,23,11,,,1,,1
3179,458.103539,458.1019236132267,458.1021190665234,5331169.5,nan,225501.8,24.71,-1,-0.42665879198370926,0.9675090442886567,0.9708081804778679,0.9688286987643412,9.0,1.2222222222222223,0.7222222222222222,13C1 O13,de-protonated,1,3158,C18 H22 O13 13C1,18,22,13,,,1,,
3179,458.103539,458.1019236132267,458.10189651637705,5331169.5,nan,225501.8,24.71,-1,0.05915026731226609,0.4996826785658327,0.799615297578637,0.6196557261709544,12.0,1.1304347826086956,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,,C23 H26 O3 S2 N1 P1,23,26,3,2,1,,,1
3179,458.103539,458.1019236132267,458.1019568752712,5331169.5,nan,225501.8,24.71,-1,-0.07260838771215358,0.6660292426089732,0.9279178299238089,0.7707846775349074,4.0,2.076923076923077,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,3158,C13 H27 O7 S2 N4 13C1 P1,13,27,7,2,4,1,,1
3180,458.11075,458.1091345713826,458.109269344929,2160357.3,nan,194906.8,8.82,-1,-0.29419519623576157,0.9844181417324628,0.0,0.5906508850394776,13.0,0.9545454545454546,0.45454545454545453,N1 O10,de-protonated,0,,C22 H21 O10 N1,22,21,10,,1,,,
3181,458.118839,458.11722352444366,458.11737520780827,2334953.3,nan,242860.6,9.69,-1,-0.33110153164931594,0.9803046411822451,0.9843542012597247,0.981924465213237,13.0,1.0,0.45454545454545453,13C1 O10,de-protonated,1,3160,C22 H22 O10 13C1,22,22,10,,,1,,
3181,458.118839,458.11722352444366,458.11721301655604,2334953.3,nan,242860.6,9.69,-1,0.02293711592704299,0.999904542354482,0.9792265523700197,0.9916333463606971,8.0,1.588235294117647,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3160,C17 H27 O4 S2 N4 13C1 P1,17,27,4,2,4,1,,1
3182,458.123544,458.1219284971414,458.12202356276936,2199275.5,nan,200502.7,9.01,-1,-0.20751158652486068,0.9922170725468576,0.0,0.5953302435281146,21.0,0.7,0.06666666666666667,N1 S1 O2,de-protonated,0,,C30 H21 O2 S1 N1,30,21,2,1,1,,,
3182,458.123544,458.1219284971414,458.12215650455096,2199275.5,nan,200502.7,9.01,-1,-0.4977000267180332,0.9560492942007508,0.0,0.5736295765204504,8.0,1.368421052631579,0.5263157894736842,N1 P1 O10,de-protonated,0,,C19 H26 O10 N1 P1,19,26,10,,1,,,1
3183,458.131877,458.1302614487866,458.13012942564865,12836079.0,nan,208294.8,62.31,-1,0.28817824777520124,0.4925221249466946,0.8871438634997395,0.6503708203679126,21.0,0.7333333333333333,0.06666666666666667,13C1 S1 O2,de-protonated,1,3162,C30 H22 O2 S1 13C1,30,22,2,1,,1,,
3183,458.131877,458.1302614487866,458.13026236743025,12836079.0,nan,208294.8,62.31,-1,-0.0020052018508696628,0.4999996352125675,0.9658057826632751,0.6863220941928505,8.0,1.4210526315789473,0.5263157894736842,13C1 P1 O10,de-protonated,1,3162,C19 H27 O10 13C1 P1,19,27,10,,,1,,1
3183,458.131877,458.1302614487866,458.13039871302834,12836079.0,nan,208294.8,62.31,-1,-0.29961827926994405,0.49192154768356255,0.8284876905041023,0.6265480048117784,8.0,1.3157894736842106,0.631578947368421,N1 O12,de-protonated,0,,C19 H25 O12 N1,19,25,12,,1,,,
3184,458.139951,458.1383354019347,458.13850457590763,7015667.5,nan,216563.3,33.15,-1,-0.3692638170766014,0.975561989334701,0.9992986086116605,0.9850566370454849,8.0,1.368421052631579,0.631578947368421,13C1 O12,de-protonated,1,3163,C19 H26 O12 13C1,19,26,12,,,1,,
3184,458.139951,458.1383354019347,458.1382820257613,7015667.5,nan,216563.3,33.15,-1,0.11650668684349223,0.4987700404638458,0.792708917554682,0.6163455913001803,11.0,1.25,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H30 O2 S2 N1 P1,24,30,2,2,1,,,1
3184,458.139951,458.1383354019347,458.13834238465546,7015667.5,nan,216563.3,33.15,-1,-0.015241511418492186,0.6666385664616962,0.9285446514439538,0.7714010004545993,3.0,2.2142857142857144,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,3163,C14 H31 O6 S2 N4 13C1 P1,14,31,6,2,4,1,,1
3186,458.155291,458.1536753129196,458.15376071719254,2665211.0,nan,220382.4,11.35,-1,-0.1864096298848876,0.9937147565301584,0.9941873179235262,0.9939037810875055,12.0,1.1304347826086956,0.391304347826087,13C1 O9,de-protonated,1,3165,C23 H26 O9 13C1,23,26,9,,,1,,
3186,458.155291,458.1536753129196,458.1535985259403,2665211.0,nan,220382.4,11.35,-1,0.16760095197548786,0.9949160592434708,0.9584085449741059,0.9803130535357248,7.0,1.7222222222222223,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3165,C18 H31 O3 S2 N4 13C1 P1,18,31,3,2,4,1,,1
3187,458.168175,458.1665592381562,458.166514935033,8088833.5,nan,203499.0,38.53,-1,0.09669655414319563,0.49915242630110757,0.867394753062352,0.6464493570056054,20.0,0.8387096774193549,0.03225806451612903,13C1 S1 O1,de-protonated,1,3166,C31 H26 O1 S1 13C1,31,26,1,1,,1,,
3187,458.168175,458.1665592381562,458.1666478768145,8088833.5,nan,203499.0,38.53,-1,-0.19346379474990072,0.9932317038384603,0.992632864519746,0.9929921681109746,7.0,1.55,0.45,13C1 P1 O9,de-protonated,1,3166,C20 H31 O9 13C1 P1,20,31,9,,,1,,1
3187,458.168175,458.1665592381562,458.1667842224127,8088833.5,nan,203499.0,38.53,-1,-0.4910531802482857,0.4785950301929847,0.8210758684791454,0.615587365507449,7.0,1.45,0.55,N1 O11,de-protonated,0,,C20 H29 O11 N1,20,29,11,,1,,,
3188,458.17637,458.1747541906022,458.17489008529196,2991365.3,nan,253053.1,12.98,-1,-0.29660003792745576,0.9841643947221329,0.995014446036092,0.9885044152477166,7.0,1.5,0.55,13C1 O11,de-protonated,1,3167,C20 H30 O11 13C1,20,30,11,,,1,,
3188,458.17637,458.1747541906022,458.1746675351457,2991365.3,nan,253053.1,12.98,-1,0.1891319241569821,0.9935304382729518,0.0,0.5961182629637711,10.0,1.36,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H34 O1 S2 N1 P1,25,34,1,2,1,,,1
3188,458.17637,458.1747541906022,458.1747278940398,2991365.3,nan,253053.1,12.98,-1,0.05739417910919102,0.6662683133088761,0.9291606653539396,0.7714252541269015,2.0,2.3333333333333335,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3167,C15 H35 O5 S2 N4 13C1 P1,15,35,5,2,4,1,,1
3189,458.204549,458.2029330270847,458.2030333861989,4634899.0,nan,235780.5,21.22,-1,-0.21902760757299142,0.9913331211373901,0.8657713628987742,0.9411084178419438,6.0,1.6666666666666667,0.38095238095238093,13C1 P1 O8,de-protonated,1,3170,C21 H35 O8 13C1 P1,21,35,8,,,1,,1
3192,459.021995,459.0203742836001,459.0205139090611,3103394.3,nan,195492.6,13.54,-1,-0.30418130942644384,0.9833513760491527,0.0,0.5900108256294916,15.0,0.6,0.65,O13,de-protonated,0,,C20 H12 O13,20,12,13,,,,,
3192,459.021995,459.0203742836001,459.0203517178089,3103394.3,nan,195492.6,13.54,-1,0.049160764035526286,0.9995615744497337,0.0,0.5997369446698402,10.0,1.1333333333333333,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H17 O7 S2 N4 P1,15,17,7,2,4,,,1
3193,459.043219,459.04159816044125,459.0416432771605,2944684.8,nan,223612.4,12.75,-1,-0.09828458904417901,0.9982487662150382,0.0,0.5989492597290229,10.0,0.9411764705882353,0.8823529411764706,O15,de-protonated,0,,C17 H16 O15,17,16,15,,,,,
3193,459.043219,459.04159816044125,459.0414810859083,2944684.8,nan,223612.4,12.75,-1,0.2550412931942283,0.9882668541986557,0.0,0.5929601125191933,5.0,1.75,0.75,N4 S2 P1 O9,de-protonated,0,,C12 H21 O9 S2 N4 P1,12,21,9,2,4,,,1
3194,459.058388,459.0567670724184,459.0568994184454,10028724.0,nan,213100.3,48.24,-1,-0.28829983213804694,0.4925158611546246,0.8137954859511729,0.621027711073244,14.0,0.7619047619047619,0.5714285714285714,O12,de-protonated,0,,C21 H16 O12,21,16,12,,,,,
3194,459.058388,459.0567670724184,459.05673722719314,10028724.0,nan,213100.3,48.24,-1,0.06501424077243596,0.9952793285341548,0.9663750517536633,0.9837176178219582,9.0,1.3125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H21 O6 S2 N4 P1,16,21,6,2,4,,,1
3195,459.07146,459.06983899656404,459.0696536362858,14094011.0,nan,198706.9,68.62,-1,0.40377375583276004,0.4854255505927185,0.7598924731182773,0.5952123196029421,22.0,0.5517241379310345,0.13793103448275862,S1 O4,de-protonated,0,,C29 H16 O4 S1,29,16,4,1,,,,
3195,459.07146,459.06983899656404,459.0697865780674,14094011.0,nan,198706.9,68.62,-1,0.11418415711334377,0.9942251323038253,0.988614943723239,0.9919810568715908,9.0,1.1666666666666667,0.6666666666666666,P1 O12,de-protonated,0,,C18 H21 O12 P1,18,21,12,,,,,1
3196,459.079625,459.0780039491841,459.0780287865448,8904383.0,nan,216926.0,42.61,-1,-0.054102699598488964,0.4997345110935987,0.8360345439488927,0.6342545242357163,9.0,1.1111111111111112,0.7777777777777778,O14,de-protonated,0,,C18 H20 O14,18,20,14,,,,,
