Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
1146,321.147938,321.14736399956536,321.14724905407115,27995524.0,nan,318563.0,187.75,-1,0.3579214660637283,0.9870313649075937,0.9821077378469775,0.9850619140833472,2.0,1.9285714285714286,0.42857142857142855,P1 O6,de-protonated,0,,C14 H27 O6 P1,14,27,6,,,,1,
1147,321.156088,321.15551396762976,321.1554912625486,1515655.8,nan,287483.8,7.96,-1,0.0706980941701215,0.9990934905810233,0.0,0.5994560943486139,2.0,1.8571428571428572,0.5714285714285714,O8,de-protonated,0,,C14 H26 O8,14,26,8,,,,,
1149,321.171225,321.1706509083158,321.17074740383345,4148622.5,nan,315349.8,25.84,-1,-0.30044927326912585,0.983754081420987,0.0,0.5902524488525922,6.0,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,,C18 H26 O5,18,26,5,,,,,
1150,321.184291,321.1837168571169,321.1836345634555,16391572.0,nan,318645.2,108.96,-1,0.25621997065065,0.9823516202838531,0.9900711658384959,0.9854394385057103,1.0,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H31 O5 P1,15,31,5,,,,1,
1152,321.210958,321.21038375262293,321.2105042165878,2218911.8,nan,314849.2,12.73,-1,-0.37503121258194505,0.9748024252374392,0.0,0.5848814551424635,0.0,2.125,0.25,S1 O4,de-protonated,0,,C16 H34 O4 S1,16,34,4,1,,,,
1153,321.220703,321.22012871443735,321.2200200728398,2714020.3,nan,313806.5,16.1,-1,0.33821552439496716,0.979458052220181,0.0,0.5876748313321086,0.0,2.1875,0.25,P1 O4,de-protonated,0,,C16 H35 O4 P1,16,35,4,,,,1,
1157,322.065264,322.06468640504414,322.0647835195007,2977047.0,nan,330659.8,17.38,-1,-0.30153702455657794,0.6557581359699242,0.9252965724844963,0.7635735105757531,4.0,2.111111111111111,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1137,C9 H19 O2 S2 N4 13C1 P1,9,19,2,2,4,1,1,
1158,322.078508,322.0779303531478,322.0778328703749,2070812.8,nan,370494.2,11.4,-1,0.30266837066131297,0.9835152089842538,0.9862591435915389,0.9846127828271678,4.0,1.7272727272727273,0.7272727272727273,13C1 P1 O8,de-protonated,1,1138,C11 H19 O8 13C1 P1,11,19,8,,,1,1,
1158,322.078508,322.0779303531478,322.077969215973,2070812.8,nan,370494.2,11.4,-1,-0.12066278636571197,0.9973616828898535,0.0,0.5984170097339121,4.0,1.5454545454545454,0.9090909090909091,N1 O10,de-protonated,0,,C11 H17 O10 N1,11,17,10,,1,,,
1159,322.0937,322.0931222936183,322.0932253572579,3672867.5,nan,347578.5,21.97,-1,-0.3199807741098181,0.9815933964928288,0.0,0.5889560378956973,8.0,1.1333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H17 O7 N1,15,17,7,,1,,,
1160,322.10169,322.10111226230964,322.101169028885,4222759.0,nan,347826.9,25.6,-1,-0.17623834008546388,0.6629200424518661,0.9259695986299405,0.7681398649230959,3.0,2.3,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1141,C10 H23 O1 S2 N4 13C1 P1,10,23,1,2,4,1,1,
1161,322.106703,322.1061252426663,322.1061125168799,2300713.3,nan,302464.0,12.92,-1,0.03950805622924037,0.9997168192970476,0.0,0.5998300915782285,3.0,1.8333333333333333,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H22 O7 N1 P1,12,22,7,,1,,1,
1162,322.114875,322.1142972106445,322.11435472535726,5651244.5,nan,327248.7,35.03,-1,-0.17855370897598002,0.9942318569418372,0.0,0.5965391141651023,3.0,1.75,0.75,N1 O9,de-protonated,0,,C12 H21 O9 N1,12,21,9,,1,,,
1164,322.138215,322.1376371191873,322.13771672952146,3262775.0,nan,331622.2,19.27,-1,-0.247131366643208,0.9889793955769031,0.9994102748029694,0.9931517472673297,7.0,1.375,0.375,13C1 O6,de-protonated,1,1145,C16 H22 O6 13C1,16,22,6,,,1,,
1165,322.151223,322.15064506821574,322.15060388914344,4949820.5,nan,303010.5,30.4,-1,0.12782553191179793,0.9970396339445432,0.9821077378469775,0.9910668755055169,2.0,2.076923076923077,0.46153846153846156,13C1 P1 O6,de-protonated,1,1146,C13 H27 O6 13C1 P1,13,27,6,,,1,1,
1165,322.151223,322.15064506821574,322.1507402347416,4949820.5,nan,303010.5,30.4,-1,-0.2954099245069997,0.9842902196255453,0.0,0.5905741317753271,2.0,1.9230769230769231,0.6153846153846154,N1 O8,de-protonated,0,,C13 H25 O8 N1,13,25,8,,1,,,
1167,322.187684,322.1871059253441,322.18698939852777,2901836.8,nan,318563.0,16.88,-1,0.361674493886966,0.9765444407006083,0.9900711658384959,0.9819551307557634,1.0,2.2142857142857144,0.35714285714285715,13C1 P1 O5,de-protonated,1,1150,C14 H31 O5 13C1 P1,14,31,5,,,1,1,
1167,322.187684,322.1871059253441,322.18712574412586,2901836.8,nan,318563.0,16.88,-1,-0.06151326413232973,0.9993136552852314,0.0,0.5995881931711389,1.0,2.0714285714285716,0.5,N1 O7,de-protonated,0,,C14 H29 O7 N1,14,29,7,,1,,,
1169,323.005061,323.00447972247076,323.00446992139,1959347.1,nan,328690.8,10.66,-1,0.030343483336110377,0.9998329492533817,0.0,0.5998997695520291,10.0,0.6153846153846154,0.7692307692307693,O10,de-protonated,0,,C13 H8 O10,13,8,10,,,,,
1170,323.041346,323.0407645802888,323.0408554307743,13715651.0,nan,315282.2,88.26,-1,-0.28123528019639094,0.9927589610520895,0.9849602577108065,0.9896394797155763,9.0,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,,C14 H12 O9,14,12,9,,,,,
1170,323.041346,323.0407645802888,323.04069323952206,13715651.0,nan,315282.2,88.26,-1,0.22084142410118057,0.6509229934665935,0.9246111968188826,0.7603982748075091,4.0,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H17 O3 S2 N4 P1,9,17,3,2,4,,1,
1172,323.05659,323.05600852055557,323.0561115720592,1553865.6,nan,342139.7,7.98,-1,-0.3189894880107148,0.9817062175268583,0.0,0.5890237305161149,13.0,0.6666666666666666,0.3333333333333333,O6,de-protonated,0,,C18 H12 O6,18,12,6,,,,,
1174,323.077656,323.0770744380089,323.0770787489064,28868818.0,nan,311593.6,188.28,-1,-0.013343247765762598,0.6612898779995141,0.9252965724844963,0.766892555793507,3.0,2.1,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H21 O2 S2 N4 P1,10,21,2,2,4,,1,
1175,323.089039,323.08845739340484,323.0884743294509,2874583.8,nan,322365.5,16.7,-1,-0.05241922073186331,0.9995015441604267,0.0,0.599700926496256,8.0,1.1428571428571428,0.5,N2 O7,de-protonated,0,,C14 H16 O7 N2,14,16,7,,2,,,
1176,323.090811,323.09022938646126,323.0901280997806,15282393.0,nan,312454.1,98.6,-1,0.3134935791946267,0.9847387124993909,0.9882820062466772,0.9861560299983054,3.0,1.75,0.6666666666666666,P1 O8,de-protonated,0,,C12 H21 O8 P1,12,21,8,,,,1,
1178,323.114101,323.1135192952,323.1136264495429,38854884.0,nan,309475.7,254.19,-1,-0.3316305291449886,0.983032664069673,0.9837137652623328,0.9833051045467369,7.0,1.25,0.4375,O7,de-protonated,0,,C16 H20 O7,16,20,7,,,,,
1178,323.114101,323.1135192952,323.1134642582907,38854884.0,nan,309475.7,254.19,-1,0.17033307289029384,0.6620048043959598,0.9259695986299405,0.7675907220895521,2.0,2.272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H25 O1 S2 N4 P1,11,25,1,2,4,,1,
1179,323.127118,323.1265362441931,323.1265136091649,28659944.0,nan,307585.2,186.9,-1,0.07005004941191534,0.9792667804771534,0.9846936117209647,0.981437512974678,2.0,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,,C13 H25 O7 P1,13,25,7,,,,1,
1181,323.150564,323.1499821523205,323.15001195892717,13013235.0,nan,312083.5,83.62,-1,-0.09223767777537113,0.49922873187994066,0.8437201528175741,0.637025300254994,6.0,1.411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H24 O6,17,24,6,,,,,
1182,323.163542,323.1629601014665,323.16289911854915,41959672.0,nan,314112.2,274.69,-1,0.18870643115832925,0.9812413010508421,0.9959606937282806,0.9871290581218174,1.0,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,,C14 H29 O6 P1,14,29,6,,,,1,
1184,323.186882,323.1863000100093,323.18639746831144,2086658.8,nan,364811.2,11.5,-1,-0.3015544679902557,0.9836353263528789,0.0,0.5901811958117273,5.0,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,,C18 H28 O5,18,28,5,,,,,
1185,323.199998,323.1994159586145,323.1992846279335,4924680.5,nan,313891.1,30.23,-1,0.40634582833335375,0.9704841091018457,0.0,0.5822904654611074,0.0,2.2,0.3333333333333333,P1 O5,de-protonated,0,,C15 H33 O5 P1,15,33,5,,,,1,
1186,324.036819,324.03623367955026,324.0361044029673,1544054.8,nan,354990.7,7.92,-1,0.3989573421760054,0.9715324235855535,0.0,0.5829194541513321,9.0,0.8461538461538461,0.6923076923076923,N1 O9,de-protonated,0,,C13 H11 O9 N1,13,11,9,,1,,,
1187,324.044784,324.0441986483396,324.0442102658465,1822842.3,nan,378999.3,9.76,-1,-0.03585161081655186,0.9997668043031153,0.9849602577108065,0.9938441856661918,9.0,0.9230769230769231,0.6923076923076923,13C1 O9,de-protonated,1,1170,C13 H12 O9 13C1,13,12,9,,,1,,
1187,324.044784,324.0441986483396,324.0440480745944,1822842.3,nan,378999.3,9.76,-1,0.46467060912486685,0.6410529076839661,0.9246111968188826,0.7544762233379327,4.0,2.125,0.375,13C1 N4 S2 P1 O3,de-protonated,1,1170,C8 H17 O3 S2 N4 13C1 P1,8,17,3,2,4,1,1,
1188,324.073007,324.0724215377484,324.07248991235156,3722374.5,nan,310275.5,22.29,-1,-0.21098552101677281,0.9919553643484443,0.0,0.5951732186090666,8.0,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,,C14 H15 O8 N1,14,15,8,,1,,,
1189,324.081116,324.0805305059735,324.0804335839787,4537994.0,nan,324209.8,27.68,-1,0.2990677152796365,0.6559346260073864,0.9252965724844963,0.7636794045982304,3.0,2.3333333333333335,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1174,C9 H21 O2 S2 N4 13C1 P1,9,21,2,2,4,1,1,
1191,324.094155,324.0935694548805,324.0934829348529,1772175.9,nan,316345.5,9.42,-1,0.266960096853591,0.987151822363474,0.9882820062466772,0.9876038959167552,3.0,1.9090909090909092,0.7272727272727273,13C1 P1 O8,de-protonated,1,1176,C11 H21 O8 13C1 P1,11,21,8,,,1,1,
1191,324.094155,324.0935694548805,324.093619280451,1772175.9,nan,316345.5,9.42,-1,-0.15373820259198112,0.9957205643731137,0.0,0.5974323386238682,3.0,1.7272727272727273,0.9090909090909091,N1 O10,de-protonated,0,,C11 H19 O10 N1,11,19,10,,1,,,
1192,324.1036,324.10301441787044,324.1030021949214,1621396.0,nan,323466.9,8.43,-1,0.03771316212540899,0.9997419619886562,0.0,0.5998451771931936,16.0,0.6818181818181818,0.09090909090909091,N1 O2,de-protonated,0,,C22 H15 O2 N1,22,15,2,,1,,,
1193,324.109316,324.1087303954724,324.1088754217359,4706966.5,nan,318742.4,28.79,-1,-0.4474615615558402,0.964322022916737,0.0,0.5785932137500421,7.0,1.2666666666666666,0.4666666666666667,N1 O7,de-protonated,0,,C15 H19 O7 N1,15,19,7,,1,,,
1194,324.117476,324.11689036349765,324.1169812846152,5917338.0,nan,328683.1,36.78,-1,-0.2805194506386453,0.9858230450278807,0.9837137652623328,0.9849793331216615,7.0,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,1178,C15 H20 O7 13C1,15,20,7,,,1,,
1194,324.117476,324.11689036349765,324.116819093363,5917338.0,nan,328683.1,36.78,-1,0.21989026931556713,0.6608433437427302,0.9259695986299405,0.7668938456976144,2.0,2.5,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1178,C10 H25 O1 S2 N4 13C1 P1,10,25,1,2,4,1,1,
1195,324.130609,324.13002331203626,324.12986844423716,4641440.0,nan,326877.1,28.36,-1,0.4777955201726031,0.9594235351056368,0.9846936117209647,0.969531565751768,2.0,2.0833333333333335,0.5833333333333334,13C1 P1 O7,de-protonated,1,1179,C12 H25 O7 13C1 P1,12,25,7,,,1,1,
1195,324.130609,324.13002331203626,324.13000478983525,4641440.0,nan,326877.1,28.36,-1,0.057144357910305435,0.9994076588751771,0.0,0.5996445953251063,2.0,1.9166666666666667,0.75,N1 O9,de-protonated,0,,C12 H23 O9 N1,12,23,9,,1,,,
1198,324.166975,324.1663891695369,324.16625395362144,6176431.5,nan,335738.4,38.49,-1,0.4171190363413029,0.9689231810647622,0.9959606937282806,0.9797381861301695,1.0,2.230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,1182,C13 H29 O6 13C1 P1,13,29,6,,,1,1,
1198,324.166975,324.1663891695369,324.1663902992196,6176431.5,nan,335738.4,38.49,-1,-0.0034848852958148497,0.9999977964123704,0.0,0.5999986778474222,1.0,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H27 O8 N1,13,27,8,,1,,,
1200,325.020685,325.02009582429355,325.020119985868,4747301.0,nan,320305.9,29.06,-1,-0.07433870389178943,0.9989977730514719,0.0,0.5993986638308831,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,,C13 H10 O10,13,10,10,,,,,
1200,325.020685,325.02009582429355,325.0199577946158,4747301.0,nan,320305.9,29.06,-1,0.42468062179222754,0.9678047376756727,0.0,0.5806828426054036,4.0,1.875,0.5,N4 S2 P1 O4,de-protonated,0,,C8 H15 O4 S2 N4 P1,8,15,4,2,4,,1,
1202,325.046473,325.04588372324383,325.04576136333037,1412400.0,nan,354879.2,7.04,-1,0.37643903722561173,0.9746153186400482,0.0,0.5847691911840289,12.0,0.8333333333333334,0.1111111111111111,S1 P1 O2,de-protonated,0,,C18 H15 O2 S1 P1,18,15,2,1,,,1,
1204,325.056986,325.0563966820489,325.0565054952523,20292660.0,nan,309232.4,131.67,-1,-0.3347516556146599,0.9873070093104677,0.9955358156508249,0.9905985318466106,8.0,1.0,0.6428571428571429,O9,de-protonated,0,,C14 H14 O9,14,14,9,,,,,
1204,325.056986,325.0563966820489,325.05634330400005,20292660.0,nan,309232.4,131.67,-1,0.1642116819016586,0.658635897583668,0.9246111968188826,0.7650260172777539,3.0,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H19 O3 S2 N4 P1,9,19,3,2,4,,1,
1205,325.070127,325.06953763055617,325.0693926548743,3046970.5,nan,320734.3,17.83,-1,0.4459837964588433,0.9645530704506313,0.0,0.5787318422703788,3.0,1.7272727272727273,0.8181818181818182,P1 O9,de-protonated,0,,C11 H19 O9 P1,11,19,9,,,,1,
1208,325.093352,325.09276253954954,325.0928910046366,54060100.0,nan,312067.6,354.55,-1,-0.39516424575137743,0.972829057744487,0.9805406415542612,0.9759136912683968,7.0,1.2,0.5333333333333333,O8,de-protonated,0,,C15 H18 O8,15,18,8,,,,,
1208,325.093352,325.09276253954954,325.0927288133844,54060100.0,nan,312067.6,354.55,-1,0.10374321591173577,0.6652403016573745,0.9252965724844961,0.7692628099882232,2.0,2.3,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H23 O2 S2 N4 P1,10,23,2,2,4,,1,
1209,325.106457,325.1058674881979,325.1057781642586,13864010.0,nan,314707.1,89.23,-1,0.2747534657256803,0.9752060388350801,0.9921930027752636,0.9820008244111536,2.0,1.9166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H23 O8 P1,12,23,8,,,,1,
1212,325.129797,325.12920739674064,325.1292765140209,31417428.0,nan,313580.6,205.1,-1,-0.21258399424583874,0.9910290604349359,0.9778809577293746,0.9857698193527114,6.0,1.375,0.4375,O7,de-protonated,0,,C16 H22 O7,16,22,7,,,,,
1212,325.129797,325.12920739674064,325.1291143227687,31417428.0,nan,313580.6,205.1,-1,0.2862677251128986,0.6575377708697393,0.9259695986299404,0.7649105019738198,1.0,2.4545454545454546,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H27 O1 S2 N4 P1,11,27,1,2,4,,1,
1213,325.142789,325.1421993458318,325.14216367364287,21398618.0,nan,309274.1,138.97,-1,0.10971259006126564,0.9951058110153312,0.9895998642807025,0.9929034323214797,1.0,2.076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H27 O7 P1,13,27,7,,,,1,
1215,325.166182,325.1655922541668,325.16566202340516,6861924.5,nan,328720.3,43.01,-1,-0.21456520932361284,0.9910077434735374,0.9785132272868386,0.986009936998858,5.0,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,,C17 H26 O6,17,26,6,,,,,
1216,325.179221,325.1786312030738,325.1785491830272,2696298.0,nan,324760.6,15.52,-1,0.2522308030373928,0.9885225403904022,0.0,0.5931135242342414,0.0,2.2142857142857144,0.42857142857142855,P1 O6,de-protonated,0,,C14 H31 O6 P1,14,31,6,,,,1,
1217,325.184766,325.1841761813459,325.1842894680601,45524076.0,nan,310672.0,298.21,-1,-0.3483769600614154,0.6513131085494469,0.9639245627035528,0.7763576902110892,4.0,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,,C18 H30 O3 S1,18,30,3,1,,,,
1219,325.202502,325.2019121118477,325.2020475327895,2702964.3,nan,356248.2,15.56,-1,-0.41642093831050103,0.9690254889122423,0.0,0.5814152933473453,4.0,1.6666666666666667,0.2777777777777778,O5,de-protonated,0,,C18 H30 O5,18,30,5,,,,,
1220,326.052316,326.05172278187075,326.0517544674453,1996263.0,nan,335023.3,10.9,-1,-0.09717958604017321,0.9982878891790591,0.0,0.5989727335074354,8.0,1.0,0.6923076923076923,N1 O9,de-protonated,0,,C13 H13 O9 N1,13,13,9,,1,,,
1221,326.060398,326.05980475020164,326.05986033032457,2975722.5,nan,317888.5,17.36,-1,-0.1704598746873962,0.9947415978033978,0.9955358156508249,0.9950592849423687,8.0,1.0769230769230769,0.6923076923076923,13C1 O9,de-protonated,1,1204,C13 H14 O9 13C1,13,14,9,,,1,,
1221,326.060398,326.05980475020164,326.0596981390724,2975722.5,nan,317888.5,17.36,-1,0.32696812837872286,0.6538590616929677,0.9246111968188826,0.7621599157433336,3.0,2.375,0.375,13C1 N4 S2 P1 O3,de-protonated,1,1204,C8 H19 O3 S2 N4 13C1 P1,8,19,3,2,4,1,1,
1222,326.088655,326.0880616394772,326.0881399768296,4402679.0,nan,342787.3,26.78,-1,-0.24023367555038275,0.9895828321782714,0.0,0.5937496993069628,7.0,1.2142857142857142,0.5714285714285714,N1 O8,de-protonated,0,,C14 H17 O8 N1,14,17,8,,1,,,
1223,326.096714,326.0961206078982,326.0962458397089,7442938.5,nan,305344.8,46.85,-1,-0.38403327951592614,0.9735945498339371,0.9805406415542612,0.9763729865220667,7.0,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,1208,C14 H18 O8 13C1,14,18,8,,,1,,
1223,326.096714,326.0961206078982,326.09608364845667,7442938.5,nan,305344.8,46.85,-1,0.11333911492722125,0.6651145792975535,0.9252965724844961,0.7691873765723305,2.0,2.5555555555555554,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1208,C9 H23 O2 S2 N4 13C1 P1,9,23,2,2,4,1,1,
1224,326.109873,326.1092795563349,326.1091329993309,1675520.1,nan,319788.2,8.78,-1,0.4494109155472404,0.96401615886458,0.9921930027752636,0.9752868964288535,2.0,2.090909090909091,0.7272727272727273,13C1 P1 O8,de-protonated,1,1209,C11 H23 O8 13C1 P1,11,23,8,,,1,1,
1224,326.109873,326.1092795563349,326.109269344929,1675520.1,nan,319788.2,8.78,-1,0.031312835591720094,0.9998221065360539,0.0,0.5998932639216323,2.0,1.9090909090909092,0.9090909090909091,N1 O10,de-protonated,0,,C11 H21 O10 N1,11,21,10,,1,,,
1225,326.125071,326.1244774967819,326.1245254862139,2437126.8,nan,359356.1,13.81,-1,-0.1471506380379633,0.9960787435796353,0.0,0.5976472461477812,6.0,1.4,0.4666666666666667,N1 O7,de-protonated,0,,C15 H21 O7 N1,15,21,7,,1,,,
1227,326.133149,326.13255546512846,326.1326313490932,6460938.0,nan,318503.1,40.36,-1,-0.23267823399951013,0.9902246132023809,0.9778809577293746,0.9852871510131783,6.0,1.4666666666666666,0.4666666666666667,13C1 O7,de-protonated,1,1212,C15 H22 O7 13C1,15,22,7,,,1,,
1227,326.133149,326.13255546512846,326.132469157841,6460938.0,nan,318503.1,40.36,-1,0.26463874536536797,0.6582485886385968,0.9259695986299404,0.7653369926351343,1.0,2.7,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1212,C10 H27 O1 S2 N4 13C1 P1,10,27,1,2,4,1,1,
1228,326.146179,326.1455854140707,326.14551850871516,2744336.0,nan,339174.0,15.83,-1,0.20513958261440954,0.9923933097414802,0.9895998642807025,0.9912759315571691,1.0,2.25,0.5833333333333334,13C1 P1 O7,de-protonated,1,1213,C12 H27 O7 13C1 P1,12,27,7,,,1,1,
1228,326.146179,326.1455854140707,326.14565485431325,2744336.0,nan,339174.0,15.83,-1,-0.2129117513038546,0.9918084099408736,0.0,0.5950850459645242,1.0,2.0833333333333335,0.75,N1 O9,de-protonated,0,,C12 H25 O9 N1,12,25,9,,1,,,
1230,326.169686,326.16909232195906,326.16901685847745,1483546.1,nan,307305.2,7.51,-1,0.2313631206741138,0.9903342689638159,0.9785132272868386,0.9856058522930251,5.0,1.625,0.375,13C1 O6,de-protonated,1,1215,C16 H26 O6 13C1,16,26,6,,,1,,
1231,326.188118,326.1875242497336,326.18764430313234,8865314.0,nan,308133.2,56.24,-1,-0.36805011116300773,0.6504802728547187,0.9639245627035528,0.7758579887942523,4.0,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,1217,C17 H30 O3 S1 13C1,17,30,3,1,,1,,
1231,326.188118,326.1875242497336,326.18740052617534,8865314.0,nan,308133.2,56.24,-1,0.37930207623334333,0.48711637818942766,0.8284876905041023,0.6236649031152975,9.0,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,,C19 H25 O2 N3,19,25,2,,3,,,
1233,327.015095,327.0144980092429,327.0146406822466,1504138.5,nan,397560.9,7.64,-1,-0.43628934584669665,0.9660511789382621,0.0,0.5796307073629572,13.0,0.5,0.5,O8,de-protonated,0,,C16 H8 O8,16,8,8,,,,,
1233,327.015095,327.0144980092429,327.01447849099435,1504138.5,nan,397560.9,7.64,-1,0.059686190819810706,0.9993538085641923,0.0,0.5996122851385154,8.0,1.1818181818181819,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H13 O2 S2 N4 P1,11,13,2,2,4,,1,
1234,327.025715,327.02511796762866,327.0250259184241,1539215.3,nan,398855.6,7.88,-1,0.28147449666716995,0.9857270414125673,0.0,0.5914362248475403,12.0,0.7647058823529411,0.17647058823529413,S1 P1 O3,de-protonated,0,,C17 H13 O3 S1 P1,17,13,3,1,,,1,
1235,327.036308,327.03571092612026,327.035770050346,9512852.0,nan,314557.3,60.51,-1,-0.18078825363272297,0.4970435054154098,0.8759295984134849,0.6485979426146399,8.0,0.9230769230769231,0.7692307692307693,O10,de-protonated,0,,C13 H12 O10,13,12,10,,,,,
1235,327.036308,327.03571092612026,327.0356078590938,9512852.0,nan,314557.3,60.51,-1,0.31515536537897987,0.9821394147301924,0.0,0.5892836488381155,3.0,2.125,0.5,N4 S2 P1 O4,de-protonated,0,,C8 H17 O4 S2 N4 P1,8,17,4,2,4,,1,
1237,327.051553,327.05095586638305,327.0510261916309,1725338.4,nan,393890.3,9.1,-1,-0.21502836630862834,0.9916454162483221,0.0,0.5949872497489933,12.0,0.7058823529411765,0.4117647058823529,O7,de-protonated,0,,C17 H12 O7,17,12,7,,,,,
1237,327.051553,327.05095586638305,327.05086400037874,1725338.4,nan,393890.3,9.1,-1,0.28089210096417194,0.9857856229928702,0.0,0.5914713737957221,7.0,1.4166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H17 O1 S2 N4 P1,12,17,1,2,4,,1,
