Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
7475,779.209223,779.206158042701,779.2064952652332,1902107.1,nan,158596.9,7.86,-1,-0.4327768496740222,0.9665864120354635,0.0,0.579951847221278,34.0,0.7021276595744681,0.1276595744680851,N4 P1 O6,de-protonated,0,,C47 H33 O6 N4 P1,47,33,6,,4,,1,
7475,779.209223,779.206158042701,779.2062239391657,1902107.1,nan,158596.9,7.86,-1,-0.08456870947767259,0.9987031448410234,0.0,0.599221886904614,20.0,1.0810810810810811,0.2972972972972973,N4 S2 O11,de-protonated,0,,C37 H40 O11 S2 N4,37,40,11,2,4,,,
7475,779.209223,779.206158042701,779.2063568809473,1902107.1,nan,158596.9,7.86,-1,-0.2551804724945157,0.9882541203732742,0.0,0.5929524722239645,7.0,1.7307692307692308,0.7307692307692307,N4 S1 P1 O19,de-protonated,0,,C26 H45 O19 S1 N4 P1,26,45,19,1,4,,1,
7476,779.24605,779.2429848596744,779.2432608971727,1835037.5,nan,140363.3,7.5,-1,-0.35423790257787113,0.9774882612389657,0.0,0.5864929567433794,28.0,0.8695652173913043,0.17391304347826086,N2 S1 O8,de-protonated,0,,C46 H40 O8 S1 N2,46,40,8,1,2,,,
7476,779.24605,779.2429848596744,779.2431225128868,1835037.5,nan,140363.3,7.5,-1,-0.17664989066241732,0.9943538600812689,0.0,0.5966123160487613,1.0,2.08,0.84,N2 S2 O21,de-protonated,0,,C25 H52 O21 S2 N2,25,52,21,2,2,,,
7476,779.24605,779.2429848596744,779.2428807746176,1835037.5,nan,140363.3,7.5,-1,0.13357203432559586,0.9967679198292857,0.0,0.5980607518975714,33.0,0.7708333333333334,0.10416666666666667,N4 P1 O5,de-protonated,0,,C48 H37 O5 N4 P1,48,37,5,,4,,1,
7476,779.24605,779.2429848596744,779.2426094485501,1835037.5,nan,140363.3,7.5,-1,0.4817641126880756,0.958760826454657,0.0,0.5752564958727941,19.0,1.1578947368421053,0.2631578947368421,N4 S2 O10,de-protonated,0,,C38 H44 O10 S2 N4,38,44,10,2,4,,,
7476,779.24605,779.2429848596744,779.2427423903316,1835037.5,nan,140363.3,7.5,-1,0.3111602194995625,0.9825854317411973,0.0,0.5895512590447184,6.0,1.8148148148148149,0.6666666666666666,N4 S1 P1 O18,de-protonated,0,,C27 H49 O18 S1 N4 P1,27,49,18,1,4,,1,
7477,779.280776,779.2777106870897,779.2779288735167,2074143.6,nan,148574.1,8.79,-1,-0.2799853799360777,0.49293829647996396,0.6566013193347511,0.5584035056218788,27.0,0.9375,0.16666666666666666,P1 O8,de-protonated,0,,C48 H45 O8 P1,48,45,8,,,,1,
7477,779.280776,779.2777106870897,779.2776575474492,2074143.6,nan,148574.1,8.79,-1,0.06819089445821949,0.99915661980093,0.0,0.599493971880558,13.0,1.368421052631579,0.34210526315789475,S2 O13,de-protonated,0,,C38 H52 O13 S2,38,52,13,2,,,,
7477,779.280776,779.2777106870897,779.2777904892307,2074143.6,nan,148574.1,8.79,-1,-0.10240525524863005,0.9980989865486757,0.0,0.5988593919292053,0.0,2.111111111111111,0.7777777777777778,S1 P1 O21,de-protonated,0,,C27 H57 O21 S1 P1,27,57,21,1,,,1,
7478,779.317318,779.3142525054795,779.314314382901,1897505.9,nan,130740.6,7.84,-1,-0.07939982661998958,0.9988567411746339,0.0,0.5993140447047803,26.0,1.0,0.14285714285714285,P1 O7,de-protonated,0,,C49 H49 O7 P1,49,49,7,,,,1,
7478,779.317318,779.3142525054795,779.3140430568334,1897505.9,nan,130740.6,7.84,-1,0.2687602617021644,0.9869790993483925,0.0,0.5921874596090354,12.0,1.435897435897436,0.3076923076923077,S2 O12,de-protonated,0,,C39 H56 O12 S2,39,56,12,2,,,,
7478,779.317318,779.3142525054795,779.3145110873932,1897505.9,nan,130740.6,7.84,-1,-0.3318068763433373,0.9802214741134445,0.0,0.5881328844680667,18.0,1.2307692307692308,0.3333333333333333,N4 O13,de-protonated,0,,C39 H48 O13 N4,39,48,13,,4,,,
7479,780.252014,780.2489438601325,780.2488951055432,64246876.0,nan,122966.1,344.89,-1,0.06248594472241683,0.3331611311536358,0.7694295859789004,0.5076685130837417,27.0,0.9565217391304348,0.06521739130434782,N3 S2 P1 O3,de-protonated,0,,C46 H44 O3 S2 N3 P1,46,44,3,2,3,,1,
7480,781.255292,781.2522168739396,781.2520299706247,16774302.0,nan,128386.7,88.26,-1,0.23923562144832852,0.49483438058557205,0.7475142796699756,0.5959063402193334,10.0,1.4838709677419355,0.6774193548387096,N2 O21,de-protonated,0,,C31 H46 O21 N2,31,46,21,,2,,,
7480,781.255292,781.2522168739396,781.2522499406155,16774302.0,nan,128386.7,88.26,-1,-0.04232522323651311,0.33322500039913644,0.7694295859789004,0.507706834631042,27.0,0.9777777777777777,0.06666666666666667,13C1 N3 S2 P1 O3,de-protonated,1,7479,C45 H44 O3 S2 N3 13C1 P1,45,44,3,2,3,1,1,
7480,781.255292,781.2522168739396,781.2523862862136,16774302.0,nan,128386.7,88.26,-1,-0.21684704834208657,0.24787602480077975,0.5891475613325599,0.38438463941349177,27.0,0.9333333333333333,0.1111111111111111,N4 S2 O5,de-protonated,0,,C45 H42 O5 S2 N4,45,42,5,2,4,,,
7480,781.255292,781.2522168739396,781.2525192279952,16774302.0,nan,128386.7,88.26,-1,-0.3870119432484438,0.32439630264662506,0.6958679735885415,0.47298497102339165,14.0,1.3823529411764706,0.38235294117647056,N4 S1 P1 O13,de-protonated,0,,C34 H47 O13 S1 N4 P1,34,47,13,1,4,,1,
7481,782.248914,782.2458339357361,782.2459177253663,18560224.0,nan,119169.1,97.91,-1,-0.10711418027778362,0.6655621184086599,0.851405758574753,0.7398995744750971,27.0,0.9333333333333333,0.13333333333333333,N3 S1 P1 O6,de-protonated,0,,C45 H42 O6 S1 N3 P1,45,42,6,1,3,,1,
7481,782.248914,782.2458339357361,782.2457793410803,18560224.0,nan,119169.1,97.91,-1,0.06979220246313417,0.6658360493016855,0.9337310805312408,0.7729940617935076,0.0,2.25,0.7916666666666666,N3 S2 P1 O19,de-protonated,0,,C24 H54 O19 S2 N3 P1,24,54,19,2,3,,1,
7482,783.252293,783.2492079490412,783.2492122015445,5526819.0,nan,124089.3,27.46,-1,-0.005429310720992406,0.4999973256880468,0.6295768374164828,0.5518291303794212,35.0,0.7592592592592593,0.037037037037037035,S1 P1 O2,de-protonated,0,,C54 H41 O2 S1 P1,54,41,2,1,,,1,
7482,783.252293,783.2492079490412,783.2490738172586,5526819.0,nan,124089.3,27.46,-1,0.1712504835123406,0.4973464183645903,0.7355328892589501,0.5926210067223342,8.0,1.606060606060606,0.45454545454545453,S2 P1 O15,de-protonated,0,,C33 H53 O15 S2 P1,33,53,15,2,,,1,
7482,783.252293,783.2492079490412,783.2492725604386,5526819.0,nan,124089.3,27.46,-1,-0.082491487299634,0.6658440211289638,0.851405758574753,0.7400687161072794,27.0,0.9545454545454546,0.13636363636363635,13C1 N3 S1 P1 O6,de-protonated,1,7481,C44 H42 O6 S1 N3 13C1 P1,44,42,6,1,3,1,1,
7482,783.252293,783.2492079490412,783.2491341761527,5526819.0,nan,124089.3,27.46,-1,0.09418827970303849,0.6655943901330558,0.9337310805312408,0.7728490662923297,0.0,2.347826086956522,0.8260869565217391,13C1 N3 S2 P1 O19,de-protonated,1,7481,C23 H54 O19 S2 N3 13C1 P1,23,54,19,2,3,1,1,
7482,783.252293,783.2492079490412,783.2494089060367,5526819.0,nan,124089.3,27.46,-1,-0.2565683334433098,0.49406338543254075,0.6759445241511247,0.5668158409199744,27.0,0.9090909090909091,0.18181818181818182,N4 S1 O8,de-protonated,0,,C44 H40 O8 S1 N4,44,40,8,1,4,,,
7482,783.252293,783.2492079490412,783.2495418478183,5526819.0,nan,124089.3,27.46,-1,-0.42629935827330373,0.4837814336176837,0.7355328892589501,0.5844820158741902,14.0,1.3636363636363635,0.48484848484848486,N4 P1 O16,de-protonated,0,,C33 H45 O16 N4 P1,33,45,16,,4,,1,
7482,783.252293,783.2492079490412,783.2492705217506,5526819.0,nan,124089.3,27.46,-1,-0.07988862780720801,0.49942131488060154,0.799615297578637,0.6194989079598157,0.0,2.260869565217391,0.9130434782608695,N4 S2 O21,de-protonated,0,,C23 H52 O21 S2 N4,23,52,21,2,4,,,
7484,785.269784,785.2666889223095,785.2665797990627,1890734.6,nan,127669.2,7.84,-1,0.13896331467167558,0.49825110587963545,0.6339253677789722,0.5525208106393702,34.0,0.7924528301886793,0.018867924528301886,N2 S2 O1,de-protonated,0,,C53 H42 O1 S2 N2,53,42,1,2,2,,,
7484,785.269784,785.2666889223095,785.2667127408444,1890734.6,nan,127669.2,7.84,-1,-0.030331777014830166,0.9998330781119757,0.0,0.5998998468671854,21.0,1.119047619047619,0.21428571428571427,N2 S1 P1 O9,de-protonated,0,,C42 H47 O9 S1 N2 P1,42,47,9,1,2,,1,
7485,785.501953,785.4988567684525,785.4991412324422,3361215.0,nan,137667.0,15.84,-1,-0.3621442402451272,0.48824209752597153,0.6912167449139268,0.5694319564811536,6.0,1.8048780487804879,0.24390243902439024,N2 S1 O10,de-protonated,0,,C41 H74 O10 S1 N2,41,74,10,1,2,,,
7485,785.501953,785.4988567684525,785.4987611098869,3361215.0,nan,137667.0,15.84,-1,0.12178067018292948,0.4986563184804123,0.6809597224898816,0.5715776800842001,11.0,1.6511627906976745,0.16279069767441862,N4 P1 O7,de-protonated,0,,C43 H71 O7 N4 P1,43,71,7,,4,,1,
7486,787.212761,787.2096562659052,787.2099719091088,2525242.0,nan,137469.8,11.29,-1,-0.40096443756851624,0.9712494385923317,0.0,0.582749663155399,17.0,1.1578947368421053,0.3684210526315789,S2 O14,de-protonated,0,,C38 H44 O14 S2,38,44,14,2,,,,
7486,787.212761,787.2096562659052,787.2094588447721,2525242.0,nan,137469.8,11.29,-1,0.25078602759158297,0.4943264513293256,0.6428051664544367,0.5537179373793701,35.0,0.7058823529411765,0.058823529411764705,N2 S2 O3,de-protonated,0,,C51 H36 O3 S2 N2,51,36,3,2,2,,,
7486,787.212761,787.2096562659052,787.2095917865538,2525242.0,nan,137469.8,11.29,-1,0.08190874715090064,0.49939169682648593,0.6964620084754102,0.5782198214860557,22.0,1.025,0.275,N2 S1 P1 O11,de-protonated,0,,C40 H41 O11 S1 N2 P1,40,41,11,1,2,,1,
7487,787.28556,787.2824549041014,787.2827429278774,2691647.3,nan,102906.2,12.2,-1,-0.36584540757788514,0.48800345556090924,0.6964620084754103,0.5713868767267096,15.0,1.3,0.3,S2 O12,de-protonated,0,,C40 H52 O12 S2,40,52,12,2,,,,
7487,787.28556,787.2824549041014,787.2822298635407,2691647.3,nan,102906.2,12.2,-1,0.28584483708540576,0.49264184113765364,0.6339253677789722,0.5491552517941811,33.0,0.8301886792452831,0.018867924528301886,N2 S2 O1,de-protonated,0,,C53 H44 O1 S2 N2,53,44,1,2,2,,,
7487,787.28556,787.2824549041014,787.2823628053224,2691647.3,nan,102906.2,12.2,-1,0.11698316059007306,0.498759972149151,0.6860498980681443,0.5736759425167484,20.0,1.1666666666666667,0.21428571428571427,N2 S1 P1 O9,de-protonated,0,,C42 H49 O9 S1 N2 P1,42,49,9,1,2,,1,
7488,787.321298,787.3181927264869,787.3182590573363,1857601.9,nan,133200.4,7.66,-1,-0.08424909313705717,0.9987129226058968,0.0,0.5992277535635381,15.0,1.3,0.4,O16,de-protonated,0,,C40 H52 O16,40,52,16,,,,,
7488,787.321298,787.3181927264869,787.3180968660839,1857601.9,nan,133200.4,7.66,-1,0.12175561998261668,0.9973137409384709,0.0,0.5983882445630825,10.0,1.6285714285714286,0.2857142857142857,N4 S2 P1 O10,de-protonated,0,,C35 H57 O10 S2 N4 P1,35,57,10,2,4,,1,
7489,787.499011,787.4959048432709,787.4961638522652,1770574.9,nan,145509.3,7.19,-1,-0.3289019124808911,0.9805629063201299,0.0,0.5883377437920779,6.0,1.8,0.325,N2 O13,de-protonated,0,,C40 H72 O13 N2,40,72,13,,2,,,
7489,787.499011,787.4959048432709,787.4956507879284,1770574.9,nan,145509.3,7.19,-1,0.3226117403926994,0.9812923248934685,0.0,0.5887753949360811,24.0,1.2075471698113207,0.03773584905660377,N4 O2,de-protonated,0,,C53 H64 O2 N4,53,64,2,,4,,,
7490,789.155738,789.1526236095009,789.1528509548183,1890506.3,nan,125889.6,7.84,-1,-0.28808781102844555,0.9850535648233585,0.0,0.5910321388940151,18.0,1.0555555555555556,0.4444444444444444,S2 O16,de-protonated,0,,C36 H38 O16 S2,36,38,16,2,,,,
7490,789.155738,789.1526236095009,789.1529838965998,1890506.3,nan,125889.6,7.84,-1,-0.45654911822489264,0.9628856309843119,0.0,0.5777313785905871,5.0,1.72,0.96,S1 P1 O24,de-protonated,0,,C25 H43 O24 S1 P1,25,43,24,1,,,1,
7490,789.155738,789.1526236095009,789.1523378904816,1890506.3,nan,125889.6,7.84,-1,0.3620581294435507,0.9764952444616487,0.0,0.5858971466769892,36.0,0.6122448979591837,0.10204081632653061,N2 S2 O5,de-protonated,0,,C49 H30 O5 S2 N2,49,30,5,2,2,,,
7490,789.155738,789.1526236095009,789.1524708322632,1890506.3,nan,125889.6,7.84,-1,0.19359660305405588,0.9932224396720757,0.0,0.5959334638032454,23.0,0.9210526315789473,0.34210526315789475,N2 S1 P1 O13,de-protonated,0,,C38 H35 O13 S1 N2 P1,38,35,13,1,2,,1,
7491,789.22852,789.2254052477815,789.2256219735868,2620623.8,nan,118929.7,11.81,-1,-0.27460563785111236,0.49320522700180824,0.7071950365255663,0.5788011508113114,16.0,1.2105263157894737,0.3684210526315789,S2 O14,de-protonated,0,,C38 H46 O14 S2,38,46,14,2,,,,
7491,789.22852,789.2254052477815,789.2257549153684,2620623.8,nan,118929.7,11.81,-1,-0.44305141424597655,0.9650094458402345,0.0,0.5790056675041407,3.0,1.8888888888888888,0.8148148148148148,S1 P1 O22,de-protonated,0,,C27 H51 O22 S1 P1,27,51,22,1,,,1,
7491,789.22852,789.2254052477815,789.2251089092501,2620623.8,nan,118929.7,11.81,-1,0.37548036425262865,0.487371401548536,0.6428051664544367,0.5495449075108962,34.0,0.7450980392156863,0.058823529411764705,N2 S2 O3,de-protonated,0,,C51 H38 O3 S2 N2,51,38,3,2,2,,,
7491,789.22852,789.2254052477815,789.2252418510318,2620623.8,nan,118929.7,11.81,-1,0.2070343687051202,0.49612634478640233,0.6964620084754103,0.5762606102620055,21.0,1.075,0.275,N2 S1 P1 O11,de-protonated,0,,C40 H43 O11 S1 N2 P1,40,43,11,1,2,,1,
7492,789.264733,789.2616180678064,789.2620074829712,2768082.5,nan,117876.2,12.61,-1,-0.49339149880044886,0.47839516999739107,0.7017874875868915,0.5677520970331913,15.0,1.2820512820512822,0.3333333333333333,S2 O13,de-protonated,0,,C39 H50 O13 S2,39,50,13,2,,,,
7492,789.264733,789.2616180678064,789.2614944186345,2768082.5,nan,117876.2,12.61,-1,0.15666439165877274,0.49777823697344564,0.6383343871375615,0.554000697039092,33.0,0.8076923076923077,0.038461538461538464,N2 S2 O2,de-protonated,0,,C52 H42 O2 S2 N2,52,42,2,2,2,,,
7492,789.264733,789.2616180678064,789.2616273604161,2768082.5,nan,117876.2,12.61,-1,-0.011773801554346793,0.4999874237317026,0.6912167449139268,0.5764791522045922,20.0,1.146341463414634,0.24390243902439024,N2 S1 P1 O10,de-protonated,0,,C41 H47 O10 S1 N2 P1,41,47,10,1,2,,1,
7493,789.300697,789.2975818890689,789.2975236124299,2655957.3,nan,132537.1,12.0,-1,0.0738335509499733,0.49950567045136607,0.7017874875868915,0.5804183973055763,15.0,1.2820512820512822,0.4358974358974359,O17,de-protonated,0,,C39 H50 O17,39,50,17,,,,,
7493,789.300697,789.2975818890689,789.2978799280187,2655957.3,nan,132537.1,12.0,-1,-0.3776000891619458,0.48723025448308255,0.6339253677789722,0.5459082998014384,32.0,0.8679245283018868,0.018867924528301886,N2 S2 O1,de-protonated,0,,C53 H46 O1 S2 N2,53,46,1,2,2,,,
7493,789.300697,789.2975818890689,789.2973614211777,2655957.3,nan,132537.1,12.0,-1,0.2793217131208504,0.9859429965314976,0.0,0.5915657979188985,10.0,1.6176470588235294,0.3235294117647059,N4 S2 P1 O11,de-protonated,0,,C34 H55 O11 S2 N4 P1,34,55,11,2,4,,1,
7494,791.208392,791.2052674080126,791.2051578547481,2026344.3,nan,140302.2,8.58,-1,0.138463789528772,0.9965272696087966,0.0,0.597916361765278,30.0,0.7872340425531915,0.2127659574468085,P1 O10,de-protonated,0,,C47 H37 O10 P1,47,37,10,,,,1,
7494,791.208392,791.2052674080126,791.2048865286805,2026344.3,nan,140302.2,8.58,-1,0.4813915314994416,0.9588232567869506,0.0,0.5752939540721703,16.0,1.1891891891891893,0.40540540540540543,S2 O15,de-protonated,0,,C37 H44 O15 S2,37,44,15,2,,,,
7494,791.208392,791.2052674080126,791.2050194704622,2026344.3,nan,140302.2,8.58,-1,0.313367008925236,0.9823397447738681,0.0,0.5894038468643208,3.0,1.8846153846153846,0.8846153846153846,S1 P1 O23,de-protonated,0,,C26 H49 O23 S1 P1,26,49,23,1,,,1,
7494,791.208392,791.2052674080126,791.2053545592403,2026344.3,nan,140302.2,8.58,-1,-0.11014994680582721,0.9978009026980198,0.0,0.5986805416188119,22.0,0.972972972972973,0.43243243243243246,N4 O16,de-protonated,0,,C37 H36 O16 N4,37,36,16,,4,,,
7495,791.244728,791.2416032274263,791.2415433641323,2830699.0,nan,87615.4,12.95,-1,0.07565742020160263,0.49948095934596015,0.6566013193347511,0.5623291033414766,29.0,0.8541666666666666,0.1875,P1 O9,de-protonated,0,,C48 H41 O9 P1,48,41,9,,,,1,
7495,791.244728,791.2416032274263,791.2412720380648,2830699.0,nan,87615.4,12.95,-1,0.41856937083819096,0.48435505904780746,0.7071950365255663,0.573491050038911,15.0,1.263157894736842,0.3684210526315789,S2 O14,de-protonated,0,,C38 H48 O14 S2,38,48,14,2,,,,
7495,791.244728,791.2416032274263,791.2414049798464,2830699.0,nan,87615.4,12.95,-1,0.2505525856285636,0.9886738974888835,0.0,0.5932043384933301,2.0,1.962962962962963,0.8148148148148148,S1 P1 O22,de-protonated,0,,C27 H53 O22 S1 P1,27,53,22,1,,,1,
7495,791.244728,791.2416032274263,791.2417400686246,2830699.0,nan,87615.4,12.95,-1,-0.1729448680791517,0.49729379158045983,0.7071950365255664,0.5812542895585024,21.0,1.0526315789473684,0.39473684210526316,N4 O15,de-protonated,0,,C38 H40 O15 N4,38,40,15,,4,,,
7496,791.281091,791.2779660467056,791.2779288735167,2057069.9,nan,117188.7,8.74,-1,0.04697867538168402,0.4997998118289439,0.6519372693726968,0.5606547948464451,28.0,0.9183673469387755,0.16326530612244897,P1 O8,de-protonated,0,,C49 H45 O8 P1,49,45,8,,,,1,
7496,791.281091,791.2779660467056,791.2776575474492,2057069.9,nan,117188.7,8.74,-1,0.3898748479823707,0.9727962377054005,0.0,0.5836777426232402,14.0,1.3333333333333333,0.3333333333333333,S2 O13,de-protonated,0,,C39 H52 O13 S2,39,52,13,2,,,,
7496,791.281091,791.2779660467056,791.2777904892307,2057069.9,nan,117188.7,8.74,-1,0.22186579354831862,0.9911080609945891,0.0,0.5946648365967535,1.0,2.0357142857142856,0.75,S1 P1 O21,de-protonated,0,,C28 H57 O21 S1 P1,28,57,21,1,,,1,
7496,791.281091,791.2779660467056,791.2781255780088,2057069.9,nan,117188.7,8.74,-1,-0.20161217409452692,0.9926517019333576,0.0,0.5955910211600145,20.0,1.1282051282051282,0.358974358974359,N4 O14,de-protonated,0,,C39 H44 O14 N4,39,44,14,,4,,,
7497,791.316037,791.3129118730276,791.3131736769079,2023792.6,nan,104076.4,8.56,-1,-0.3308473674440609,0.9803345679882022,0.0,0.5882007407929213,14.0,1.3333333333333333,0.4358974358974359,O17,de-protonated,0,,C39 H52 O17,39,52,17,,,,,
7497,791.316037,791.3129118730276,791.3126606125712,2023792.6,nan,104076.4,8.56,-1,0.31752361471349094,0.4909362173544425,0.6383343871375616,0.5498954852676902,32.0,0.8461538461538461,0.11538461538461539,N2 O6,de-protonated,0,,C52 H44 O6 N2,52,44,6,,2,,,
7497,791.316037,791.3129118730276,791.3125222282853,2023792.6,nan,104076.4,8.56,-1,0.49240310416907357,0.9569595109553537,0.0,0.5741757065732122,5.0,1.8064516129032258,0.6129032258064516,N2 S1 O19,de-protonated,0,,C31 H56 O19 S1 N2,31,56,19,1,2,,,
7497,791.316037,791.3129118730276,791.3130114856557,2023792.6,nan,104076.4,8.56,-1,-0.12588271222557973,0.9971288109217625,0.0,0.5982772865530575,9.0,1.6764705882352942,0.3235294117647059,N4 S2 P1 O11,de-protonated,0,,C34 H57 O11 S2 N4 P1,34,57,11,2,4,,1,
7498,793.258464,793.2553292193566,793.2555396582807,2342667.8,nan,93306.1,10.3,-1,-0.26528516170796623,0.4936557570975766,0.6473390125492341,0.5551290592782396,33.0,0.76,0.16,N2 O8,de-protonated,0,,C50 H38 O8 N2,50,38,8,,2,,,
7498,793.258464,793.2553292193566,793.2554012739947,2342667.8,nan,93306.1,10.3,-1,-0.09083409712868223,0.998504017254097,0.0,0.5991024103524581,6.0,1.7241379310344827,0.7241379310344828,N2 S1 O21,de-protonated,0,,C29 H50 O21 S1 N2,29,50,21,1,2,,,
7498,793.258464,793.2553292193566,793.2550211514396,2342667.8,nan,93306.1,10.3,-1,0.3883592398099323,0.973004456233875,0.0,0.583802673740325,11.0,1.5161290322580645,0.5806451612903226,N4 P1 O18,de-protonated,0,,C31 H47 O18 N4 P1,31,47,18,,4,,1,
7499,793.333441,793.3303058467283,793.329964447379,1962001.8,nan,150939.7,8.23,-1,0.43033714164466164,0.4834779003216687,0.6473390125492341,0.5490223452126949,26.0,1.02,0.14,P1 O7,de-protonated,0,,C50 H51 O7 P1,50,51,7,,,,1,
7499,793.333441,793.3303058467283,793.3306742162077,1962001.8,nan,150939.7,8.23,-1,-0.4643328330124581,0.9616341132226037,0.0,0.5769804679335622,0.0,2.1481481481481484,0.8888888888888888,N2 O24,de-protonated,0,,C27 H58 O24 N2,27,58,24,,2,,,
7499,793.333441,793.3303058467283,793.3301611518712,1962001.8,nan,150939.7,8.23,-1,0.18238920464437225,0.9939821405945519,0.0,0.5963892843567311,18.0,1.25,0.325,N4 O13,de-protonated,0,,C40 H50 O13 N4,40,50,13,,4,,,
7500,794.267897,794.264757202574,794.2650582343579,7319646.5,nan,136061.8,37.35,-1,-0.37900670663898434,0.4871361755484055,0.7296850800206501,0.5841557373373034,9.0,1.588235294117647,0.4117647058823529,N1 S2 P1 O14,de-protonated,0,,C34 H54 O14 S2 N1 P1,34,54,14,2,1,,1,
7500,794.267897,794.264757202574,794.2645451700212,7319646.5,nan,136061.8,37.35,-1,0.26695457334791445,0.49357617529764436,0.6613325846902486,0.5606787390546861,27.0,0.9787234042553191,0.06382978723404255,N3 S2 P1 O3,de-protonated,0,,C47 H46 O3 S2 N3 P1,47,46,3,2,3,,1,
7501,796.264673,796.2615232787939,796.2615677898443,2624262.0,nan,106621.6,11.83,-1,-0.05590003614308911,0.4997165836538566,0.6661325289848228,0.566282961786243,27.0,0.9565217391304348,0.13043478260869565,N3 S1 P1 O6,de-protonated,0,,C46 H44 O6 S1 N3 P1,46,44,6,1,3,,1,
7501,796.264673,796.2615232787939,796.2614294055583,2624262.0,nan,106621.6,11.83,-1,0.11789248125678413,0.9974812878417042,0.0,0.5984887727050225,0.0,2.24,0.76,N3 S2 P1 O19,de-protonated,0,,C25 H56 O19 S2 N3 P1,25,56,19,2,3,,1,
7502,797.270464,797.2673092801116,797.267364189467,1818972.5,nan,129498.1,7.45,-1,-0.06887194670080299,0.999139696546738,0.0,0.5994838179280427,31.0,0.8431372549019608,0.13725490196078433,P1 O7,de-protonated,0,,C51 H43 O7 P1,51,43,7,,,,1,
7502,797.270464,797.2673092801116,797.2670928633994,1818972.5,nan,129498.1,7.45,-1,0.27144819362178046,0.9867190928422184,0.0,0.592031455705331,17.0,1.2195121951219512,0.2926829268292683,S2 O12,de-protonated,0,,C41 H50 O12 S2,41,50,12,2,,,,
