Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
488,285.207898,285.2071711529483,285.2071329132178,1279139.8,nan,382102.2,7.36,-1,0.134077048327506,0.9967434736082993,0.0,0.5980460841649795,2.0,1.875,0.25,O4,de-protonated,0,,C16 H30 O4,16,30,4,,,,,
490,286.094071,286.0933393180966,286.0932253572579,1477678.9,nan,363242.6,8.66,-1,0.3983346286756722,0.9716199494404568,0.0,0.5829719696642741,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,
491,286.10202,286.10128827472784,286.1013312201372,2710834.5,nan,364193.8,17.91,-1,-0.15010559078716945,0.9959200006480107,0.9849925848495789,0.991549034328638,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,483,C12 H18 O7 13C1,12,18,7,,,1,,
492,286.130231,286.12949912081206,286.1294745210441,6464319.0,nan,351873.3,46.06,-1,0.08597425352216456,0.9986597079168699,0.9858284313322168,0.9935271972830086,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,485,C13 H23 O4 13C1 P1,13,23,4,,,1,,1
492,286.130231,286.12949912081206,286.12961086664217,6464319.0,nan,351873.3,46.06,-1,-0.3905426976694779,0.9727042434038503,0.0,0.5836225460423101,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,
493,286.138458,286.1377260759266,286.13771672952146,1427778.8,nan,361696.4,8.28,-1,0.03266400963453523,0.9998064243258278,0.9735540542088685,0.9893054762790441,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,486,C13 H22 O6 13C1,13,22,6,,,1,,
496,287.041557,287.0408201487287,287.0408554307743,1854421.1,nan,399458.7,11.48,-1,-0.1229164591722938,0.9972623447498774,0.0,0.5983574068499264,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,
498,287.060279,287.0595420465837,287.0594828754292,1511901.5,nan,461601.1,8.91,-1,0.20612854848016127,0.9923200731724641,0.0,0.5953920439034784,5.0,1.3333333333333333,0.5,S1 O6,de-protonated,0,,C12 H16 O6 S1,12,16,6,1,,,,
500,287.078027,287.0772899497528,287.07724094015856,7885029.5,nan,369392.5,56.72,-1,0.17071919072748373,0.9947256289998514,0.0,0.5968353773999108,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,
501,287.093364,287.092626866076,287.09249708144347,2665196.3,nan,383468.3,17.56,-1,0.45206556715864205,0.9635976489128737,0.0,0.5781585893477242,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,
502,287.096747,287.09600984761875,287.0958683848135,1744877.8,nan,385957.9,10.66,-1,0.49273716834555176,0.9569023680386083,0.0,0.574141420823165,4.0,1.5384615384615385,0.38461538461538464,S1 O5,de-protonated,0,,C13 H20 O5 S1,13,20,5,1,,,,
504,287.114446,287.1137087510552,287.1136264495429,11643126.0,nan,354316.3,84.9,-1,0.28665136277582354,0.4926005689258036,0.8759295984134849,0.6459321807208762,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,
507,287.150828,287.15009055255945,287.15001195892717,7803142.0,nan,357911.3,56.1,-1,0.2737023472337372,0.4932495524446737,0.8676488643339467,0.6430092772003829,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,
509,288.073208,288.07246552016676,288.07248991235156,1343136.5,nan,416570.4,7.64,-1,-0.08467377362426382,0.9986999226337703,0.0,0.5992199535802621,5.0,1.3636363636363635,0.7272727272727273,N1 O8,de-protonated,0,,C11 H15 O8 N1,11,15,8,,1,,,
511,288.109707,288.10896432103266,288.1088754217359,1828272.8,nan,330281.4,11.28,-1,0.30856146531452466,0.9828726086397092,0.0,0.5897235651838255,4.0,1.5833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H19 O7 N1,12,19,7,,1,,,
515,289.036263,289.03551526585625,289.0353761271529,2501196.8,nan,375683.4,16.33,-1,0.481389874127568,0.9588235344001486,0.0,0.5752941206400891,10.0,0.7142857142857143,0.5,O7,de-protonated,0,,C14 H10 O7,14,10,7,,,,,
520,289.072617,289.07186906751326,289.0717616365372,4338781.0,nan,394607.3,30.11,-1,0.37164119893364855,0.9752502434147946,0.0,0.5851501460488767,9.0,0.9333333333333333,0.4,O6,de-protonated,0,,C15 H14 O6,15,14,6,,,,,
522,289.091085,289.09033696675414,289.0903890811921,1588581.3,nan,376583.6,9.48,-1,-0.18027039264325517,0.9941207377398227,0.0,0.5964724426438935,8.0,1.125,0.1875,S1 O3,de-protonated,0,,C16 H18 O3 S1,16,18,3,1,,,,
523,289.093694,289.09294595251976,289.0928910046366,5037158.5,nan,358717.4,35.35,-1,0.19006999083282472,0.9934663135916451,0.0,0.596079788154987,4.0,1.5,0.6666666666666666,O8,de-protonated,0,,C12 H18 O8,12,18,8,,,,,
525,289.108918,289.10816986945946,289.10814714592146,4292717.0,nan,390348.1,29.76,-1,0.07859874659219644,0.9988796810518765,0.0,0.5993278086311259,8.0,1.125,0.3125,O5,de-protonated,0,,C16 H18 O5,16,18,5,,,,,
527,289.130098,289.1293497539039,289.1292765140209,5711990.5,nan,373893.9,40.41,-1,0.25331188838904384,0.9884245154267295,0.0,0.5930547092560376,3.0,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,,C13 H22 O7,13,22,7,,,,,
528,289.145318,289.14456967086545,289.1445326553058,1373309.4,nan,362296.5,7.87,-1,0.1280174980854839,0.9970307488385278,0.0,0.5982184493031166,7.0,1.2941176470588236,0.23529411764705882,O4,de-protonated,0,,C17 H22 O4,17,22,4,,,,,
529,289.158312,289.1575635999718,289.1574198149278,2335363.0,nan,378836.0,15.08,-1,0.4972552463746135,0.9561260658187869,0.0,0.5736756394912721,2.0,1.9285714285714286,0.2857142857142857,P1 O4,de-protonated,0,,C14 H27 O4 P1,14,27,4,,,,,1
530,289.166513,289.1657645552282,289.16566202340516,1717894.8,nan,446611.8,10.45,-1,0.3545781414716242,0.977445487878317,0.0,0.5864672927269902,2.0,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,,C14 H26 O6,14,26,6,,,,,
531,290.088959,290.0882055224754,290.0881399768296,1749792.6,nan,340061.2,10.69,-1,0.22595079477337482,0.9907791373232255,0.0,0.5944674823939353,4.0,1.5454545454545454,0.7272727272727273,N1 O8,de-protonated,0,,C11 H17 O8 N1,11,17,8,,1,,,
532,290.125344,290.1245903239633,290.1245254862139,9596465.0,nan,364250.1,69.54,-1,0.22348248319592884,0.49548929493771415,0.8843699161556753,0.6510415434248986,3.0,1.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H21 O7 N1,12,21,7,,1,,,
535,291.051851,291.0510922690542,291.0510261916309,4646860.0,nan,362803.0,32.41,-1,0.2270303738933822,0.9906912257529472,0.0,0.5944147354517683,9.0,0.8571428571428571,0.5,O7,de-protonated,0,,C14 H12 O7,14,12,7,,,,,
538,291.088267,291.0875080703729,291.0874117010152,7415772.0,nan,371035.8,53.18,-1,0.3310667306337824,0.49015437008241675,0.859523230357577,0.6379019141924809,8.0,1.0666666666666667,0.4,O6,de-protonated,0,,C15 H16 O6,15,16,6,,,,,
541,291.124645,291.123885871899,291.12379721039946,5265388.0,nan,380955.1,37.05,-1,0.30454913131846684,0.9833114260908737,0.0,0.5899868556545242,7.0,1.25,0.3125,O5,de-protonated,0,,C16 H20 O5,16,20,5,,,,,
545,292.083448,292.08268364078685,292.0826606732082,1909141.4,nan,387981.0,11.87,-1,0.07863383132627173,0.9988786812187679,0.0,0.5993272087312607,8.0,1.0714285714285714,0.42857142857142855,N1 O6,de-protonated,0,,C14 H15 O6 N1,14,15,6,,1,,,
546,292.104562,292.10379752559146,292.1037900413076,1541022.8,nan,375848.7,9.11,-1,0.025622001873771928,0.9998808883942455,0.0,0.5999285330365473,3.0,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,,C11 H19 O8 N1,11,19,8,,1,,,
550,292.213819,292.21305392949864,292.2129465694605,15636943.0,nan,357275.5,114.84,-1,0.36740342759538525,0.9877758313304423,0.9598194272327469,0.9765932696913642,0.0,2.2142857142857144,0.35714285714285715,N1 O5,de-protonated,0,,C14 H31 O5 N1,14,31,5,,1,,,
551,293.031111,293.03034147045327,293.0302907467246,3078457.0,nan,357237.0,20.64,-1,0.17310063257222905,0.9945778557690829,0.0,0.5967467134614497,9.0,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,,C13 H10 O8,13,10,8,,,,,
552,293.043968,293.04319840030706,293.04317790634656,1388094.8,nan,285167.6,7.96,-1,0.06993495174307869,0.9991129467427801,0.0,0.599467768045668,4.0,1.5,0.8,P1 O8,de-protonated,0,,C10 H15 O8 P1,10,15,8,,,,,1
554,293.06744,293.06667027224665,293.0666762561089,8510281.0,nan,345619.4,61.38,-1,-0.020418091638281163,0.4999621785910271,0.8676488643339466,0.6470368528881949,8.0,1.0,0.5,O7,de-protonated,0,,C14 H14 O7,14,14,7,,,,,
555,293.078824,293.07805421013694,293.0779096454012,1447246.3,nan,380335.1,8.41,-1,0.4932638421560089,0.956812206756299,0.0,0.5740873240537794,8.0,1.0769230769230769,0.46153846153846156,N2 O6,de-protonated,0,,C13 H14 O6 N2,13,14,6,,2,,,
558,293.103857,293.10308707355995,293.1030617654932,16427865.0,nan,352951.3,120.77,-1,0.08634528283379611,0.9962750941747269,0.9990225612038572,0.997374080986379,7.0,1.2,0.4,O6,de-protonated,0,,C15 H18 O6,15,18,6,,,,,
560,293.14019,293.13941987533155,293.13944727487745,4247401.5,nan,355501.0,29.41,-1,-0.09346932374476791,0.998416026736366,0.0,0.5990496160418196,6.0,1.375,0.3125,O5,de-protonated,0,,C16 H22 O5,16,22,5,,,,,
562,293.176569,293.17579867685214,293.1758327842618,34118520.0,nan,350737.5,253.47,-1,-0.11633772580402424,0.9977289980502027,0.9907500385322707,0.9949374142430298,5.0,1.5294117647058822,0.23529411764705882,O4,de-protonated,0,,C17 H26 O4,17,26,4,,,,,
563,293.179987,293.179216658204,293.1792040876318,8897403.0,nan,341480.7,64.29,-1,0.04287675262965527,0.9969782542492982,0.9924289016570041,0.9951585132123806,0.0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,,C14 H30 O4 S1,14,30,4,1,,,,
565,293.217061,293.2162904559328,293.2163014045327,1587595.4,nan,427538.0,9.46,-1,-0.037339670010008326,0.9997470469935703,0.9598194272327469,0.983775999089241,0.0,2.3846153846153846,0.38461538461538464,13C1 N1 O5,de-protonated,1,550,C13 H31 O5 N1 13C1,13,31,5,,1,1,,
567,294.062821,294.06204584156944,294.06192522830185,1355265.6,nan,339216.2,7.51,-1,0.4101628169095691,0.9699354518641693,0.0,0.5819612711185016,8.0,1.0,0.5384615384615384,N1 O7,de-protonated,0,,C13 H13 O7 N1,13,13,7,,1,,,
569,294.107246,294.10647059919205,294.10641660056547,2663189.3,nan,348021.2,17.06,-1,0.183602340974573,0.9939020658470521,0.9990225612038572,0.9959502639897742,7.0,1.2857142857142858,0.42857142857142855,13C1 O6,de-protonated,1,558,C14 H18 O6 13C1,14,18,6,,,1,,
571,294.179995,294.1792192022824,294.1791876193341,6767925.5,nan,359055.1,47.03,-1,0.10735956066086631,0.9979107942195937,0.9907500385322707,0.9950464919446644,5.0,1.625,0.25,13C1 O4,de-protonated,1,562,C16 H26 O4 13C1,16,26,4,,,1,,
572,294.183387,294.18261118377603,294.18255892270406,1447479.0,nan,418336.6,8.18,-1,0.1776484376323859,0.9942900310204544,0.9924289016570041,0.9935455792750744,0.0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,563,C13 H30 O4 S1 13C1,13,30,4,1,,1,,
575,295.046796,295.04601547312194,295.04594081120257,5324468.5,nan,353638.3,36.49,-1,0.2530518439442998,0.9884481317724465,0.0,0.5930688790634678,8.0,0.9230769230769231,0.6153846153846154,O8,de-protonated,0,,C13 H12 O8,13,12,8,,,,,
578,295.083176,295.0823952746371,295.0823263205869,17555140.0,nan,343146.1,125.79,-1,0.23367733025755005,0.9950647113604103,0.9944359594415572,0.9948132105928691,7.0,1.1428571428571428,0.5,O7,de-protonated,0,,C14 H16 O7,14,16,7,,,,,
579,295.094356,295.0935752136404,295.0935597098792,1321929.6,nan,408829.2,7.26,-1,0.052538460169348884,0.9994992744474049,0.0,0.599699564668443,7.0,1.2307692307692308,0.46153846153846156,N2 O6,de-protonated,0,,C13 H16 O6 N2,13,16,6,,2,,,
582,295.119583,295.11880207600495,295.1187118299712,21454548.0,nan,341681.4,154.27,-1,0.30579570241001564,0.989116227621757,0.9976268818540664,0.9925204893146807,6.0,1.3333333333333333,0.4,O6,de-protonated,0,,C15 H20 O6,15,20,6,,,,,
584,295.138207,295.1374259743947,295.1373392746261,2293981.0,nan,384987.8,14.36,-1,0.2937607584912169,0.9844637680947621,0.0,0.5906782608568573,5.0,1.5,0.1875,S1 O3,de-protonated,0,,C16 H24 O3 S1,16,24,3,1,,,,
585,295.155993,295.1552118773565,295.15509733935545,3073765.0,nan,390849.6,20.05,-1,0.3880603862297714,0.9730454231023642,0.0,0.5838272538614185,5.0,1.5,0.3125,O5,de-protonated,0,,C16 H24 O5,16,24,5,,,,,
587,296.078332,296.0775458451875,296.07757529277984,2755708.3,nan,346794.9,17.73,-1,-0.09945904315979849,0.9982067011057966,0.0,0.5989240206634779,7.0,1.1538461538461537,0.5384615384615384,N1 O7,de-protonated,0,,C13 H15 O7 N1,13,15,7,,1,,,
588,296.086465,296.08567880081483,296.0856811556592,2808447.8,nan,344024.4,18.11,-1,-0.0079532530782198,0.9999885226681067,0.9944359594415572,0.9977674973774868,7.0,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,578,C13 H16 O7 13C1,13,16,7,,,1,,
589,296.099541,296.09875472947374,296.09870466087926,1477253.6,nan,344593.8,8.39,-1,0.1690942705511123,0.9948252960265279,0.0,0.5968951776159167,2.0,1.9,0.9,N1 O9,de-protonated,0,,C10 H19 O9 N1,10,19,9,,1,,,
590,296.114831,296.1140446460534,296.1139608021642,1523340.4,nan,366783.6,8.73,-1,0.2831473700248492,0.9855581163681971,0.0,0.5913348698209182,6.0,1.3571428571428572,0.42857142857142855,N1 O6,de-protonated,0,,C14 H19 O6 N1,14,19,6,,1,,,
591,296.122902,296.122115602019,296.12206666504346,3437712.0,nan,372828.1,22.71,-1,0.16525946911881975,0.9950567689699998,0.9976268818540664,0.9960848141236265,6.0,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,582,C14 H20 O6 13C1,14,20,6,,,1,,
592,296.141265,296.1404785018327,296.14045033274135,1494680.1,nan,343048.6,8.52,-1,0.09512071496352634,0.9983596081991667,0.0,0.5990157649195,10.0,1.1176470588235294,0.11764705882352941,N3 O2,de-protonated,0,,C17 H19 O2 N3,17,19,2,,3,,,
595,297.026015,297.0252236747447,297.0252053662963,2557470.5,nan,361313.3,16.28,-1,0.06163937639367129,0.999310839133312,0.0,0.5995865034799872,8.0,0.8333333333333334,0.75,O9,de-protonated,0,,C12 H10 O9,12,10,9,,,,,
596,297.062449,297.0616574759653,297.06159087568057,11704879.0,nan,344249.6,83.07,-1,0.22419688980146846,0.9930436484512847,0.9563195837625894,0.9783540225758065,7.0,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,,C13 H14 O8,13,14,8,,,,,
597,297.080999,297.08020737475874,297.0802183203355,5342775.0,nan,353778.2,36.62,-1,-0.036843842506569406,0.9997537194141585,0.0,0.5998522316484951,6.0,1.2857142857142858,0.35714285714285715,S1 O5,de-protonated,0,,C14 H18 O5 S1,14,18,5,1,,,,
600,297.098854,297.09806227734407,297.0979763850649,27808318.0,nan,341014.0,200.66,-1,0.2891042215051158,0.9888630055989951,0.9974424528063407,0.9922947844819333,6.0,1.2857142857142858,0.5,O7,de-protonated,0,,C14 H18 O7,14,18,7,,,,,
603,297.13523,297.13443807888103,297.13436189444917,15884879.0,nan,338430.7,113.59,-1,0.256397245259741,0.9940230049594485,0.9519276988872452,0.9771848825305671,5.0,1.4666666666666666,0.4,O6,de-protonated,0,,C15 H22 O6,15,22,6,,,,,
604,297.15379,297.15299797762,297.15298933910407,34243160.0,nan,338080.0,247.64,-1,0.029070937254057603,0.6608658469821483,0.9632797123027264,0.7818313931103795,4.0,1.625,0.1875,S1 O3,de-protonated,0,,C16 H26 O3 S1,16,26,3,1,,,,
606,297.171609,297.1708168804016,297.17074740383345,5823070.5,nan,340910.4,40.12,-1,0.23379342946246817,0.9901311494292275,0.0,0.5940786896575365,4.0,1.625,0.3125,O5,de-protonated,0,,C16 H26 O5,16,26,5,,,,,
607,298.057676,298.0568790461283,298.05683984787356,1568741.4,nan,345654.0,9.05,-1,0.13151268315085451,0.9968666578670714,0.0,0.5981199947202428,7.0,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H13 O8 N1,12,13,8,,1,,,
608,298.065694,298.064897002383,298.0649457107529,2359273.0,nan,313072.7,14.83,-1,-0.16341529116221548,0.9951662136739154,0.9563195837625894,0.979627561709385,7.0,1.1666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,596,C12 H14 O8 13C1,12,14,8,,,1,,
609,298.094133,298.09333584722333,298.0932253572579,1449973.4,nan,465849.1,8.19,-1,0.37065574135098245,0.9753796970719012,0.0,0.5852278182431407,6.0,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,,C13 H17 O7 N1,13,17,7,,1,,,
610,298.102188,298.1013908032762,298.1013312201372,4336633.0,nan,353435.1,29.27,-1,0.1998754543977623,0.9927772991718102,0.9974424528063407,0.9946433606256224,6.0,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,600,C13 H18 O7 13C1,13,18,7,,,1,,
611,298.130371,298.12957364951325,298.12961086664217,1363205.4,nan,416985.3,7.55,-1,-0.12483539897909497,0.9971763201245619,0.0,0.5983057920747371,5.0,1.5,0.42857142857142855,N1 O6,de-protonated,0,,C14 H21 O6 N1,14,21,6,,1,,,
612,298.138521,298.1377236050478,298.13771672952146,3691017.0,nan,334309.9,24.55,-1,0.023061578529325968,0.999903503639187,0.9519276988872452,0.9807131817384103,5.0,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,603,C14 H22 O6 13C1,14,22,6,,,1,,
613,298.157234,298.156436502952,298.15634417417635,6239249.0,nan,348640.1,43.16,-1,0.3096656416216556,0.6551672499954556,0.9632797123027264,0.778412234918364,4.0,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,604,C15 H26 O3 S1 13C1,15,26,3,1,,1,,
616,299.041693,299.04089067745167,299.0408554307743,4530583.0,nan,367794.7,30.68,-1,0.11786575895783419,0.9974824280902661,0.0,0.5984894568541597,7.0,1.0,0.75,O9,de-protonated,0,,C12 H12 O9,12,12,9,,,,,
617,299.056933,299.0561305943041,299.0561115720592,1798045.5,nan,345872.3,10.73,-1,0.0636076112440619,0.9992661410480087,0.0,0.5995596846288052,11.0,0.75,0.375,O6,de-protonated,0,,C16 H12 O6,16,12,6,,,,,
619,299.078084,299.0772814789068,299.07724094015856,18249126.0,nan,341006.1,130.85,-1,0.13554608204208562,0.9983129945713065,0.9971945155656239,0.9978656029690335,6.0,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,,C13 H16 O8,13,16,8,,,,,
620,299.093313,299.09251039581926,299.09249708144347,1831597.6,nan,367192.9,10.97,-1,0.044515913712407894,0.999640493841335,0.0,0.599784296304801,10.0,0.9411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H16 O5,17,16,5,,,,,
621,299.096681,299.0958783774438,299.0958683848135,8994223.0,nan,337591.7,63.27,-1,0.033409456092800764,0.9950310267930526,0.966640808031907,0.9836749392885944,5.0,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,,C14 H20 O5 S1,14,20,5,1,,,,
624,299.114455,299.11365228047106,299.1136264495429,21464502.0,nan,331343.2,154.33,-1,0.08635824610475379,0.9979853437190204,0.9971575973404287,0.9976542451675838,5.0,1.4285714285714286,0.5,O7,de-protonated,0,,C14 H20 O7,14,20,7,,,,,
626,299.150825,299.1500220820408,299.15001195892717,7980487.0,nan,338903.1,55.87,-1,0.03383958952594315,0.49989612073040696,0.859523230357577,0.643746964581275,4.0,1.6,0.4,O6,de-protonated,0,,C15 H24 O6,15,24,6,,,,,
627,299.187219,299.1864158834796,299.18639746831144,1619414.9,nan,441352.7,9.42,-1,0.06155082015161873,0.9993128172421482,0.0,0.5995876903452889,3.0,1.75,0.3125,O5,de-protonated,0,,C16 H28 O5,16,28,5,,,,,
628,300.07326,300.07245204934804,300.07248991235156,1733468.9,nan,354784.7,10.25,-1,-0.12617952256802506,0.997115274965021,0.0,0.5982691649790125,6.0,1.25,0.6666666666666666,N1 O8,de-protonated,0,,C12 H15 O8 N1,12,15,8,,1,,,
629,300.081399,300.0805910049426,300.0805957752309,2518368.5,nan,349302.6,15.98,-1,-0.015896690263987955,0.9999541481042589,0.9971945155656239,0.9988502950888049,6.0,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,619,C12 H16 O8 13C1,12,16,8,,,1,,
630,300.100101,300.0992929029068,300.09922321988574,1786472.6,nan,300314.0,10.64,-1,0.23219993818607282,0.9902645646058533,0.966640808031907,0.9808150619762748,5.0,1.5384615384615385,0.38461538461538464,13C1 S1 O5,de-protonated,1,621,C13 H20 O5 S1 13C1,13,20,5,1,,1,,
631,300.109764,300.10895585018665,300.1088754217359,2027629.0,nan,370402.7,12.4,-1,0.26799757469697977,0.9870524160054669,0.0,0.5922314496032801,5.0,1.4615384615384615,0.5384615384615384,N1 O7,de-protonated,0,,C13 H19 O7 N1,13,19,7,,1,,,
632,300.117753,300.11694480659963,300.1169812846152,3355504.5,nan,333797.2,22.09,-1,-0.12154598979681809,0.9973229706141845,0.9971575973404287,0.9972568213046822,5.0,1.5384615384615385,0.5384615384615384,13C1 O7,de-protonated,1,624,C13 H20 O7 13C1,13,20,7,,,1,,
635,301.036264,301.0354507953158,301.0353761271529,2408708.5,nan,371879.4,15.18,-1,0.24803783476136781,0.9888988522536076,0.0,0.5933393113521646,11.0,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H10 O7,15,10,7,,,,,
637,301.057311,301.0564976804859,301.0565054952523,5437709.5,nan,346973.8,37.3,-1,-0.02595780604131986,0.9998777459526454,0.0,0.5999266475715872,6.0,1.1666666666666667,0.75,O9,de-protonated,0,,C12 H14 O9,12,14,9,,,,,
638,301.072578,301.071764597191,301.0717616365372,3616532.5,nan,350994.7,24.0,-1,0.009833714774339246,0.9999824537128247,0.0,0.5999894722276948,10.0,0.875,0.375,O6,de-protonated,0,,C16 H14 O6,16,14,6,,,,,
639,301.075967,301.075153578701,301.0751329399072,1668629.9,nan,409312.2,9.77,-1,0.06855031048370662,0.9991477097066024,0.0,0.5994886258239615,5.0,1.3846153846153846,0.46153846153846156,S1 O6,de-protonated,0,,C13 H18 O6 S1,13,18,6,1,,,,
