Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
4308,475.052839,475.0516047611956,475.0518140380171,8803772.0,nan,192909.6,42.69,-1,-0.44053472754123996,0.48269944763071165,0.8137954859511729,0.6151378629588962,14.0,0.7619047619047619,0.6190476190476191,O13,de-protonated,0,,C21 H16 O13,21,16,13,,,,
4308,475.052839,475.0516047611956,475.05165184676486,8803772.0,nan,192909.6,42.69,-1,-0.09911673615397412,0.4991095064174467,0.8515483793228098,0.6400850555795919,9.0,1.3125,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H21 O7 S2 N4 P1,16,21,7,2,4,,1
4309,475.066148,475.064913710493,475.06470119763907,4446657.0,nan,190382.1,20.53,-1,0.44733454913572424,0.9643419090648772,0.0,0.5786051454389263,9.0,1.1666666666666667,0.7222222222222222,P1 O13,de-protonated,0,,C18 H21 O13 P1,18,21,13,,,,1
4310,475.074024,475.07278968048814,475.0729434061165,3786180.3,nan,218837.1,17.17,-1,-0.3235832107450744,0.9811805560884133,0.0,0.588708333653048,9.0,1.1111111111111112,0.8333333333333334,O15,de-protonated,0,,C18 H20 O15,18,20,15,,,,
4310,475.074024,475.07278968048814,475.0727812148643,3786180.3,nan,218837.1,17.17,-1,0.017819635640862502,0.9999423845502436,0.0,0.5999654307301462,4.0,1.9230769230769231,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,,C13 H25 O9 S2 N4 P1,13,25,9,2,4,,1
4312,475.089321,475.08808662221196,475.0881995474014,14923210.0,nan,198263.9,73.81,-1,-0.23769310532857127,0.9905416782390482,0.9969094850660182,0.9930888009698361,13.0,0.9090909090909091,0.5454545454545454,O12,de-protonated,0,,C22 H20 O12,22,20,12,,,,
4312,475.089321,475.08808662221196,475.08803735614913,14923210.0,nan,198263.9,73.81,-1,0.10369880728891874,0.6651325019417366,0.9297661487806846,0.7709859606773157,8.0,1.4705882352941178,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H25 O6 S2 N4 P1,17,25,6,2,4,,1
4313,475.10246,475.101225572157,475.1010867070234,13026767.0,nan,198393.5,64.16,-1,0.2922854471692253,0.9859160721132694,0.9583277004407269,0.9748807234442524,8.0,1.3157894736842106,0.631578947368421,P1 O12,de-protonated,0,,C19 H25 O12 P1,19,25,12,,,,1
4314,475.110264,475.1090295424264,475.1088158511641,5392850.0,nan,217074.4,25.34,-1,0.44977330498185725,0.48197958109569194,0.7414751862343945,0.585777823151173,26.0,0.5,0.09375,N2 O3,de-protonated,0,,C32 H16 O3 N2,32,16,3,,2,,
4314,475.110264,475.1090295424264,475.1091667242486,5392850.0,nan,217074.4,25.34,-1,-0.28873747720495496,0.9849865866254269,0.0,0.5909919519752561,3.0,2.0714285714285716,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H29 O8 S2 N4 P1,14,29,8,2,4,,1
4315,475.120143,475.1189085047909,475.1187118299712,6539734.0,nan,186785.1,31.17,-1,0.4139487981346276,0.4846932474971666,0.7536525541217874,0.592276970147015,21.0,0.6666666666666666,0.2,O6,de-protonated,0,,C30 H20 O6,30,20,6,,,,
4316,475.125745,475.1245104834493,475.1245850567857,19023320.0,nan,198297.9,94.66,-1,-0.15695533077220042,0.9974614956218626,0.9872833815996649,0.9933902500129834,12.0,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,,C23 H24 O11,23,24,11,,,,
4316,475.125745,475.1245104834493,475.1244228655334,19023320.0,nan,198297.9,94.66,-1,0.18441046526806829,0.6551264268881466,0.9303613694566817,0.7652204039155606,7.0,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H29 O5 S2 N4 P1,18,29,5,2,4,,1
4317,475.138745,475.1375104339238,475.1373392746261,16684509.0,nan,199236.4,82.77,-1,0.3602312080905168,0.9771304702853291,0.9719787056987752,0.9750697644507075,20.0,0.7741935483870968,0.0967741935483871,S1 O3,de-protonated,0,,C31 H24 O3 S1,31,24,3,1,,,
4317,475.138745,475.1375104339238,475.1374722164077,16684509.0,nan,199236.4,82.77,-1,0.08043464969535691,0.9989076075781852,0.954459705492055,0.9811284467437331,7.0,1.45,0.55,P1 O11,de-protonated,0,,C20 H29 O11 P1,20,29,11,,,,1
4318,475.146647,475.14541240381993,475.14520136054836,4327904.0,nan,222440.3,19.92,-1,0.444165848613052,0.4824181661744111,0.7355328892589501,0.5836640554082266,25.0,0.6060606060606061,0.06060606060606061,N2 O2,de-protonated,0,,C33 H20 O2 N2,33,20,2,,2,,
4318,475.146647,475.14541240381993,475.1455522336329,4327904.0,nan,222440.3,19.92,-1,-0.29428837604444147,0.9844083471159983,0.0,0.590645008269599,2.0,2.2,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H33 O7 S2 N4 P1,15,33,7,2,4,,1
4319,475.156415,475.1551803666073,475.15509733935545,6540772.0,nan,203513.1,31.18,-1,0.17473715908291654,0.4972375661124379,0.7475142796699756,0.5973482515354529,20.0,0.7741935483870968,0.16129032258064516,O5,de-protonated,0,,C31 H24 O5,31,24,5,,,,
4320,475.161908,475.1606733456809,475.16080837491774,17618406.0,nan,194939.1,87.52,-1,-0.28417587154564433,0.6555259374550965,0.9309465861147335,0.7656941969189512,6.0,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H33 O4 S2 N4 P1,19,33,4,2,4,,1
4321,475.174932,475.17369729606406,475.17372478401035,12051947.0,nan,198717.6,59.21,-1,-0.05784820340412204,0.9888105356545056,0.99696419518194,0.9920719994654794,19.0,0.875,0.0625,S1 O2,de-protonated,0,,C32 H28 O2 S1,32,28,2,1,,,
4321,475.174932,475.17369729606406,475.17385772579195,12051947.0,nan,198717.6,59.21,-1,-0.3376232199565299,0.9893313795964442,0.9307155051012815,0.9658850297983792,6.0,1.5714285714285714,0.47619047619047616,P1 O10,de-protonated,0,,C21 H33 O10 P1,21,33,10,,,,1
4322,475.18295,475.1817152655183,475.1815868699327,3770862.3,nan,210950.7,17.09,-1,0.2702032005003249,0.4934199177522954,0.72968508002065,0.5879259826596372,24.0,0.7058823529411765,0.029411764705882353,N2 O1,de-protonated,0,,C34 H24 O1 N2,34,24,1,,2,,
4322,475.18295,475.1817152655183,475.18193774301716,3770862.3,nan,210950.7,17.09,-1,-0.46819435085661454,0.961005995045274,0.0,0.5766035970271643,1.0,2.3125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H37 O6 S2 N4 P1,16,37,6,2,4,,1
4323,475.192534,475.19129922900663,475.1914828487398,2919410.0,nan,209993.7,12.76,-1,-0.38641208813164307,0.9732708361163146,0.0,0.5839625016697887,19.0,0.875,0.125,O4,de-protonated,0,,C32 H28 O4,32,28,4,,,,
4324,475.198212,475.1969772073754,475.19719388430207,7349748.0,nan,193952.1,35.29,-1,-0.4559726560458446,0.9649019674573389,0.955384814276317,0.9610951061849302,5.0,1.85,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H37 O3 S2 N4 P1,20,37,3,2,4,,1
4325,475.211433,475.21019815700805,475.2101102933947,7353849.0,nan,189482.5,35.31,-1,0.18489424250503,0.49690810780064715,0.7355328892589502,0.5923580203839683,18.0,0.9696969696969697,0.030303030303030304,S1 O1,de-protonated,0,,C33 H32 O1 S1,33,32,1,1,,,
4325,475.211433,475.21019815700805,475.2102432351763,7353849.0,nan,189482.5,35.31,-1,-0.09485942037072317,0.9888879792196011,0.8305019863681038,0.9255335820790023,5.0,1.6818181818181819,0.4090909090909091,P1 O9,de-protonated,0,,C22 H37 O9 P1,22,37,9,,,,1
4326,475.219655,475.2184201256851,475.2184854436537,3765756.3,nan,216893.5,17.06,-1,-0.13744829088173766,0.996577934150734,0.0,0.5979467604904404,5.0,1.6363636363636365,0.5,O11,de-protonated,0,,C22 H36 O11,22,36,11,,,,
4326,475.219655,475.2184201256851,475.2183232524015,3765756.3,nan,216893.5,17.06,-1,0.20385005979349435,0.992488282658767,0.0,0.5954929695952602,0.0,2.411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H41 O5 S2 N4 P1,17,41,5,2,4,,1
4327,475.234916,475.233681067546,475.2337415849386,2176514.3,nan,220650.9,8.98,-1,-0.12734237351118025,0.9970619381466683,0.0,0.598237162888001,9.0,1.3846153846153846,0.3076923076923077,O8,de-protonated,0,,C26 H36 O8,26,36,8,,,,
4327,475.234916,475.233681067546,475.23357939368634,2176514.3,nan,220650.9,8.98,-1,0.2139450242344839,0.9917290390110406,0.0,0.5950374234066244,4.0,1.9523809523809523,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H41 O2 S2 N4 P1,21,41,2,2,4,,1
4328,475.247972,475.2467370178072,475.2466287445606,5516807.0,nan,194822.5,25.97,-1,0.22782538593960205,0.9951628442442884,0.856886145126911,0.9398521645973374,4.0,1.7826086956521738,0.34782608695652173,P1 O8,de-protonated,0,,C23 H41 O8 P1,23,41,8,,,,1
4329,475.256187,475.254951986511,475.254870953038,2522634.5,nan,221284.2,10.74,-1,0.1705052971819751,0.9947388023999323,0.0,0.5968432814399594,4.0,1.7391304347826086,0.43478260869565216,O10,de-protonated,0,,C23 H40 O10,23,40,10,,,,
4330,475.284418,475.28318287896076,475.2830142539449,2466837.3,nan,232338.0,10.46,-1,0.3547886434334394,0.9774190048595678,0.0,0.5864514029157406,3.0,1.875,0.2916666666666667,P1 O7,de-protonated,0,,C24 H45 O7 P1,24,45,7,,,,1
4331,475.299488,475.29825282154934,475.2982703952298,8384027.0,nan,201473.0,40.55,-1,-0.036974004634130725,0.9996501120365189,0.9786282630589334,0.9912413724454847,7.0,1.6071428571428572,0.14285714285714285,P1 O4,de-protonated,0,,C28 H45 O4 P1,28,45,4,,,,1
4332,476.048107,476.0468689695733,476.04706301021014,2972474.5,nan,180370.6,13.03,-1,-0.4076080956922856,0.9703032031111207,0.0,0.5821819218666724,14.0,0.75,0.65,N1 O13,de-protonated,0,,C20 H15 O13 N1,20,15,13,,1,,
4333,476.084592,476.08335383057823,476.08344851959436,4383560.5,nan,193250.0,20.2,-1,-0.1988916363665326,0.9928479724459734,0.0,0.595708783467584,13.0,0.9047619047619048,0.5714285714285714,N1 O12,de-protonated,0,,C21 H19 O12 N1,21,19,12,,1,,
4334,476.092688,476.0914497997353,476.09155438247365,3648331.8,nan,157084.7,16.46,-1,-0.21966938371899414,0.9912824791689313,0.9969094850660182,0.993533281527766,13.0,0.9523809523809523,0.5714285714285714,13C1 O12,de-protonated,1,4312,C21 H20 O12 13C1,21,20,12,,,1,
4334,476.092688,476.0914497997353,476.09133183232734,3648331.8,nan,157084.7,16.46,-1,0.2477831459468518,0.9889215114993091,0.0,0.5933529068995854,16.0,0.9230769230769231,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H24 O2 S2 N1 P1,26,24,2,2,1,,1
4334,476.092688,476.0914497997353,476.0913921912214,3648331.8,nan,157084.7,16.46,-1,0.12100305703794356,0.6648978676766094,0.9297661487806846,0.7708451801182394,8.0,1.5625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4312,C16 H25 O6 S2 N4 13C1 P1,16,25,6,2,4,1,1
4335,476.105553,476.10431475072414,476.1044415420956,3529552.5,nan,211892.5,15.86,-1,-0.26630999508185327,0.9872139207071254,0.9583277004407269,0.9756594326005661,8.0,1.3888888888888888,0.6666666666666666,13C1 P1 O12,de-protonated,1,4313,C18 H25 O12 13C1 P1,18,25,12,,,1,1
4336,476.121074,476.11983569159463,476.1198340289787,5145430.5,nan,183798.8,24.08,-1,0.003492011516340451,0.4999988936954801,0.8066430772742825,0.6226565671270011,12.0,1.0454545454545454,0.5,N1 O11,de-protonated,0,,C22 H23 O11 N1,22,23,11,,1,,
4337,476.129206,476.12796766061456,476.127939891858,4394841.5,nan,195655.7,20.26,-1,0.058322048035215616,0.9993829997409216,0.9872833815996649,0.9945431524844188,12.0,1.0909090909090908,0.5,13C1 O11,de-protonated,1,4316,C22 H24 O11 13C1,22,24,11,,,1,
4337,476.129206,476.12796766061456,476.12777770060575,4394841.5,nan,195655.7,20.26,-1,0.39896854942652465,0.6476872314425491,0.9303613694566817,0.7607568866482022,7.0,1.7058823529411764,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4316,C17 H29 O5 S2 N4 13C1 P1,17,29,5,2,4,1,1
4338,476.132096,476.13085764960465,476.13106741827096,3756890.8,nan,215442.7,17.02,-1,-0.44056916396277973,0.9653935802455603,0.0,0.5792361481473361,12.0,1.0952380952380953,0.47619047619047616,N3 O10,de-protonated,0,,C21 H23 O10 N3,21,23,10,,3,,
4339,476.142101,476.1408626114891,476.14069410969836,4829022.5,nan,222389.7,22.47,-1,0.3538907571902033,0.9775318624584018,0.9719787056987752,0.9753105997545511,20.0,0.8,0.1,13C1 S1 O3,de-protonated,1,4317,C30 H24 O3 S1 13C1,30,24,3,1,,1,
4339,476.142101,476.1408626114891,476.14082705147996,4829022.5,nan,222389.7,22.47,-1,0.0746838060218626,0.9989884509068614,0.954459705492055,0.9811769527409389,7.0,1.5263157894736843,0.5789473684210527,13C1 P1 O11,de-protonated,1,4317,C19 H29 O11 13C1 P1,19,29,11,,,1,1
4339,476.142101,476.1408626114891,476.1409633970781,4829022.5,nan,222389.7,22.47,-1,-0.21167174583087403,0.9919031620903659,0.0,0.5951418972542195,7.0,1.4210526315789473,0.6842105263157895,N1 O13,de-protonated,0,,C19 H27 O13 N1,19,27,13,,1,,
4340,476.157304,476.156065553571,476.15621953836296,3852132.5,nan,183145.9,17.5,-1,-0.3233913275344139,0.9812026581008462,0.0,0.5887215948605077,11.0,1.173913043478261,0.43478260869565216,N1 O10,de-protonated,0,,C23 H27 O10 N1,23,27,10,,1,,
4341,476.165556,476.16431752213373,476.16416320999,4647783.5,nan,189933.5,21.55,-1,0.32407340919227323,0.6540826903057234,0.9309465861147335,0.7648282486293274,6.0,1.8333333333333333,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,4320,C18 H33 O4 S2 N4 13C1 P1,18,33,4,2,4,1,1
4342,476.178484,476.17724547288265,476.17707961908263,4135788.5,nan,218120.9,18.94,-1,0.34830277875944265,0.9782280895386082,0.99696419518194,0.9857225317959408,19.0,0.9032258064516129,0.06451612903225806,13C1 S1 O2,de-protonated,1,4321,C31 H28 O2 S1 13C1,31,28,2,1,,1,
4342,476.178484,476.17724547288265,476.17721256086423,4135788.5,nan,218120.9,18.94,-1,0.06911716382843064,0.9991335621151801,0.9307155051012815,0.9717663393096208,6.0,1.65,0.5,13C1 P1 O10,de-protonated,1,4321,C20 H33 O10 13C1 P1,20,33,10,,,1,1
4342,476.178484,476.17724547288265,476.1773489064623,4135788.5,nan,218120.9,18.94,-1,-0.21721650540331683,0.9914752483063519,0.0,0.5948851489838112,6.0,1.55,0.6,N1 O12,de-protonated,0,,C20 H31 O12 N1,20,31,12,,1,,
4344,476.201582,476.2003433848873,476.20054871937435,2115957.3,nan,189056.8,8.67,-1,-0.4311933021278054,0.9668263938140197,0.955384814276317,0.9622497619989386,5.0,1.9473684210526316,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,4324,C19 H37 O3 S2 N4 13C1 P1,19,37,3,2,4,1,1
4345,476.214998,476.21375933377703,476.21359807024857,4188026.5,nan,210952.4,19.21,-1,0.3386369669454326,0.9794073577202634,0.8305019863681038,0.9198452091793996,5.0,1.7619047619047619,0.42857142857142855,13C1 P1 O9,de-protonated,1,4325,C21 H37 O9 13C1 P1,21,37,9,,,1,1
4345,476.214998,476.21375933377703,476.2137344158467,4188026.5,nan,210952.4,19.21,-1,0.05232509799153611,0.9995033321407102,0.0,0.5997019992844261,5.0,1.6666666666666667,0.5238095238095238,N1 O11,de-protonated,0,,C21 H35 O11 N1,21,35,11,,1,,
4346,476.251203,476.2499641958487,476.2499835796329,2886536.3,nan,204327.6,12.59,-1,-0.040700860628886074,0.9996994645238916,0.856886145126911,0.9425741367650994,4.0,1.8636363636363635,0.36363636363636365,13C1 P1 O8,de-protonated,1,4328,C22 H41 O8 13C1 P1,22,41,8,,,1,1
4346,476.251203,476.2499641958487,476.250119925231,2886536.3,nan,204327.6,12.59,-1,-0.326990746635917,0.9807859602222145,0.0,0.5884715761333287,4.0,1.7727272727272727,0.45454545454545453,N1 O10,de-protonated,0,,C22 H39 O10 N1,22,39,10,,1,,
4347,476.302888,476.301648998947,476.3016252303021,2260892.3,nan,215635.5,9.41,-1,0.04990250638462448,0.9995482476392333,0.9786282630589334,0.9911802538071133,7.0,1.6666666666666667,0.14814814814814814,13C1 P1 O4,de-protonated,1,4331,C27 H45 O4 13C1 P1,27,45,4,,,1,1
4347,476.302888,476.301648998947,476.3017615759002,2260892.3,nan,215635.5,9.41,-1,-0.2363563653996915,0.9899146917102583,0.0,0.5939488150261549,7.0,1.5925925925925926,0.2222222222222222,N1 O6,de-protonated,0,,C27 H43 O6 N1,27,43,6,,1,,
4348,477.015663,477.01442128352403,477.0144612343743,11114668.0,nan,195468.7,54.44,-1,-0.0837518640218034,0.49936403026103315,0.7475142796699755,0.5986241300246101,27.0,0.3548387096774194,0.06451612903225806,S1 P1 O2,de-protonated,0,,C31 H11 O2 S1 P1,31,11,2,1,,,1
4348,477.015663,477.01442128352403,477.01465793886655,11114668.0,nan,195468.7,54.44,-1,-0.4961175481307171,0.478161077326839,0.8137954859511729,0.6124148407765726,19.0,0.47619047619047616,0.38095238095238093,N4 S1 O8,de-protonated,0,,C21 H10 O8 S1 N4,21,10,8,1,4,,
4349,477.032305,477.0310632201238,477.03107859311075,5623987.0,nan,222293.2,26.51,-1,-0.03222638442739649,0.4999057880309819,0.8210758684791454,0.6283738202102473,14.0,0.7,0.7,O14,de-protonated,0,,C20 H14 O14,20,14,14,,,,
4349,477.032305,477.0310632201238,477.03091640185863,5623987.0,nan,222293.2,26.51,-1,0.3077751570082266,0.9829590419194595,0.0,0.5897754251516757,9.0,1.2666666666666666,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H19 O8 S2 N4 P1,15,19,8,2,4,,1
4350,477.06866,477.06741808162406,477.0674641024951,16308417.0,nan,192326.7,80.85,-1,-0.09646616985649971,0.9984339505011343,0.9833007960645405,0.9923806887264968,13.0,0.8571428571428571,0.6190476190476191,O13,de-protonated,0,,C21 H18 O13,21,18,13,,,,
4350,477.06866,477.06741808162406,477.06730191124285,16308417.0,nan,192326.7,80.85,-1,0.24350941835476417,0.6593409210563854,0.9291606653539397,0.7672688187754071,8.0,1.4375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H23 O7 S2 N4 P1,16,23,7,2,4,,1
4351,477.081711,477.0804690319043,477.08035126211706,6346949.5,nan,203458.0,30.19,-1,0.24685524544847395,0.494501936378096,0.8360345439488927,0.6311149794064146,8.0,1.2777777777777777,0.7222222222222222,P1 O13,de-protonated,0,,C18 H23 O13 P1,18,23,13,,,,1
4353,477.104893,477.103650943589,477.1038496118794,26855630.0,nan,198214.7,134.5,-1,-0.41640471056887784,0.9795887550318146,0.9998015945474356,0.987673890838063,12.0,1.0,0.5454545454545454,O12,de-protonated,0,,C22 H22 O12,22,22,12,,,,
4353,477.104893,477.103650943589,477.1036874206271,26855630.0,nan,198214.7,134.5,-1,-0.07645515866727155,0.33297997456943523,0.7844624371338464,0.5135729595951998,7.0,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H27 O6 S2 N4 P1,17,27,6,2,4,,1
4354,477.11795,477.1167078938464,477.1166038297198,11786452.0,nan,202727.8,57.85,-1,0.21811046981373008,0.4957026194673196,0.7536525541217873,0.5988825933291066,20.0,0.7333333333333333,0.13333333333333333,S1 O4,de-protonated,0,,C30 H22 O4 S1,30,22,4,1,,,
4354,477.11795,477.1167078938464,477.1167367715014,11786452.0,nan,202727.8,57.85,-1,-0.06052534475969682,0.9902878353885379,0.9580087384012088,0.9773761965936063,7.0,1.4210526315789473,0.631578947368421,P1 O12,de-protonated,0,,C19 H27 O12 P1,19,27,12,,,,1
4355,477.135823,477.13458082575653,477.13436189444917,5379290.5,nan,158209.6,25.26,-1,0.458846238802327,0.4812591581956678,0.7536525541217874,0.5902165165661157,20.0,0.7333333333333333,0.2,O6,de-protonated,0,,C30 H22 O6,30,22,6,,,,
4356,477.141301,477.14005880488725,477.1402351212637,29952220.0,nan,196214.3,150.25,-1,-0.3695273704902179,0.9743687073156073,0.9818575699586521,0.9773642523728252,11.0,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,,C23 H26 O11,23,26,11,,,,
4356,477.141301,477.14005880488725,477.1400729300115,29952220.0,nan,196214.3,150.25,-1,-0.0296037265953051,0.6664763765102105,0.9303613694566815,0.7720303736887989,6.0,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H31 O5 S2 N4 P1,18,31,5,2,4,,1
4357,477.154441,477.15319875482845,477.15298933910407,12114145.0,nan,206887.1,59.52,-1,0.4388859109415962,0.9767387643701453,0.958296944182523,0.9693620362950963,19.0,0.8387096774193549,0.0967741935483871,S1 O3,de-protonated,0,,C31 H26 O3 S1,31,26,3,1,,,
4357,477.154441,477.15319875482845,477.15312228088567,12114145.0,nan,206887.1,59.52,-1,0.1602712823466182,0.4976749967824977,0.8210758684791454,0.6270353454611568,6.0,1.55,0.55,P1 O11,de-protonated,0,,C20 H31 O11 P1,20,31,11,,,,1
4358,477.172135,477.1708926874205,477.17074740383345,4148456.3,nan,169926.8,19.0,-1,0.304468762731402,0.4916600795431113,0.7475142796699756,0.594001759593857,19.0,0.8387096774193549,0.16129032258064516,O5,de-protonated,0,,C31 H26 O5,31,26,5,,,,
4359,477.177836,477.1765936657017,477.17662063064796,20875498.0,nan,201876.7,104.08,-1,-0.05650936168717094,0.9841468282787686,0.9797581239710491,0.9823913465556808,10.0,1.25,0.4166666666666667,O10,de-protonated,0,,C24 H30 O10,24,30,10,,,,
4359,477.177836,477.1765936657017,477.1764584393958,20875498.0,nan,201876.7,104.08,-1,0.28338846885099667,0.6614741717850037,0.9309465861147335,0.7692631375168957,5.0,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H35 O4 S2 N4 P1,19,35,4,2,4,,1
4360,477.190954,477.1897116157267,477.18950779027,11286767.0,nan,202828.9,55.31,-1,0.42713733931856823,0.9784237769425288,0.9580242316494323,0.9702639588252902,5.0,1.6666666666666667,0.47619047619047616,P1 O10,de-protonated,0,,C21 H35 O10 P1,21,35,10,,,,1
4361,477.198251,477.1970085879277,477.1972369344107,1825522.1,nan,184435.6,7.19,-1,-0.47851593700991046,0.9593036071958416,0.0,0.575582164317505,23.0,0.7647058823529411,0.029411764705882353,N2 O1,de-protonated,0,,C34 H26 O1 N2,34,26,1,,2,,
4362,477.20846,477.207217549035,477.2071329132178,2895606.0,nan,165925.0,12.63,-1,0.17735656365526797,0.994308724960405,0.0,0.5965852349762429,18.0,0.9375,0.125,O4,de-protonated,0,,C32 H30 O4,32,30,4,,,,
4363,477.21421,477.2129675271295,477.2130061400323,8012024.0,nan,189194.9,38.66,-1,-0.08091334962819197,0.982331230780026,0.998999892280967,0.9889986953804024,9.0,1.36,0.36,O9,de-protonated,0,,C25 H34 O9,25,34,9,,,,
4363,477.21421,477.2129675271295,477.21284394878006,8012024.0,nan,189194.9,38.66,-1,0.25895855692840314,0.9930744379193657,0.9658450577452253,0.9821826858497096,4.0,1.95,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H39 O3 S2 N4 P1,20,39,3,2,4,,1
