Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
497,293.103742,293.1031063802702,293.1030617654932,25192258.0,nan,350162.9,184.93,-1,0.1522153223860985,0.9930639141184906,0.9982982199980782,0.9951576364703256,7.0,1.2,0.4,O6,de-protonated,0,,C15 H18 O6,15,18,6,,,,,,,
499,293.14006,293.13942417414546,293.13944727487745,5081937.5,nan,349073.1,35.35,-1,-0.07880458330912372,0.9988738088295134,0.0,0.599324285297708,6.0,1.375,0.3125,O5,de-protonated,0,,C16 H22 O5,16,22,5,,,,,,,
502,293.176463,293.1758269675383,293.1758327842618,67290976.0,nan,349300.9,498.07,-1,-0.0198403921832279,0.9926188099580209,0.9910100137232021,0.9919752914640934,5.0,1.5294117647058822,0.23529411764705882,O4,de-protonated,0,,C17 H26 O4,17,26,4,,,,,,,
503,293.179879,293.1792429481506,293.1792040876318,8935267.0,nan,343961.9,64.01,-1,0.13254868792166094,0.9981290818280093,0.9953021355370637,0.996998303311631,0.0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,,C14 H30 O4 S1,14,30,4,1,,,,,,
505,294.062678,294.06203693777724,294.06192522830185,1348338.3,nan,456753.4,7.37,-1,0.37988418699267146,0.9741546380199081,0.0,0.5844927828119448,8.0,1.0,0.5384615384615384,N1 O7,de-protonated,0,,C13 H13 O7 N1,13,13,7,,1,,,,,
507,294.098987,294.09834573170355,294.0983107376862,1602306.6,nan,412236.9,9.21,-1,0.11898748170772097,0.9974343426637001,0.0,0.59846060559822,7.0,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,,C14 H17 O6 N1,14,17,6,,1,,,,,
508,294.107126,294.10648468551017,294.10641660056547,4059398.3,nan,375465.2,26.99,-1,0.2314976513866884,0.9903230796101709,0.9982982199980782,0.9935131357653338,7.0,1.2857142857142858,0.42857142857142855,13C1 O6,de-protonated,1,497,C14 H18 O6 13C1,14,18,6,,,1,,,,
510,294.17991,294.1792682724207,294.1791876193341,11702567.0,nan,355015.0,82.3,-1,0.2741631292130871,0.9881272570832497,0.9910100137232021,0.9892803597392306,5.0,1.625,0.25,13C1 O4,de-protonated,1,502,C16 H26 O4 13C1,16,26,4,,,1,,,,
511,294.183217,294.18257525365163,294.18255892270406,1419048.6,nan,436200.7,7.88,-1,0.05551297001973856,0.9994409877324492,0.9953021355370637,0.997785446854295,0.0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,503,C13 H30 O4 S1 13C1,13,30,4,1,,1,,,,
515,295.010234,295.00958755987205,295.0095553018183,1901725.6,nan,393099.3,11.37,-1,0.10934579294204082,0.9978328599865454,0.0,0.5986997159919272,9.0,0.6666666666666666,0.75,O9,de-protonated,0,,C12 H8 O9,12,8,9,,,,,,,
516,295.046698,295.0460513529186,295.04594081120257,6420142.0,nan,373423.4,44.07,-1,0.3746593351603709,0.9748517384459506,0.0,0.5849110430675704,8.0,0.9230769230769231,0.6153846153846154,O8,de-protonated,0,,C13 H12 O8,13,12,8,,,,,,,
517,295.082043,295.0813961523162,295.08129474940915,2332350.0,nan,765559.2,14.49,-1,0.3436439680829899,0.9788004487978268,0.0,0.587280269278696,3.0,2.125,0.75,N4 P1 O6,de-protonated,0,,C8 H17 O6 N4 P1,8,17,6,,4,,,1,,
518,295.083065,295.08241814651575,295.0823263205869,22227646.0,nan,350807.6,158.46,-1,0.31118749127829254,0.9729708238907782,0.9840352765702292,0.9773966049625585,7.0,1.1428571428571428,0.5,O7,de-protonated,0,,C14 H16 O7,14,16,7,,,,,,,
521,295.119463,295.11881593993695,295.1187118299712,30698190.0,nan,354781.6,219.76,-1,0.3527731777152107,0.9782733257320605,0.9958536120736654,0.9853054402687025,6.0,1.3333333333333333,0.4,O6,de-protonated,0,,C15 H20 O6,15,20,6,,,,,,,
523,295.136977,295.13632984053527,295.1363077034484,1351894.6,nan,481374.6,7.39,-1,0.07500631507996305,0.9989797001130659,0.0,0.5993878200678395,1.0,2.5,0.2,N4 S1 P1 O2,de-protonated,0,,C10 H25 O2 S1 N4 P1,10,25,2,1,4,,,1,,
524,295.138027,295.137379834576,295.1373392746261,3892951.3,nan,370168.3,25.78,-1,0.13742737541383937,0.9965789737577492,0.0,0.5979473842546494,5.0,1.5,0.1875,S1 O3,de-protonated,0,,C16 H24 O3 S1,16,24,3,1,,,,,,
525,295.155833,295.15518573351704,295.15509733935545,3715807.0,nan,349909.3,24.5,-1,0.29948377104348334,0.9838574811167607,0.0,0.5903144886700564,5.0,1.5,0.3125,O5,de-protonated,0,,C16 H24 O5,16,24,5,,,,,,,
527,295.183254,295.18260657788767,295.18254245440636,1608427.5,nan,350898.3,9.25,-1,0.2172333118876842,0.9898005959117806,0.9910100137232021,0.9902843630363491,5.0,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,502,C15 H26 O4 13C2,15,26,4,,,2,,,,
529,296.078297,296.0776444980229,296.07757529277984,2199166.3,nan,397314.7,13.52,-1,0.23374023845757114,0.9901356172795721,0.0,0.5940813703677432,7.0,1.1538461538461537,0.5384615384615384,N1 O7,de-protonated,0,,C13 H15 O7 N1,13,15,7,,1,,,,,
530,296.086468,296.08581545164793,296.0856811556592,2927745.8,nan,393500.1,18.79,-1,0.4535713723799193,0.963359242048146,0.9840352765702292,0.9716296558569794,7.0,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,518,C13 H16 O7 13C1,13,16,7,,,1,,,,
532,296.122821,296.1221682453245,296.12206666504346,4845714.0,nan,377554.1,32.67,-1,0.3430351616669445,0.978874698980892,0.9958536120736654,0.9856662642180014,6.0,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,521,C14 H20 O6 13C1,14,20,6,,,1,,,,
535,297.025926,297.02526811970336,297.0252053662963,4744744.0,nan,330399.9,31.94,-1,0.21127300286563622,0.991933515425648,0.0,0.5951601092553888,8.0,0.8333333333333334,0.75,O9,de-protonated,0,,C12 H10 O9,12,10,9,,,,,,,
536,297.043985,297.0433270172085,297.0434526883961,1408048.0,nan,339504.6,7.79,-1,-0.4230734137509151,0.9680440346570607,0.0,0.5808264207942364,12.0,0.7333333333333333,0.2,N2 P1 O3,de-protonated,0,,C15 H11 O3 N2 P1,15,11,3,,2,,,1,,
537,297.062345,297.06168691300536,297.06159087568057,13315640.0,nan,338259.0,93.96,-1,0.3232909529360792,0.49060710734778556,0.8759295984134849,0.6447361037740653,7.0,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,,C13 H14 O8,13,14,8,,,,,,,
540,297.098744,297.0980857064209,297.0979763850649,31821384.0,nan,354563.2,227.88,-1,0.3679639871956548,0.9797018884861257,0.9878010521725844,0.9829415539607091,6.0,1.2857142857142858,0.5,O7,de-protonated,0,,C14 H18 O7,14,18,7,,,,,,,
543,297.135121,297.1344624999613,297.13436189444917,18370136.0,nan,355987.0,130.54,-1,0.3385859227489328,0.9813116690071899,0.9672005879890978,0.975667236599953,5.0,1.4666666666666666,0.4,O6,de-protonated,0,,C15 H22 O6,15,22,6,,,,,,,
545,297.15368,297.15302139462864,297.15298933910407,129273440.0,nan,350523.9,933.11,-1,0.10787549081045922,0.9884381802074013,0.9930950922444776,0.9903009450222318,4.0,1.625,0.1875,S1 O3,de-protonated,0,,C16 H26 O3 S1,16,26,3,1,,,,,,
546,297.17152,297.17086129337673,297.17074740383345,1321065.1,nan,414924.3,7.16,-1,0.3832461447868632,0.9737012483514476,0.0,0.5842207490108685,4.0,1.625,0.3125,O5,de-protonated,0,,C16 H26 O5,16,26,5,,,,,,,
547,298.102085,298.1014210119049,298.1013312201372,5377034.5,nan,343446.9,36.51,-1,0.30121223328056207,0.9836721451317207,0.9878010521725844,0.9853237079480662,6.0,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,540,C13 H18 O7 13C1,13,18,7,,,1,,,,
548,298.138472,298.1378078053885,298.13771672952146,3850266.5,nan,346373.9,25.46,-1,0.3054825401898678,0.9832098370672627,0.9672005879890978,0.9768061374359966,5.0,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,543,C14 H22 O6 13C1,14,22,6,,,1,,,,
549,298.15709,298.15642569972107,298.15634417417635,23556130.0,nan,350745.5,168.07,-1,0.27343219860333456,0.9855968990421625,0.9930950922444776,0.9885961763230885,4.0,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,545,C15 H26 O3 S1 13C1,15,26,3,1,,1,,,,
551,299.041606,299.0409366796028,299.0408554307743,6246830.5,nan,335214.0,42.8,-1,0.2716980875096668,0.9866947923843612,0.0,0.5920168754306167,7.0,1.0,0.75,O9,de-protonated,0,,C12 H12 O9,12,12,9,,,,,,,
552,299.056754,299.0560845936295,299.0561115720592,1389493.4,nan,415198.8,7.65,-1,-0.09021193224089212,0.9985244253546403,0.0,0.5991146552127842,11.0,0.75,0.375,O6,de-protonated,0,,C16 H12 O6,16,12,6,,,,,,,
554,299.077986,299.07731647312613,299.07724094015856,18112958.0,nan,345439.4,128.67,-1,0.252553378297173,0.9868498490758675,0.9924996389669452,0.9891097650322985,6.0,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,,C13 H16 O8,13,16,8,,,,,,,
555,299.093163,299.0924933869883,299.09249708144347,1688005.6,nan,427272.7,9.81,-1,-0.012352216200832778,0.9999723154425451,0.0,0.599983389265527,10.0,0.9411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H16 O5,17,16,5,,,,,,,
557,299.114348,299.11367826675166,299.1136264495429,23019984.0,nan,342564.3,164.18,-1,0.17323586820823086,0.9942152558435833,0.9970556831770993,0.9953514267769897,5.0,1.4285714285714286,0.5,O7,de-protonated,0,,C14 H20 O7,14,20,7,,,,,,,
558,299.149579,299.14890906679625,299.1487851691601,6078943.0,nan,347822.2,41.59,-1,0.4141672716533742,0.981304176511896,0.9930950922444776,0.9860205428049287,4.0,1.625,0.1875,34S1 O3,de-protonated,1,545,C16 H26 O3 34S1,16,26,3,,,,1,,,
559,299.15071,299.15004006037714,299.15001195892717,7382495.5,nan,341916.7,51.02,-1,0.09393765284028031,0.9990409282670556,0.9787993222679616,0.990944285867418,4.0,1.6,0.4,O6,de-protonated,0,,C15 H24 O6,15,24,6,,,,,,,
561,299.160372,299.15970200553994,299.1596990092487,1671907.8,nan,379160.4,9.69,-1,0.010015691463406381,0.988960957954165,0.9930950922444776,0.9906146116702901,4.0,1.8571428571428572,0.21428571428571427,13C2 S1 O3,de-protonated,1,545,C14 H26 O3 S1 13C2,14,26,3,1,,2,,,,
562,299.187132,299.18646185366214,299.18639746831144,1661423.6,nan,410280.1,9.62,-1,0.21520146384333222,0.9916320164363476,0.0,0.5949792098618085,3.0,1.75,0.3125,O5,de-protonated,0,,C16 H28 O5,16,28,5,,,,,,,
564,300.07326,300.0725848243949,300.07248991235156,1696379.4,nan,343010.2,9.87,-1,0.3162970499264042,0.9820109495839648,0.0,0.5892065697503789,6.0,1.25,0.6666666666666666,N1 O8,de-protonated,0,,C12 H15 O8 N1,12,15,8,,1,,,,,
565,300.081357,300.08068177843995,300.0805957752309,2744191.0,nan,358938.4,17.45,-1,0.2866003675660249,0.9852063636739575,0.9924996389669452,0.9881236737911526,6.0,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,554,C12 H16 O8 13C1,12,16,8,,,1,,,,
566,300.10959,300.108914618202,300.1088754217359,1740171.5,nan,397289.9,10.19,-1,0.13060748719863297,0.9969095762442539,0.0,0.5981457457465523,5.0,1.4615384615384615,0.5384615384615384,N1 O7,de-protonated,0,,C13 H19 O7 N1,13,19,7,,1,,,,,
567,300.117712,300.1170365721051,300.1169812846152,3601807.3,nan,358693.8,23.66,-1,0.18421979891309526,0.9938611083207982,0.9970556831770993,0.9951389382633187,5.0,1.5384615384615385,0.5384615384615384,13C1 O7,de-protonated,1,557,C13 H20 O7 13C1,13,20,7,,,1,,,,
569,300.154055,300.15337936583853,300.15336679399945,1423775.4,nan,383134.5,7.9,-1,0.04188471784735645,0.9996817298593811,0.9787993222679616,0.9913287668228133,4.0,1.7142857142857142,0.42857142857142855,13C1 O6,de-protonated,1,559,C14 H24 O6 13C1,14,24,6,,,1,,,,
572,301.036019,301.03533836020426,301.0353761271529,2052904.5,nan,424014.1,12.45,-1,-0.12545684542784283,0.9971481771006435,0.0,0.5982889062603861,11.0,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H10 O7,15,10,7,,,,,,,
572,301.036019,301.03533836020426,301.0352139359007,2052904.5,nan,424014.1,12.45,-1,0.41332142493137414,0.9694777894913733,0.0,0.581686673694824,6.0,1.5,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H15 O1 S2 N4 P1,10,15,1,2,4,,,1,,
574,301.057196,301.056515240013,301.0565054952523,6130994.0,nan,327315.3,41.96,-1,0.0323685440042504,0.9998099101725411,0.0,0.5998859461035246,6.0,1.1666666666666667,0.75,O9,de-protonated,0,,C12 H14 O9,12,14,9,,,,,,,
575,301.072482,301.0718011532565,301.0717616365372,5524793.0,nan,362318.9,37.57,-1,0.1312534895239056,0.9968789772046613,0.0,0.5981273863227968,10.0,0.875,0.375,O6,de-protonated,0,,C16 H14 O6,16,14,6,,,,,,,
577,301.093631,301.0929500332242,301.0928910046366,12399938.0,nan,347858.0,87.32,-1,0.19604776254643363,0.9796273520824228,0.9857394524168329,0.9820721922161868,5.0,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,,C13 H18 O8,13,18,8,,,,,,,
579,301.108835,301.1081539469331,301.10814714592146,3233097.0,nan,343928.3,20.99,-1,0.022586607838378844,0.9999074373561766,0.0,0.5999444624137059,9.0,1.0588235294117647,0.29411764705882354,O5,de-protonated,0,,C17 H18 O5,17,18,5,,,,,,,
581,301.130039,301.12935782658866,301.1292765140209,12948818.0,nan,355451.3,91.3,-1,0.270025447919353,0.9908719708539226,0.9919241808140624,0.9912928548379786,4.0,1.5714285714285714,0.5,O7,de-protonated,0,,C14 H22 O7,14,22,7,,,,,,,
582,301.145215,301.14453374045644,301.1445326553058,2210649.3,nan,382559.3,13.59,-1,0.0036034213656568276,0.9999976439559003,0.0,0.5999985863735402,8.0,1.2222222222222223,0.2222222222222222,O4,de-protonated,0,,C18 H22 O4,18,22,4,,,,,,,
583,301.166445,301.1657636199644,301.16566202340516,4947298.5,nan,342805.3,33.39,-1,0.3373444322266609,0.9795626423890688,0.0,0.5877375854334412,3.0,1.7333333333333334,0.4,O6,de-protonated,0,,C15 H26 O6,15,26,6,,,,,,,
585,302.08896,302.08827338418075,302.0881399768296,1374205.0,nan,404209.9,7.53,-1,0.4416173079592277,0.9652316219686777,0.0,0.5791389731812067,5.0,1.4166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H17 O8 N1,12,17,8,,1,,,,,
586,302.097064,302.0963773381861,302.0962458397089,1529600.6,nan,431020.3,8.66,-1,0.435286697483941,0.9662043731403614,0.9857394524168329,0.9740184048509499,5.0,1.5,0.6666666666666666,13C1 O8,de-protonated,1,577,C12 H18 O8 13C1,12,18,8,,,1,,,,
587,302.125136,302.12444917886194,302.1245254862139,2217229.3,nan,318456.3,13.63,-1,-0.2525692074277072,0.9884919003722602,0.0,0.5930951402233561,4.0,1.6153846153846154,0.5384615384615384,N1 O7,de-protonated,0,,C13 H21 O7 N1,13,21,7,,1,,,,,
588,302.133369,302.13268213213513,302.1326313490932,1837584.9,nan,343274.7,10.88,-1,0.16808195039951265,0.9948869113762557,0.9919241808140624,0.9937018191513785,4.0,1.6923076923076923,0.5384615384615384,13C1 O7,de-protonated,1,581,C13 H22 O7 13C1,13,22,7,,,1,,,,
594,303.051799,303.05110691953615,303.0510261916309,5220520.5,nan,341136.1,34.37,-1,0.26638387025733523,0.9872068715081522,0.0,0.5923241229048913,10.0,0.8,0.4666666666666667,O7,de-protonated,0,,C15 H12 O7,15,12,7,,,,,,,
597,303.07286,303.0721678000033,303.0721555597303,3051186.0,nan,388258.0,19.11,-1,0.0403873228997081,0.9997040763366868,0.0,0.599822445802012,5.0,1.3333333333333333,0.75,O9,de-protonated,0,,C12 H16 O9,12,16,9,,,,,,,
599,303.088066,303.0873737137008,303.0874117010152,8210617.0,nan,345842.5,55.41,-1,-0.12533451710333274,0.49857686394239364,0.8515483793228098,0.6397654700945601,9.0,1.0,0.375,O6,de-protonated,0,,C16 H16 O6,16,16,6,,,,,,,
601,303.109257,303.1085645934302,303.1085410691146,7045314.5,nan,333722.1,47.21,-1,0.07761020353554866,0.998907669227799,0.0,0.5993446015366795,4.0,1.5384615384615385,0.6153846153846154,O8,de-protonated,0,,C13 H20 O8,13,20,8,,,,,,,
603,303.124507,303.1238145068779,303.12379721039946,6173897.0,nan,326992.6,41.08,-1,0.057060773915559596,0.9968771647022676,0.8954846784395257,0.9563201701971709,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,,,,
605,303.145658,303.1449653868343,303.1449265784989,9402578.0,nan,342543.8,63.79,-1,0.12801908272180992,0.4985153377194388,0.8676488643339467,0.646168748365242,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,,,,
607,303.181993,303.18130018061305,303.18131208788316,1946594.5,nan,358607.9,11.34,-1,-0.039274419735184474,0.9997201581851031,0.0,0.5998320949110618,2.0,1.8666666666666667,0.4,O6,de-protonated,0,,C15 H28 O6,15,28,6,,,,,,,
609,304.083444,304.08274606437925,304.0826606732082,1465202.1,nan,434231.7,7.95,-1,0.28081565348105403,0.9857933038840332,0.0,0.5914759823304199,9.0,1.0,0.4,N1 O6,de-protonated,0,,C15 H15 O6 N1,15,15,6,,1,,,,,
610,304.104591,304.10389294435834,304.1037900413076,2904699.5,nan,364058.1,18.08,-1,0.33838134906885353,0.9794381127145231,0.0,0.5876628676287138,4.0,1.5833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H19 O8 N1,12,19,8,,1,,,,,
611,304.119672,304.1189738587653,304.1190461825925,1332610.3,nan,326394.2,7.02,-1,-0.23781419853049926,0.9897905359803094,0.0,0.5938743215881856,8.0,1.1875,0.3125,N1 O5,de-protonated,0,,C16 H19 O5 N1,16,19,5,,1,,,,,
612,304.127904,304.12720581204417,304.1271520454718,2178181.8,nan,324006.3,12.97,-1,0.17678978020374927,0.9943449394952679,0.8954846784395257,0.9548008350729711,8.0,1.25,0.3125,13C1 O5,de-protonated,1,603,C16 H20 O5 13C1,16,20,5,,,1,,,,
613,304.141008,304.14030973767166,304.1401755506919,2627723.8,nan,305901.5,16.13,-1,0.4412010992478708,0.9652959769832299,0.0,0.5791775861899379,3.0,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,,C13 H23 O7 N1,13,23,7,,1,,,,,
615,305.031029,305.0303256863095,305.0302907467246,5359637.5,nan,325065.4,35.35,-1,0.11454464021112634,0.9976221387216385,0.0,0.5985732832329831,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,,,,
620,305.067386,305.0666824799634,305.0666762561089,8518694.0,nan,321755.6,57.57,-1,0.02040162026418113,0.9938491310957567,0.9559281829162414,0.9786807518239505,9.0,0.9333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H14 O7,15,14,7,,,,,,,
623,305.103794,305.1030902733278,305.1030617654932,15785014.0,nan,334190.9,108.68,-1,0.09343673719516501,0.9966986884248814,0.9712937567117225,0.9865367157396178,8.0,1.125,0.375,O6,de-protonated,0,,C16 H18 O6,16,18,6,,,,,,,
625,305.124919,305.1242151534317,305.1241911335926,1434431.1,nan,385436.3,7.73,-1,0.07872151663608835,0.9988761804451604,0.0,0.5993257082670962,3.0,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,,C13 H22 O8,13,22,8,,,,,,,
627,305.140172,305.1394680668625,305.13944727487745,6578246.0,nan,317001.2,43.92,-1,0.0681392891757597,0.49957894764076105,0.8437201528175741,0.6372354297114863,7.0,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,,C17 H22 O5,17,22,5,,,,,,,
631,306.062708,306.0619988309597,306.06192522830185,1426909.5,nan,355031.4,7.68,-1,0.2404828950228895,0.9895613205975073,0.0,0.5937367923585044,9.0,0.9285714285714286,0.5,N1 O7,de-protonated,0,,C14 H13 O7 N1,14,13,7,,1,,,,,
632,306.07082,306.0701107849196,306.0700310911812,1927905.1,nan,304178.8,11.2,-1,0.2603774637584027,0.9877737830204318,0.9559281829162414,0.9750355429787556,9.0,1.0,0.5,13C1 O7,de-protonated,1,620,C14 H14 O7 13C1,14,14,7,,,1,,,,
633,306.083728,306.0830187116595,306.08305459640127,1624806.9,nan,403158.1,9.07,-1,-0.11723857694793621,0.9975091162804045,0.0,0.5985054697682427,4.0,1.5454545454545454,0.8181818181818182,N1 O9,de-protonated,0,,C11 H17 O9 N1,11,17,9,,1,,,,,
634,306.099152,306.0984426241198,306.0983107376862,2069485.6,nan,358505.5,12.2,-1,0.4308629907281547,0.9668763480975242,0.0,0.5801258088585145,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,,,,
635,306.107177,306.1064675785735,306.10641660056547,2147313.3,nan,387293.9,12.75,-1,0.16653688142595194,0.9949802467276367,0.9712937567117225,0.985505650721271,8.0,1.2,0.4,13C1 O6,de-protonated,1,623,C15 H18 O6 13C1,15,18,6,,,1,,,,
636,306.120178,306.11946850478563,306.1194401057856,2095606.9,nan,373870.7,12.38,-1,0.09277097860889831,0.9984395888516789,0.0,0.5990637533110074,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,,,,
639,307.010405,307.00969045225423,307.0095553018183,2244479.8,nan,344434.1,13.43,-1,0.44021573141213144,0.9654481116776927,0.0,0.5792688670066156,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,,,,
641,307.046709,307.045994246209,307.04594081120257,7265167.5,nan,341342.4,48.74,-1,0.17402935295619154,0.9881791302108216,0.9750535319049569,0.9829288908884757,9.0,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,,C14 H12 O8,14,12,8,,,,,,,
644,307.083037,307.0823220400274,307.0823263205869,23592864.0,nan,329810.0,163.6,-1,-0.013939452477475392,0.9983633622452797,0.9649691238639994,0.9850056668927676,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,,,,
647,307.119412,307.1186968335791,307.1187118299712,20299696.0,nan,330236.3,140.43,-1,-0.04882930110032668,0.99967891408967,0.9840833771106785,0.9934406992980734,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,,,,
650,307.15579,307.15507462711383,307.15509733935545,4715455.5,nan,347719.4,30.81,-1,-0.0739438863722489,0.9990083852956624,0.0,0.5994050311773974,6.0,1.411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H24 O5,17,24,5,,,,,,,
652,307.195516,307.1948004016468,307.19485415210977,2536913.3,nan,345576.0,15.48,-1,-0.17497188598554625,0.9944603202060643,0.0,0.5966761921236385,0.0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,,C15 H32 O4 S1,15,32,4,1,,,,,,
653,307.205227,307.20451134653143,307.20437000836176,2437077.5,nan,372123.6,14.78,-1,0.46007864297463585,0.9623205505042773,0.0,0.5773923303025664,0.0,2.2,0.26666666666666666,P1 O4,de-protonated,0,,C15 H33 O4 P1,15,33,4,,,,,1,,
