Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
4064,464.201573,464.20057935224116,464.20054871937435,2485031.8,nan,239587.2,10.58,-1,0.06599058724677158,0.6661400980343521,0.9309465861147335,0.7720626932665047,4.0,2.0555555555555554,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,4048,C18 H37 O3 S2 N4 13C1 P1,18,37,3,2,4,1,1,
4065,464.214638,464.2136443130066,464.21346512846696,2177325.0,nan,251408.7,9.02,-1,0.3859959977926303,0.9733275951045501,0.9742113263905307,0.9736810876189423,17.0,1.032258064516129,0.03225806451612903,13C1 S1 O1,de-protonated,1,4049,C31 H32 O1 S1 13C1,31,32,1,1,,1,,
4065,464.214638,464.2136443130066,464.21359807024857,2177325.0,nan,251408.7,9.02,-1,0.09961525955362253,0.9982010684281803,0.9018910266737523,0.9596770517264092,4.0,1.85,0.45,13C1 P1 O9,de-protonated,1,4049,C20 H37 O9 13C1 P1,20,37,9,,,1,1,
4065,464.214638,464.2136443130066,464.2137344158467,2177325.0,nan,251408.7,9.02,-1,-0.19409774724513437,0.9931874254188009,0.0,0.5959124552512806,4.0,1.75,0.55,N1 O11,de-protonated,0,,C20 H35 O11 N1,20,35,11,,1,,,
4067,464.996627,464.99563096467404,464.995562463652,12622949.0,nan,203668.4,62.15,-1,0.14731543174158812,0.33202332437933346,0.7712777871128739,0.5077251094727496,13.0,0.7368421052631579,0.5263157894736842,S2 O10,de-protonated,0,,C19 H14 O10 S2,19,14,10,2,,,,
4068,465.032021,465.03102485838497,465.03107859311075,2818675.0,nan,221588.0,12.28,-1,-0.11555082714991487,0.9975802306648726,0.0,0.5985481383989235,13.0,0.7368421052631579,0.7368421052631579,O14,de-protonated,0,,C19 H14 O14,19,14,14,,,,,
4068,465.032021,465.03102485838497,465.03091640185863,2818675.0,nan,221588.0,12.28,-1,0.23322433521891525,0.9901788995657161,0.0,0.5941073397394296,8.0,1.3571428571428572,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H19 O8 S2 N4 P1,14,19,8,2,4,,1,
4069,465.06012,465.05912377400296,465.0590889522361,2436734.0,nan,159180.4,10.34,-1,0.07487600540967178,0.998983240398801,0.0,0.5993899442392806,25.0,0.45161290322580644,0.0967741935483871,S1 O3,de-protonated,0,,C31 H14 O3 S1,31,14,3,1,,,,
4069,465.06012,465.05912377400296,465.0592218940177,2436734.0,nan,159180.4,10.34,-1,-0.21098391370702474,0.9919554864233953,0.0,0.5951732918540371,12.0,0.95,0.55,P1 O11,de-protonated,0,,C20 H19 O11 P1,20,19,11,,,,1,
4070,465.068468,465.0674717489337,465.0674641024951,16587905.0,nan,216996.9,82.31,-1,0.016441568638321906,0.49997547552714,0.8210758684791454,0.6284156327079422,12.0,0.9,0.65,O13,de-protonated,0,,C20 H18 O13,20,18,13,,,,,
4070,465.068468,465.0674717489337,465.06730191124285,16587905.0,nan,216996.9,82.31,-1,0.3651894901321378,0.6535861472701371,0.9285446514439538,0.7635695489396638,7.0,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H23 O7 S2 N4 P1,15,23,7,2,4,,1,
4072,465.096613,465.09561666441357,465.09547446162037,4639372.5,nan,160303.1,21.54,-1,0.3057496815337542,0.9838859341369945,0.8085487590483671,0.9137510641015436,24.0,0.5625,0.0625,S1 O2,de-protonated,0,,C32 H18 O2 S1,32,18,2,1,,,,
4072,465.096613,465.09561666441357,465.09560740340197,4639372.5,nan,160303.1,21.54,-1,0.019912059909974633,0.9999591659223004,0.7362284593315886,0.8944668832860156,11.0,1.0952380952380953,0.47619047619047616,P1 O10,de-protonated,0,,C21 H23 O10 P1,21,23,10,,,,1,
4073,465.10471,465.10371364009814,465.1038496118794,32697488.0,nan,217541.6,164.25,-1,-0.29234714223410063,0.4923058897731284,0.8137954859511729,0.6209017282443462,11.0,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,,C21 H22 O12,21,22,12,,,,,
4073,465.10471,465.10371364009814,465.1036874206271,32697488.0,nan,217541.6,164.25,-1,0.056373388815177596,0.6640429379745171,0.9291606653539396,0.7700900289262862,6.0,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H27 O6 S2 N4 P1,16,27,6,2,4,,1,
4074,465.117785,465.11678860083356,465.1166038297198,7124117.0,nan,204683.3,34.18,-1,0.3972576172175024,0.4858855126160447,0.7598924731182775,0.5954882968169378,19.0,0.7586206896551724,0.13793103448275862,S1 O4,de-protonated,0,,C29 H22 O4 S1,29,22,4,1,,,,
4074,465.117785,465.11678860083356,465.1167367715014,7124117.0,nan,204683.3,34.18,-1,0.11143295449762683,0.4988747164760756,0.8360345439488928,0.6337386474652025,6.0,1.5,0.6666666666666666,P1 O12,de-protonated,0,,C18 H27 O12 P1,18,27,12,,,,1,
4075,465.133181,465.13218455459895,465.1319929127863,7451803.0,nan,151780.4,35.84,-1,0.4120159773321519,0.9807411786302553,0.8374271775053668,0.9234155781803,10.0,1.2272727272727273,0.4090909090909091,P1 O9,de-protonated,0,,C22 H27 O9 P1,22,27,9,,,,1,
4076,465.141067,465.14007053091717,465.1402351212637,41708704.0,nan,215564.1,210.09,-1,-0.35385101972893296,0.6493379712668972,0.9643125149493438,0.7753277887398758,10.0,1.1818181818181819,0.5,O11,de-protonated,0,,C22 H26 O11,22,26,11,,,,,
4076,465.141067,465.14007053091717,465.1400729300115,41708704.0,nan,215564.1,210.09,-1,-0.005157788979009147,0.6664584708362292,0.9297661487806846,0.7717815420140114,5.0,1.8235294117647058,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H31 O5 S2 N4 P1,17,31,5,2,4,,1,
4077,465.154223,465.1532264914093,465.15312228088567,7521443.5,nan,205567.8,36.2,-1,0.22403487941406935,0.49546707008199664,0.8284876905041023,0.6286753182508389,5.0,1.631578947368421,0.5789473684210527,P1 O11,de-protonated,0,,C19 H31 O11 P1,19,31,11,,,,1,
4078,465.169425,465.16842844575734,465.1683784221706,110800040.0,nan,218721.5,561.51,-1,0.10753866575341817,0.4980013117874016,0.9641609177848167,0.6844651541863677,9.0,1.3478260869565217,0.34782608695652173,P1 O8,de-protonated,0,,C23 H31 O8 P1,23,31,8,,,,1,
4079,465.177542,465.1765454213818,465.17662063064796,22645932.0,nan,217436.0,113.13,-1,-0.16167894698485938,0.9964602573317776,0.9963832347114049,0.9964294482836284,9.0,1.3043478260869565,0.43478260869565216,O10,de-protonated,0,,C23 H30 O10,23,30,10,,,,,
4079,465.177542,465.1765454213818,465.1764584393958,22645932.0,nan,217436.0,113.13,-1,0.1869870764290934,0.6612603568767255,0.9303613694566816,0.7689007619087079,4.0,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H35 O4 S2 N4 P1,18,35,4,2,4,,1,
4080,465.190573,465.18957638224936,465.18937484848834,6896818.0,nan,214032.0,33.02,-1,0.4332295015986887,0.4832588316655975,0.7475142796699755,0.5889610108673488,17.0,0.967741935483871,0.06451612903225806,S1 O2,de-protonated,0,,C31 H30 O2 S1,31,30,2,1,,,,
4080,465.190573,465.18957638224936,465.18950779027,6896818.0,nan,214032.0,33.02,-1,0.1474495409035519,0.49803141428115044,0.8210758684791454,0.6272491959603483,4.0,1.75,0.5,P1 O10,de-protonated,0,,C20 H35 O10 P1,20,35,10,,,,1,
4081,465.213958,465.2129613120236,465.2130061400323,6857915.5,nan,217568.6,32.82,-1,-0.09636017932740647,0.499158307935163,0.7927089175546819,0.6165785517829706,8.0,1.4166666666666667,0.375,O9,de-protonated,0,,C24 H34 O9,24,34,9,,,,,
4081,465.213958,465.2129613120236,465.21284394878006,6857915.5,nan,217568.6,32.82,-1,0.25227859690269133,0.4942591077212898,0.8284876905041023,0.6279505408344148,3.0,2.0526315789473686,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H39 O3 S2 N4 P1,19,39,3,2,4,,1,
4082,465.22698,465.22598327291826,465.22576035787273,4703424.5,nan,225913.6,21.87,-1,0.4791545621956313,0.4795985783167664,0.7414751862343946,0.5843492214838177,16.0,1.0625,0.03125,S1 O1,de-protonated,0,,C32 H34 O1 S1,32,34,1,1,,,,
4082,465.22698,465.22598327291826,465.2258932996543,4703424.5,nan,225913.6,21.87,-1,0.1933969395902674,0.49661818250455436,0.8137954859511729,0.6234891038832018,3.0,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,,C21 H39 O9 P1,21,39,9,,,,1,
4083,465.305211,465.3042140379886,465.3044046034558,2220255.8,nan,238936.5,9.23,-1,-0.4095501038375272,0.9700238484268381,0.0,0.5820143090561029,5.0,1.7037037037037037,0.14814814814814814,S1 O4,de-protonated,0,,C27 H46 O4 S1,27,46,4,1,,,,
4083,465.305211,465.3042140379886,465.3040244809007,2220255.8,nan,238936.5,9.23,-1,0.4073832975981318,0.9703354593821308,0.0,0.5822012756292785,10.0,1.4827586206896552,0.034482758620689655,N2 P1 O1,de-protonated,0,,C29 H43 O1 N2 P1,29,43,1,,2,,1,
4084,465.341691,465.3406939284382,465.34079011284007,6958318.0,nan,220354.3,33.33,-1,-0.20669669175454652,0.9877937326658132,0.981243553505648,0.9851736610017471,4.0,1.7857142857142858,0.10714285714285714,S1 O3,de-protonated,0,,C28 H50 O3 S1,28,50,3,1,,,,
4086,466.07152,466.07052073674345,466.07059638742106,3163663.8,nan,206693.4,14.03,-1,-0.16231591995288272,0.9952308783779752,0.0,0.597138527026785,15.0,0.9166666666666666,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H22 O3 S2 N1 P1,24,22,3,2,1,,1,
4086,466.07152,466.07052073674345,466.0706567463152,3163663.8,nan,206693.4,14.03,-1,-0.2918217866295312,0.6564444067450428,0.9285446514439538,0.7652845046246072,7.0,1.6428571428571428,0.5,13C1 N4 S2 P1 O7,de-protonated,1,4070,C14 H23 O7 S2 N4 13C1 P1,14,23,7,2,4,1,1,
4087,466.099965,466.0989656513224,466.09882929669266,3795483.0,nan,192903.4,17.25,-1,0.29254445869947826,0.9845911612383801,0.8085487590483671,0.914174200362375,24.0,0.5806451612903226,0.06451612903225806,13C1 S1 O2,de-protonated,1,4072,C31 H18 O2 S1 13C1,31,18,2,1,,1,,
4087,466.099965,466.0989656513224,466.09896223847426,3795483.0,nan,192903.4,17.25,-1,0.007322153432230052,0.9999902718699915,0.7362284593315886,0.8944855468546302,11.0,1.15,0.5,13C1 P1 O10,de-protonated,1,4072,C20 H23 O10 13C1 P1,20,23,10,,,1,1,
4087,466.099965,466.0989656513224,466.09909858407235,3795483.0,nan,192903.4,17.25,-1,-0.2852027613469443,0.9853492346055667,0.0,0.59120954076334,11.0,1.05,0.6,N1 O12,de-protonated,0,,C20 H21 O12 N1,20,21,12,,1,,,
4088,466.107948,466.10694862734925,466.10698189680534,7222814.0,nan,218128.9,34.68,-1,-0.07137729614587342,0.49953799859600534,0.7859208185053376,0.6140911265597382,14.0,1.04,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H26 O2 S2 N1 P1,25,26,2,2,1,,1,
4088,466.107948,466.10694862734925,466.10704225569947,7222814.0,nan,218128.9,34.68,-1,-0.20087306503908195,0.6618035227868752,0.9291606653539396,0.768746379813701,6.0,1.8,0.4,13C1 N4 S2 P1 O6,de-protonated,1,4073,C15 H27 O6 S2 N4 13C1 P1,15,27,6,2,4,1,1,
4089,466.136248,466.1352485423636,466.13534774785853,4118057.5,nan,212187.8,18.89,-1,-0.21282551384372944,0.9918150171900355,0.8374271775053668,0.930059881316168,10.0,1.2857142857142858,0.42857142857142855,13C1 P1 O9,de-protonated,1,4075,C21 H27 O9 13C1 P1,21,27,9,,,1,1,
4090,466.1444,466.143400517883,466.143589956336,8855085.0,nan,215994.0,42.98,-1,-0.40639506167971295,0.6469847086317341,0.9643125149493438,0.7739158311587779,10.0,1.2380952380952381,0.5238095238095238,13C1 O11,de-protonated,1,4076,C21 H26 O11 13C1,21,26,11,,,1,,
4090,466.1444,466.143400517883,466.14336740618967,8855085.0,nan,215994.0,42.98,-1,0.07103328209257906,0.4995424392069212,0.7792479876502374,0.6114246585842477,13.0,1.1538461538461537,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H30 O1 S2 N1 P1,26,30,1,2,1,,1,
4090,466.1444,466.143400517883,466.14342776508374,8855085.0,nan,215994.0,42.98,-1,-0.05845239713652063,0.6662534930252124,0.9297661487806846,0.7716585553274014,5.0,1.9375,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,4076,C16 H31 O5 S2 N4 13C1 P1,16,31,5,2,4,1,1,
4091,466.172817,466.171817432546,466.17173325724286,27479608.0,nan,210125.8,137.71,-1,0.18056715395716952,0.4970507110800088,0.9641609177848167,0.683894793761932,9.0,1.4090909090909092,0.36363636363636365,13C1 P1 O8,de-protonated,1,4078,C22 H31 O8 13C1 P1,22,31,8,,,1,1,
4091,466.172817,466.171817432546,466.17186960284096,27479608.0,nan,210125.8,137.71,-1,-0.11191214735569123,0.9941301004698346,0.9272932716516018,0.9673953689425415,9.0,1.3181818181818181,0.45454545454545453,N1 O10,de-protonated,0,,C22 H29 O10 N1,22,29,10,,1,,,
4092,466.180922,466.1799224082065,466.17997546572025,5547579.0,nan,224208.1,26.16,-1,-0.11381336939702084,0.997652367526404,0.9963832347114049,0.9971447144004043,9.0,1.3636363636363635,0.45454545454545453,13C1 O10,de-protonated,1,4079,C22 H30 O10 13C1,22,30,10,,,1,,
4092,466.180922,466.1799224082065,466.179813274468,5547579.0,nan,224208.1,26.16,-1,0.23410223988436965,0.6600701271969053,0.9303613694566816,0.7681866241008157,4.0,2.0588235294117645,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,4079,C17 H35 O4 S2 N4 13C1 P1,17,35,4,2,4,1,1,
4093,466.185785,466.18478539360274,466.18462382068134,2248253.0,nan,229682.1,9.38,-1,0.3465856940439551,0.9784399001924736,0.0,0.5870639401154841,17.0,0.9666666666666667,0.06666666666666667,N1 S1 O2,de-protonated,0,,C30 H29 O2 S1 N1,30,29,2,1,1,,,
4093,466.185785,466.18478539360274,466.184756762463,2248253.0,nan,229682.1,9.38,-1,0.06141586426067535,0.9993158263326488,0.0,0.5995894957995893,4.0,1.7894736842105263,0.5263157894736842,N1 P1 O10,de-protonated,0,,C19 H34 O10 N1 P1,19,34,10,,1,,1,
4094,466.209113,466.20811332354816,466.20825511222523,1958982.4,nan,238309.8,7.9,-1,-0.3041316311215197,0.983356768144621,0.0,0.5900140608867726,8.0,1.434782608695652,0.391304347826087,N1 O9,de-protonated,0,,C23 H33 O9 N1,23,33,9,,1,,,
4095,466.345003,466.3440029154671,466.34414494791235,2350716.0,nan,256000.1,9.71,-1,-0.30456573064846076,0.9833096221002728,0.981243553505648,0.9824831946624228,4.0,1.8518518518518519,0.1111111111111111,13C1 S1 O3,de-protonated,1,4084,C27 H50 O3 S1 13C1,27,50,3,1,,1,,
4095,466.345003,466.3440029154671,466.34390117095535,2350716.0,nan,256000.1,9.71,-1,0.21817485231679304,0.991400186015009,0.0,0.5948401116090054,9.0,1.5517241379310345,0.06896551724137931,N3 O2,de-protonated,0,,C29 H45 O2 N3,29,45,2,,3,,,
4098,467.047684,467.0466818052984,467.04672865758874,7233426.0,nan,208285.0,34.08,-1,-0.10031606571662706,0.4990878455733961,0.8284876905041023,0.6308477835456785,12.0,0.8421052631578947,0.7368421052631579,O14,de-protonated,0,,C19 H16 O14,19,16,14,,,,,
4098,467.047684,467.0466818052984,467.0465664663366,7233426.0,nan,208285.0,34.08,-1,0.24695388013195124,0.49449756610403656,0.8676488643339467,0.6437580853960007,7.0,1.5,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H21 O8 S2 N4 P1,14,21,8,2,4,,1,
4099,467.075783,467.0747807209164,467.0747390167141,3917213.0,nan,165750.8,17.53,-1,0.0892880706952832,0.9921295982806781,0.8354760675051901,0.929468185970483,24.0,0.5161290322580645,0.0967741935483871,S1 O3,de-protonated,0,,C31 H16 O3 S1,31,16,3,1,,,,
4099,467.075783,467.0747807209164,467.0748719584957,3917213.0,nan,165750.8,17.53,-1,-0.19533823110858814,0.9931003705235161,0.0,0.5958602223141096,11.0,1.05,0.55,P1 O11,de-protonated,0,,C20 H21 O11 P1,20,21,11,,,,1,
4100,467.083938,467.0829356964267,467.0831141669731,24555424.0,nan,213533.4,120.52,-1,-0.38209590744362054,0.9812616350584591,0.9749909584418642,0.9787533644118211,11.0,1.0,0.65,O13,de-protonated,0,,C20 H20 O13,20,20,13,,,,,
4100,467.083938,467.0829356964267,467.08295197572085,24555424.0,nan,213533.4,120.52,-1,-0.0348531113386979,0.6660378418607423,0.9285446514439538,0.7710405656940269,6.0,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H25 O7 S2 N4 P1,15,25,7,2,4,,1,
4101,467.099,467.09799765119516,467.09820811700575,2480038.0,nan,168597.1,10.35,-1,-0.45058149857778984,0.9638318960478227,0.0,0.5782991376286936,10.0,1.3157894736842106,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H25 O4 S2 N4 P1,19,25,4,2,4,,1,
4102,467.103388,467.1023856380179,467.10223086899833,3659687.8,nan,243542.6,16.24,-1,0.33133864351583264,0.9802767023242164,0.0,0.5881660213945298,14.0,1.0416666666666667,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,,C24 H25 O2 S2 N2 P1,24,25,2,2,2,,1,
4103,467.112252,467.1112496113991,467.11112452609837,10758059.0,nan,189023.3,51.66,-1,0.26778488922660737,0.9848790161198824,0.943877178699277,0.9684782811516401,23.0,0.625,0.0625,S1 O2,de-protonated,0,,C32 H20 O2 S1,32,20,2,1,,,,
4103,467.112252,467.1112496113991,467.11125746787997,10758059.0,nan,189023.3,51.66,-1,-0.016819292486760774,0.9999117509677042,0.8715568789824987,0.948569802173622,10.0,1.1904761904761905,0.47619047619047616,P1 O10,de-protonated,0,,C21 H25 O10 P1,21,25,10,,,,1,
4104,467.120359,467.1193565870536,467.1194996763574,44060592.0,nan,215354.4,217.86,-1,-0.30632269458320743,0.49272054267776744,0.9611963903849656,0.6801108817606467,10.0,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,,C21 H24 O12,21,24,12,,,,,
4104,467.120359,467.1193565870536,467.1193374851051,44060592.0,nan,215354.4,217.86,-1,0.04089308003404015,0.6661186159606912,0.9291606653539396,0.7713354357179907,5.0,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H29 O6 S2 N4 P1,16,29,6,2,4,,1,
4105,467.133308,467.1323055481674,467.1322538941978,3890611.5,nan,172791.9,17.39,-1,0.11057675671434038,0.4988919232274213,0.7598924731182773,0.6032921431837637,18.0,0.8275862068965517,0.13793103448275862,S1 O4,de-protonated,0,,C29 H24 O4 S1,29,24,4,1,,,,
4105,467.133308,467.1323055481674,467.1323868359794,3890611.5,nan,172791.9,17.39,-1,-0.17401450702070448,0.9945206104202915,0.0,0.5967123662521748,5.0,1.6111111111111112,0.6666666666666666,P1 O12,de-protonated,0,,C18 H29 O12 P1,18,29,12,,,,1,
4106,467.148838,467.14783550153044,467.1476429772643,15187898.0,nan,204748.2,73.77,-1,0.4121272343643103,0.9655910320579044,0.91411464976385,0.9450004791402826,9.0,1.3181818181818181,0.4090909090909091,P1 O9,de-protonated,0,,C22 H29 O9 P1,22,29,9,,,,1,
4107,467.15685,467.1558474774702,467.1558851857417,36843452.0,nan,216271.3,181.84,-1,-0.08071881926211985,0.9989971969424598,0.9935418989176965,0.9968150777325544,9.0,1.2727272727272727,0.5,O11,de-protonated,0,,C22 H28 O11,22,28,11,,,,,
4107,467.15685,467.1558474774702,467.1557229944895,36843452.0,nan,216271.3,181.84,-1,0.2664699897312095,0.6577232862303246,0.9297661487806846,0.7665404312504687,4.0,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H33 O5 S2 N4 P1,17,33,5,2,4,,1,
4109,467.169556,467.16855343931377,467.16863940358206,4499394.0,nan,205193.6,20.43,-1,-0.18401121360316405,0.4969374797481472,0.7536525541217873,0.5996235094976032,17.0,0.9333333333333333,0.1,S1 O3,de-protonated,0,,C30 H28 O3 S1,30,28,3,1,,,,
4109,467.169556,467.16855343931377,467.16877234536366,4499394.0,nan,205193.6,20.43,-1,-0.4685802280746403,0.9609429646663146,0.0,0.5765657787997888,4.0,1.736842105263158,0.5789473684210527,P1 O11,de-protonated,0,,C19 H33 O11 P1,19,33,11,,,,1,
4110,467.176334,467.1753314189592,467.17522443791324,3770308.5,nan,154990.6,16.79,-1,0.22899554680509485,0.9905301437084234,0.9272932716516018,0.9652353948856948,9.0,1.380952380952381,0.47619047619047616,13C1 N1 O10,de-protonated,1,4091,C21 H29 O10 N1 13C1,21,29,10,,1,1,,
4111,467.185216,467.1842133922864,467.1840284866486,11089864.0,nan,203495.2,53.32,-1,0.39578758376676,0.9799594150207243,0.9151723579322855,0.9540445921853486,8.0,1.434782608695652,0.34782608695652173,P1 O8,de-protonated,0,,C23 H33 O8 P1,23,33,8,,,,1,
4112,467.193248,467.1922453681661,467.19227069512596,13410251.0,nan,216715.4,64.9,-1,-0.05421099932556639,0.9906077479530622,0.9636298328557841,0.9798165819141509,8.0,1.391304347826087,0.43478260869565216,O10,de-protonated,0,,C23 H32 O10,23,32,10,,,,,
4112,467.193248,467.1922453681661,467.1921085038738,13410251.0,nan,216715.4,64.9,-1,0.2929507793688744,0.6614694753043783,0.9303613694566816,0.7690262329652996,3.0,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H37 O4 S2 N4 P1,18,37,4,2,4,,1,
4113,467.206266,467.20526332907275,467.205157854748,6432720.5,nan,227008.9,30.08,-1,0.22575590825956157,0.9901062367099116,0.9251063931522135,0.9641062992868323,3.0,1.85,0.5,P1 O10,de-protonated,0,,C20 H37 O10 P1,20,37,10,,,,1,
4114,467.221577,467.2205742830934,467.2204139960329,4445142.5,nan,178203.7,20.16,-1,0.3430651908782094,0.4894355197828457,0.7927089175546818,0.6107448788915801,7.0,1.5416666666666667,0.2916666666666667,P1 O7,de-protonated,0,,C24 H37 O7 P1,24,37,7,,,,1,
4115,467.229453,467.22845025944156,467.2286562045103,3476441.5,nan,222979.0,15.33,-1,-0.44078004632972034,0.9653610236339323,0.0,0.5792166141803593,7.0,1.5,0.375,O9,de-protonated,0,,C24 H36 O9,24,36,9,,,,,
4115,467.229453,467.22845025944156,467.22849401325806,3476441.5,nan,222979.0,15.33,-1,-0.09364543699586775,0.9984100568762281,0.0,0.5990460341257369,2.0,2.1578947368421053,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H41 O3 S2 N4 P1,19,41,3,2,4,,1,
4116,467.242613,467.24161021992177,467.2414104223507,2745310.8,nan,233358.9,11.68,-1,0.4276110091821266,0.9673662509701644,0.0,0.5804197505820986,15.0,1.125,0.03125,S1 O1,de-protonated,0,,C32 H36 O1 S1,32,36,1,1,,,,
4116,467.242613,467.24161021992177,467.24154336413227,2745310.8,nan,233358.9,11.68,-1,0.14308614130694836,0.9962919759851608,0.0,0.5977751855910964,2.0,1.9523809523809523,0.42857142857142855,P1 O9,de-protonated,0,,C21 H41 O9 P1,21,41,9,,,,1,
4118,468.079231,468.0782257075369,468.0780938517864,2801960.0,nan,197609.4,11.96,-1,0.28169605081297344,0.9857047249477744,0.8354760675051901,0.9256132619707407,24.0,0.5333333333333333,0.1,13C1 S1 O3,de-protonated,1,4099,C30 H16 O3 S1 13C1,30,16,3,1,,1,,
4118,468.079231,468.0782257075369,468.07836313916613,2801960.0,nan,197609.4,11.96,-1,-0.29360816492265646,0.9844797785725169,0.0,0.5906878671435101,11.0,1.0,0.6842105263157895,N1 O13,de-protonated,0,,C19 H19 O13 N1,19,19,13,,1,,,
