Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
4602,508.082431,508.0810791843898,508.08122143036485,2855107.3,nan,214111.8,12.17,-1,-0.27996699945154013,0.6572522893943734,0.9297661487806846,0.7662578331488978,8.0,1.5625,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4584,C16 H25 O8 S2 N4 13C1 P1,16,25,8,2,4,1,1,
4603,508.110947,508.1095950806945,508.1096632681221,7055562.5,nan,189071.8,33.14,-1,-0.13419825004946828,0.4983687964785248,0.8066430772742825,0.621678508796828,12.0,1.0454545454545454,0.5909090909090909,N1 O13,de-protonated,0,,C22 H23 O13 N1,22,23,13,,1,,,
4604,508.119336,508.11798405018874,508.1177691310014,5134541.0,nan,155948.9,23.55,-1,0.42297120940327293,0.9680592231606653,0.9675718891360995,0.967864289550839,12.0,1.0909090909090908,0.5909090909090909,13C1 O13,de-protonated,1,4587,C22 H24 O13 13C1,22,24,13,,,1,,
4605,508.132302,508.1309500030393,508.1307926362215,4452560.5,nan,189554.5,20.14,-1,0.30969746388741554,0.9827473604173312,0.0,0.5896484162503988,7.0,1.4210526315789473,0.7894736842105263,N1 O15,de-protonated,0,,C19 H27 O15 N1,19,27,15,,1,,,
4606,508.147575,508.1462229475007,508.14604877750634,6023380.5,nan,165303.4,27.99,-1,0.34275577812970454,0.489454365238247,0.799615297578637,0.6135187381744029,11.0,1.173913043478261,0.5217391304347826,N1 O12,de-protonated,0,,C23 H27 O12 N1,23,27,12,,1,,,
4607,508.155644,508.1542919181586,508.1541546403856,6412502.5,nan,182821.1,29.93,-1,0.2701498585121281,0.9868449966779814,0.9896946817331241,0.9879848707000385,11.0,1.2173913043478262,0.5217391304347826,13C1 O12,de-protonated,1,4590,C23 H28 O12 13C1,23,28,12,,,1,,
4608,508.168673,508.1673208707801,508.16717814560576,2289369.8,nan,226781.2,9.34,-1,0.28086263825388474,0.9857885834338047,0.0,0.5914731500602828,6.0,1.55,0.7,N1 O14,de-protonated,0,,C20 H31 O14 N1,20,31,14,,1,,,
4609,508.184242,508.18288981416504,508.18292354426103,3262685.8,nan,154524.9,14.2,-1,-0.06637392645442873,0.9992009475674103,0.0,0.5995205685404461,14.0,1.1851851851851851,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,,C27 H32 O3 S1 N3 P1,27,32,3,1,3,,1,
4614,509.058716,509.05736063423467,509.0572933416385,9488832.0,nan,191494.0,45.29,-1,0.132190613977737,0.9949979103970712,0.9884152698488949,0.9923648541778007,13.0,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,,C21 H18 O15,21,18,15,,,,,
4614,509.058716,509.05736063423467,509.0571311503863,9488832.0,nan,191494.0,45.29,-1,0.4508017555272908,0.9805163864405337,0.9506623764772579,0.9685747824552233,8.0,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H23 O9 S2 N4 P1,16,23,9,2,4,,1,
4616,509.086804,509.08544853209565,509.0853037007638,2153159.3,nan,193613.6,8.66,-1,0.2844932485756403,0.9854215054839259,0.0,0.5912529032903555,25.0,0.5454545454545454,0.12121212121212122,S1 O4,de-protonated,0,,C33 H18 O4 S1,33,18,4,1,,,,
4616,509.086804,509.08544853209565,509.0854366425454,2153159.3,nan,193613.6,8.66,-1,0.02335472475781474,0.9999010349509793,0.0,0.5999406209705875,12.0,1.0454545454545454,0.5454545454545454,P1 O12,de-protonated,0,,C22 H23 O12 P1,22,23,12,,,,1,
4617,509.095034,509.0936785021682,509.0936788510228,23040458.0,nan,186890.4,112.95,-1,-0.000685246376127239,0.9988216376944328,0.9740377291343596,0.9889080742704035,12.0,1.0,0.6363636363636364,O14,de-protonated,0,,C22 H22 O14,22,22,14,,,,,
4617,509.095034,509.0936785021682,509.09351665977056,23040458.0,nan,186890.4,112.95,-1,0.3179030813295985,0.6495115711796001,0.9297661487806845,0.7616134022200339,7.0,1.588235294117647,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H27 O8 S2 N4 P1,17,27,8,2,4,,1,
4620,509.131353,509.12999737009807,509.13006436040706,31408594.0,nan,186099.1,154.73,-1,-0.13157798700891876,0.998127950027685,0.9942436141841654,0.9965742156902772,11.0,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,,C23 H26 O13,23,26,13,,,,,
4620,509.131353,509.12999737009807,509.1299021691549,31408594.0,nan,186099.1,154.73,-1,0.18698753063391552,0.6561246262070531,0.9303613694566817,0.7658193235069046,6.0,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H31 O7 S2 N4 P1,18,31,7,2,4,,1,
4622,509.159677,509.15832126710086,509.15807471953235,8034778.0,nan,166840.3,38.03,-1,0.4842259815761807,0.47917360014437776,0.7239295226388017,0.5770759691421474,23.0,0.7428571428571429,0.05714285714285714,S1 O2,de-protonated,0,,C35 H26 O2 S1,35,26,2,1,,,,
4622,509.159677,509.15832126710086,509.15820766131395,8034778.0,nan,166840.3,38.03,-1,0.2231247286170136,0.4955036599278592,0.7927089175546819,0.6143857629785883,10.0,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H31 O10 P1,24,31,10,,,,1,
4623,509.167736,509.1663802377952,509.1664498697914,24060380.0,nan,185555.3,118.04,-1,-0.1367568429331706,0.9937266487764248,0.9846643870112322,0.9901017440703477,10.0,1.25,0.5,O12,de-protonated,0,,C24 H30 O12,24,30,12,,,,,
4623,509.167736,509.1663802377952,509.16628767853916,24060380.0,nan,185555.3,118.04,-1,0.18178590817536253,0.33134058892196544,0.771277787112874,0.5073154681983288,5.0,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H35 O6 S2 N4 P1,19,35,6,2,4,,1,
4624,509.180944,509.17958818976575,509.1793370294134,3403231.5,nan,214797.4,14.9,-1,0.49326501315320836,0.9568120061954594,0.0,0.5740872037172756,5.0,1.6666666666666667,0.5714285714285714,P1 O12,de-protonated,0,,C21 H35 O12 P1,21,35,12,,,,1,
4625,509.196064,509.19470813478347,509.1944602289167,8350179.5,nan,168755.8,39.6,-1,0.486858923552435,0.4789513487647199,0.7182640512247158,0.5746764297487182,22.0,0.8333333333333334,0.027777777777777776,S1 O1,de-protonated,0,,C36 H30 O1 S1,36,30,1,1,,,,
4625,509.196064,509.19470813478347,509.1945931706983,8350179.5,nan,168755.8,39.6,-1,0.22577632741364506,0.49539665291598134,0.7859208185053376,0.6116063191517238,9.0,1.4,0.36,P1 O9,de-protonated,0,,C25 H35 O9 P1,25,35,9,,,,1,
4626,509.204242,509.2028861050451,509.2028353791757,10488294.0,nan,187089.6,50.28,-1,0.09961819894349232,0.4991004811792448,0.7859208185053376,0.613828616109682,9.0,1.36,0.44,O11,de-protonated,0,,C25 H34 O11,25,34,11,,,,,
4626,509.204242,509.2028861050451,509.2026731879235,10488294.0,nan,187089.6,50.28,-1,0.4181382635994516,0.9789217908408607,0.9542700926050193,0.9690611115465242,4.0,1.95,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H39 O5 S2 N4 P1,20,39,5,2,4,,1,
4628,509.232561,509.2312050020661,509.2309786800826,3710444.8,nan,153469.8,16.44,-1,0.44443875753268725,0.9647938778016852,0.0,0.5788763266810111,8.0,1.5,0.3076923076923077,P1 O8,de-protonated,0,,C26 H39 O8 P1,26,39,8,,,,1,
4628,509.232561,509.2312050020661,509.2311753845748,3710444.8,nan,153469.8,16.44,-1,0.05816119029024157,0.9993863974949498,0.0,0.5996318384969699,0.0,2.375,0.875,N4 O14,de-protonated,0,,C16 H38 O14 N4,16,38,14,,4,,,
4629,509.240614,509.2392579727822,509.23922088856,3253743.0,nan,221020.0,14.16,-1,0.07282279263723118,0.9990382115582976,0.0,0.5994229269349786,8.0,1.4615384615384615,0.38461538461538464,O10,de-protonated,0,,C26 H38 O10,26,38,10,,,,,
4629,509.240614,509.2392579727822,509.23905869730777,3253743.0,nan,221020.0,14.16,-1,0.3913200902634741,0.972596972575794,0.0,0.5835581835454764,3.0,2.0476190476190474,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H43 O4 S2 N4 P1,21,43,4,2,4,,1,
4631,509.289935,509.2885787934317,509.2883606157847,1962491.6,nan,242329.5,7.71,-1,0.4283970808797144,0.9672481486914789,0.0,0.5803488892148874,15.0,1.2,0.02857142857142857,S1 O1,de-protonated,0,,C35 H42 O1 S1,35,42,1,1,,,,
4631,509.289935,509.2885787934317,509.28849355756626,1962491.6,nan,242329.5,7.71,-1,0.1673626373812396,0.994930470161746,0.0,0.5969582820970476,2.0,1.9583333333333333,0.375,P1 O9,de-protonated,0,,C24 H47 O9 P1,24,47,9,,,,1,
4635,510.061908,510.0605489862352,510.0606481767108,2339521.0,nan,183205.5,9.59,-1,-0.19446800292850797,0.9931614988154749,0.9884152698488949,0.9912630072288429,13.0,0.9,0.75,13C1 O15,de-protonated,1,4614,C20 H18 O15 13C1,20,18,15,,,1,,
4635,510.061908,510.0605489862352,510.0604256265645,2339521.0,nan,183205.5,9.59,-1,0.24185305207628052,0.9894426643850621,0.0,0.5936655986310373,16.0,0.88,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H22 O5 S2 N1 P1,25,22,5,2,1,,1,
4635,510.061908,510.0605489862352,510.0604859854586,2339521.0,nan,183205.5,9.59,-1,0.1235162853826942,0.9972355973680135,0.9506623764772579,0.9786063090117112,8.0,1.5333333333333334,0.6,13C1 N4 S2 P1 O9,de-protonated,1,4614,C15 H23 O9 S2 N4 13C1 P1,15,23,9,2,4,1,1,
4636,510.09024,510.0888808832089,510.0889278232158,4298440.0,nan,183039.6,19.37,-1,-0.09202318325676657,0.998464624109825,0.0,0.599078774465895,12.0,1.0,0.6666666666666666,N1 O14,de-protonated,0,,C21 H21 O14 N1,21,21,14,,1,,,
4637,510.098451,510.0970918533505,510.0970336860951,4632266.0,nan,174309.7,21.04,-1,0.1140317460725021,0.9976433605903781,0.9740377291343596,0.9882011080079707,12.0,1.0476190476190477,0.6666666666666666,13C1 O14,de-protonated,1,4617,C21 H22 O14 13C1,21,22,14,,,1,,
4637,510.098451,510.0970918533505,510.09687149484284,4632266.0,nan,174309.7,21.04,-1,0.43199345058022276,0.6444701575155594,0.9297661487806845,0.7585885540216095,7.0,1.6875,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4617,C16 H27 O8 S2 N4 13C1 P1,16,27,8,2,4,1,1,
4638,510.126831,510.12547175014964,510.1253133326001,9229009.0,nan,179621.6,43.99,-1,0.3105463410416555,0.4913267392176174,0.8066430772742825,0.6174532744402834,11.0,1.1363636363636365,0.5909090909090909,N1 O13,de-protonated,0,,C22 H25 O13 N1,22,25,13,,1,,,
4639,510.134808,510.1334487211422,510.1334191954794,8155859.5,nan,182964.8,38.63,-1,0.057878315133761224,0.9993923498555306,0.9942436141841654,0.9973328555869845,11.0,1.1818181818181819,0.5909090909090909,13C1 O13,de-protonated,1,4620,C22 H26 O13 13C1,22,26,13,,,1,,
4639,510.134808,510.1334487211422,510.13319664533304,8155859.5,nan,182964.8,38.63,-1,0.4941372386965305,0.47833124823817946,0.7726875136671761,0.5960737544097782,14.0,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H30 O3 S2 N1 P1,27,30,3,2,1,,1,
4639,510.134808,510.1334487211422,510.1332570042271,8155859.5,nan,182964.8,38.63,-1,0.37581732312213895,0.6497986862749948,0.9303613694566817,0.7620237595476695,6.0,1.8235294117647058,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4620,C17 H31 O7 S2 N4 13C1 P1,17,31,7,2,4,1,1,
4641,510.16318,510.1618206179705,510.16169884198433,6769370.5,nan,182218.2,31.71,-1,0.23870076178029692,0.494857333281848,0.799615297578637,0.6167605190005636,10.0,1.2608695652173914,0.5217391304347826,N1 O12,de-protonated,0,,C23 H29 O12 N1,23,29,12,,1,,,
4642,510.171279,510.16991958851935,510.1698047048636,5715677.0,nan,178314.1,26.45,-1,0.22518709391822506,0.9908410781269219,0.9846643870112322,0.988370401680646,10.0,1.3043478260869565,0.5217391304347826,13C1 O12,de-protonated,1,4623,C23 H30 O12 13C1,23,30,12,,,1,,
4644,510.199581,510.1982214856022,510.19808435136866,4245220.0,nan,193602.1,19.11,-1,0.2687862571774616,0.49348829842141984,0.7927089175546818,0.6131765460747246,9.0,1.375,0.4583333333333333,N1 O11,de-protonated,0,,C24 H33 O11 N1,24,33,11,,1,,,
4645,510.207262,510.205902457671,510.2059676641017,3038950.0,nan,196408.8,13.08,-1,-0.12780413170990643,0.997040623626347,0.0,0.5982243741758082,12.0,1.3103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H38 O1 S2 N1 P1,29,38,1,2,1,,1,
4645,510.207262,510.205902457671,510.2060280229958,3038950.0,nan,196408.8,13.08,-1,-0.24610709765999864,0.9890700589632679,0.9542700926050193,0.9751500724199684,4.0,2.0526315789473686,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4626,C19 H39 O5 S2 N4 13C1 P1,19,39,5,2,4,1,1,
4648,511.05337,511.0520073808905,511.0518140380171,2227131.8,nan,144903.7,9.03,-1,0.37832342646456,0.9743638337290196,0.0,0.5846183002374117,17.0,0.6666666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H16 O13,24,16,13,,,,,
4649,511.066268,511.0649053339883,511.06470119763907,15090623.0,nan,179588.8,73.26,-1,0.3994334743662781,0.9821000059006373,0.9349139800075815,0.963225595543415,12.0,1.0,0.6190476190476191,P1 O13,de-protonated,0,,C21 H21 O13 P1,21,21,13,,,,1,
4650,511.074445,511.07308230425355,511.0729434061165,12237761.0,nan,177949.9,59.01,-1,0.2717775198830956,0.988582735554355,0.9889170909917785,0.9887164777293245,12.0,0.9523809523809523,0.7142857142857143,O15,de-protonated,0,,C21 H20 O15,21,20,15,,,,,
4651,511.089802,511.0884392484095,511.0881995474014,3184580.8,nan,121061.6,13.81,-1,0.46900125708671025,0.9608741379687273,0.0,0.5765244827812364,16.0,0.8,0.48,O12,de-protonated,0,,C25 H20 O12,25,20,12,,,,,
4651,511.089802,511.0884392484095,511.0886888047717,3184580.8,nan,121061.6,13.81,-1,-0.4882838687318271,0.9576612143705114,0.0,0.5745967286223068,20.0,0.75,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,,C28 H21 O4 S1 N2 P1,28,21,4,1,2,,1,
4653,511.110762,511.1093991721907,511.10932891550084,27468746.0,nan,188170.9,135.06,-1,0.137459220350731,0.9864344523541387,0.9923381186555064,0.9887959188746858,11.0,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,,C22 H24 O14,22,24,14,,,,,
4653,511.110762,511.1093991721907,511.1091667242485,27468746.0,nan,188170.9,135.06,-1,0.4547911822826112,0.6542553283674716,0.9297661487806845,0.7644596565327568,6.0,1.7058823529411764,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H29 O8 S2 N4 P1,17,29,8,2,4,,1,
4655,511.124217,511.12285412326304,511.1230854550483,2930637.5,nan,151543.6,12.54,-1,-0.4525950633556008,0.9635138999914763,0.0,0.5781083399948858,5.0,1.65,0.45,S2 P1 O9,de-protonated,0,,C20 H33 O9 S2 P1,20,33,9,2,,,1,
4656,511.139042,511.1376790693535,511.1374722164076,33727440.0,nan,187626.6,166.31,-1,0.40469141304956907,0.981887747509033,0.9451576687630193,0.9671957160106275,10.0,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,,C23 H29 O11 P1,23,29,11,,,,1,
4657,511.146967,511.14560404053515,511.14571442488506,28894164.0,nan,184069.6,142.18,-1,-0.2159547596593038,0.99545732101782,0.9842885395424099,0.990989808427656,10.0,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,,C23 H28 O13,23,28,13,,,,,
4657,511.146967,511.14560404053515,511.1455522336328,28894164.0,nan,184069.6,142.18,-1,0.10135450087300253,0.6620928621715956,0.9303613694566817,0.76940026508563,5.0,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H33 O7 S2 N4 P1,18,33,7,2,4,,1,
4658,511.156004,511.15464100767304,511.1544458907329,2528213.5,nan,257719.7,10.53,-1,0.3817181708740183,0.9739077781520404,0.0,0.5843446668912242,14.0,1.0769230769230769,0.2692307692307692,N2 S1 O7,de-protonated,0,,C26 H28 O7 S1 N2,26,28,7,1,2,,,
4659,511.175213,511.17384993782156,511.1737247840104,19645402.0,nan,186439.3,96.0,-1,0.2448361586024682,0.32972734812863724,0.6887117400841494,0.4733211049108421,22.0,0.8,0.05714285714285714,S1 O2,de-protonated,0,,C35 H28 O2 S1,35,28,2,1,,,,
4659,511.175213,511.17384993782156,511.17385772579195,19645402.0,nan,186439.3,96.0,-1,-0.015235462987330639,0.9926880221935208,0.9614119307461597,0.9801775856145765,9.0,1.375,0.4166666666666667,P1 O10,de-protonated,0,,C24 H33 O10 P1,24,33,10,,,,1,
4660,511.183292,511.1819289084432,511.1820999342694,15614940.0,nan,186669.5,75.87,-1,-0.3345692782025957,0.4899470622550598,0.7927089175546819,0.6110518043749087,9.0,1.3333333333333333,0.5,O12,de-protonated,0,,C24 H32 O12,24,32,12,,,,,
4660,511.183292,511.1819289084432,511.18193774301716,15614940.0,nan,186669.5,75.87,-1,-0.017282641116972933,0.6645165384804333,0.9309465861147335,0.7710885575341534,4.0,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H37 O6 S2 N4 P1,19,37,6,2,4,,1,
4661,511.192532,511.1911688748429,511.1909643418988,2047966.6,nan,223998.3,8.13,-1,0.4001106404014452,0.9713699808963163,0.0,0.5828219885377898,0.0,2.3125,0.875,N2 P1 O14,de-protonated,0,,C16 H37 O14 N2 P1,16,37,14,,2,,1,
4662,511.211835,511.2104718046496,511.2102432351763,5566435.5,nan,176779.4,25.7,-1,0.4471144237827549,0.980769983383104,0.9083561229388675,0.9518044392054094,8.0,1.48,0.36,P1 O9,de-protonated,0,,C25 H37 O9 P1,25,37,9,,,,1,
4663,511.219767,511.21840377580577,511.2184854436537,5750757.5,nan,196769.6,26.62,-1,-0.15975135930396744,0.9945234212786676,0.9426512809880826,0.9737745651624335,8.0,1.44,0.44,O11,de-protonated,0,,C25 H36 O11,25,36,11,,,,,
4663,511.219767,511.21840377580577,511.2183232524015,5750757.5,nan,196769.6,26.62,-1,0.15751275065097511,0.49775416379226983,0.8210758684791454,0.6270828456670201,3.0,2.05,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H41 O5 S2 N4 P1,20,41,5,2,4,,1,
4664,511.2328,511.23143672841263,511.23123966149416,2777576.8,nan,199440.5,11.78,-1,0.3854751102550104,0.9733985679685955,0.0,0.5840391407811573,16.0,1.0909090909090908,0.09090909090909091,S1 O3,de-protonated,0,,C33 H36 O3 S1,33,36,3,1,,,,
4664,511.2328,511.23143672841263,511.2313726032757,2777576.8,nan,199440.5,11.78,-1,0.12543271083634686,0.9971492726609837,0.0,0.5982895635965902,3.0,1.8636363636363635,0.5,P1 O11,de-protonated,0,,C22 H41 O11 P1,22,41,11,,,,1,
4665,511.247906,511.2465426734813,511.2466287445606,2250732.5,nan,171288.2,9.15,-1,-0.16835529948879024,0.9948703099413184,0.0,0.5969221859647911,7.0,1.5769230769230769,0.3076923076923077,P1 O8,de-protonated,0,,C26 H41 O8 P1,26,41,8,,,,1,
4666,512.069525,512.0681586857525,512.0680560327114,5064889.5,nan,180799.0,23.2,-1,0.20046757424251385,0.9927345981553456,0.9349139800075815,0.96960635089624,12.0,1.05,0.65,13C1 P1 O13,de-protonated,1,4649,C20 H21 O13 13C1 P1,20,21,13,,,1,1,
4666,512.069525,512.0681586857525,512.0681923783096,5064889.5,nan,180799.0,23.2,-1,-0.0657970123292685,0.49960738615123157,0.8210758684791454,0.6281947790823971,12.0,0.95,0.75,N1 O15,de-protonated,0,,C20 H19 O15 N1,20,19,15,,1,,,
4667,512.077547,512.0761806565813,512.0762982411889,2598075.5,nan,212362.2,10.88,-1,-0.22962321817089335,0.9904784075330743,0.9889170909917785,0.9898538809165559,12.0,1.0,0.75,13C1 O15,de-protonated,1,4650,C20 H20 O15 13C1,20,20,15,,,1,,
4667,512.077547,512.0761806565813,512.0760756910425,2598075.5,nan,212362.2,10.88,-1,0.20498036080210638,0.9924050682890534,0.0,0.595443040973432,15.0,0.96,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H24 O5 S2 N1 P1,25,24,5,2,1,,1,
4668,512.105625,512.1042585544787,512.1040648233571,4381890.5,nan,164811.8,19.79,-1,0.37830420596114067,0.4871832024250026,0.7296850800206501,0.5841839534632616,29.0,0.4411764705882353,0.08823529411764706,N3 O3,de-protonated,0,,C34 H15 O3 N3,34,15,3,,3,,,
4669,512.113864,512.1124975245185,512.1126837505732,6264004.5,nan,183145.1,29.18,-1,-0.3636427305452109,0.9762915138712298,0.9923381186555064,0.9827101557849404,11.0,1.1428571428571428,0.6666666666666666,13C1 O14,de-protonated,1,4653,C21 H24 O14 13C1,21,24,14,,,1,,
4669,512.113864,512.1124975245185,512.1124612004268,6264004.5,nan,183145.1,29.18,-1,0.07092991189299078,0.4995437693486347,0.7792479876502373,0.6114254566692757,14.0,1.0769230769230769,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H28 O4 S2 N1 P1,26,28,4,2,1,,1,
4669,512.113864,512.1124975245185,512.112521559321,6264004.5,nan,183145.1,29.18,-1,-0.046932659180265915,0.6664002716429245,0.9297661487806845,0.7717466224980285,6.0,1.8125,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4653,C16 H29 O8 S2 N4 13C1 P1,16,29,8,2,4,1,1,
4670,512.134856,512.1334894481834,512.1335905685262,2009289.8,nan,246930.9,7.94,-1,-0.19744915134570237,0.992950972911629,0.0,0.5957705837469774,9.0,1.391304347826087,0.2608695652173913,N1 S2 P1 O6,de-protonated,0,,C23 H32 O6 S2 N1 P1,23,32,6,2,1,,1,
4671,512.142294,512.1409274211358,512.1408270514801,11558092.0,nan,173282.5,55.62,-1,0.19598057874327302,0.9930550768107637,0.9451576687630193,0.973896113591666,10.0,1.3181818181818181,0.5,13C1 P1 O11,de-protonated,1,4656,C22 H29 O11 13C1 P1,22,29,11,,,1,1,
4671,512.142294,512.1409274211358,512.1409633970782,11558092.0,nan,173282.5,55.62,-1,-0.07024617240412298,0.4995525188433478,0.8066430772742825,0.6223887422157217,10.0,1.2272727272727273,0.5909090909090909,N1 O13,de-protonated,0,,C22 H27 O13 N1,22,27,13,,1,,,
4672,512.150405,512.149038391641,512.1490692599575,6544589.5,nan,197435.9,30.58,-1,-0.060272132295785506,0.9993410631205307,0.9842885395424099,0.9933200536892824,10.0,1.2727272727272727,0.5909090909090909,13C1 O13,de-protonated,1,4657,C22 H28 O13 13C1,22,28,13,,,1,,
4672,512.150405,512.149038391641,512.1488467098111,6544589.5,nan,197435.9,30.58,-1,0.3742697678457388,0.48745167382216614,0.772687513667176,0.6015460097601701,13.0,1.1851851851851851,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H32 O3 S2 N1 P1,27,32,3,2,1,,1,
4672,512.150405,512.149038391641,512.1489070687052,6544589.5,nan,197435.9,30.58,-1,0.2564155347657014,0.658760549757676,0.9303613694566817,0.7674008776372783,5.0,1.9411764705882353,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4657,C17 H33 O7 S2 N4 13C1 P1,17,33,7,2,4,1,1,
4673,512.178725,512.1773582886584,512.1772125608643,6405332.5,nan,178788.0,29.89,-1,0.2845261181989884,0.9854181612480403,0.9614119307461597,0.9758156690472881,9.0,1.434782608695652,0.43478260869565216,13C1 P1 O10,de-protonated,1,4659,C23 H33 O10 13C1 P1,23,33,10,,,1,1,
